"ID","TOKEN","NER"
"1",".","O"
"2","Νόμος","O"
"3","ἐν","O"
"4","Λακεδαίμονι","LOC"
"5","τὸν","O"
"6","εἴσω","O"
"7","τριάκοντα","O"
"8","ἐτῶν","O"
"9","μὴ","O"
"10","δημηγορεῖν","O"
"11",".","O"
"12","Θηβαῖοι","NORP"
"13","τὴν","O"
"14","ἐν","O"
"15","Λεύκτροις","LOC"
"16","μάχην","O"
"17","νικήσαντες","O"
"18","πρέσβεις","O"
"19","πρὸς","O"
"20","Λακεδαιμονίους","NORP"
"21","πε","O"
"22","πόμφασι","O"
"23","πόλεμον","O"
"24","ἀπειλοῦντες","O"
"25",",","O"
"26","ἢν","O"
"27","μὴ","O"
"28","Μεσήνην","LOC"
"29","ἀφῶσιν","O"
"30","αὐτόνομον","O"
"31",".","O"
"32","λεγόντων","O"
"33","ἀφεῖναί","O"
"34","τινων","O"
"35","Ἀρχίδαμος","PERSON"
"36","νέος","O"
"37","ὢν","O"
"38","ἔτι","O"
"39","παραινεῖ","O"
"40","τὸν","O"
"41","πόλεμον","O"
"42","δέξασθαι","O"
"43",".","O"
"44","πέπεικε","O"
"45",".","O"
"46","τροπὴ","O"
"47","γέγονε","O"
"48","τῶν","O"
"49","δυσμενῶν","O"
"50","καὶ","O"
"51","γράφεταί","O"
"52","τις","O"
"53","παρανόμων","O"
"54","Ἀρχίδαμον","PERSON"
"55",".","O"
"56","Μελετῶμεν","O"
"57","τὸν","O"
"58","Ἀρχίδαμον","PERSON"
"59",".","O"
"60","Προθεωρία","O"
"61",".","O"
"62","φιλοτιμεῖται","O"
"63","καὶ","O"
"64","νέοις","O"
"65","πολλάκις","O"
"66","ἡ","O"
"67","φύσις","O"
"68",".","O"
"69",",","O"
"70","Β","O"
"71","Μ","O"
"72",".","O"
"73","λέγειν","O"
"74","τὰ","O"
"75","χρήσιμα","O"
"76","καὶ","O"
"77","λογίζεσθαί","O"
"78","τι","O"
"79","δίδωσι","O"
"80","τοῦ","O"
"81","χρόνου","O"
"82","σοφώτερον","O"
"83",".","O"
"84","οὐ","O"
"85","γὰρ","O"
"86","ἡλικίας","O"
"87","ἐστὶ","O"
"88","τὸ","O"
"89","κατόρθωμα","O"
"90",",","O"
"91","ψυχῆς","O"
"92","δὲ","O"
"93","μᾶλλον","O"
"94","κρίνειν","O"
"95","ἐπισταμένης","O"
"96","τῶν","O"
"97","πραγμάτων","O"
"98","τὴν","O"
"99","δύνα","O"
"100","μιν","O"
"101",".","O"
"102","ἐπειδὴ","O"
"103","δὲ","O"
"104","νόμῳ","O"
"105","Λακωνικῷ","NORP"
"106","μὴ","O"
"107","δοκοῦν","O"
"108","νέος","O"
"109","ὢν","O"
"110","Ἀρχίδαμος","PERSON"
"111",",","O"
"112","γράφεταί","O"
"113","τις","O"
"114","παρανόμων","O"
"115","αὐτὸν","O"
"116","καὶ","O"
"117","συγκροτεῖ","O"
"118","δικαστήριον","O"
"119","οὐδὲ","O"
"120","τὸ","O"
"121","νικᾶν","O"
"122","αὐτὸ","O"
"123","καταλιμπάνων","O"
"124","ἀνεύθυνον","O"
"125",",","O"
"126","ἔνθα","O"
"127","τι","O"
"128","τῶν","O"
"129","Λυκούργῳ","PERSON"
"130","νενομοθετημένων","O"
"131","ὀλιγωρεῖσθαι","O"
"132","δοκεῖ","O"
"133",".","O"
"134","ὁ","O"
"135","δὲ","O"
"136","φεύγων","O"
"137","τοῦ","O"
"138","νομοθέτου","O"
"139","τὴν","O"
"140","γνώμην","O"
"141","σκοπεῖν","O"
"142","ἀξιῶν","O"
"143","καὶ","O"
"144","τὴν","O"
"145","ἑαυτοῦ","O"
"146","καὶ","O"
"147","τὴν","O"
"148","νίκην","O"
"149","προφέρων","O"
"150","τῆς","O"
"151","πόλεως","O"
"152","ἐλεύθερον","O"
"153","ἑαυτὸν","O"
"154","τῆς","O"
"155","κατηγορίας","O"
"156","δεῖξαι","O"
"157","πειράσεται","O"
"158","εἰ","O"
"159","δὲ","O"
"160","Σπαρτιάτην","NORP"
"161","πεποιημένος","O"
"162","μελέτην","O"
"163","δόξω","O"
"164","νόμον","O"
"165","ἕτερον","O"
"166","κἀ","O"
"167","γὼ","O"
"168","παρα","O"
"169","βαίνειν","O"
"170","Λακωνικὸν","NORP"
"171","μηκύνων","O"
"172","τοὺς","O"
"173","λόγους","O"
"174",",","O"
"175","μηδὲ","O"
"176","εἷς","O"
"177","βασκαινέτω","O"
"178",".","O"
"179","οὐδὲ","O"
"180","γὰρ","O"
"181","ἐφ","O"
"182","ἑκάστῳ","O"
"183","τῶν","O"
"184","συμπιπτόντων","O"
"185","ὀλίγαις","O"
"186","κεχρῆσθαι","O"
"187","συλλαβαῖς","O"
"188","ἐπιτηδεύουσι","O"
"189","Λάκωνες","NORP"
"190",",","O"
"191","ἀλλὰ","O"
"192","συμμετρεῖν","O"
"193","τῇ","O"
"194","δυνάμει","O"
"195","τῶν","O"
"196","πραγμάτων","O"
"197","ἀεὶ","O"
"198","με","O"
"199","λετῶσι","O"
"200","τὰ","O"
"201","ῥήματα","O"
"202","φιλονεικοῦντες","O"
"203","τὰ","O"
"204","πλείονα","O"
"205","φεύγειν","O"
"206","ἐν","O"
"207","οἷς","O"
"208","βραχυλογεῖν","O"
"209","οὐκ","O"
"210","ἀδύνατον","O"
"211",".","O"
"212","τοῦτο","O"
"213","δὲ","O"
"214","κἀμὲ","O"
"215","πε","O"
"216","ποιηκότα","O"
"217","ὁ","O"
"218","τοὺς","O"
"219","λόγους","O"
"220","ἀκριβῶς","O"
"221","ἐξετάζων","O"
"222","εὑρήσει","O"
"223",".","O"
"224","Η","O"
"225","μελέτη","O"
"226",".","O"
"227","Χάριν","O"
"228","ἔχω","O"
"229","τοῖς","O"
"230","σεσωκόσι","O"
"231","θεοῖς","O"
"232","δι","O"
"233","ἐμοῦ","O"
"234","τὴν","O"
"235","πόλιν","O"
"236",",","O"
"237","ὦ","O"
"238","ἄνδρες","O"
"239","Λακεδαιμόνιοι","NORP"
"240",",","O"
"241","κἂν","O"
"242","δεήσῃ","O"
"243","με","O"
"244","νῦν","O"
"245","παθεῖν","O"
"246",",","O"
"247","οὐκ","O"
"248","ἀποκνήσω","O"
"249","τὸν","O"
"250","κίνδυνον","O"
"251",",","O"
"252","ὅτι","O"
"253","φρονήματος","O"
"254","Λακωνικοῦ","NORP"
"255","πεφυλαγμένου","O"
"256","τῇ","O"
"257","Σπάρτῃ","LOC"
"258","ὁ","O"
"259","χρηστὸς","O"
"260","οὑτοσὶ","O"
"261","τῆς","O"
"262","ἐμῆς","O"
"263","ἡλικίας","O"
"264","κατήγορος","O"
"265","δίκην","O"
"266","τῆς","O"
"267","εὐεργεσίας","O"
"268","εἰσ","O"
"269","πράττεται","O"
"270","δι","O"
"271","ἣν","O"
"272","αὐτῷ","O"
"273","γραφὴ","O"
"274","καὶ","O"
"275","βῆμα","O"
"276","καὶ","O"
"277","λέγειν","O"
"278","ἐπ","O"
"279","ἐξουσίας","O"
"280",",","O"
"281","τῆς","O"
"282","ἐλευθερίας","O"
"283","τὰ","O"
"284","σύμβολα","O"
"285",".","O"
"286","εἰ","O"
"287","γὰρ","O"
"288","τοῖς","O"
"289","πολεμίοις","O"
"290","κατὰ","O"
"291","νοῦν","O"
"292","ἐξέβη","O"
"293","τὰ","O"
"294","πράγματα","O"
"295","καὶ","O"
"296","Μεσήνης","PERSON"
"297",",","O"
"298","ἐφ","O"
"299","ᾗ","O"
"300","μέγα","O"
"301","φρονοῦμεν","O"
"302",",","O"
"303","κελεύουσι","O"
"304","Θηβαίοις","NORP"
"305","ὑπεχωρή","O"
"306","σαμεν","LOC"
"307",",","O"
"308","ὅ","O"
"309","τῇ","O"
"310","μὲν","O"
"311","ἐνίων","O"
"312","προαιρέσει","O"
"313","συμβάν","O"
"314",",","O"
"315","τῇ","O"
"316","δὲ","O"
"317","παρ","O"
"318","ἐμοῦ","O"
"319","πρὸ","O"
"320","τῶν","O"
"321","κινδύνων","O"
"322","προνοίᾳ","O"
"323","κωλυθὲν","O"
"324","φαίνεται","O"
"325",",","O"
"326","τί","O"
"327","προσδοκᾶν","O"
"328","ὑπῆρχεν","O"
"329",",","O"
"330","εἰπέ","O"
"331","μοι","O"
"332",",","O"
"333","χρηστόν","O"
"334",";","O"
"335","δουλεύειν","O"
"336","Λακεδαιμονίους","NORP"
"337",",","O"
"338","ὦ","O"
"339","Ζεῦ","GOD"
"340",",","O"
"341","Θηβαίοις","NORP"
"342","ἐλείπετο","O"
"343","μετὰ","O"
"344","Πύλας","O"
"345","καὶ","O"
"346","Πλάταιαν","LOC"
"347","καὶ","O"
"348","τὰ","O"
"349","πολλὰ","O"
"350","τρόπαια","O"
"351","τῶν","O"
"352","βαρβάρων","O"
"353",".","O"
"354","ἐπειδὴ","O"
"355","δέ","O"
"356","τινος","O"
"357","αἰσχροῦ","O"
"358","πεῖραν","O"
"359","λαβεῖν","O"
"360","ἡ","O"
"361","νεότης","O"
"362","ἡ","O"
"363","ἐμὴ","O"
"364","διεκώλυσε","O"
"365",",","O"
"366","προσποιούμενοί","O"
"367","τινες","O"
"368","τοῖς","O"
"369","νόμοις","O"
"370","ἐπικουρεῖν","O"
"371",",","O"
"372","τῇ","O"
"373","δ","O"
"374","ἀληθείᾳ","O"
"375","συναλγοῦντες","O"
"376","Θη","O"
"377","βαίοις","O"
"378","καὶ","O"
"379","τῆς","O"
"380","κατηγορίας","O"
"381","τὴν","O"
"382","αἰτίαν","O"
"383","εὐπρόσωπον","O"
"384","ἔχοντες","O"
"385","ἑτέραν","O"
"386","ἀδοξίαν","O"
"387","περιποιοῦσι","O"
"388","τῇ","O"
"389","πόλει","O"
"390",".","O"
"391","διδόασι","O"
"392","γὰρ","O"
"393","τοῖς","O"
"394","βουλομένοις","O"
"395","τῶν","O"
"396","Ἑλλήνων","NORP"
"397","ὑπονοεῖν","O"
"398","ὧς","O"
"399","Λακε","NORP"
"400","δαιμόνιοι","NORP"
"401","τύχῃ","O"
"402","νενικηκότες","O"
"403",",","O"
"404","οὐκ","O"
"405","ἀρετῇ","O"
"406","τοὺς","O"
"407","οἰκείους","O"
"408","ὑπὲρ","O"
"409","ἀνδρίας","O"
"410","εὐθύνουσι","O"
"411","δέει","O"
"412","τοῦ","O"
"413","μὴ","O"
"414","παθεῖν","O"
"415","ἐπισφαλῆ","O"
"416","τὴν","O"
"417","προθυμίαν","O"
"418","ἐν","O"
"419","τοῖς","O"
"420","κινδύνοις","O"
"421","ἡγούμενοι","O"
"422",".","O"
"423","τούτου","O"
"424","χάριν","O"
"425","γραφέσθω","O"
"426","με","O"
"427","νῦν","O"
"428","ὁ","O"
"429","βουλόμενος","O"
"430",".","O"
"431","οὐδέποτε","O"
"432","γὰρ","O"
"433","τὸ","O"
"434","Σπαρτιάτης","NORP"
"435","ὑπάρχειν","O"
"436","ἑκὼν","O"
"437","εἶναι","O"
"438","προδώσω","O"
"439",".","O"
"440","ἐγὼ","O"
"441","μὲν","O"
"442","οὖν","O"
"443","ᾤμην","O"
"444","μετὰ","O"
"445","τὴν","O"
"446","λύσιν","O"
"447","τῶν","O"
"448","ἐλπισθέντων","O"
"449","ἡμῖν","O"
"450","δυσχερῶν","O"
"451","καὶ","O"
"452","τὸ","O"
"453","τρόπαιον","O"
"454","ἐκεῖνο","O"
"455","τὸ","O"
"456","πολλοὺς","O"
"457","εἰς","O"
"458","δά","O"
"459","κρυα","O"
"460","κινῆσαν","O"
"461","ὑφ","O"
"462","ἡδονῆς","O"
"463","εὐθὺς","O"
"464","οἷά","O"
"465","τις","O"
"466","Ὀλύμπια","ORG"
"467","νενικηκὼς","O"
"468","στεφανηφορεῖν","O"
"469","καὶ","O"
"470","τῆς","O"
"471","Λακεδαίμονος","LOC"
"472","σωτὴρ","O"
"473","ὀνομάζεσθαι","O"
"474","·","O"
"475","νυνὶ","O"
"476","δὲ","O"
"477","δι","O"
"478","ὧν","O"
"479","εὐθυμεῖν","O"
"480","τῇ","O"
"481","πόλει","O"
"482","καὶ","O"
"483","τῷ","O"
"484","κατηγόρῳ","O"
"485","πεφιλοτίμηται","O"
"486","μόνῳ","O"
"487","κινδυνεύειν","O"
"488","ἐμοὶ","O"
"489","συνέβη","O"
"490","τῷ","O"
"491","δεδωκότι","O"
"492","τῆς","O"
"493","εὐημερίας","O"
"494","τὴν","O"
"495","πρόφασιν","O"
"496",".","O"
"497","ἀλλ","O"
"498","ἔνα","O"
"499","μὴ","O"
"500","ῥήμασι","O"
"501","φενακίζειν","O"
"502","δοκῶ","O"
"503","τὴν","O"
"504","ἀρετὴν","O"
"505","σεμνύνων","O"
"506","τὴν","O"
"507","ἐμαυτοῦ","O"
"508",",","O"
"509","μικρὰ","O"
"510","βούλομαι","O"
"511","τοὺς","O"
"512","πολλοὺς","O"
"513","ὑπομνῆσαι","O"
"514","πῶς","O"
"515","εἶχεν","O"
"516","ἐκ","O"
"517","τοῦ","O"
"518","παντὸς","O"
"519","χρόνου","O"
"520","τῇ","O"
"521","πόλει","O"
"522","τὰ","O"
"523","πράγ","O"
"524","ματα","O"
"525","καὶ","O"
"526","πῶς","O"
"527","προσηνέχθην","O"
"528","τούτοις","O"
"529","ἐγώ","O"
"530",".","O"
"531","γνώσεσθε","O"
"532","γὰρ","O"
"533","ἐκ","O"
"534","τούτων","O"
"535","σαφῶς","O"
"536","εἴτε","O"
"537","χάριτος","O"
"538","ἄξια","O"
"539","τυγχάνει","O"
"540","τὰ","O"
"541","παρ","O"
"542","ἡμῶν","O"
"543","εἴτε","O"
"544","τῷ","O"
"545","κατηγόρῳ","O"
"546","εὐλόγως","O"
"547","τὰ","O"
"548","τῆς","O"
"549","γραφῆς","O"
"550","μεμηχάνηται","O"
"551",".","O"
"552","ἡμῖν","O"
"553","πάτριον","O"
"554","ἦν","O"
"555","εἴς","O"
"556","τε","O"
"557","πολέμους","O"
"558","φοιτᾶν","O"
"559","καὶ","O"
"560","διὰ","O"
"561","πόνων","O"
"562","ἀεὶ","O"
"563","καρποῦσθαι","O"
"564","τὴν","O"
"565","εὔκλειαν","O"
"566",".","O"
"567","ἐντεῦθεν","O"
"568","ὑπῆρχε","O"
"569","τοὺς","O"
"570","Σπαρτιάτας","NORP"
"571","ὁρᾶν","O"
"572","τον","O"
"573","ζῆν","O"
"574","ἀδόξως","O"
"575","προτι","O"
"576","μῶντας","O"
"577","τὸν","O"
"578","θάνατον","O"
"579",".","O"
"580","ταύτην","O"
"581","ἡμεῖς","O"
"582","τὴν","O"
"583","διάνοιαν","O"
"584","ἐ̓χον","O"
"585","τες","O"
"586","πανταχοῦ","O"
"587","τρόπαια","O"
"588","γῆς","O"
"589","ἀνεστήσαμεν","O"
"590","οὐδὲν","O"
"591","εἶναι","O"
"592","νομίζοντες","O"
"593",",","O"
"594","ὅτε","O"
"595","μὴ","O"
"596","σὺν","O"
"597","ἀρετῇ","O"
"598","τῶν","O"
"599","ὅπλων","O"
"600","ἀπτοί","O"
"601","μεθα","O"
"602",".","O"
"603","ἄμεινον","O"
"604","γὰρ","O"
"605","ἐδόκει","O"
"606","δόξαν","O"
"607","ἔχειν","O"
"608","ἀθάνατον","O"
"609","ἢ","O"
"610","σωτηρίαν","O"
"611","ἀπράγμονα","O"
"612","τοῦτο","O"
"613","φυλάττει","O"
"614","τὴν","O"
"615","πόλιν","O"
"616","ἀτεί","O"
"617","χιστον","O"
"618",".","O"
"619","ἐν","O"
"620","ὅπλοις","O"
"621","γὰρ","O"
"622","ἡμεῖς","O"
"623","ὁριζόμεθα","O"
"624","τὴν","O"
"625","ἀσφάλειαν","O"
"626",".","O"
"627","παῖδες","O"
"628","ὄντες","O"
"629","πολεμεῖν","O"
"630","εὐθὺς","O"
"631","διδασκόμεθα","O"
"632","κρίνειν","O"
"633","ἀνδρίᾳ","O"
"634","τὰ","O"
"635","πράγματα","O"
"636","παιδευόμενοι","O"
"637",".","O"
"638","αὕτη","O"
"639","τῆς","O"
"640","ἡμετέρας","O"
"641","πολιτείας","O"
"642","καὶ","O"
"643","διαίτης","O"
"644","ἀρχή","O"
"645",".","O"
"646","καὶ","O"
"647","νικῶντες","O"
"648","ὡς","O"
"649","εἰπεῖν","O"
"650","ἅπαντα","O"
"651","τὸν","O"
"652","χρόνον","O"
"653","διεγενόμεθα","O"
"654",".","O"
"655","πέφυκε","O"
"656","γὰρ","O"
"657","ἡ","O"
"658","προθυ","O"
"659","μία","O"
"660","πάντα","O"
"661","μέν","O"
"662",",","O"
