"ID","TOKEN","UPOS"
"1","ἐκ","ADP"
"2","τῆς","DET"
"3","ΝΟΜΑΔΙΚΗΣ","ADJ"
"4","ὅτι","SCONJ"
"5","Βομίλχας","PROPN"
"6","κατηγορούμενος","VERB"
"7","ἔφυγε","VERB"
"8","πρὸ","ADP"
"9","δίκης","NOUN"
"10",",","PUNCT"
"11","καὶ","CCONJ"
"12","Ἰογόρθας","PROPN"
"13","σὺν","ADP"
"14","αὐτῷ","PRON"
"15",",","PUNCT"
"16","τοῦτο","DET"
"17","δὴ","ADV"
"18","τὸ","DET"
"19","περιφερόμενον","VERB"
"20","ἐς","ADP"
"21","τοὺς","DET"
"22","δωροδοκοῦντας","VERB"
"23","εἰπών","VERB"
"24",",","PUNCT"
"25","ὅτι","SCONJ"
"26","Ῥωμαίων","ADJ"
"27","ἡ","DET"
"28","πόλις","NOUN"
"29","ἐστὶν","AUX"
"30","ὠνία","NOUN"
"31","πᾶσα","DET"
"32",",","PUNCT"
"33","εἴ","SCONJ"
"34","τις","ADJ"
"35","ὠνητὴς","NOUN"
"36","αὐτῆς","PRON"
"37","εὑρεθείη","VERB"
"38",".","PUNCT"
"39","ὅτι","ADV"
"40","Μέτελλος","PROPN"
"41","ἀνεζεύγνυεν","VERB"
"42","ἐς","ADP"
"43","Λιβύην","PROPN"
"44","τὴν","DET"
"45","ὑπὸ","ADP"
"46","Ῥωμαίοις","ADJ"
"47","αἰτίαν","NOUN"
"48","ἔχων","VERB"
"49","παρὰ","ADP"
"50","τῷ","DET"
"51","στρατῷ","NOUN"
"52","βραδυτῆτος","NOUN"
"53","ἐς","ADP"
"54","τοὺς","DET"
"55","πολεμίους","ADJ"
"56","καὶ","CCONJ"
"57","ἐπὶ","ADP"
"58","σφίσιν","PRON"
"59","ὠμότητος","NOUN"
"60","·","PUNCT"
"61","σφόδρα","ADV"
"62","γὰρ","ADV"
"63","τοὺς","DET"
"64","ἁμαρτάνοντας","VERB"
"65","ἐκόλαζεν","VERB"
"66",".","PUNCT"
"67","ὅτι","ADV"
"68","Μέτελλος","PROPN"
"69","Βαγαίων","VERB"
"70","ἀνῄρει","VERB"
"71","τὴν","DET"
"72","βουλὴν","NOUN"
"73","ὅλην","ADJ"
"74","ὡς","ADV"
"75","τὴν","DET"
"76","φρουρὰν","NOUN"
"77","προδόντας","VERB"
"78","Ἰογόρθᾳ","PROPN"
"79",",","PUNCT"
"80","καὶ","CCONJ"
"81","τὸν","DET"
"82","φρούραρχον","NOUN"
"83","Τουρπίλιον","PROPN"
"84",",","PUNCT"
"85","ἄνδρα","NOUN"
"86","Ῥωμαῖον","ADJ"
"87","οὐκ","ADV"
"88","ἀνυπόπτως","ADV"
"89","ἑαυτὸν","PRON"
"90","ἐγχειρίσαντα","VERB"
"91","τοῖς","DET"
"92","πολεμίοις","ADJ"
"93",",","PUNCT"
"94","ἐπαπκέτεινε","VERB"
"95","τῇ","DET"
"96","βουλῇ","NOUN"
"97",".","PUNCT"
"98","Θρᾷκας","NOUN"
"99","δὲ","ADV"
"100","καὶ","CCONJ"
"101","Λίγυας","NOUN"
"102","αὐτομόλους","ADJ"
"103","λαβὼν","VERB"
"104","παρὰ","ADP"
"105","Ἰογόρθα","PROPN"
"106",",","PUNCT"
"107","τῶν","PRON"
"108","μὲν","ADV"
"109","τὰς","DET"
"110","χεῖρας","NOUN"
"111","ἀπέτεμνε","VERB"
"112",",","PUNCT"
"113","τοὺς","PRON"
"114","δὲ","ADV"
"115","ἐς","ADP"
"116","τὴν","DET"
"117","γῆν","NOUN"
"118","μέχρι","ADP"
"119","γαστρὸς","NOUN"
"120","κατώρυσσε","VERB"
"121",",","PUNCT"
"122","καὶ","CCONJ"
"123","περιτοξεύων","VERB"
"124","ἢ","CCONJ"
"125","ἐσακοντίζων","VERB"
"126","ἔτι","ADV"
"127","ἐμπνέουσι","VERB"
"128","πῦρ","NOUN"
"129","ὑπετίθει","VERB"
"130",".","PUNCT"
"131","ὅτι","SCONJ"
"132","τοῦ","DET"
"133","Μαρίου","PROPN"
"134","ἐς","ADP"
"135","Κίρταν","PROPN"
"136","ἀφικομένου","VERB"
"137","πρέσβεις","NOUN"
"138","Βόκχου","PROPN"
"139","παρῆσαν","VERB"
"140",",","PUNCT"
"141","οἳ","PRON"
"142","πεμφθῆναί","VERB"
"143","τινας","DET"
"144","ἐς","ADP"
"145","λόγους","NOUN"
"146","Βόκχῳ","PROPN"
"147","παρεκάλουν","VERB"
"148",".","PUNCT"
"149","καὶ","CCONJ"
"150","ἐπέμφθησαν","VERB"
"151","Αὖλός","PROPN"
"152","τε","CCONJ"
"153","Μάλλιος","PROPN"
"154","ὁ","DET"
"155","πρεσβευτὴς","NOUN"
"156","καὶ","CCONJ"
"157","Κορνήλιος","PROPN"
"158","Σύλλας","PROPN"
"159","ὁ","DET"
"160","ταμίας","NOUN"
"161",",","PUNCT"
"162","οἷς","PRON"
"163","ὁ","DET"
"164","Βόκχος","PROPN"
"165","ἔφη","VERB"
"166","Ῥωμαίοις","ADJ"
"167","πολεμῆσαι","VERB"
"168","διὰ","ADP"
"169","Μάριον","PROPN"
"170","·","PUNCT"
"171","γῆν","NOUN"
"172","γὰρ","ADV"
"173","ἣν","PRON"
"174","αὐτὸς","ADJ"
