"ID","TOKEN","NER"
"1","Κλήμεντος","PERSON"
"2","των","O"
"3","Πέτρου","PERSON"
"4","επιδημιών","O"
"5","κηρυγμάτων","O"
"6","επιτομή","O"
"7","Κλήμης","PERSON"
"8","Ἰακώβῳ","PERSON"
"9","τῷ","O"
"10","κυρίῳ","O"
"11","καὶ","O"
"12","ἐπισκόπῳ","O"
"13",",","O"
"14","καὶ","O"
"15","ἐπισκόπων","O"
"16","ἐπισκόπῳ","O"
"17",",","O"
"18","διέποντι","O"
"19","τὴν","O"
"20","ἐν","O"
"21","Ἱερουσαλὴμ","LOC"
"22","ἁγίαν","O"
"23","τῶν","O"
"24","Χριστιανῶν","NORP"
"25","ἐκκλησίαν","O"
"26","καὶ","O"
"27","τὰς","O"
"28","πανταχῇ","O"
"29","θεοῦ","O"
"30","προνοίᾳ","O"
"31","ἱδρυθείσας","O"
"32","καλῶς","O"
"33","Χριστοῦ","LOC"
"34","τοῦ","LOC"
"35","θεοῦ","O"
"36","ἡμῶν","O"
"37","ἐκκλησίας","O"
"38","σύν","O"
"39","τε","O"
"40","πρεσβυτέροις","O"
"41","καὶ","O"
"42","διακόνοις","O"
"43","καὶ","O"
"44","τοῖς","O"
"45","λοιποῖς","O"
"46","ἅπασιν","O"
"47","ἀδελφοῖς","O"
"48","·","O"
"49","εἰρήνη","O"
"50","εἴη","O"
"51","πάντοτε","O"
"52",".","O"
"53","Γνώριμον","O"
"54","ἔστω","O"
"55","σοι","O"
"56",",","O"
"57","κύριέ","O"
"58","μου","O"
"59",",","O"
"60","ὅτι","O"
"61","ἐγὼ","O"
"62","Κλήμης","PERSON"
"63","Ῥωμαίων","NORP"
"64","πολίτης","O"
"65","ὢν","O"
"66","καὶ","O"
"67","τὴν","O"
"68","πρώτην","O"
"69","ἡλικίαν","O"
"70","σωφρόνως","O"
"71","ζῆσαι","O"
"72","δυνηθεὶς","O"
"73",",","O"
"74","τῆς","O"
"75","ἐννοίας","O"
"76","μου","O"
"77","ἐκ","O"
"78","παιδὸς","O"
"79","ἀπασχολούσης","O"
"80","τὴν","O"
"81","ἐν","O"
"82","ἐμοὶ","O"
"83","ἐπιθυμίαν","O"
"84","εἴς","O"
"85","τε","O"
"86","ἀθυμίας","O"
"87","καὶ","O"
"88","πόνους","O"
"89",".","O"
"90","συνῆν","O"
"91","γάρ","O"
"92","μοι","O"
"93","λογισμὸς","O"
"94",",","O"
"95","οὐκ","O"
"96","οἶδα","O"
"97","πόθεν","O"
"98","τὴν","O"
"99","ἀρχὴν","O"
"100","λαβὼν","O"
"101",",","O"
"102","περὶ","O"
"103","θανάτου","O"
"104","πυκνὰς","O"
"105","ποιούμενος","O"
"106","ὑπομνήσεις","O"
"107",",","O"
"108","ὅτι","O"
"109","ἆρα","O"
"110","θανὼν","O"
"111","οὐκ","O"
"112","εἰμὶ","O"
"113",",","O"
"114","καὶ","O"
"115","οὐδὲ","O"
"116","μνήμην","O"
"117","τις","O"
"118","ποιήσει","O"
"119","μου","O"
"120","ποτὲ","O"
"121",",","O"
"122","τοῦ","O"
"123","ἀπείρου","O"
"124","χρόνου","O"
"125","πάντων","O"
"126","τὰ","O"
"127","πάντα","O"
"128","εἰς","O"
"129","λήθην","O"
"130","φέροντος","O"
"131","·","O"
"132","ἔσομαι","O"
"133","δὲ","O"
"134","οὐκ","O"
"135","ὢν","O"
"136",",","O"
"137","οὐκ","O"
"138","ὄντας","O"
"139","εἰδὼς","O"
"140",",","O"
"141","οὐ","O"
"142","γινώσκων","O"
"143",",","O"
"144","οὐ","O"
"145","γινωσκόμενος","O"
"146",",","O"
"147","οὐ","O"
"148","γεγονὼς","O"
"149",",","O"
"150","οὐ","O"
"151","γινόμενος","O"
"152",";","O"
"153","καὶ","O"
"154","ἄρα","O"
"155","πότε","O"
"156","γέγονεν","O"
"157","ὁ","O"
"158","κόσμος","O"
"159",",","O"
"160","καὶ","O"
"161","πρὸ","O"
"162","τοῦ","O"
"163","γενέσθαι","O"
"164","τί","O"
"165","ἄρα","O"
"166","ἦν","O"
"167",";","O"
"168","εἰ","O"
"169","γὰρ","O"
"170","ἦν","O"
"171","ἀεὶ","O"
"172",",","O"
"173","καὶ","O"
"174","ἔσται","O"
"175","·","O"
"176","εἰ","O"
"177","δὲ","O"
"178","γέγονε","O"
"179",",","O"
"180","καὶ","O"
"181","λυθήσεται","O"
"182","·","O"
"183","καὶ","O"
"184","μετὰ","O"
"185","λύσιν","O"
"186","τί","O"
"187","ἄρα","O"
"188","ἔσται","O"
"189","πάλιν","O"
"190",",","O"
"191","εἰ","O"
"192","μὴ","O"
"193","τάχα","O"
"194","σιγὴ","O"
"195","καὶ","O"
"196","λήθη","O"
"197",";","O"
"198","ἢ","O"
"199","καὶ","O"
"200","τάχα","O"
"201","ἔσται","O"
"202","τι","O"
"203",",","O"
"204","ὃ","O"
"205","νῦν","O"
"206","νοῆσαι","O"
"207","οὐ","O"
"208","δυνατόν","O"
"209",".","O"
"210","Ταῦτά","O"
"211","τε","O"
"212","καὶ","O"
