"ID","TOKEN","LEMMA"
"1","Κλήμεντος","Κλήμης"
"2","των","των"
"3","Πέτρου","Πέτρος"
"4","επιδημιών","επιδημιών"
"5","κηρυγμάτων","κήρυγμα"
"6","επιτομή","επιτομή"
"7","Κλήμης","Κλήμης"
"8","Ἰακώβῳ","Ἰάκωβος"
"9","τῷ","ὁ"
"10","κυρίῳ","κύριος"
"11","καὶ","καί"
"12","ἐπισκόπῳ","ἐπισκόπος"
"13",",",","
"14","καὶ","καί"
"15","ἐπισκόπων","ἐπισκόπω"
"16","ἐπισκόπῳ","ἐπισκόπος"
"17",",",","
"18","διέποντι","διέπω"
"19","τὴν","ὁ"
"20","ἐν","ἐν"
"21","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"22","ἁγίαν","ἅγιος"
"23","τῶν","ὁ"
"24","Χριστιανῶν","Χριστιανός"
"25","ἐκκλησίαν","ἐκκλησία"
"26","καὶ","καί"
"27","τὰς","ὁ"
"28","πανταχῇ","πανταχῇ"
"29","θεοῦ","θεός"
"30","προνοίᾳ","πρόνοια"
"31","ἱδρυθείσας","ἱδρυθείω"
"32","καλῶς","καλῶς"
"33","Χριστοῦ","Χριστός"
"34","τοῦ","ὁ"
"35","θεοῦ","θεός"
"36","ἡμῶν","ἡμεῖς"
"37","ἐκκλησίας","ἐκκλησία"
"38","σύν","σύν"
"39","τε","τε"
"40","πρεσβυτέροις","πρέσβυς"
"41","καὶ","καί"
"42","διακόνοις","διάκονος"
"43","καὶ","καί"
"44","τοῖς","ὁ"
"45","λοιποῖς","λοιπός"
"46","ἅπασιν","ἅπας"
"47","ἀδελφοῖς","ἀδελφός"
"48","·","·"
"49","εἰρήνη","εἰρήνη"
"50","εἴη","εἰμί"
"51","πάντοτε","πάντοτε"
"52",".","."
"53","Γνώριμον","Γνώριμος"
"54","ἔστω","εἰμί"
"55","σοι","σύ"
"56",",",","
"57","κύριέ","κύριος"
"58","μου","ἐγώ"
"59",",",","
"60","ὅτι","ὅτι"
"61","ἐγὼ","ἐγώ"
"62","Κλήμης","Κλήμης"
"63","Ῥωμαίων","Ῥωμαῖος"
"64","πολίτης","πολίτης"
"65","ὢν","εἰμί"
"66","καὶ","καί"
"67","τὴν","ὁ"
"68","πρώτην","πρῶτος"
"69","ἡλικίαν","ἡλικία"
"70","σωφρόνως","σωφρόνως"
"71","ζῆσαι","ζήω"
"72","δυνηθεὶς","δύναμαι"
"73",",",","
"74","τῆς","ὁ"
"75","ἐννοίας","ἔννοια"
"76","μου","ἐγώ"
"77","ἐκ","ἐκ"
"78","παιδὸς","παῖς"
"79","ἀπασχολούσης","ἀπασχολέω"
"80","τὴν","ὁ"
"81","ἐν","ἐν"
"82","ἐμοὶ","ἐγώ"
"83","ἐπιθυμίαν","ἐπιθυμία"
"84","εἴς","εἰς"
"85","τε","τε"
"86","ἀθυμίας","ἀθυμία"
"87","καὶ","καί"
"88","πόνους","πόνος"
"89",".","."
"90","συνῆν","σύνειμι"
"91","γάρ","γάρ"
"92","μοι","ἐγώ"
"93","λογισμὸς","λογισμός"
"94",",",","
"95","οὐκ","οὐ"
"96","οἶδα","οἶδα"
"97","πόθεν","πόθεν"
"98","τὴν","ὁ"
"99","ἀρχὴν","ἀρχή"
"100","λαβὼν","λαμβάνω"
"101",",",","
"102","περὶ","περί"
"103","θανάτου","θάνατος"
"104","πυκνὰς","πυκνός"
"105","ποιούμενος","ποιέω"
"106","ὑπομνήσεις","ὑπομνήσω"
"107",",",","
"108","ὅτι","ὅτι"
"109","ἆρα","ἆρα"
"110","θανὼν","ἀποθνῄσκω"
"111","οὐκ","οὐ"
"112","εἰμὶ","εἰμί"
"113",",",","
"114","καὶ","καί"
"115","οὐδὲ","οὐδέ"
"116","μνήμην","μνήμη"
"117","τις","τίς"
"118","ποιήσει","ποιέω"
"119","μου","ἐγώ"
"120","ποτὲ","ποτε"
"121",",",","
"122","τοῦ","ὁ"
"123","ἀπείρου","ἄπειρος"
"124","χρόνου","χρόνος"
"125","πάντων","πᾶς"
"126","τὰ","ὁ"
"127","πάντα","πᾶς"
"128","εἰς","εἰς"
"129","λήθην","λήθη"
"130","φέροντος","φέρω"
"131","·","·"
"132","ἔσομαι","εἰμί"
"133","δὲ","δέ"
"134","οὐκ","οὐ"
"135","ὢν","εἰμί"
"136",",",","
"137","οὐκ","οὐ"
"138","ὄντας","εἰμί"
"139","εἰδὼς","οἶδα"
"140",",",","
"141","οὐ","οὐ"
"142","γινώσκων","γιγνώσκω"
"143",",",","
