"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΤΟΥ","ΤΟΥ"
"4","ΔΙΑ","ΔΙΑ"
"5","ΜΙΚΡΑΣ","ΜΙΚΡΑΣ"
"6","ΣΦΑΙΡΑΣ","ΣΦΑΙΡΑΣ"
"7","ΓΥΜΝΑΣΙΟΥ","ΓΥΜΝΑΣΙΟΥ"
"8",".","."
"9","Πηλίκον","Πηλίκος"
"10","ἀγαθόν","ἀγαθός"
"11","ἐστιν","εἰμί"
"12","εἰς","εἰς"
"13","ὑγείαν","ὑγίεια"
"14",",",","
"15","ὦ","ὦ"
"16","Ἐπίγενες","Ἐπίγενες"
"17",",",","
"18","γυμνάσια","γυμνάσιον"
"19",",",","
"20","καὶ","καί"
"21","ὡς","ὡς"
"22","χρὴ","χρή"
"23","τῶν","ὁ"
"24","σιτίων","σιτίον"
"25","ἡγεῖσθαι","ἡγέομαι"
"26","αὐτὰ","αὐτός"
"27",",",","
"28","παλαιοῖς","παλαιός"
"29","ἀνδράσιν","ἀνήρ"
"30","αὐτάρκως","αὐτάρκης"
"31","εἴρηται","λέγω"
"32",",",","
"33","φιλοσόφων","φιλόσοφος"
"34","τε","τε"
"35","καὶ","καί"
"36","ἰατρῶν","ἰατρός"
"37","τοῖς","ὁ"
"38","ἀρίστοις","ἄριστος"
"39","·","·"
"40","ὅσον","ὅσος"
"41","δ","δ"
"42","ὑπὲρ","ὑπέρ"
"43","τὰ","ὁ"
"44","ἄλλα","ἄλλος"
"45","τὰ","ὁ"
"46","διὰ","διά"
"47","τῆς","ὁ"
"48","μικρᾶς","μικρός"
"49","σφαίρας","σφαῖρα"
"50","ἐστὶν","εἰμί"
"51",",",","
"52","τοῦτο","οὗτος"
"53","οὐδέπω","οὐδέπω"
"54","τῶν","ὁ"
"55","πρόσθεν","πρόσθεν"
"56","ἱκανῶς","ἱκανός"
"57","οὐδεὶς","οὐδείς"
"58","ἐξηγήσατο","ἐξηγέομαι"
"59",".","."
"60","δίκαιον","δίκαιος"
"61","οὖν","οὖν"
"62","ἡμᾶς","ἡμεῖς"
"63",",",","
"64","ἃ","ὅς"
"65","γινώσκομεν","γιγνώσκω"
"66",",",","
"67","εἰπεῖν","λέγω"
"68",".","."
"69","ὑπὸ","ὑπό"
"70","σοῦ","σύ"
"71","δὲ","δέ"
"72","κριθησόμεθα","κριθησόμεθα"
"73",",",","
"74","τοῦ","ὁ"
"75","πάντων","πᾶς"
