"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΤΟΥ","DET"
"4","ΔΙΑ","ADP"
"5","ΜΙΚΡΑΣ","ADJ"
"6","ΣΦΑΙΡΑΣ","NOUN"
"7","ΓΥΜΝΑΣΙΟΥ","NOUN"
"8",".","PUNCT"
"9","Πηλίκον","PRON"
"10","ἀγαθόν","ADJ"
"11","ἐστιν","AUX"
"12","εἰς","ADP"
"13","ὑγείαν","NOUN"
"14",",","PUNCT"
"15","ὦ","INTJ"
"16","Ἐπίγενες","PROPN"
"17",",","PUNCT"
"18","γυμνάσια","NOUN"
"19",",","PUNCT"
"20","καὶ","CCONJ"
"21","ὡς","ADV"
"22","χρὴ","VERB"
"23","τῶν","DET"
"24","σιτίων","NOUN"
"25","ἡγεῖσθαι","VERB"
"26","αὐτὰ","PRON"
"27",",","PUNCT"
"28","παλαιοῖς","ADJ"
"29","ἀνδράσιν","NOUN"
"30","αὐτάρκως","ADV"
"31","εἴρηται","VERB"
"32",",","PUNCT"
"33","φιλοσόφων","NOUN"
"34","τε","CCONJ"
"35","καὶ","CCONJ"
"36","ἰατρῶν","NOUN"
"37","τοῖς","DET"
"38","ἀρίστοις","ADJ"
"39","·","PUNCT"
"40","ὅσον","PRON"
"41","δ","ADV"
"42","ὑπὲρ","ADP"
"43","τὰ","DET"
"44","ἄλλα","ADJ"
"45","τὰ","DET"
"46","διὰ","ADP"
"47","τῆς","DET"
"48","μικρᾶς","ADJ"
"49","σφαίρας","NOUN"
"50","ἐστὶν","AUX"
"51",",","PUNCT"
"52","τοῦτο","ADJ"
"53","οὐδέπω","ADV"
"54","τῶν","DET"
"55","πρόσθεν","ADV"
"56","ἱκανῶς","ADV"
"57","οὐδεὶς","ADJ"
"58","ἐξηγήσατο","VERB"
"59",".","PUNCT"
"60","δίκαιον","ADJ"
"61","οὖν","ADV"
"62","ἡμᾶς","PRON"
"63",",","PUNCT"
"64","ἃ","PRON"
"65","γινώσκομεν","VERB"
"66",",","PUNCT"
"67","εἰπεῖν","VERB"
"68",".","PUNCT"
"69","ὑπὸ","ADP"
"70","σοῦ","PRON"
"71","δὲ","ADV"
"72","κριθησόμεθα","VERB"
"73",",","PUNCT"
"74","τοῦ","DET"
"75","πάντων","ADJ"
"76","ἠσκηκότος","VERB"
"77","ἄριστα","ADJ"
"78","τὴν","DET"
"79","ἐν","ADP"
"80","αὐτοῖς","PRON"
"81","τέχνην","NOUN"
"82",".","PUNCT"
"83","χρήσιμα","ADJ"
"84","δ","ADV"
"85","ἱκανῶς","ADV"
"86","εἰρῆσθαι","VERB"
"87","ἂν","ADV"
"88","δόξειε","VERB"
"89","καὶ","ADV"
"90","τοῖς","DET"
"91","ἄλλοις","ADJ"
"92",",","PUNCT"
"93","οἷς","PRON"
"94","ἃν","ADV"
"95","μεταδῷς","VERB"
"96","τοῦ","DET"
"97","λόγου","NOUN"
"98",",","PUNCT"
"99","γενησόμενα","VERB"
"100",".","PUNCT"
"101","φημὶ","VERB"
"102","γὰρ","ADV"
"103",",","PUNCT"
"104","ἄριστα","ADJ"
"105","μὲν","ADV"
"106","ἁπάντων","ADJ"
"107","γυμνάσια","NOUN"
"108","εἶναι","AUX"
"109","τὰ","DET"
"110","μὴ","ADV"
"111","μόνον","ADJ"
"112","τὸ","DET"
"113","σῶμα","NOUN"
"114","διαπονεῖν","VERB"
"115",",","PUNCT"
"116","ἀλλὰ","CCONJ"
"117","καὶ","ADV"
"118","τὴν","DET"
"119","ψυχὴν","NOUN"
"120","τέρπειν","VERB"
"121","δυνάμενα","VERB"
"122",".","PUNCT"
"123","καὶ","CCONJ"
"124","ὅσοι","PRON"
"125","κυνηγεσίαν","NOUN"
"126","καὶ","CCONJ"
"127","τὴν","DET"
"128","ἄλλην","ADJ"
"129","θήραν","NOUN"
"130","ἐξεῦρον","VERB"
"131",",","PUNCT"
"132","ἡδονῇ","NOUN"
"133","καὶ","CCONJ"
"134","τέρψει","NOUN"
"135","καὶ","CCONJ"
"136","φιλοτιμίᾳ","NOUN"
"137","τὸν","DET"
"138","ἐν","ADP"
"139","αὐτοῖς","PRON"
"140","πόνον","NOUN"
"141","κερασάμενοι","VERB"
"142",",","PUNCT"
"143","σοφοί","ADJ"
"144","τινες","DET"
"145","ἄνδρες","NOUN"
"146","ἦσαν","AUX"
"147","καὶ","CCONJ"
"148","φύσιν","NOUN"
"149","ἀνθρωπίνην","ADJ"
"150","ἀκριβῶς","ADV"
"151","καταμεμαθηκότες","VERB"
"152",".","PUNCT"
"153","τοσοῦτον","ADJ"
"154","γὰρ","ADV"
"155","ἐν","ADP"
"156","αὐτῇ","PRON"
"157","δύναται","VERB"
"158","ψυχὴν","NOUN"
"159","κινῆσαι","VERB"
"160",",","PUNCT"
"161","ὥστε","SCONJ"
"162","πολλοὶ","ADJ"
"163","μὲν","ADV"
"164","ἀπηλλάγησαν","VERB"
"165","νοσημάτων","NOUN"
"166",",","PUNCT"
"167","ἡσθέντες","VERB"
"168","μόνον","ADJ"
"169",",","PUNCT"
"170","πολλοὶ","ADJ"
"171","δ","ADV"
"172","ἑάλωσαν","VERB"
"173","ἀνιαθέντες","VERB"
"174",".","PUNCT"
"175","οὐκ","ADV"
"176","ἔστι","AUX"
"177","δ","ADV"
"178","οὕτως","ADV"
"179","ἰσχυρόν","ADJ"
"180","τι","DET"
"181","τῶν","DET"
"182","κατὰ","ADP"
"183","τὸ","DET"
"184","σῶμα","NOUN"
"185","παθημάτων","NOUN"
"186",",","PUNCT"
"187","ὡς","ADV"
"188","κρατεῖν","VERB"
"189","τῶν","DET"
"190","περὶ","ADP"
"191","τὴν","DET"
"192","ψυχήν","NOUN"
"193","·","PUNCT"
"194","οὐκοῦν","ADV"
"195","οὐδ","ADV"
"196","ἀμελεῖν","VERB"
"197","χρὴ","VERB"
"198","τῶν","DET"
"199","ταύτης","DET"
"200","κινήσεων","NOUN"
"201",",","PUNCT"
"202","ὁποῖαί","PRON"
"203","τινες","DET"
"204","ἔσονται","AUX"
"205",",","PUNCT"
"206","πολὺ","ADJ"
"207","δὲ","ADV"
"208","μᾶλλον","ADV"
"209","ἢ","ADV"
"210","τῶν","DET"
"211","τοῦ","DET"
"212","σώματος","NOUN"
"213","ἐπιμελεῖσθαι","VERB"
"214",",","PUNCT"
"215","τά","DET"
"216","τ","CCONJ"
"217","ἄλλα","ADJ"
"218","καὶ","CCONJ"
"219","ὅσῳ","PRON"
"220","κυριώτερον","ADJ"
"221","σώματος","NOUN"
"222","ἡ","DET"
"223","ψυχή","NOUN"
"224",".","PUNCT"
"225","τοῦτο","ADJ"
"226","μὲν","ADV"
"227","δὴ","ADV"
"228","κοινὸν","ADJ"
"229","ἁπάντων","DET"
"230","γυμνασίων","NOUN"
"231","τῶν","DET"
"232","μετὰ","ADP"
"233","τέρψεως","NOUN"
"234",",","PUNCT"
"235","ἄλλα","DET"
"236","δ","ADV"
"237","ἐξαίρετα","ADJ"
"238","τῶν","DET"
"239","διὰ","ADP"
"240","τῆς","DET"
"241","μικρᾶς","ADJ"
"242","σφαίρας","NOUN"
"243",",","PUNCT"
"244","ἃ","PRON"
"245","ἐγὼ","PRON"
"246","νῦν","ADV"
"247","ἐξηγήσομαι","VERB"
"248",".","PUNCT"
"249","Πρῶτον","ADJ"
"250","μὲν","ADV"
"251","ἡ","DET"
"252","εὐπορία","NOUN"
"253",".","PUNCT"
"254","εἰ","SCONJ"
"255","γοῦν","ADV"
"256","ἐννοήσαις","VERB"
"257",",","PUNCT"
"258","ὅσης","PRON"
"259","δεῖται","VERB"
"260","παρασκευῆς","NOUN"
"261","τε","CCONJ"
"262","ἅμα","ADP"
"263","καὶ","CCONJ"
"264","σχολῆς","NOUN"
"265","τά","DET"
"266","τ","CCONJ"
"267","ἄλλα","ADJ"
"268","πάντα","DET"
"269","τὰ","DET"
"270","περὶ","ADP"
"271","θήραν","NOUN"
"272","ἐπιτηδεύματα","NOUN"
"273","καὶ","CCONJ"
"274","τὰ","DET"
"275","κυνηγέσια","NOUN"
"276",",","PUNCT"
