"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Ἐκ","TRUE"
"3","τοῦ","TRUE"
"4","ἐναντίου","FALSE"
"5","ὁ","TRUE"
"6","Ἄρης","FALSE"
"7",".","FALSE"
"8","ἀκηκόατε","FALSE"
"9","μὲν","TRUE"
"10","λοιδορίας","FALSE"
"11","μᾶλλον","FALSE"
"12","ἢ","TRUE"
"13","κατηγο","FALSE"
"14","ρίας","FALSE"
"15",",","FALSE"
"16","ὦ","TRUE"
"17","θεοί","FALSE"
"18",",","FALSE"
"19","καίτοι","FALSE"
"20","καὶ","TRUE"
"21","ὑμᾶς","TRUE"
"22","ἡγοῦμαι","FALSE"
"23","δεῦρ","FALSE"
"24","ἥκειν","FALSE"
"25","οὐ","TRUE"
"26","ταῦτα","TRUE"
"27","ἐλπίσαντας","FALSE"
"28",",","FALSE"
"29","ὅτι","TRUE"
"30","Ποσειδῶν","FALSE"
"31","ὁ","TRUE"
"32","μέγας","FALSE"
"33","οὑτοσὶ","FALSE"
"34","πλεί","FALSE"
"35","ὅσι","FALSE"
"36","βλασφημίαις","FALSE"
"37","ἢ","TRUE"
"38","περὶ","TRUE"
"39","ὧν","TRUE"
"40","ἔλαχέ","FALSE"
"41","μοι","TRUE"
"42","τὴν","TRUE"
"43","δίκην","FALSE"
"44","χρή","FALSE"
"45","σεται","FALSE"
"46","λόγοις","FALSE"
"47",".","FALSE"
"48","ὁ","TRUE"
"49","δ","FALSE"
"50","οὕτως","TRUE"
"51","αὐτὸ","TRUE"
"52","πάνυ","FALSE"
"53","πεποίηκεν","FALSE"
"54","ὥστε","TRUE"
"55","καὶ","TRUE"
"56","προσίστατο","FALSE"
"57","τὸ","TRUE"
"58","γιγνόμενον","FALSE"
"59","ὑμῖν","TRUE"
"60",",","FALSE"
"61","ᾐσθόμην","FALSE"
"62","γάρ","TRUE"
"63",".","FALSE"
"64","ἐγὼ","TRUE"
"65","δὲ","TRUE"
"66","οὐ","TRUE"
"67","ταὐτὸν","TRUE"
"68","ποιήσω","FALSE"
"69","πρὸς","TRUE"
"70","τοῦτον","TRUE"
"71",".","FALSE"
"72","ἄτοπον","FALSE"
"73","γάρ","TRUE"
"74",",","FALSE"
"75","εἰ","TRUE"
"76","ἃ","TRUE"
"77","μὴ","TRUE"
"78","καλῶς","FALSE"
"79","πεπρᾶχθαί","FALSE"
"80","φημι","FALSE"
"81","μιμήσομαι","FALSE"
"82",".","FALSE"
"83","ἀλλ","FALSE"
"84","ὅπερ","FALSE"
"85","ἐστὶ","TRUE"
"86","καὶ","TRUE"
"87","δίκαιον","FALSE"
"88","καὶ","TRUE"
"89","θεῷ","FALSE"
"90","πρέπον","FALSE"
"91",",","FALSE"
