"ID","TOKEN","UPOS"
"1","Ποσειδῶν","PROPN"
"2","Ἥκω","VERB"
"3","λιπὼν","VERB"
"4","Αἴγαιον","ADJ"
"5","ἁλμυρὸν","ADJ"
"6","βάθος","NOUN"
"7","πόντου","PROPN"
"8","Ποσειδῶν","PROPN"
"9",",","PUNCT"
"10","ἔνθα","ADV"
"11","Νηρῄδων","NOUN"
"12","χοροὶ","NOUN"
"13","κάλλιστον","ADJ"
"14","ἴχνος","NOUN"
"15","ἐξελίσσουσιν","VERB"
"16","ποδός","NOUN"
"17",".","PUNCT"
"18","ἐξ","ADP"
"19","οὗ","PRON"
"20","γὰρ","ADV"
"21","ἀμφὶ","ADP"
"22","τήνδε","DET"
"23","Τρωικὴν","ADJ"
"24","χθόνα","NOUN"
"25","Φοῖβός","PROPN"
"26","τε","CCONJ"
"27","κἀ","PRON"
"28","γὼ","PRON"
"29","λαΐνους","ADJ"
"30","πύργους","NOUN"
"31","πέριξ","ADV"
"32","ὀρθοῖσιν","ADJ"
"33","ἔθεμεν","VERB"
"34","κανόσιν","NOUN"
"35",",","PUNCT"
"36","οὔποτʼ","ADV"
"37","ἐκ","ADP"
"38","φρενῶν","NOUN"
"39","εὔνοιʼ","NOUN"
"40","ἀπέστη","VERB"
"41","τῶν","DET"
"42","ἐμῶν","ADJ"
"43","Φρυγῶν","NOUN"
"44","πόλει","NOUN"
"45","·","PUNCT"
"46","ἣ","CCONJ"
"47","νῦν","ADV"
"48","καπνοῦται","VERB"
"49","καὶ","CCONJ"
"50","πρὸς","ADP"
"51","Ἀργείου","ADJ"
"52","δορὸς","NOUN"
"53","ὄλωλε","VERB"
"54","πορθηθεῖσʼ","VERB"
"55","·","PUNCT"
"56","ὁ","DET"
"57","γὰρ","ADV"
"58","Παρνάσιος","PROPN"
"59","Φωκεὺς","NOUN"
"60","Ἐπειός","ADJ"
"61",",","PUNCT"
"62","μηχαναῖσι","NOUN"
"63","Παλλάδος","PROPN"
"64","ἐγκύμονʼ","ADJ"
"65","ἵππον","NOUN"
"66","τευχέων","NOUN"
"67","ξυναρμόσας","VERB"
"68",",","PUNCT"
"69","πύργων","NOUN"
"70","ἔπεμψεν","VERB"
"71","ἐντὸς","ADV"
"72","ὀλέθριον","ADJ"
"73","βρέτας","NOUN"
"74","·","PUNCT"
"75","ὅθεν","ADV"
"76","πρὸς","ADP"
"77","ἀνδρῶν","NOUN"
"78","ὑστέρων","ADJ"
"79","κεκλήσεται","VERB"
"80","Δούρειος","ADJ"
"81","Ἵππος","NOUN"
"82",",","PUNCT"
"83","κρυπτὸν","ADJ"
"84","ἀμπισχὼν","VERB"
"85","δόρυ","NOUN"
"86",".","PUNCT"
"87","ἔρημα","ADJ"
"88","δʼ","ADV"
"89","ἄλση","NOUN"
"90","καὶ","CCONJ"
"91","θεῶν","NOUN"
"92","ἀνάκτορα","NOUN"
"93","φόνῳ","NOUN"
"94","καταρρεῖ","VERB"
"95","·","PUNCT"
"96","πρὸς","ADP"
"97","δὲ","ADV"
"98","κρηπίδων","NOUN"
"99","βάθροις","ADJ"
"100","πέπτωκε","VERB"
"101","Πρίαμος","PROPN"
"102","Ζηνὸς","PROPN"
"103","ἑρκείου","ADJ"
"104","θανών","VERB"
"105",".","PUNCT"
"106","πολὺς","ADJ"
"107","δὲ","ADV"
"108","χρυσὸς","NOUN"
"109","Φρύγιά","ADJ"
"110","τε","CCONJ"
"111","σκυλεύματα","NOUN"
"112","πρὸς","ADP"
"113","ναῦς","NOUN"
"114","Ἀχαιῶν","ADJ"
"115","πέμπεται","VERB"
"116","·","PUNCT"
"117","μένουσι","VERB"
"118","δὲ","ADV"
"119","πρύμνηθεν","ADV"
"120","οὖρον","NOUN"
"121",",","PUNCT"
"122","ὡς","SCONJ"
"123","δεκασπόρῳ","ADJ"
"124","χρόνῳ","NOUN"
"125","ἀλόχους","NOUN"
"126","τε","CCONJ"
"127","καὶ","CCONJ"
"128","τέκνʼ","NOUN"
"129","εἰσίδωσιν","VERB"
"130","ἄσμενοι","ADJ"
"131",",","PUNCT"
"132","οἳ","PRON"
"133","τήνδʼ","DET"
"134","ἐπεστράτευσαν","VERB"
"135","Ἕλληνες","NOUN"
"136","πόλιν","NOUN"
"137",".","PUNCT"
"138","ἐγὼ","PRON"
"139","δέ","ADV"
"140","—","SCONJ"
"141","νικῶμαι","VERB"
"142","γὰρ","ADV"
"143","Ἀργείας","ADJ"
"144","θεοῦ","NOUN"
"145","Ἥρας","PROPN"
"146","Ἀθάνας","PROPN"
"147","θʼ","CCONJ"
"148",",","PUNCT"
"149","αἳ","PRON"
"150","συνεξεῖλον","VERB"
"151","Φρύγας","NOUN"
"152","—","SCONJ"
"153","λείπω","VERB"
"154","τὸ","DET"
"155","κλεινὸν","ADJ"
"156","Ἴλιον","NOUN"
"157","βωμούς","NOUN"
"158","τʼ","CCONJ"
"159","ἐμούς","ADJ"
"160","·","PUNCT"
"161","ἐρημία","NOUN"
"162","γὰρ","ADV"
"163","πόλιν","NOUN"
"164","ὅταν","ADV"
"165","λάβῃ","VERB"
"166","κακή","ADJ"
"167",",","PUNCT"
"168","νοσεῖ","VERB"
"169","τὰ","DET"
"170","τῶν","DET"
"171","θεῶν","NOUN"
"172","οὐδὲ","CCONJ"
"173","τιμᾶσθαι","VERB"
"174","θέλει","VERB"
"175",".","PUNCT"
"176","πολλοῖς","ADJ"
"177","δὲ","ADV"
"178","κωκυτοῖσιν","NOUN"
"179","αἰχμαλωτίδων","NOUN"
"180","βοᾷ","VERB"
"181","Σκάμανδρος","PROPN"
"182","δεσπότας","NOUN"
"183","κληρουμένων","VERB"
"184",".","PUNCT"
"185","καὶ","CCONJ"
"186","τὰς","PRON"
"187","μὲν","ADV"
"188","Ἀρκάς","NOUN"
"189",",","PUNCT"
"190","τὰς","PRON"
"191","δὲ","ADV"
"192","Θεσσαλὸς","ADJ"
"193","λεὼς","NOUN"
"194","εἴληχʼ","VERB"
"195","Ἀθηναίων","ADJ"
"196","τε","CCONJ"
"197","Θησεῖδαι","NOUN"
"198","πρόμοι","ADJ"
"199",".","PUNCT"
"200","ὅσαι","PRON"
"201","δʼ","ADV"
"202","ἄκληροι","ADJ"
"203","Τρῳάδων","PROPN"
"204",",","PUNCT"
"205","ὑπὸ","ADP"
"206","στέγαις","NOUN"
"207","ταῖσδʼ","DET"
"208","εἰσί","AUX"
"209",",","PUNCT"
"210","τοῖς","DET"
"211","πρώτοισιν","ADJ"
"212","ἐξῃρημέναι","VERB"
"213","στρατοῦ","NOUN"
"214",",","PUNCT"
"215","σὺν","ADP"
"216","αὐταῖς","PRON"
"217","δʼ","ADV"
"218","ἡ","DET"
"219","Λάκαινα","PROPN"
"220","Τυνδαρὶς","PROPN"
"221","Ἑλένη","PROPN"
"222",",","PUNCT"
"223","νομισθεῖσʼ","VERB"
"224","αἰχμάλωτος","ADJ"
"225","ἐνδίκως","ADV"
"226",".","PUNCT"
"227","τὴν","DET"
"228","δʼ","ADV"
"229","ἀθλίαν","ADJ"
"230","τήνδʼ","DET"
