"ID","TOKEN","NER"
"1","ΗΡΩΝΟΣ","PERSON"
"2","ΜΕΤΡΙΚΩΝ","O"
"3","Α","O"
"4","ΠΡΟΟΙΜΙΟΝ","O"
"5","Ἡ","O"
"6","πρώτη","O"
"7","γεωμετρία","O"
"8",",","O"
"9","ὡς","O"
"10","ὁ","O"
"11","παλαιὸς","O"
"12","ἡμᾶς","O"
"13","διδάσκει","O"
"14","λόγος","O"
"15",",","O"
"16","περὶ","O"
"17","τὰς","O"
"18","ἐν","O"
"19","τῇ","O"
"20","γῇ","O"
"21","μετρήσεις","O"
"22","καὶ","O"
"23","διανομὰς","O"
"24","κατησχολεῖτο","O"
"25",",","O"
"26","ὅθεν","O"
"27","καὶ","O"
"28","γεωμετρία","O"
"29","ἐκλήθη","O"
"30","·","O"
"31","χρειώδους","O"
"32","δὲ","O"
"33","τοῦ","O"
"34","πράγματος","O"
"35","τοῖς","O"
"36","ἀνθρώποις","O"
"37","ὑπάρχοντος","O"
"38","ἐπὶ","O"
"39","πλέον","O"
"40","προήχθη","O"
"41","τὸ","O"
"42","γένος","O"
"43",",","O"
"44","ὥστε","O"
"45","καὶ","O"
"46","ἐπὶ","O"
"47","τὰ","O"
"48","στερεὰ","O"
"49","σώματα","O"
"50","χωρῆσαι","O"
"51","τὴν","O"
"52","διοίκησιν","O"
"53","τῶν","O"
"54","τε","O"
"55","μετρήσεων","O"
"56","καὶ","O"
"57","διανομῶν","O"
"58","·","O"
"59","καὶ","O"
"60","ἐπειδὴ","O"
"61","οὐκ","O"
"62","ἐξήρκει","O"
"63","τὰ","O"
"64","πρῶτα","O"
"65","ἐπινοηθέντα","O"
"66","θεωρήματα","O"
"67",",","O"
"68","προσεδέηθησαν","O"
"69","ἔτι","O"
"70","περισσοτέρας","O"
"71","ἐπισκέψεως","O"
"72",",","O"
"73","ὥστε","O"
"74","καὶ","O"
"75","μέχρι","O"
"76","νῦν","O"
"77","τινὰ","O"
"78","αὐτῶν","O"
"79","ἀπορεῖσθαι","O"
"80",",","O"
"81","καίτοι","O"
"82","Ἀρχιμήδους","PERSON"
"83","τε","O"
"84","καὶ","O"
"85","Εὐδόξου","O"
"86","γενναίως","O"
"87","ἐπιβεβληκότων","O"
"88","τῇ","O"
"89","πραγματείᾳ","O"
"90",".","O"
"91","ἀμήχανον","O"
"92","γὰρ","O"
"93","ἦν","O"
"94","πρὸ","O"
"95","τῆς","O"
"96","Εὐδόξου","O"
"97","ἐπινοίας","O"
"98","ἀπόδειξιν","O"
"99","ποιήσασθαι","O"
"100",",","O"
"101","διʼ","O"
"102","ἧς","O"
"103","ὁ","O"
"104","κύλινδρος","O"
"105","τοῦ","O"
"106","κώνου","O"
"107","τοῦ","O"
"108","τὴν","O"
"109","αὐτὴν","O"
"110","βάσιν","O"
"111","ἔχοντος","O"
"112","αὐτῷ","O"
"113","καὶ","O"
"114","ὕψος","O"
"115","ἴσον","O"
"116","τριπλάσιός","O"
"117","ἐστι","O"
"118",",","O"
"119","καὶ","O"
"120","ὅτι","O"
"121","οἱ","O"
"122","κύκλοι","O"
"123","πρὸς","O"
"124","ἀλλήλους","O"
"125","εἰσὶν","O"
"126","ὡς","O"
"127","ἀπὸ","O"
"128","τῶν","O"
"129","διαμέτρων","O"
"130","τετράγωνα","O"
"131","πρὸς","O"
"132","ἄλληλα","O"
"133",".","O"
"134","καὶ","O"
"135","πρὸ","O"
"136","ς","O"
"137","τῆς","O"
"138","Ἀρχιμήδους","PERSON"
"139","συνέσεως","O"
"140","ἄπιστον","O"
"141","ἦν","O"
"142","ἐπινοῆσαι","O"
"143",",","O"
"144","διότι","O"
"145","ἡ","O"
"146","τῆς","O"
"147","σφαίρας","O"
"148","ἐπιφάνεια","O"
"149","τετραπλασία","O"
"150","ἐστὶ","O"
"151","τοῦ","O"
"152","μεγίστου","O"
"153","κύκλου","O"
"154","τῶν","O"
"155","ἐν","O"
"156","αὐτῇ","O"
"157","π","O"
"158",".","O"
"159","σφ","O"
"160",".","O"
"161","καὶ","O"
"162","κυλ","PERSON"
"163",".","O"
"164",",.","O"
"165","καὶ","O"
"166","ὅτι","O"
"167","τὸ","O"
"168","στερεὸν","O"
"169","αὐτῆς","O"
"170","δύο","O"
"171","τριτημόριά","O"
"172","ἐστι","O"
"173","τοῦ","O"
"174","περιλαμβάνοντος","O"
"175","αὐτὴν","O"
"176","κυλίνδρου","O"
"177",".","O"
"178",",.","O"
"179","καὶ","O"
"180","ὅσα","O"
"181","τούτων","O"
"182","ἀδελφὰ","O"
"183","τυγχάνει","O"
"184",".","O"
"185","ἀναγκαίας","O"
"186","οὖν","O"
"187","ὑπαρχούσης","O"
"188","τῆς","O"
"189","εἰρημένης","O"
"190","πραγματείας","O"
"191","καλῶς","O"
"192","ἔχειν","O"
"193","ἡγησάμεθα","O"
"194","συναγαγεῖν","O"
"195",",","O"
"196","ὅσα","O"
"197","τοῖς","O"
"198","πρὸ","O"
"199","ἡμῶν","O"
"200","εὔχρηστα","O"
"201","ἀναγέγραπται","O"
"202","καὶ","O"
"203","ὅσα","O"
"204","ἡμεῖς","O"
"205","προ","O"
"206","σ","O"
"207","εθεωρήσαμεν","O"
"208",".","O"
"209","ἀρξώμεθα","O"
"210","δὲ","O"
"211","ἀπὸ","O"
"212","τῶν","O"
"213","ἐπιπέδων","O"
"214","μετρήσεων","O"
"215",",","O"
"216","συμπαραλαμβάνοντες","O"
