"ID","TOKEN","IS_STOP"
"1","Ὑπόθεσις","FALSE"
"2","Ἰσθμίων","FALSE"
"3",".","FALSE"
"4","Ἐτελοῦντο","FALSE"
"5","μὲν","TRUE"
"6","οἱ","TRUE"
"7","παλαιοὶ","FALSE"
"8","πάντες","FALSE"
"9","ἀγῶνες","FALSE"
"10","ἐπί","TRUE"
"11","τισι","FALSE"
"12","τετελευτηκόσιν","FALSE"
"13",".","FALSE"
"14","ἐτελεῖτο","FALSE"
"15","γὰρ","TRUE"
"16","ὁ","TRUE"
"17","μὲν","TRUE"
"18","Ὀλυμπικὸς","FALSE"
"19","τῷ","TRUE"
"20","Διΐ","FALSE"
"21","διὰ","TRUE"
"22","τὸν","TRUE"
"23","Πέλοπα","FALSE"
"24",",","FALSE"
"25","ὁ","TRUE"
"26","δὲ","TRUE"
"27","Πυθικὸς","FALSE"
"28","τῷ","TRUE"
"29","Ἀπόλλωνι","FALSE"
"30","διὰ","TRUE"
"31","τὸν","TRUE"
"32","δράκοντα","FALSE"
"33",",","FALSE"
"34","ὃν","TRUE"
"35","ἀπέκτεινεν","FALSE"
"36","ἐν","TRUE"
"37","Πυθοῖ","FALSE"
"38",",","FALSE"
"39","ὁ","TRUE"
"40","δὲ","TRUE"
"41","Ἰσθμικὸς","FALSE"
"42","τῷ","TRUE"
"43","Ποσειδῶνι","FALSE"
"44",".","FALSE"
"45","ἔστι","TRUE"
"46","δὲ","TRUE"
"47","ἡ","TRUE"
"48","ἱστορία","FALSE"
"49","αὕτη","TRUE"
"50",".","FALSE"
"51","Ἰνοῦς","FALSE"
"52","καὶ","TRUE"
"53","Ἀθάμαντος","FALSE"
"54","παῖδες","FALSE"
"55","Λέαρχος","FALSE"
"56","καὶ","TRUE"
"57","Μελικέρτης","FALSE"
"58","·","FALSE"
"59","τὸν","TRUE"
"60","μὲν","TRUE"
"61","δὴ","TRUE"
"62","Λέαρχον","FALSE"
"63","μανεὶς","FALSE"
"64","ὁ","TRUE"
"65","Ἀθάμας","FALSE"
"66","ἀπέκτεινεν","FALSE"
"67",",","FALSE"
"68","εἶτα","FALSE"
"69","ἡ","TRUE"
"70","μήτηρ","FALSE"
"71","αὐτοῦ","TRUE"
"72","καθῆκεν","FALSE"
"73","αὐτὸν","TRUE"
"74","εἰς","TRUE"
"75","λέβητα","FALSE"
"76","ὕδατος","FALSE"
"77","ζεστοῦ","FALSE"
"78",",","FALSE"
"79","μανεῖσα","FALSE"
"80","δὲ","TRUE"
"81","καὶ","TRUE"
"82","αὐτὴ","TRUE"
"83","τὸ","TRUE"
"84","τελευταῖον","FALSE"
"85","ἥλατο","FALSE"
"86","μετὰ","TRUE"
"87","τοῦ","TRUE"
"88","Μελικέρτου","FALSE"
"89","εἰς","TRUE"
"90","θάλασσαν","FALSE"
"91",",","FALSE"
"92","καὶ","TRUE"
"93","ἐγένετο","FALSE"
"94","μὲν","TRUE"
"95","ἡ","TRUE"
"96","Ἰνὼ","FALSE"
"97","μία","FALSE"
"98","τῶν","TRUE"
"99","Νηρεΐδων","FALSE"
"100",",","FALSE"
"101","ἧς","TRUE"
"102","καὶ","TRUE"
"103","ὁ","TRUE"
"104","ποιητὴς","FALSE"
"105","μέμνηται","FALSE"
"106","ε","FALSE"
"107","·","FALSE"
"108","ἔστι","TRUE"
"109","δὲ","TRUE"
"110","αὕτη","TRUE"
"111","Λευκοθέα","FALSE"
"112","·","FALSE"
