"ID","TOKEN","UPOS"
"1","Ὑπόθεσις","NOUN"
"2","Ἰσθμίων","PROPN"
"3",".","PUNCT"
"4","Ἐτελοῦντο","VERB"
"5","μὲν","ADV"
"6","οἱ","DET"
"7","παλαιοὶ","ADJ"
"8","πάντες","DET"
"9","ἀγῶνες","NOUN"
"10","ἐπί","ADP"
"11","τισι","ADJ"
"12","τετελευτηκόσιν","VERB"
"13",".","PUNCT"
"14","ἐτελεῖτο","VERB"
"15","γὰρ","ADV"
"16","ὁ","DET"
"17","μὲν","ADV"
"18","Ὀλυμπικὸς","ADJ"
"19","τῷ","DET"
"20","Διΐ","PROPN"
"21","διὰ","ADP"
"22","τὸν","DET"
"23","Πέλοπα","NOUN"
"24",",","PUNCT"
"25","ὁ","DET"
"26","δὲ","ADV"
"27","Πυθικὸς","ADJ"
"28","τῷ","DET"
"29","Ἀπόλλωνι","PROPN"
"30","διὰ","ADP"
"31","τὸν","DET"
"32","δράκοντα","NOUN"
"33",",","PUNCT"
"34","ὃν","PRON"
"35","ἀπέκτεινεν","VERB"
"36","ἐν","ADP"
"37","Πυθοῖ","PROPN"
"38",",","PUNCT"
"39","ὁ","DET"
"40","δὲ","ADV"
"41","Ἰσθμικὸς","ADJ"
"42","τῷ","DET"
"43","Ποσειδῶνι","NOUN"
"44",".","PUNCT"
"45","ἔστι","AUX"
"46","δὲ","ADV"
"47","ἡ","DET"
"48","ἱστορία","NOUN"
"49","αὕτη","ADJ"
"50",".","PUNCT"
"51","Ἰνοῦς","PROPN"
"52","καὶ","CCONJ"
"53","Ἀθάμαντος","PROPN"
"54","παῖδες","NOUN"
"55","Λέαρχος","PROPN"
"56","καὶ","CCONJ"
"57","Μελικέρτης","PROPN"
"58","·","PUNCT"
"59","τὸν","DET"
"60","μὲν","ADV"
"61","δὴ","ADV"
"62","Λέαρχον","PROPN"
"63","μανεὶς","VERB"
"64","ὁ","DET"
"65","Ἀθάμας","PROPN"
"66","ἀπέκτεινεν","VERB"
"67",",","PUNCT"
"68","εἶτα","ADV"
"69","ἡ","DET"
"70","μήτηρ","NOUN"
"71","αὐτοῦ","PRON"
"72","καθῆκεν","VERB"
"73","αὐτὸν","PRON"
"74","εἰς","ADP"
"75","λέβητα","NOUN"
"76","ὕδατος","NOUN"
"77","ζεστοῦ","ADJ"
"78",",","PUNCT"
"79","μανεῖσα","VERB"
"80","δὲ","ADV"
"81","καὶ","ADV"
"82","αὐτὴ","ADJ"
"83","τὸ","DET"
"84","τελευταῖον","ADJ"
"85","ἥλατο","VERB"
"86","μετὰ","ADP"
"87","τοῦ","DET"
"88","Μελικέρτου","PROPN"
"89","εἰς","ADP"
"90","θάλασσαν","NOUN"
"91",",","PUNCT"
"92","καὶ","CCONJ"
"93","ἐγένετο","VERB"
"94","μὲν","ADV"
"95","ἡ","DET"
"96","Ἰνὼ","PROPN"
"97","μία","NUM"
"98","τῶν","DET"
"99","Νηρεΐδων","NOUN"
"100",",","PUNCT"
"101","ἧς","PRON"
"102","καὶ","ADV"
"103","ὁ","DET"
"104","ποιητὴς","NOUN"
"105","μέμνηται","VERB"
"106","ε","PROPN"
"107","·","PUNCT"
"108","ἔστι","AUX"
"109","δὲ","ADV"
"110","αὕτη","PRON"
"111","Λευκοθέα","PROPN"
"112","·","PUNCT"
"113","ὁ","DET"
"114","δὲ","ADV"
"115","Μελικέρτης","PROPN"
"116","μετεβλήθη","VERB"
"117","εἰς","ADP"
"118","δαίμονα","NOUN"
"119","·","PUNCT"
"120","ἔστι","AUX"
"121","δὲ","ADV"
"122","οὗτος","ADJ"
"123","Παλαίμων","ADJ"
"124",".","PUNCT"
"125","χορεύουσαι","VERB"
"126","τοίνυν","ADV"
"127","ποτὲ","ADV"
"128","αἱ","DET"
"129","Νηρεΐδες","NOUN"
"130","ἐπεφάνησαν","VERB"
"131","τῷ","DET"
"132","Σισύφῳ","PROPN"
"133","καὶ","CCONJ"
"134","ἐκέλευσαν","VERB"
"135","εἰς","ADP"
"136","τιμὴν","NOUN"
"137","τοῦ","DET"
"138","Μελικέρτου","PROPN"
"139","ἄγειν","VERB"
"140","τὰ","DET"
"141","Ἴσθμια","ADJ"
"142",".","PUNCT"
"143","ἄλλως","ADV"
"144",".","PUNCT"
"145","τὸν","DET"
"146","τῶν","DET"
"147","Ἰσθμίων","ADJ"
"148","ἀγῶνα","NOUN"
"149","οἱ","PRON"
"150","μὲν","ADV"
"151","ἐπὶ","ADP"
"152","Σίνιδι","PROPN"
"153","τῷ","DET"
"154","Προκρούστῃ","PROPN"
"155","διαθεῖναί","VERB"
"156","φασι","VERB"
"157","τὸν","DET"
"158","Θησέα","PROPN"
"159","ἀνελόντα","VERB"
"160","αὐτὸν","PRON"
"161",",","PUNCT"
"162","ὅτε","SCONJ"
"163","περ","ADV"
"164","καὶ","ADV"
"165","τοὺς","DET"
"166","ἄλλους","ADJ"
"167",",","PUNCT"
"168","ὥς","ADV"
"169","φησι","VERB"
"170","Σοφοκλῆς","PROPN"
"171",".","PUNCT"
"172","λέγων","VERB"
"173","περὶ","ADP"
"174","αὐτοῦ","PRON"
"175","·","PUNCT"
"176","ὃς","PRON"
"177","παρακτίαν","ADJ"
