"ID","TOKEN","LEMMA"
"1","Ὑπόθεσις","Ὑπόθεσις"
"2","Ἰσθμίων","Ἴσθμιος"
"3",".","."
"4","Ἐτελοῦντο","Ἐτελοῦντο"
"5","μὲν","μέν"
"6","οἱ","ὁ"
"7","παλαιοὶ","παλαιός"
"8","πάντες","πᾶς"
"9","ἀγῶνες","ἀγών"
"10","ἐπί","ἐπί"
"11","τισι","τις"
"12","τετελευτηκόσιν","τελευτάω"
"13",".","."
"14","ἐτελεῖτο","τελέω"
"15","γὰρ","γάρ"
"16","ὁ","ὁ"
"17","μὲν","μέν"
"18","Ὀλυμπικὸς","Ὀλυμπικός"
"19","τῷ","ὁ"
"20","Διΐ","Ζεύς"
"21","διὰ","διά"
"22","τὸν","ὁ"
"23","Πέλοπα","Πέλοψ"
"24",",",","
"25","ὁ","ὁ"
"26","δὲ","δέ"
"27","Πυθικὸς","Πυθικός"
"28","τῷ","ὁ"
"29","Ἀπόλλωνι","Ἀπόλλων"
"30","διὰ","διά"
"31","τὸν","ὁ"
"32","δράκοντα","δράκων"
"33",",",","
"34","ὃν","ὅς"
"35","ἀπέκτεινεν","ἀποκτείνω"
"36","ἐν","ἐν"
"37","Πυθοῖ","Πυθώ"
"38",",",","
"39","ὁ","ὁ"
"40","δὲ","δέ"
"41","Ἰσθμικὸς","Ἰσθμικός"
"42","τῷ","ὁ"
"43","Ποσειδῶνι","Ποσειδῶν"
"44",".","."
"45","ἔστι","εἰμί"
"46","δὲ","δέ"
"47","ἡ","ὁ"
"48","ἱστορία","ἱστορία"
"49","αὕτη","οὗτος"
"50",".","."
"51","Ἰνοῦς","Ἰνώ"
"52","καὶ","καί"
"53","Ἀθάμαντος","Ἀθάμας"
"54","παῖδες","παῖς"
"55","Λέαρχος","Λέαρχος"
"56","καὶ","καί"
"57","Μελικέρτης","Μελικέρτης"
"58","·","·"
"59","τὸν","ὁ"
"60","μὲν","μέν"
"61","δὴ","δή"
"62","Λέαρχον","Λέαρχος"
"63","μανεὶς","μαίνομαι"
"64","ὁ","ὁ"
"65","Ἀθάμας","Ἀθάμας"
"66","ἀπέκτεινεν","ἀποκτείνω"
"67",",",","
"68","εἶτα","εἶτα"
"69","ἡ","ὁ"
"70","μήτηρ","μήτηρ"
"71","αὐτοῦ","αὐτός"
"72","καθῆκεν","καθήκω"
"73","αὐτὸν","αὐτός"
"74","εἰς","εἰς"
"75","λέβητα","λέβης"
"76","ὕδατος","ὕδωρ"
"77","ζεστοῦ","ζεστής"
"78",",",","
"79","μανεῖσα","μανεῖσα"
"80","δὲ","δέ"
"81","καὶ","καί"
"82","αὐτὴ","αὐτός"
"83","τὸ","ὁ"
"84","τελευταῖον","τελευταῖος"
"85","ἥλατο","ἅλλομαι"
"86","μετὰ","μετά"
"87","τοῦ","ὁ"
"88","Μελικέρτου","Μελικέρτης"
"89","εἰς","εἰς"
"90","θάλασσαν","θάλασσα"
"91",",",","
"92","καὶ","καί"
"93","ἐγένετο","γίγνομαι"
"94","μὲν","μέν"
"95","ἡ","ὁ"
"96","Ἰνὼ","Ἰνώ"
"97","μία","εἷς"
"98","τῶν","ὁ"
"99","Νηρεΐδων","Νηρηΐς"
"100",",",","
"101","ἧς","ὅς"
"102","καὶ","καί"
"103","ὁ","ὁ"
"104","ποιητὴς","ποιητής"
"105","μέμνηται","μιμνήσκω"
"106","ε","ε"
"107","·","·"
"108","ἔστι","εἰμί"
"109","δὲ","δέ"
"110","αὕτη","οὗτος"
"111","Λευκοθέα","Λευκοθέα"
"112","·","·"
"113","ὁ","ὁ"
"114","δὲ","δέ"
"115","Μελικέρτης","Μελικέρτης"
"116","μετεβλήθη","μεταβάλλω"
"117","εἰς","εἰς"
"118","δαίμονα","δαίμων"
"119","·","·"
"120","ἔστι","εἰμί"
"121","δὲ","δέ"
"122","οὗτος","οὗτος"
"123","Παλαίμων","Παλαίμων"
"124",".","."
"125","χορεύουσαι","χορεύω"
"126","τοίνυν","τοίνυν"
"127","ποτὲ","ποτε"
"128","αἱ","ὁ"
"129","Νηρεΐδες","Νηρεΐς"
"130","ἐπεφάνησαν","ἐπιφαίνω"
"131","τῷ","ὁ"
"132","Σισύφῳ","Σίσυφος"
"133","καὶ","καί"
"134","ἐκέλευσαν","κελεύω"
"135","εἰς","εἰς"
"136","τιμὴν","τιμή"
"137","τοῦ","ὁ"
"138","Μελικέρτου","Μελικέρτης"
"139","ἄγειν","ἄγω"
"140","τὰ","ὁ"
"141","Ἴσθμια","Ἴσθμια"
"142",".","."
"143","ἄλλως","ἄλλως"
"144",".","."
"145","τὸν","ὁ"
"146","τῶν","ὁ"
"147","Ἰσθμίων","Ἴσθμιος"
"148","ἀγῶνα","ἀγών"
"149","οἱ","ὁ"
"150","μὲν","μέν"
"151","ἐπὶ","ἐπί"
"152","Σίνιδι","Σίνις"
"153","τῷ","ὁ"
"154","Προκρούστῃ","Προκρούστης"
"155","διαθεῖναί","διατίθημι"
"156","φασι","φημί"
"157","τὸν","ὁ"
"158","Θησέα","Θησεύς"
"159","ἀνελόντα","ἀναιρέω"
"160","αὐτὸν","αὐτός"
"161",",",","
"162","ὅτε","ὅτε"
"163","περ","πέρ"
"164","καὶ","καί"
"165","τοὺς","ὁ"
"166","ἄλλους","ἄλλος"
"167",",",","
"168","ὥς","ὡς"
"169","φησι","φημί"
"170","Σοφοκλῆς","Σοφοκλέης"
"171",".","."
"172","λέγων","λέγω"
"173","περὶ","περί"
"174","αὐτοῦ","αὐτός"
"175","·","·"
"176","ὃς","ὅς"
"177","παρακτίαν","παρακτία"
"178","στείχων","στείχω"
"179","ἀνημέρωσα","ἀνημέρωσα"
"180","κνωδάλων","κνώδαλον"
"181","ὁδόν","ὁδός"
"182",".","."
"183","ὁ","ὁ"
"184","δὲ","δέ"
"185","Σίνις","Σίνις"
"186","Ποσειδῶνος","Ποσειδῶν"
"187","παῖς","παῖς"
"188",",",","
"189","ὃς","ὅς"
"190","δένδρα","δένδρον"
"191","κάμπτων","κάμπτω"
"192",",",","
"193","εἶτα","εἶτα"
"194","συνδεσμῶν","συνδεσμέω"
"195","εἰς","εἰς"
"196","ταῦτα","οὗτος"
"197","τοὺς","ὁ"
"198","παριόντας","πάρειμι"
"199",",",","
"200","ἀθρόως","ἀθρόος"
"201","ἀφιεὶς","ἀφίημι"
"202","τὰ","ὁ"
"203","δένδρα","δένδρον"
