"ID","TOKEN","IS_STOP"
"1","ΙΠΠΟΔΥΤΟΣ","FALSE"
"2",".","FALSE"
"3","ΥΠΟΘΕΣΙΣ","FALSE"
"4","ΙΠΠΟΔΥΤΟΥ","FALSE"
"5",".","FALSE"
"6","ΘΗΣΕΥΣ","FALSE"
"7","μὲν","TRUE"
"8","ἦν","TRUE"
"9","Αἴθρας","FALSE"
"10","καὶ","TRUE"
"11","Ποσειδῶνος","FALSE"
"12",",","FALSE"
"13","βασιλεὺς","FALSE"
"14","δὲ","TRUE"
"15","Ἀθηναίων","FALSE"
"16",".","FALSE"
"17","γήμας","FALSE"
"18","δὲ","TRUE"
"19","μίαν","FALSE"
"20","τῶν","TRUE"
"21","Ἀμαζονίδων","FALSE"
"22","Ἱππολύτην","FALSE"
"23","Ἱππόλυτον","FALSE"
"24","ἐγέννησε","FALSE"
"25",",","FALSE"
"26","κάλλει","FALSE"
"27","τε","TRUE"
"28","καὶ","TRUE"
"29","σωφροσύνῃ","FALSE"
"30","διαφέροντα","FALSE"
"31",".","FALSE"
"32","ἐπεὶ","FALSE"
"33","δὲ","TRUE"
"34","ἡ","TRUE"
"35","συνοικοῦσα","FALSE"
"36","τὸν","TRUE"
"37","βίον","FALSE"
"38","μετήλλαξεν","FALSE"
"39",",","FALSE"
"40","ἐπεισηγάγετο","FALSE"
"41","Κρητικὴν","FALSE"
"42","γυναῖκα","FALSE"
"43",",","FALSE"
"44","τὴν","TRUE"
"45","Μίνω","FALSE"
"46","τοῦ","TRUE"
"47","Κρητῶν","FALSE"
"48","βασιλέως","FALSE"
"49","θυγατέρα","FALSE"
"50","Φαίδραν","FALSE"
"51",".","FALSE"
"52","ὁ","TRUE"
"53","δὲ","TRUE"
"54","Θησεὺς","FALSE"
"55","Πάλλαντα","FALSE"
"56",",","FALSE"
"57","ἕνα","FALSE"
"58","τῶν","TRUE"
"59","συγγενῶν","FALSE"
"60",",","FALSE"
"61","φονεύσας","FALSE"
"62",",","FALSE"
"63","φεύγει","FALSE"
"64","εἰς","TRUE"
"65","Τροιζῆνα","FALSE"
"66","μετὰ","TRUE"
"67","τῆς","TRUE"
"68","γυναικός","FALSE"
"69",",","FALSE"
"70","οὗ","TRUE"
"71","συνέβαινε","FALSE"
"72","τὸν","TRUE"
"73","Ἱππόλυτον","FALSE"
"74","παρὰ","TRUE"
"75","Πιτθεῖ","FALSE"
"76","τρέφεσθαι","FALSE"
"77",".","FALSE"
"78","θεασαμένη","FALSE"
"79","δὲ","TRUE"
"80","τὸν","TRUE"
"81","νεανίσκον","FALSE"
"82","ἡ","TRUE"
"83","Φαίδρα","FALSE"
"84","εἰς","TRUE"
"85","ἐπιθυμίαν","FALSE"
"86","ὤλισθεν","FALSE"
"87",",","FALSE"
"88","οὐκ","TRUE"
"89","ἀκόλαστος","FALSE"
"90","οὖσα","TRUE"
"91",",","FALSE"
"92","πληροῦσα","FALSE"
"93","δὲ","TRUE"
"94","Ἀφροδίτης","FALSE"
"95","μῆνιν","FALSE"
"96",",","FALSE"
"97","ἣ","TRUE"
"98","τὸν","TRUE"
"99","Ἱππόλυτον","FALSE"
"100","διὰ","TRUE"
"101","σωφροσύνην","FALSE"
"102","ἀνελεῖν","FALSE"
"103","κρίνασα","FALSE"
"104","τὴν","TRUE"
"105","Φαίδραν","FALSE"
"106","εἰς","TRUE"
"107","τὸν","TRUE"
"108","Ἱππολύτου","FALSE"
"109","ἔρωτα","FALSE"
"110","παρώρμησε","FALSE"
"111",",","FALSE"
"112","τέλος","FALSE"
"113","δὲ","TRUE"
"114","τοῖς","TRUE"
"115","προτεθεῖσιν","FALSE"
"116","ἔθηκε","FALSE"
"117",".","FALSE"
"118","στέγουσα","FALSE"
"119","δὲ","TRUE"
"120","τὴν","TRUE"
"121","νόσον","FALSE"
"122","ἡ","TRUE"
"123","Φαίδρα","FALSE"
"124","χρόνῳ","FALSE"
"125","πρὸς","TRUE"
"126","τὴν","TRUE"
"127","τροφὸν","FALSE"
"128","δηλῶσαι","FALSE"
"129","ἠναγκάσθη","FALSE"
"130",",","FALSE"
"131","κατεπαγγειλαμένην","FALSE"
"132","αὐτῇ","TRUE"
"133","βοηθήσειν","FALSE"
"134","·","FALSE"
"135","ἥτις","TRUE"
"136","κατὰ","TRUE"
"137","τὴν","TRUE"
"138","προαίρεσιν","FALSE"
"139","λόγους","FALSE"
"140","προσήνεγκε","FALSE"
"141","τῷ","TRUE"
"142","νεανίσκῳ","FALSE"
"143",".","FALSE"
"144","τραχυνόμενον","FALSE"
"145","δὲ","TRUE"
"146","αὐτὸν","TRUE"
"147","ἡ","TRUE"
"148","Φαίδρα","FALSE"
"149","καταμαθοῦσα","FALSE"
"150","τῇ","TRUE"
"151","μὲν","TRUE"
"152","τροφῷ","FALSE"
"153","ἐπέπληξεν","FALSE"
"154",",","FALSE"
"155","αὑτὴν","TRUE"
"156","δὲ","TRUE"
"157","ἀνήρτησε","FALSE"
"158",".","FALSE"
"159","καθ᾿","FALSE"
"160","ὃν","TRUE"
"161","καιρὸν","FALSE"
"162","φανείς","FALSE"
"163","Θησεὺς","FALSE"
"164","καὶ","TRUE"
"165","καθελεῖν","FALSE"
"166","σπεύδων","FALSE"
"167","τὴν","TRUE"
"168","ἀπηγχονισμένην","FALSE"
"169","εὗρεν","FALSE"
"170","αὐτῇ","TRUE"
"171","προσηρτημένην","FALSE"
"172","δέλτον","FALSE"
"173",",","FALSE"
"174","δἰ","TRUE"
"175","ἧς","TRUE"
"176","Ἱππολύτου","FALSE"
"177","φθορὰν","FALSE"
"178","κατηγόρει","FALSE"
"179","καὶ","TRUE"
"180","ἐπιβουλήν","FALSE"
"181",".","FALSE"
"182","πιστεύσας","FALSE"
"183","δὲ","TRUE"
"184","τοῖς","TRUE"
"185","γεγραμμένοις","FALSE"
"186","τὸν","TRUE"
"187","μὲν","TRUE"
"188","Ἱππόλυτον","FALSE"
"189","ἐπέταξε","FALSE"
"190","φεύγειν","FALSE"
"191",".","FALSE"
"192","αὐτὸς","TRUE"
"193","δὲ","TRUE"
"194","τῷ","TRUE"
"195","Ποσειδῶνι","FALSE"
"196","ἀρὰς","FALSE"
"197","ἔθετο","FALSE"
"198",",","FALSE"
"199","ὧν","TRUE"
"200","ἐπακούσας","FALSE"
"201","ὁ","TRUE"
"202","θεὸς","FALSE"
"203","τὸν","TRUE"
"204","Ἱππόλυτον","FALSE"
"205","διέφθειρεν","FALSE"
"206",".","FALSE"
"207","Ἄρτεμις","FALSE"
"208","δὲ","TRUE"
"209","τῶν","TRUE"
"210","γεγενημένων","FALSE"
"211","ἕκαστον","FALSE"
"212","διασαφήσασα","FALSE"
"213","Θησεῖ","FALSE"
"214","τὴν","TRUE"
"215","μὲν","TRUE"
"216","Φαίδραν","FALSE"
"217","οὐ","TRUE"
"218","κατεμέμψατο","FALSE"
"219",",","FALSE"
"220","τοῦτον","TRUE"
"221","δὲ","TRUE"
"222","παρεμυθήσατο","FALSE"
"223","υἱοῦ","FALSE"
"224","καὶ","TRUE"
"225","γυναικὸς","FALSE"
"226","στερηθέντα","FALSE"
"227",",","FALSE"
"228","τῷ","TRUE"
"229","δὲ","TRUE"
"230","Ἱππολύτῳ","FALSE"
"231","τιμὰς","FALSE"
"232","ἔφη","FALSE"
"233","γῆς","FALSE"
"234","ἐγκαταστήσασθαι","FALSE"
"235",".","FALSE"
"236","Ἡ","TRUE"
"237","σκηνὴ","FALSE"
"238","τοῦ","TRUE"
"239","δράματος","FALSE"
"240","ὑπόκειται","FALSE"
"241","ἐν","TRUE"
"242","Τροιζῆνι","FALSE"
"243",".","FALSE"
"244","ἐδιδάχθη","FALSE"
"245","ἐπὶ","TRUE"
"246","Ἐπαμείνονος","FALSE"
"247","ἄρχοντος","FALSE"
"248","ὀλυμπιάδι","FALSE"
"249","πζ΄","FALSE"
"250",",","FALSE"
"251","ἔτει","FALSE"
"252","δ΄","FALSE"
"253",".","FALSE"
"254","πρῶτος","FALSE"
"255","Εὐριπίδης","FALSE"
"256",",","FALSE"
"257","δεύτερος","FALSE"
"258","Ἰοφῶν","FALSE"
"259",",","FALSE"
"260","τρίτος","FALSE"
"261","Ἴων","FALSE"
"262",".","FALSE"
"263","ἔστι","TRUE"
"264","δὲ","TRUE"
"265","οὗτος","TRUE"
"266","ὁ","TRUE"
"267","Ἱππόλυτος","FALSE"
"268","δεύτερος","FALSE"
"269","καὶ","TRUE"
"270","στεφανίας","FALSE"
"271","προσαγορευόμενος","FALSE"
"272",".","FALSE"
"273","ἐμφαίνεται","FALSE"
"274","δὲ","TRUE"
"275","ὕστερος","FALSE"
"276","γεγραμμένος","FALSE"
"277","·","FALSE"
"278","τὸ","TRUE"
"279","γὰρ","TRUE"
"280","ἀπρεπὲς","FALSE"
"281","καὶ","TRUE"
"282","κατηγορίας","FALSE"
"283","ἄξιον","FALSE"
"284","ἐν","TRUE"
"285","τούτῳ","TRUE"
"286","διώρθωται","FALSE"
"287","τῷ","TRUE"
"288","δράματι","FALSE"
"289",".","FALSE"
"290","τὸ","TRUE"
"291","δὲ","TRUE"
"292","δρᾶμα","FALSE"
"293","τῶν","TRUE"
"294","πρώτων","FALSE"
"295",".","FALSE"
"296","ΣΧΟΛΙΑ","FALSE"
"297","ΕΙΣ","FALSE"
"298","ΤΟΝ","FALSE"
"299","ΙΠΠΟΛΥΤΟΝ","FALSE"
"300",".","FALSE"
"301","ΠΟΛΛΗ","FALSE"
"302","μὲν","TRUE"
"303","ἐν","TRUE"
"304","βροτοῖσι","FALSE"
"305","μεγάλη","FALSE"
"306",",","FALSE"
"307","δυνατὴ","FALSE"
"308",",","FALSE"
"309","ἔνδοξος","FALSE"
"310",",","FALSE"
"311","θαυμαστή","FALSE"
"312",".","FALSE"
"313","Ὅμηρος","FALSE"
"314","πολλὸς","FALSE"
"315","γάρ","TRUE"
"316","τις","TRUE"
"317","ἔκειτο","FALSE"
"318","παρῄορος","FALSE"
"319",".","FALSE"
"320","πάσαις","FALSE"
"321","ταῖς","TRUE"
"322","ἀπὸ","TRUE"
"323","Ἡλίου","FALSE"
"324","ἐγκότως","FALSE"
"325","διάκειται","FALSE"
"326","ἡ","TRUE"
"327","Ἀφροδίτη","FALSE"
"328","διὰ","TRUE"
"329","τὸν","TRUE"
"330","ἔλεγχον","FALSE"
"331","τῆς","TRUE"
"332","μοιχείας","FALSE"
"333","τοῦ","TRUE"
"334","Ἄρεος","FALSE"
"335",".","FALSE"
"336","ἡ","TRUE"
"337","διάνοια","FALSE"
"338","ἐμφαντικώτερον","FALSE"
"339","καὶ","TRUE"
"340","ῥητορικώτερον","FALSE"
"341","πέφρασται","FALSE"
"342",",","FALSE"
"343","ἐκ","TRUE"
"344","τοῦ","TRUE"
"345","ἐναντίου","FALSE"
"346","τὸ","TRUE"
"347","ἐναντίον","FALSE"
"348","παραλαμβάνουσα","FALSE"
"349",".","FALSE"
"350","πολλή","FALSE"
"351","ἰσχυρὰ","FALSE"
"352",",","FALSE"
"353","μεγάλη","FALSE"
"354",".","FALSE"
"355","ἀνώνυμος","FALSE"
"356","ἄδοξος","FALSE"
"357",".","FALSE"
"358","οὐρανοῦ","FALSE"
"359","τʼ","FALSE"
"360","ἔσω","FALSE"
"361","ὅ","TRUE"
"362","ἐστι","TRUE"
"363","παρὰ","TRUE"
"364","θεοῖς","FALSE"
"365","καὶ","TRUE"
"366","ἐν","TRUE"
"367","τῷ","TRUE"
"368","οὐρανῷ","FALSE"
"369",".","FALSE"
"370","ὅσοι","FALSE"
"371","ἐκείνοις","FALSE"
"372",".","FALSE"
"373","ὅσοι","FALSE"
"374","τε","TRUE"
"375","πόντου","FALSE"
"376","ἐπὶ","TRUE"
"377","τὸ","TRUE"
"378","μέγιστον","FALSE"
"379","ηὔξησε","FALSE"
"380","τὸ","TRUE"
"381","κατηγόρημα","FALSE"
"382","τοῦ","TRUE"
"383","νεανίου","FALSE"
"384",".","FALSE"
"385","εἰ","TRUE"
"386","γὰρ","TRUE"
"387","ἐκεῖνοι","FALSE"
"388",",","FALSE"
"389","θηριώδεις","FALSE"
"390","ὄντες","TRUE"
"391","τὴν","TRUE"
"392","φύσιν","FALSE"
"393","καὶ","TRUE"
"394","νόμων","FALSE"
"395","καὶ","TRUE"
"396","γραφῶν","FALSE"
"397","ἄπειροι","FALSE"
"398",",","FALSE"
"399","σέβουσιν","FALSE"
"400","ὅμως","FALSE"
"401","τὴν","TRUE"
"402","θεὸν","FALSE"
"403",",","FALSE"
"404","τὴν","TRUE"
"405","φύσιν","FALSE"
"406","δεξάμενοι","FALSE"
"407","διδάσκαλον","FALSE"
"408",",","FALSE"
"409","πόσης","FALSE"
"410","καταγνώσεως","FALSE"
"411","ἄξιος","FALSE"
"412","ὁ","TRUE"
"413","ἐν","TRUE"
"414","μέσῃ","FALSE"
"415","τῇ","TRUE"
"416","Ἑλλάδι","FALSE"
"417","τραφεὶς","FALSE"
"418","καὶ","TRUE"
"419","μέγιστον","FALSE"
"420","ἐπὶ","TRUE"
"421","φιλοσοφίᾳ","FALSE"
"422","φρονήσας","FALSE"
"423",".","FALSE"
"424","εἰ","TRUE"
"425","δὲ","TRUE"
"426","καὶ","TRUE"
"427","σωφρονεῖν","FALSE"
"428","ἀπὸ","TRUE"
"429","γάμων","FALSE"
"430","ἤθελεν","FALSE"
"431",",","FALSE"
"432","οὐδὲν","TRUE"
"433","ἧττον","FALSE"
"434","ἔδει","FALSE"
"435","πάλιν","FALSE"
"436","αὐτὸν","TRUE"
"437","σέβειν","FALSE"
"438","τὴν","TRUE"
"439","δαίμονα","FALSE"
"440",".","FALSE"
"441","προεστῶσαν","FALSE"
"442","τῶν","TRUE"
"443","ἀγαθῶν","FALSE"
"444","ἐπιθυμιῶν","FALSE"
"445",".","FALSE"
"446","πάντες","FALSE"
"447","γὰρ","TRUE"
"448","οἱ","TRUE"
"449","φιλόσοφοι","FALSE"
"450","τιμῶσι","FALSE"
"451","τὴν","TRUE"
"452","θεὸν","FALSE"
"453",",","FALSE"
"454","πρὸς","TRUE"
"455","τὸ","TRUE"
"456","μὴ","TRUE"
"457","πρὸς","TRUE"
"458","ταύτην","TRUE"
"459","ἁμαρτάνοντες","FALSE"
"460","τὰ","TRUE"
"461","ἐναντία","FALSE"
"462","τῆς","TRUE"
"463","γνώμης","FALSE"
"464","δυστυχεῖν","FALSE"
"465",".","FALSE"
"466","τερμόνων","FALSE"
"467","τʼ","FALSE"
"468","Ἀτλαντικῶν","FALSE"
"469","παρὰ","TRUE"
"470","τὸ","TRUE"
"471","Ἀτλαντικὸν","FALSE"
"472","πέλαγος","FALSE"
"473","ἤκουσαν","FALSE"
"474",".","FALSE"
"475","ἔνιοι","FALSE"
"476","δὲ","TRUE"
"477","τὰ","TRUE"
"478","Γάδειρα","FALSE"
"479",",","FALSE"
"480","ἔνθα","FALSE"
"481","ἐστὶν","TRUE"
"482","ὅρος","FALSE"
"483","ὁ","TRUE"
"484","Ἄτλας","FALSE"
"485",",","FALSE"
"486","ὅπερ","FALSE"
"487","ἐστὶ","TRUE"
"488","δυτικόν","FALSE"
"489",".","FALSE"
"490","ὁ","TRUE"
"491","δὲ","TRUE"
"492","πόντος","FALSE"
"493","ἀνατολικός","FALSE"
"494",".","FALSE"
"495","τερμόνων","FALSE"
"496","εἰς","TRUE"
"497","τὰ","TRUE"
"498","ἔσχατα","FALSE"
"499","·","FALSE"
"500","ἵνα","FALSE"
"501","καὶ","TRUE"
"502","τοῖς","TRUE"
"503","στοιχείοις","FALSE"
"504","Ἀφροδίτην","FALSE"
"505","γινώσκεσθαι","FALSE"
"506","λέγῃ","FALSE"
"507","δἰ","TRUE"
"508","ὧν","TRUE"
"509","φύεται","FALSE"
"510",".","FALSE"
"511","οἷον","FALSE"
"512","καὶ","TRUE"
"513","τὰ","TRUE"
"514","ἔσω","FALSE"
"515","τοῦ","TRUE"
"516","πόντου","FALSE"
"517","φυόμενα","FALSE"
"518","Ἀφροδίτην","FALSE"
"519","οἶδε","FALSE"
"520","τῇ","TRUE"
"521","φύσει","FALSE"
"522",".","FALSE"
"523","ἢ","TRUE"
"524","τοὺς","TRUE"
"525","ἐν","TRUE"
"526","τοῖς","TRUE"
"527","πέρασι","FALSE"
"528","τῶν","TRUE"
"529","στοιχείων","FALSE"
"530","τούτων","TRUE"
"531","οἰκοῦντας","FALSE"
"532","θηριώδεις","FALSE"
"533","ἀνθρώπους","FALSE"
"534","λέγει","FALSE"
"535",",","FALSE"
"536","ὃ","TRUE"
"537","καὶ","TRUE"
"538","βέλτιον","FALSE"
"539",".","FALSE"
"540","τοὺς","TRUE"
"541","μὲν","TRUE"
"542","σέβοντας","FALSE"
"543","τὸ","TRUE"
"544","ἑξῆς","FALSE"
"545","τῆς","TRUE"
"546","διανοίας","FALSE"
"547","·","FALSE"
"548","προαποδειχθέντος","FALSE"
"549","τοῦ","TRUE"
"550","μεγάλην","FALSE"
"551","μέ","TRUE"
"552","τινα","TRUE"
"553","καὶ","TRUE"
"554","ἐπιστήμονα","FALSE"
"555","εἶναι","TRUE"
"556","παῤ","FALSE"
"557","ἀνθρώποις","FALSE"
"558",",","FALSE"
"559","τοιαύτη","TRUE"
"560","τίς","TRUE"
"561","εἰμι","TRUE"
"562","τὴν","TRUE"
"563","φύσιν","FALSE"
"564","ὡς","TRUE"
"565","τοὺς","TRUE"
"566","μὲν","TRUE"
"567","σέβοντας","FALSE"
"568","τιμᾶν","FALSE"
"569",",","FALSE"
"570","τοὺς","TRUE"
"571","δὲ","TRUE"
"572","ἀποσειομένους","FALSE"
"573","τὴν","TRUE"
"574","εἰς","TRUE"
"575","ἐμὲ","TRUE"
"576","εὐσέβειαν","FALSE"
"577","καταβάλλειν","FALSE"
"578",".","FALSE"
"579","ἀντὶ","FALSE"
"580","τοῦ","TRUE"
"581","πολλή","FALSE"
"582","τις","TRUE"
"583","οὖσα","TRUE"
"584","τοὺς","TRUE"
"585","μὲν","TRUE"
"586","τιμῶντας","FALSE"
"587","σέβω","FALSE"
"588",",","FALSE"
"589","τοὺς","TRUE"
"590","μὴ","TRUE"
"591","τιμῶντας","FALSE"
"592","σφάλλω","FALSE"
"593",".","FALSE"
"594","πρεσβεύω","FALSE"
"595","δὲ","TRUE"
"596","τὸ","TRUE"
"597","ὑπερτιμῶ","FALSE"
"598",".","FALSE"
"599","οὕτως","TRUE"
"600","Ἀττικοί","FALSE"
"601","·","FALSE"
"602","πρεσβεύειν","FALSE"
"603","γὰρ","TRUE"
"604","τὸ","TRUE"
"605","τιμᾶν","FALSE"
"606",".","FALSE"
"607","σφάλλω","FALSE"
"608","βλάπτω","FALSE"
"609",".","FALSE"
"610","ἐκ","TRUE"
"611","μεταφορᾶς","FALSE"
"612","τῶν","TRUE"
"613","ἐμποδιζομένων","FALSE"
"614",".","FALSE"
"615","βλάπτω","FALSE"
"616",",","FALSE"
"617","καταβάλλω","FALSE"
"618",".","FALSE"
"619","ἀποβάλλω","FALSE"
"620",".","FALSE"
"621","εἰς","TRUE"
"622","ἡμᾶς","TRUE"
"623","ἀντὶ","FALSE"
"624","τοῦ","TRUE"
"625","καθ᾿","FALSE"
"626","ἡμῶν","TRUE"
"627",".","FALSE"
"628","ἔνεστι","FALSE"
"629","γὰρ","TRUE"
"630","δή","TRUE"
"631","ἔνεστι","FALSE"
"632","καὶ","TRUE"
"633","ἐν","TRUE"
"634","τοῖς","TRUE"
"635","θεοῖς","FALSE"
"636","τὸ","TRUE"
"637","χαίρειν","FALSE"
"638","ταῖς","TRUE"
"639","τιμαῖς","FALSE"
"640",",","FALSE"
"641","ὡς","TRUE"
"642","ἐπὶ","TRUE"
"643","τῶν","TRUE"
"644","ἀνθρώπων","FALSE"
"645",".","FALSE"
"646","καὶ","TRUE"
"647","διὰ","TRUE"
"648","τούτου","TRUE"
"649","καὶ","TRUE"
"650","ἔδειξεν","FALSE"
"651","ὅτι","TRUE"
"652","προπμολόγηται","FALSE"
"653","τοῦτο","TRUE"
"654","παρὰ","TRUE"
"655","πᾶσιν","FALSE"
"656","ἀνθρώποις","FALSE"
"657",".","FALSE"
"658","δείξω","FALSE"
"659","δὲ","TRUE"
"660","μύθων","FALSE"
"661","ἔξεστι","FALSE"
"662","μὲν","TRUE"
"663","τοῦτο","TRUE"
"664","καὶ","TRUE"
"665","ἐπὶ","TRUE"
"666","τῶν","TRUE"
"667","καθόλου","FALSE"
"668","προειρημένων","FALSE"
"669","νοημάτων","FALSE"
"670","λαβεῖν","FALSE"
"671",",","FALSE"
"672","ἐξαιρέτως","FALSE"
"673","δὲ","TRUE"
"674","ἐπὶ","TRUE"
"675","τοῦ","TRUE"
"676","τοὺς","TRUE"
"677","μὲν","TRUE"
"678","σέβοντας","FALSE"
"679","τιμῶ","FALSE"
"680",",","FALSE"
"681","τοὺς","TRUE"
"682","δὲ","TRUE"
"683","βλασφημοῦντάς","FALSE"
"684","με","TRUE"
"685","σφάλλω","FALSE"
"686",".","FALSE"
"687","τοῦτο","TRUE"
"688","δύναται","FALSE"
"689","καὶ","TRUE"
"690","ἐπὶ","TRUE"
"691","πάντων","FALSE"
"692","λαμβάνεσθαι","FALSE"
"693","τῶν","TRUE"
"694","προειρημένων","FALSE"
"695",",","FALSE"
"696","δύναται","FALSE"
"697","δὲ","TRUE"
"698","καὶ","TRUE"
"699","ἐπὶ","TRUE"
"700","τοῦ","TRUE"
"701","παρόντος","FALSE"
"702",".","FALSE"
"703","Ἀμαζόνος","FALSE"
"704","τόκος","FALSE"
"705","ὅτε","FALSE"
"706","γὰρ","TRUE"
"707","μετὰ","TRUE"
"708","Ἡρακλέους","FALSE"
"709","ὁ","TRUE"
"710","Θησεὺς","FALSE"
"711","ταῖς","TRUE"
"712","Ἀμαζόσιν","FALSE"
"713","ἐπολέμησε","FALSE"
"714","διὰ","TRUE"
"715","τὸν","TRUE"
"716","ζωκτῆρα","FALSE"
"717",",","FALSE"
"718","καὶ","TRUE"
"719","Ἀντιόπην","FALSE"
"720","ἔλαβεν","FALSE"
"721","αἰχμάλωτον","FALSE"
"722","καὶ","TRUE"
"723","ἤγαγεν","FALSE"
"724","εἰς","TRUE"
"725","τὴν","TRUE"
"726","Ἑλλάδα","FALSE"
"727",",","FALSE"
"728","καὶ","TRUE"
"729","συμμιγεὶς","FALSE"
"730","αὐτῇ","TRUE"
"731","ἐποίησεν","FALSE"
"732","υἱὸν","FALSE"
"733","ὁμώνυμον","FALSE"
"734","τῇ","TRUE"
"735","Ἱππολύτῃ","FALSE"
"736",".","FALSE"
"737","Ἀμαζόνος","FALSE"
"738","τῆς","TRUE"
"739","Ἀντιόπης","FALSE"
"740",".","FALSE"
"741","ἁγνοῦ","FALSE"
"742","Πιτθέως","FALSE"
"743","ἁγνὸν","FALSE"
"744","τὸν","TRUE"
"745","Πιτθέα","FALSE"
"746",",","FALSE"
"747","ὡς","TRUE"
"748","καὶ","TRUE"
"749","ἐν","TRUE"
"750","Μηδείᾳ","FALSE"
"751","παῖς","FALSE"
"752",",","FALSE"
"753","ὡς","TRUE"
"754","λέγουσι","FALSE"
"755",",","FALSE"
"756","Πέλοπος","FALSE"
"757","εὐσεβέστατος","FALSE"
"758",".","FALSE"
"759","παρὰ","TRUE"
"760","Πιτθεῖ","FALSE"
"761","τῷ","TRUE"
"762","πατρὶ","FALSE"
"763","τῆς","TRUE"
"764","Αἴθρας","FALSE"
"765",",","FALSE"
"766","τῆς","TRUE"
"767","μητρὸς","FALSE"
"768","Θησέως","FALSE"
"769",",","FALSE"
"770","ἐπαιδεύετο","FALSE"
"771","ὁ","TRUE"
"772","Ἱππόλυτος","FALSE"
"773",".","FALSE"
"774","ἦν","TRUE"
"775","δὲ","TRUE"
"776","ὁ","TRUE"
"777","Πιτθεὺς","FALSE"
"778","σοφὸς","FALSE"
"779","καὶ","TRUE"
"780","χρησμολόγος","FALSE"
"781","καὶ","TRUE"
"782","ἱερὸς","FALSE"
"783","θεοῖς","FALSE"
"784",",","FALSE"
"785","ὃς","TRUE"
"786","καὶ","TRUE"
"787","ἔλυσε","FALSE"
"788","τὸν","TRUE"
"789","χρεσμὸν","FALSE"
"790","τῷ","TRUE"
"791","Αἰγεῖ","FALSE"
