"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","—.","PUNCT"
"3","Ἥρωνοϲ","NOUN"
"4","εἰϲαγωγαί","VERB"
"5",".","PUNCT"
"6","Ἡ","DET"
"7","πρώτη","ADJ"
"8","γεωμετρία","NOUN"
"9",",","PUNCT"
"10","καθὼϲ","ADP"
"11","ἡμᾶϲ","PROPN"
"12","ὁ","DET"
"13","παλαιὸϲ","ADV"
"14","διδάϲκει","NOUN"
"15","λόγοϲ","NOUN"
"16",",","PUNCT"
"17","τὰ","DET"
"18","περὶ","ADP"
"19","τὴν","DET"
"20","γαιῶν","PROPN"
"21","μέτρηϲιν","NOUN"
"22","καὶ","CCONJ"
"23","διανομὴν","NOUN"
"24","κατηϲχολεῖτο","VERB"
"25",",","PUNCT"
"26","ὅθεν","ADV"
"27","καὶ","ADV"
"28","γεωμετρία","PROPN"
"29","ἐκλήθη","VERB"
"30",".","PUNCT"
"31","ἡ","DET"
"32","γὰρ","ADV"
"33","τῆϲ","DET"
"34","μετρήϲεωϲ","NOUN"
"35","ἐπίνοια","NOUN"
"36","παῤ","ADP"
"37","Αἰγυπτίοιϲ","ADJ"
"38","εὑρέθη","VERB"
"39","διὰ","ADP"
"40","τὴν","DET"
"41","τοῦ","DET"
"42","Νείλου","PROPN"
"43","ἀνάβαϲιν","NOUN"
"44","·","PUNCT"
"45","πολλὰ","ADJ"
"46","γὰρ","ADV"
"47","χωρία","NOUN"
"48","φανερὰ","ADJ"
"49","ὄντα","AUX"
"50","πρὸ","ADP"
"51","τῆϲ","DET"
"52","ἀναβάϲεωϲ","PROPN"
"53","τῇ","DET"
"54","ἀναβάϲει","NOUN"
"55","ἀφανῆ","ADJ"
"56","ἐποίει","VERB"
"57",",","PUNCT"
"58","πολλὰ","ADJ"
"59","δὲ","ADV"
"60","μετὰ","ADP"
"61","τὴν","DET"
"62","ἀπόβαϲιν","NOUN"
"63","φανερὰ","ADJ"
"64","ἐγίνετο","VERB"
"65",",","PUNCT"
"66","καὶ","CCONJ"
"67","οὐκέτι","ADV"
"68","ἦν","AUX"
"69","δυνατὸν","ADJ"
"70","ἕκαϲτον","PROPN"
"71","διακρῖναι","VERB"
"72","τὰ","DET"
"73","ἴδια","ADJ"
"74","·","PUNCT"
"75","ἐξ","ADP"
"76","οὗ","PRON"
"77","ἐπενόηϲαν","VERB"
"78","οἱ","DET"
"79","Αἰγύπτιοι","ADJ"
"80","τήνδε","DET"
"81","τὴν","DET"
"82","μέτρηϲιν","NOUN"
"83","τῆϲ","DET"
"84","ἀπολειπομένηϲ","VERB"
"85","ὑπὸ","ADP"
"86","τοῦ","DET"
"87","Νείλου","PROPN"
"88","γῆϲ","NOUN"
"89","·","PUNCT"
"90","χρῶνται","VERB"
"91","δὲ","ADV"
"92","τῇ","DET"
"93","μετρήϲει","NOUN"
"94","πρὸϲ","ADP"
"95","ἑκάϲτην","PROPN"
"96","πλευρὰν","NOUN"
"97","τοῦ","DET"
"98","χωρίου","NOUN"
"99","ὅτε","SCONJ"
"100","μὲν","ADV"
"101","τῷ","DET"
"102","καλουμένῳ","VERB"
"103","ϲχοινίῳ","NOUN"
"104",",","PUNCT"
"105","ὅτε","SCONJ"
"106","δὲ","ADV"
"107","καλάμῳ","NOUN"
"108",",","PUNCT"
"109","ὅτε","SCONJ"
"110","δὲ","ADV"
"111","πήχει","NOUN"
"112",",","PUNCT"
"113","ὅτε","SCONJ"
"114","δὲ","ADV"
"115","καὶ","ADV"
"116","ἑτέροιϲ","ADJ"
"117","μέτροιϲ","NOUN"
"118","·","PUNCT"
"119","χρειώδουϲ","NOUN"
"120","δὲ","ADV"
"121","τοῦ","DET"
"122","πράγματοϲ","NOUN"
"123","τοῖϲ","PRON"
"124","ἀνθρώποιϲ","NOUN"
"125","ὑπάρχοντοϲ","VERB"
"126","ἐπὶ","ADP"
"127","πλέον","ADJ"
"128","προήχθη","VERB"
"129","τὸ","DET"
"130","γεγονὸϲ","VERB"
"131","ὥϲτε","PROPN"
"132","καὶ","CCONJ"
"133","ἐπὶ","ADP"
"134","τὰ","DET"
"135","ϲτερεὰ","NOUN"
"136","ϲώματα","NOUN"
"137","χωρῆϲαι","NOUN"
"138","τὴν","DET"
"139","διοίκηϲιν","NOUN"
"140","τῶν","DET"
"141","μετρήϲεων","NOUN"
"142","καὶ","CCONJ"
"143","τῶν","DET"
"144","διανομῶν","NOUN"
"145",".","PUNCT"
"146","Εἰϲ","SCONJ"
"147","οὖν","ADV"
"148","τὸν","DET"
"149","περὶ","ADP"
"150","τῆϲ","DET"
"151","μετρήϲεωϲ","VERB"
"152","λόγον","NOUN"
"153","ἀναγκαῖόν","ADJ"
"154","ἐϲτιν","PROPN"
"155","εἰδέναι","VERB"
"156","τὴν","DET"
"157","τῶν","DET"
"158","μέτρων","NOUN"
"159","ἰδέαν","NOUN"
"160",",","PUNCT"
"161","πρὸϲ","ADP"
"162","ὃ","PRON"
"163","βούλεταί","VERB"
"164","τιϲ","PRON"
"165","ἀναμετρεῖν","VERB"
"166",",","PUNCT"
"167","καὶ","CCONJ"
"168","ἑκάϲτου","PRON"
"169","ϲχήματοϲ","PROPN"
"170","τὸ","DET"
"171","εἶδοϲ","NOUN"
"172",",","PUNCT"
"173","καὶ","CCONJ"
"174","πῶϲ","ADV"
"175","δεῖ","VERB"
"176","ἀναμετρεῖν","VERB"
"177",".","PUNCT"
"178","ὑποδείξομεν","VERB"
"179","δὲ","ADV"
"180","πρῶτον","ADJ"
"181","τὴν","DET"
"182","τῶν","DET"
"183","μέτρων","NOUN"
"184","ἰδέαν","NOUN"
"185",".","PUNCT"
"186","Περὶ","ADP"
"187","εὐθυμετρικῶν","ADJ"
"188",".","PUNCT"
"189","Εὐθυμετρικὸν","ADJ"
"190","μὲν","ADV"
"191","οὖν","ADV"
"192","ἐϲτι","ADP"
"193","πᾶν","DET"
"194","τὸ","DET"
"195","κατὰ","ADP"
"196","μῆκοϲ","PROPN"
"197","μόνον","ADJ"
"198","μετρούμενον","VERB"
"199","ὥϲπερ","PROPN"
"200","ἐν","ADP"
"201","ταῖϲ","DET"
"202","ϲκουτλώϲεϲιν","PROPN"
"203","οἱ","DET"
