"ID","TOKEN","IS_STOP"
"1","ΥΠΟΘΕΣΙΣ","FALSE"
"2","ΤΗΣ","FALSE"
"3","ΠΡΟΣ","FALSE"
"4","ΚΟΡΙΝΘΙΟΥΣ","FALSE"
"5","ΠΡΩΤΗΣ","FALSE"
"6","ΕΠΙΣΤΟΛΗΣ","FALSE"
"7",".","FALSE"
"8","ΤΑΥΤΗΝ","FALSE"
"9","ἐπιστέλλει","FALSE"
"10","ἀπὸ","TRUE"
"11","Ἐφέσου","FALSE"
"12","τῆς","TRUE"
"13","Ἀσίας","FALSE"
"14",",","FALSE"
"15","ἑωρακὼς","FALSE"
"16","αὐτοὺς","TRUE"
"17","ἤδη","FALSE"
"18","καὶ","TRUE"
"19","διδάξας","FALSE"
"20",",","FALSE"
"21","ὑπομιμνήσκων","FALSE"
"22","δὲ","TRUE"
"23","ὅμως","FALSE"
"24","διὰ","TRUE"
"25","τῆς","TRUE"
"26","ἐπιστολῆς","FALSE"
"27","ταύτης","TRUE"
"28",".","FALSE"
"29","ἡ","TRUE"
"30","δὲ","TRUE"
"31","πρόφασις","FALSE"
"32","τῆς","TRUE"
"33","ἐπιστολῆς","FALSE"
"34","αὕτη","TRUE"
"35",".","FALSE"
"36","Κορίνθιοι","FALSE"
"37","ἐκ","TRUE"
"38","φιλονεικίας","FALSE"
"39","συναγόμενοι","FALSE"
"40",",","FALSE"
"41","ἐσχίζοντο","FALSE"
"42","ταῖς","TRUE"
"43","γνώμαις","FALSE"
"44",",","FALSE"
"45","καὶ","TRUE"
"46","λοιπὸν","FALSE"
"47","ἢν","TRUE"
"48","ἐν","TRUE"
"49","αὐτοῖς","TRUE"
"50","σχίσματα","FALSE"
"51",".","FALSE"
"52","καὶ","TRUE"
"53","ὄντων","TRUE"
"54","τῶν","TRUE"
"55","σχισμάτων","FALSE"
"56",",","FALSE"
"57","παρεβλέποντο","FALSE"
"58","τὸν","TRUE"
"59","λαβόντα","FALSE"
"60","τὴν","TRUE"
"61","μητρυιάν","FALSE"
"62",".","FALSE"
"63","ἄλλοι","TRUE"
"64","δὲ","TRUE"
"65","ἤθελον","FALSE"
"66","καταλιμπάνειν","FALSE"
"67","τὰς","TRUE"
"68","ἰδίας","FALSE"
"69","α","FALSE"
"70","γυναῖκας","FALSE"
"71",",","FALSE"
"72","προφάσει","FALSE"
"73","τῆς","TRUE"
"74","ἐγκρατείας","FALSE"
"75",".","FALSE"
"76","τινὲς","TRUE"
"77","δὲ","TRUE"
"78","ἐν","TRUE"
"79","εἰδωλείοις","FALSE"
"80","ἤσθιον","FALSE"
"81",",","FALSE"
"82","ὡς","TRUE"
"83","ἀδιαφόρων","FALSE"
"84","ὄντων","TRUE"
"85","τῶν","TRUE"
"86","εἰδωλοθύτων","FALSE"
"87",".","FALSE"
"88","ἄλλοι","TRUE"
"89","δὲ","TRUE"
"90",",","FALSE"
"91","τοὺς","TRUE"
"92","μὲν","TRUE"
