"ID","TOKEN","NER"
"1","ΥΠΟΘΕΣΙΣ","O"
"2","ΤΗΣ","O"
"3","ΠΡΟΣ","O"
"4","ΚΟΡΙΝΘΙΟΥΣ","NORP"
"5","ΠΡΩΤΗΣ","O"
"6","ΕΠΙΣΤΟΛΗΣ","O"
"7",".","O"
"8","ΤΑΥΤΗΝ","O"
"9","ἐπιστέλλει","O"
"10","ἀπὸ","O"
"11","Ἐφέσου","LOC"
"12","τῆς","O"
"13","Ἀσίας","LOC"
"14",",","O"
"15","ἑωρακὼς","O"
"16","αὐτοὺς","O"
"17","ἤδη","O"
"18","καὶ","O"
"19","διδάξας","O"
"20",",","O"
"21","ὑπομιμνήσκων","O"
"22","δὲ","O"
"23","ὅμως","O"
"24","διὰ","O"
"25","τῆς","O"
"26","ἐπιστολῆς","O"
"27","ταύτης","O"
"28",".","O"
"29","ἡ","O"
"30","δὲ","O"
"31","πρόφασις","O"
"32","τῆς","O"
"33","ἐπιστολῆς","O"
"34","αὕτη","O"
"35",".","O"
"36","Κορίνθιοι","NORP"
"37","ἐκ","O"
"38","φιλονεικίας","O"
"39","συναγόμενοι","O"
"40",",","O"
"41","ἐσχίζοντο","O"
"42","ταῖς","O"
"43","γνώμαις","O"
"44",",","O"
"45","καὶ","O"
"46","λοιπὸν","O"
"47","ἢν","O"
"48","ἐν","O"
"49","αὐτοῖς","O"
"50","σχίσματα","O"
"51",".","O"
"52","καὶ","O"
"53","ὄντων","O"
"54","τῶν","O"
"55","σχισμάτων","O"
"56",",","O"
"57","παρεβλέποντο","O"
"58","τὸν","O"
"59","λαβόντα","O"
"60","τὴν","O"
"61","μητρυιάν","O"
"62",".","O"
"63","ἄλλοι","O"
"64","δὲ","O"
"65","ἤθελον","O"
"66","καταλιμπάνειν","O"
"67","τὰς","O"
"68","ἰδίας","O"
"69","α","O"
"70","γυναῖκας","O"
"71",",","O"
"72","προφάσει","O"
"73","τῆς","O"
"74","ἐγκρατείας","O"
"75",".","O"
"76","τινὲς","O"
"77","δὲ","O"
"78","ἐν","O"
"79","εἰδωλείοις","O"
"80","ἤσθιον","O"
"81",",","O"
"82","ὡς","O"
"83","ἀδιαφόρων","O"
"84","ὄντων","O"
"85","τῶν","O"
"86","εἰδωλοθύτων","O"
"87",".","O"
"88","ἄλλοι","O"
"89","δὲ","O"
"90",",","O"
"91","τοὺς","O"
"92","μὲν","O"
"93","ἄλλους","O"
"94","ἐξουθένουν","O"
"95",",","O"
"96","τοὺς","O"
