"ID","TOKEN","UPOS"
"1","ΥΠΟΘΕΣΙΣ","ADV"
"2","ΤΗΣ","DET"
"3","ΠΡΟΣ","ADP"
"4","ΚΟΡΙΝΘΙΟΥΣ","ADJ"
"5","ΠΡΩΤΗΣ","ADJ"
"6","ΕΠΙΣΤΟΛΗΣ","NOUN"
"7",".","PUNCT"
"8","ΤΑΥΤΗΝ","ADJ"
"9","ἐπιστέλλει","VERB"
"10","ἀπὸ","ADP"
"11","Ἐφέσου","PROPN"
"12","τῆς","DET"
"13","Ἀσίας","PROPN"
"14",",","PUNCT"
"15","ἑωρακὼς","VERB"
"16","αὐτοὺς","PRON"
"17","ἤδη","ADV"
"18","καὶ","CCONJ"
"19","διδάξας","VERB"
"20",",","PUNCT"
"21","ὑπομιμνήσκων","VERB"
"22","δὲ","ADV"
"23","ὅμως","ADV"
"24","διὰ","ADP"
"25","τῆς","DET"
"26","ἐπιστολῆς","NOUN"
"27","ταύτης","DET"
"28",".","PUNCT"
"29","ἡ","DET"
"30","δὲ","ADV"
"31","πρόφασις","NOUN"
"32","τῆς","DET"
"33","ἐπιστολῆς","NOUN"
"34","αὕτη","ADJ"
"35",".","PUNCT"
"36","Κορίνθιοι","ADJ"
"37","ἐκ","ADP"
"38","φιλονεικίας","NOUN"
"39","συναγόμενοι","VERB"
"40",",","PUNCT"
"41","ἐσχίζοντο","VERB"
"42","ταῖς","DET"
"43","γνώμαις","NOUN"
"44",",","PUNCT"
"45","καὶ","CCONJ"
"46","λοιπὸν","ADJ"
"47","ἢν","AUX"
"48","ἐν","ADP"
"49","αὐτοῖς","PRON"
"50","σχίσματα","NOUN"
"51",".","PUNCT"
"52","καὶ","CCONJ"
"53","ὄντων","AUX"
"54","τῶν","DET"
"55","σχισμάτων","NOUN"
"56",",","PUNCT"
"57","παρεβλέποντο","VERB"
"58","τὸν","DET"
"59","λαβόντα","VERB"
"60","τὴν","DET"
"61","μητρυιάν","NOUN"
"62",".","PUNCT"
"63","ἄλλοι","ADJ"
"64","δὲ","ADV"
"65","ἤθελον","VERB"
"66","καταλιμπάνειν","VERB"
"67","τὰς","DET"
"68","ἰδίας","ADJ"
"69","α","PRON"
"70","γυναῖκας","NOUN"
"71",",","PUNCT"
"72","προφάσει","NOUN"
"73","τῆς","DET"
"74","ἐγκρατείας","NOUN"
"75",".","PUNCT"
"76","τινὲς","ADJ"
"77","δὲ","ADV"
"78","ἐν","ADP"
"79","εἰδωλείοις","NOUN"
"80","ἤσθιον","VERB"
"81",",","PUNCT"
"82","ὡς","ADV"
"83","ἀδιαφόρων","ADJ"
"84","ὄντων","AUX"
"85","τῶν","DET"
"86","εἰδωλοθύτων","ADJ"
"87",".","PUNCT"
"88","ἄλλοι","ADJ"
"89","δὲ","ADV"
"90",",","PUNCT"
"91","τοὺς","DET"
"92","μὲν","ADV"
"93","ἄλλους","ADJ"
"94","ἐξουθένουν","VERB"
"95",",","PUNCT"
"96","τοὺς","DET"
"97","δὲ","ADV"
"98","λαλοῦντας","VERB"
"99","γλώσσαις","NOUN"
"100","ἐθαύμαζον","VERB"
"101",".","PUNCT"
"102","καὶ","CCONJ"
"103","τέλος","NOUN"
"104","ἠπάτηντο","VERB"
"105","καὶ","ADV"
"106","εἰς","ADP"
"107","τὸ","DET"
"108","περὶ","ADP"
"109","ἀναστάσεως","NOUN"
"110","μυστήριον","NOUN"
"111",",","PUNCT"
"112","λέγοντες","VERB"
"113","μὴ","ADV"
"114","ἐγείρεσθαι","VERB"
"115","τὴν","DET"
"116","σάρκα","NOUN"
"117","ταύτην","DET"
"118",".","PUNCT"
"119","τούτων","ADJ"
"120","πάντων","DET"
"121","ἐν","ADP"
"122","Κορίνθῳ","PROPN"
"123","κινουμένων","VERB"
"124",",","PUNCT"
"125","γράφουσιν","VERB"
"126","οἱ","DET"
"127","λαοὶ","NOUN"
"128","τῷ","DET"
"129","Ἀποστόλῳ","NOUN"
"130",".","PUNCT"
"131","καὶ","CCONJ"
"132","λοιπὸν","ADJ"
"133","πρὸς","ADP"
"134","πάντα","ADJ"
"135","ἀντιγράφει","VERB"
"136",".","PUNCT"
"137","καὶ","CCONJ"
"138","πρῶτον","ADJ"
"139","μὲν","ADV"
"140",",","PUNCT"
"141","μαρτυρεῖ","VERB"
"142","αὐτοῖς","PRON"
"143","ἐν","ADP"
"144","φρονήσει","NOUN"
"145","καὶ","CCONJ"
"146","γνώσει","NOUN"
"147",".","PUNCT"
"148","οὐκ","ADV"
"149","ἀποδέχεται","VERB"
"150","δὲ","ADV"
"151","αὐτοὺς","PRON"
"152","ποιοῦντας","VERB"
"153","σχίσματα","NOUN"
"154",",","PUNCT"
"155","ἀλλὰ","CCONJ"
"156","καὶ","ADV"
"157","συμβουλεύει","VERB"
"158",",","PUNCT"
"159","μὴ","ADV"
"160","ἐν","ADP"
"161","λόγῳ","NOUN"
"162","τὴν","DET"
"163","ἀρετὴν","NOUN"
"164",",","PUNCT"
"165","ἀλλ","CCONJ"
"166","ἐν","ADP"
"167","ἔργῳ","NOUN"
"168","καὶ","CCONJ"
"169","δυνάμει","NOUN"
"170","ἡγεῖσθαι","VERB"
"171",".","PUNCT"
"172","ἔπειτα","ADV"
"173","ἐπιτιμήσας","VERB"
"174","τῷ","DET"
"175","τὴν","DET"
"176","μητρυιὰν","NOUN"
"177","λαβόντι","VERB"
"178",",","PUNCT"
"179","καὶ","CCONJ"
"180","παραινέσας","VERB"
"181","μὴ","ADV"
"182","ἔχειν","VERB"
