"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΔΙΑΘΗΚΗ","FALSE"
"3","ΤΟΥ","TRUE"
"4","ΠΑΤΡΙΑΡΧΟΥ","FALSE"
"5","ΑΒΡΑΑΜ","FALSE"
"6",".","FALSE"
"7","Τῇ","TRUE"
"8","κυριακῇ","FALSE"
"9","πρὸ","FALSE"
"10","τῆς","TRUE"
"11","χριστοῦ","FALSE"
"12","γεννήσεως","FALSE"
"13","τῶν","TRUE"
"14","ἀγίων","FALSE"
"15","πατέρων","FALSE"
"16",".","FALSE"
"17","Εὐλόγησον","FALSE"
"18","δέσποτα","FALSE"
"19",".","FALSE"
"20","Ι","FALSE"
"21",".","FALSE"
"22","Ἐκένετο","FALSE"
"23","ἡνίκα","FALSE"
"24","ἤγγισαν","FALSE"
"25","αἱ","TRUE"
"26","ἡμέραι","FALSE"
"27","τοῦ","TRUE"
"28","θανάτου","FALSE"
"29","τοῦ","TRUE"
"30","Ἁβραὰμ","FALSE"
"31",",","FALSE"
"32","εἶπεν","FALSE"
"33","κύριος","FALSE"
"34","πρὸς","TRUE"
"35","Μιχαήλ","FALSE"
"36","·","FALSE"
"37","Ἀνάστηθι","FALSE"
"38","καὶ","TRUE"
"39","πορεύθητι","FALSE"
"40","πρὸς","TRUE"
"41","Ἁβραὰμ","FALSE"
"42","τὸν","TRUE"
"43","δοῦλόν","FALSE"
"44","μου","TRUE"
"45",",","FALSE"
"46","καὶ","TRUE"
"47","εἰπὲ","FALSE"
"48","αὐτῷ","TRUE"
"49","ὅπως","FALSE"
"50","ἐξελεύσῃ","FALSE"
"51","τοῦ","TRUE"
"52","βίου","FALSE"
"53",",","FALSE"
"54","ὅτι","TRUE"
"55","ἰδοὺ","FALSE"
"56","ἐπληρώθησαν","FALSE"
"57","αἱ","TRUE"
"58","ἡμέραι","FALSE"
"59","τῆς","TRUE"
"60","προσκαίρου","FALSE"
"61","ζωῆς","FALSE"
"62","σου","TRUE"
"63","·","FALSE"
"64","ὅπως","FALSE"
"65","διοικήσῃ","FALSE"
"66","τὰ","TRUE"
"67","τοῦ","TRUE"
"68","οἴκου","FALSE"
"69","αὐτοῦ","TRUE"
"70","πρὶν","FALSE"
"71","ἀποθανεῖν","FALSE"
"72",".","FALSE"
"73","ΙΙ","FALSE"
"74",".","FALSE"
"75","καὶ","TRUE"
"76","ἐπορεύθη","FALSE"
"77","Μιχαὴλ","FALSE"
"78","καὶ","TRUE"
"79","ἦλθεν","FALSE"
"80","πρὸς","TRUE"
"81","Ἁβραὰμ","FALSE"
"82",",","FALSE"
"83","καὶ","TRUE"
"84","εὖρεν","FALSE"
"85","αὐτὸν","TRUE"
"86","καθιζόμενον","FALSE"
"87","ἔμπροσθεν","FALSE"
"88","τῶν","TRUE"
"89","βοῶν","FALSE"
"90","αὐτοῦ","TRUE"
"91","εἰς","TRUE"
"92","ἀροτριασμόνʼ","FALSE"
"93","ὑπῆρχεν","FALSE"
"94","δὲ","TRUE"
"95","γηραλέος","FALSE"
"96","πάνυ","FALSE"
"97","τῇ","TRUE"
"98","ἰδέᾳ","FALSE"
"99","·","FALSE"
"100","εἶχεν","FALSE"
"101","δὲ","TRUE"
"102","ἐνηγκαλισμένον","FALSE"
"103","τὸν","TRUE"
"104","υἱὸν","FALSE"
"105","αὐτοῦ","TRUE"
"106",".","FALSE"
"107","ἰδὼν","FALSE"
"108","οὖν","TRUE"
"109","Ἁβραὰμ","FALSE"
"110","τὸν","TRUE"
"111","ρχώγγελον","FALSE"
"112","Μιχαὴλ","FALSE"
"113",",","FALSE"
"114","ἀναστὰς","FALSE"
"115","ἐκ","TRUE"
"116","τῆς","TRUE"
"117","γῆς","FALSE"
"118","ἠσπάσατο","FALSE"
"119","αὐτὸν","TRUE"
"120",",","FALSE"
"121","μὴ","TRUE"
"122","εἰδὼς","FALSE"
"123","τίς","TRUE"
"124","ἐστιν","TRUE"
"125",",","FALSE"
"126","καὶ","TRUE"
"127","εἶπεν","FALSE"
"128","πρὸς","TRUE"
"129","αὐτόν","TRUE"
"130","·","FALSE"
"131","Σῶσόν","FALSE"
"132","σε","TRUE"
"133","ὁ","TRUE"
"134","θεός","FALSE"
"135","·","FALSE"
"136","ἄναστα","FALSE"
"137","καλῶς","FALSE"
"138","πορευόμενος","FALSE"
"139","τὴν","TRUE"
"140","ὁδόν","FALSE"
"141","σου","TRUE"
"142",".","FALSE"
"143","καὶ","TRUE"
"144","ἀπεκρίθη","FALSE"
"145","αὐτῷ","TRUE"
"146","Μιχαήλ","FALSE"
"147","·","FALSE"
"148","Φιλάνθρωπος","FALSE"
"149","εἶ","TRUE"
"150","σὺ","TRUE"
"151",",","FALSE"
"152","καλὲ","FALSE"
"153","πάτερ","FALSE"
"154",".","FALSE"
"155","καὶ","TRUE"
"156","ἀπεκρίθη","FALSE"
"157","Ἀβραὰμ","FALSE"
"158","καὶ","TRUE"
"159","εἶπεν","FALSE"
"160","αὐτῷ","TRUE"
"161","·","FALSE"
"162","Ἐλθέ","FALSE"
"163",",","FALSE"
"164","ἔγγισόν","FALSE"
"165","μοι","TRUE"
"166",",","FALSE"
"167","ἀδελφὲ","FALSE"
"168",",","FALSE"
"169","καὶ","TRUE"
"170","καθέζου","FALSE"
"171","ὀλίγην","FALSE"
"172","ὥραν","FALSE"
"173","ἵνα","FALSE"
"174","προστάξω","FALSE"
"175","ἐνεχθῆναι","FALSE"
"176","ζῶον","FALSE"
"177",",","FALSE"
"178","ἵνα","FALSE"
"179","ἀπέλθωμεν","FALSE"
"180","ἐν","TRUE"
"181","τῷ","TRUE"
"182","οἴκῳ","FALSE"
"183","μου","TRUE"
"184","καὶ","TRUE"
"185","ἀναπαύῃς","FALSE"
"186","μετʼ","FALSE"
"187","ἐμοῦ","TRUE"
"188",",","FALSE"
"189","ὅτι","TRUE"
"190","πρὸς","TRUE"
"191","ἑσπέρᾳ","FALSE"
"192","ἐστὶν","TRUE"
"193",",","FALSE"
"194","καὶ","TRUE"
"195","τῷ","TRUE"
"196","πρωῒ","FALSE"
"197","ἀναστὰς","FALSE"
"198","πορεύου","FALSE"
"199","ὅπου","FALSE"
"200","ἂν","TRUE"
"201","βούλῃ","FALSE"
"202",",","FALSE"
"203","μήπως","FALSE"
"204","συναντήσῃ","FALSE"
"205","σοι","TRUE"
"206","θηρίον","FALSE"
"207","πονηρὸν","FALSE"
"208","καὶ","TRUE"
"209","καταικίσῃ","FALSE"
"210","σε","TRUE"
"211",".","FALSE"
"212","ἠρώτησεν","FALSE"
"213","δὲ","TRUE"
"214","Μιχαὴλ","FALSE"
"215","τὸν","TRUE"
"216","Ἀβραὰμ","FALSE"
"217","λέγων","FALSE"
"218","·","FALSE"
"219","Εἰπέ","FALSE"
"220","μοι","TRUE"
"221","τὸ","TRUE"
"222","ὄνομά","FALSE"
"223","σου","TRUE"
"224",",","FALSE"
"225","πρὶν","FALSE"
"226","εἰσελθεῖν","FALSE"
"227","ἐν","TRUE"
"228","τῷ","TRUE"
"229","οἴκῳ","FALSE"
"230","σου","TRUE"
"231",",","FALSE"
"232","μὴ","TRUE"
"233","ἐπιβαρὴς","FALSE"
"234","γένωμαί","FALSE"
"235","σοι","TRUE"
"236",".","FALSE"
"237","καὶ","TRUE"
"238","ἀπεκρίθη","FALSE"
"239","Αβραὰμ","FALSE"
"240","καὶ","TRUE"
"241","εἶπεν","FALSE"
"242","·","FALSE"
"243","Οἱ","TRUE"
"244","γονεῖς","FALSE"
"245","μου","TRUE"
"246","ὠνόμασάν","FALSE"
"247","με","TRUE"
"248","Ἁβρὰμ","FALSE"
"249",",","FALSE"
"250","καὶ","TRUE"
"251","ὁ","TRUE"
"252","κύριος","FALSE"
"253","ἐπωνόμασέν","FALSE"
"254","με","TRUE"
"255","Ἀβραὰμ","FALSE"
"256",",","FALSE"
"257","λέγων","FALSE"
"258","·","FALSE"
"259","Ἀνάστηθι","FALSE"
"260","καὶ","TRUE"
"261","πορεύου","FALSE"
"262","ἐκ","TRUE"
"263","τοῦ","TRUE"
"264","οἴκου","FALSE"
"265","σου","TRUE"
"266","καὶ","TRUE"
"267","ἐκ","TRUE"
"268","τῆς","TRUE"
"269","συγγενείας","FALSE"
"270","σου","TRUE"
"271",",","FALSE"
"272","καὶ","TRUE"
"273","δεῦρο","FALSE"
"274","εἰς","TRUE"
"275","γῆν","FALSE"
"276","ἣν","TRUE"
"277","ἄν","TRUE"
"278","σοι","TRUE"
"279","δείξω","FALSE"
"280","·","FALSE"
"281","καὶ","TRUE"
"282","ἀπελθόντος","FALSE"
"283","μου","TRUE"
"284","εἰς","TRUE"
"285","τὴν","TRUE"
"286","γῆν","FALSE"
"287","ἣν","TRUE"
"288","ὑπέδειξέ","FALSE"
"289","μοι","TRUE"
"290","ὁ","TRUE"
"291","κύριος","FALSE"
"292",",","FALSE"
"293","εἴρηκέν","FALSE"
"294","μοι","TRUE"
"295","·","FALSE"
"296","Οὐκέτι","FALSE"
"297","κληθήσεται","FALSE"
"298","τὸ","TRUE"
"299","ὄνομά","FALSE"
"300","σου","TRUE"
"301","Ἁβρὰμ","FALSE"
"302",",","FALSE"
"303","ἀλλʼ","FALSE"
"304","ἔσται","TRUE"
"305","τὸ","TRUE"
"306","ὄνομά","FALSE"
"307","σου","TRUE"
"308","Ἀβραάμ","FALSE"
"309",".","FALSE"
"310","ἀπεκρίθη","FALSE"
"311","Μιχαὴλ","FALSE"
"312","καὶ","TRUE"
"313","εἶπεν","FALSE"
"314","αὐτῷ","TRUE"
"315","·","FALSE"
"316","Συγχώρησόν","FALSE"
"317","μοι","TRUE"
"318",",","FALSE"
"319","πάτερ","FALSE"
"320","μου","TRUE"
"321",",","FALSE"
"322","ἄνθρωπε","FALSE"
"323","τοῦ","TRUE"
"324","θεοῦ","FALSE"
"325","μεμελετημένε","FALSE"
"326",",","FALSE"
"327","ὅτι","TRUE"
"328","ξένος","FALSE"
"329","εἰμὶ","TRUE"
"330",",","FALSE"
"331","καὶ","TRUE"
"332","ἤκουσα","FALSE"
"333","περί","TRUE"
"334","σου","TRUE"
"335","ὅτε","FALSE"
"336","ἀπῆλθες","FALSE"
"337","σταδίους","FALSE"
"338","τεσσαράκοντα","FALSE"
"339","καὶ","TRUE"
"340","ἤνεγκας","FALSE"
"341","μόσχον","FALSE"
"342",",","FALSE"
"343","καὶ","TRUE"
"344","ἔθυσας","FALSE"
"345","αὐτὸν","TRUE"
"346",",","FALSE"
"347","ξενιζόμενος","FALSE"
"348","ἀγγέλους","FALSE"
"349","ἐν","TRUE"
"350","τῷ","TRUE"
"351","οἴκῳ","FALSE"
"352","σου","TRUE"
"353",",","FALSE"
"354","ἵνα","FALSE"
"355","ἀναπαυθῶσιν","FALSE"
"356",".","FALSE"
"357","ταῦτα","TRUE"
"358","ἀμφότεροι","FALSE"
"359","λαλήσαντες","FALSE"
"360",",","FALSE"
"361","ἀναστάντες","FALSE"
"362","ἐν","TRUE"
"363","τῷ","TRUE"
"364","οἴκῳ","FALSE"
"365","ἐπορεύοντο","FALSE"
"366",".","FALSE"
"367","ἐκάλεσεν","FALSE"
"368","δὲ","TRUE"
"369","Ἁβραὰμ","FALSE"
"370","ἕνα","FALSE"
"371","τῶν","TRUE"
"372","παίδων","FALSE"
"373","αὐτοῦ","TRUE"
"374","καὶ","TRUE"
"375","εἶπεν","FALSE"
"376","αὐτῷ","TRUE"
"377","·","FALSE"
"378","Πορεύθητι","FALSE"
"379",",","FALSE"
"380","ἄγαγέ","FALSE"
"381","μοι","TRUE"
"382","κτῆνος","FALSE"
"383","ὅπως","FALSE"
"384","καθίσῃ","FALSE"
"385","ἐπʼ","FALSE"
"386","αὐτὸν","TRUE"
"387","ὁ","TRUE"
"388","ξένος","FALSE"
"389",",","FALSE"
"390","ὅτι","TRUE"
"391","ἐκοπιάθη","FALSE"
"392","ἐκ","TRUE"
"393","τῆς","TRUE"
"394","ὁδοιπορίας","FALSE"
"395",".","FALSE"
"396","καὶ","TRUE"
"397","εἶπεν","FALSE"
"398","Μιχαήλ","FALSE"
"399","·","FALSE"
"400","Μὴ","TRUE"
"401","σκύλλε","FALSE"
"402","τὸ","TRUE"
"403","παιδάριον","FALSE"
"404",",","FALSE"
"405","ἀλλὰ","TRUE"
"406","ἀπέλθωμεν","FALSE"
"407","μετεωριζόμενοι","FALSE"
"408","ἕως","FALSE"
"409","οὗ","TRUE"
"410","φθάσωμεν","FALSE"
"411","ἐν","TRUE"
"412","τῷ","TRUE"
"413","οἴκῳ","FALSE"
"414","σου","TRUE"
"415",",","FALSE"
"416","διότι","FALSE"
"417","ἠγάπησά","FALSE"
"418","σου","TRUE"
"419","τὴν","TRUE"
"420","ὁμιλίαν","FALSE"
"421",".","FALSE"
"422","ΙΙΙ","FALSE"
"423",".","FALSE"
"424","καὶ","TRUE"
"425","ἀναστάντες","FALSE"
"426","ἐπορεύοντο","FALSE"
"427","·","FALSE"
"428","καὶ","TRUE"
"429","ὡς","TRUE"
"430","ἤγγισαν","FALSE"
"431","τῇ","TRUE"
"432","πόλει","FALSE"
"433",",","FALSE"
"434","ὡς","TRUE"
"435","ἀπὸ","TRUE"
"436","σταδίων","FALSE"
"437","τριῶν","FALSE"
"438",",","FALSE"
"439","εὗρον","FALSE"
