"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΔΙΑΘΗΚΗ","NOUN"
"3","ΤΟΥ","DET"
"4","ΠΑΤΡΙΑΡΧΟΥ","NOUN"
"5","ΑΒΡΑΑΜ","PROPN"
"6",".","PUNCT"
"7","Τῇ","DET"
"8","κυριακῇ","NOUN"
"9","πρὸ","ADP"
"10","τῆς","DET"
"11","χριστοῦ","PROPN"
"12","γεννήσεως","NOUN"
"13","τῶν","DET"
"14","ἀγίων","ADJ"
"15","πατέρων","NOUN"
"16",".","PUNCT"
"17","Εὐλόγησον","VERB"
"18","δέσποτα","NOUN"
"19",".","PUNCT"
"20","Ι","INTJ"
"21",".","PUNCT"
"22","Ἐκένετο","VERB"
"23","ἡνίκα","SCONJ"
"24","ἤγγισαν","VERB"
"25","αἱ","DET"
"26","ἡμέραι","NOUN"
"27","τοῦ","DET"
"28","θανάτου","NOUN"
"29","τοῦ","DET"
"30","Ἁβραὰμ","PROPN"
"31",",","PUNCT"
"32","εἶπεν","VERB"
"33","κύριος","NOUN"
"34","πρὸς","ADP"
"35","Μιχαήλ","PROPN"
"36","·","PUNCT"
"37","Ἀνάστηθι","VERB"
"38","καὶ","CCONJ"
"39","πορεύθητι","VERB"
"40","πρὸς","ADP"
"41","Ἁβραὰμ","PROPN"
"42","τὸν","DET"
"43","δοῦλόν","NOUN"
"44","μου","PRON"
"45",",","PUNCT"
"46","καὶ","CCONJ"
"47","εἰπὲ","VERB"
"48","αὐτῷ","PRON"
"49","ὅπως","SCONJ"
"50","ἐξελεύσῃ","VERB"
"51","τοῦ","DET"
"52","βίου","NOUN"
"53",",","PUNCT"
"54","ὅτι","SCONJ"
"55","ἰδοὺ","INTJ"
"56","ἐπληρώθησαν","VERB"
"57","αἱ","DET"
"58","ἡμέραι","NOUN"
"59","τῆς","DET"
"60","προσκαίρου","ADJ"
"61","ζωῆς","NOUN"
"62","σου","PRON"
"63","·","PUNCT"
"64","ὅπως","SCONJ"
"65","διοικήσῃ","VERB"
"66","τὰ","DET"
"67","τοῦ","DET"
"68","οἴκου","NOUN"
"69","αὐτοῦ","PRON"
"70","πρὶν","SCONJ"
"71","ἀποθανεῖν","VERB"
"72",".","PUNCT"
"73","ΙΙ","X"
"74",".","PUNCT"
"75","καὶ","CCONJ"
"76","ἐπορεύθη","VERB"
"77","Μιχαὴλ","PROPN"
"78","καὶ","CCONJ"
"79","ἦλθεν","VERB"
"80","πρὸς","ADP"
"81","Ἁβραὰμ","PROPN"
"82",",","PUNCT"
"83","καὶ","CCONJ"
"84","εὖρεν","VERB"
"85","αὐτὸν","PRON"
"86","καθιζόμενον","VERB"
"87","ἔμπροσθεν","ADP"
"88","τῶν","DET"
"89","βοῶν","NOUN"
"90","αὐτοῦ","PRON"
"91","εἰς","ADP"
"92","ἀροτριασμόνʼ","NOUN"
"93","ὑπῆρχεν","VERB"
"94","δὲ","ADV"
"95","γηραλέος","ADJ"
"96","πάνυ","ADV"
"97","τῇ","DET"
"98","ἰδέᾳ","NOUN"
"99","·","PUNCT"
"100","εἶχεν","VERB"
"101","δὲ","ADV"
"102","ἐνηγκαλισμένον","VERB"
"103","τὸν","DET"
"104","υἱὸν","NOUN"
"105","αὐτοῦ","PRON"
"106",".","PUNCT"
"107","ἰδὼν","VERB"
"108","οὖν","ADV"
"109","Ἁβραὰμ","PROPN"
"110","τὸν","DET"
"111","ρχώγγελον","ADJ"
"112","Μιχαὴλ","PROPN"
"113",",","PUNCT"
"114","ἀναστὰς","VERB"
"115","ἐκ","ADP"
"116","τῆς","DET"
"117","γῆς","NOUN"
"118","ἠσπάσατο","VERB"
"119","αὐτὸν","PRON"
"120",",","PUNCT"
"121","μὴ","ADV"
"122","εἰδὼς","VERB"
"123","τίς","PRON"
"124","ἐστιν","AUX"
"125",",","PUNCT"
"126","καὶ","CCONJ"
"127","εἶπεν","VERB"
"128","πρὸς","ADP"
"129","αὐτόν","PRON"
"130","·","PUNCT"
"131","Σῶσόν","VERB"
"132","σε","PRON"
"133","ὁ","DET"
"134","θεός","NOUN"
"135","·","PUNCT"
"136","ἄναστα","VERB"
"137","καλῶς","ADV"
"138","πορευόμενος","VERB"
"139","τὴν","DET"
"140","ὁδόν","NOUN"
"141","σου","PRON"
"142",".","PUNCT"
"143","καὶ","CCONJ"
"144","ἀπεκρίθη","VERB"
"145","αὐτῷ","PRON"
"146","Μιχαήλ","PROPN"
"147","·","PUNCT"
"148","Φιλάνθρωπος","ADJ"
"149","εἶ","AUX"
"150","σὺ","PRON"
"151",",","PUNCT"
"152","καλὲ","NOUN"
"153","πάτερ","NOUN"
"154",".","PUNCT"
"155","καὶ","CCONJ"
"156","ἀπεκρίθη","VERB"
"157","Ἀβραὰμ","PROPN"
