"ID","TOKEN","LEMMA"
"1",".","."
"2","ΩΝ","ΩΝ"
"3","ΣΥΝΘΗΚΩΝ","ΣΥΝΘΗΚΩΝ"
"4",".","."
"5","ὁ","ὁ"
"6","μὲν","μέν"
"7","ἀμείνων","ἀγαθός"
"8","καιρός","καιρός"
"9",",",","
"10","ὦ","ὦ"
"11","φίλοι","φίλος"
"12",",",","
"13","τοῦ","ὁ"
"14","νῦν","νῦν"
"15","ῥηθησομένου","λέγω"
"16","λόγου","λόγος"
"17","παρελήλυθεν","παρελήλυθεν"
"18",".","."
"19","ἔδει","δεῖ"
"20","μὲν","μέν"
"21","γάρ","γάρ"
"22",",",","
"23","ἡνίκα","ἡνίκα"
"24","τῇδε","ὅδε"
"25","τὸ","ὁ"
"26","πρῶτον","πρῶτος"
"27","ἡπτόμην","ἅπτω"
"28","τοῦ","ὁ"
"29","διδάσκειν","διδάσκω"
"30",",",","
"31","πεποιῆσθαι","ποιέω"
"32","πρὸς","πρός"
"33","ὑμᾶς","ὑμεῖς"
"34","γεγραμμένῳ","γράφω"
"35","λόγῳ","λόγος"
"36","ταύτην","οὗτος"
"37","τὴν","ὁ"
"38","συμβουλήν","συμβουλή"
"39",",",","
"40","ὀλίγοις","ὀλίγος"
"41","δὲ","δέ"
"42","χρησάμενος","χράω"
"43","ῥήμασιν","ῥῆμα"
"44","οὐ","οὐ"
"45","πείσας","πείθω"
"46","ἀπέστην","ἀφίστημι"
"47","τοῦ","ὁ"
"48","καὶ","καί"
"49","μᾶλλον","μᾶλλον"
"50","φροντίσαι","φροντίζω"
"51","καὶ","καί"
"52","συνθεὶς","συντίθημι"
"53","τὴν","ὁ"
"54","παραίνεσιν","παραίνεσις"
"55","ἐνεγκεῖν","φέρω"
"56",".","."
"57","μεμφόμενος","μέμφομαι"
"58","δὴ","δή"
"59","τὸ","ὁ"
"60","μὴ","μή"
"61","πάλαι","πάλαι"
"62","τοῦτο","οὗτος"
"63","πεποι","πεπω"
"64","ηκέναι","ηκέναι"
"65","ποιήσων","ποιέω"
"66","ἥκω","ἥκω"
"67","τὸ","ὁ"
"68","μὴ","μή"
"69","γεγενημένον","γίγνομαι"
"70",".","."
"71","βουλοίμην","βούλομαι"
"72","δ","ΑΒΓ"
"73","ἂν","ἄν"
"74","ὑμᾶς","ὑμεῖς"
"75","τῷ","ὁ"
"76","πεισθῆναι","πείθω"
"77","τιμῆσαί","τιμέω"
"78","μοι","ἐγώ"
"79","τὸν","ὁ"
"80","λόγον","λόγος"
"81",",",","
"82","ἄλλως","ἄλλως"
"83","θ","ΑΒΓ"
"84","ὅτε","ὅτε"
"85","κοινὸν","κοινός"
"86","ἐμοῦ","ἐμός"
"87","τε","τε"
"88","καὶ","καί"
"89","τῶν","ὁ"
"90","τὸν","ὁ"
