"ID","TOKEN","NER"
"1",".","O"
"2","ΩΝ","O"
"3","ΣΥΝΘΗΚΩΝ","O"
"4",".","O"
"5","ὁ","O"
"6","μὲν","O"
"7","ἀμείνων","O"
"8","καιρός","O"
"9",",","O"
"10","ὦ","O"
"11","φίλοι","O"
"12",",","O"
"13","τοῦ","O"
"14","νῦν","O"
"15","ῥηθησομένου","O"
"16","λόγου","O"
"17","παρελήλυθεν","O"
"18",".","O"
"19","ἔδει","O"
"20","μὲν","O"
"21","γάρ","O"
"22",",","O"
"23","ἡνίκα","O"
"24","τῇδε","O"
"25","τὸ","O"
"26","πρῶτον","O"
"27","ἡπτόμην","O"
"28","τοῦ","O"
"29","διδάσκειν","O"
"30",",","O"
"31","πεποιῆσθαι","O"
"32","πρὸς","O"
"33","ὑμᾶς","O"
"34","γεγραμμένῳ","O"
"35","λόγῳ","O"
"36","ταύτην","O"
"37","τὴν","O"
"38","συμβουλήν","O"
"39",",","O"
"40","ὀλίγοις","O"
"41","δὲ","O"
"42","χρησάμενος","O"
"43","ῥήμασιν","O"
"44","οὐ","O"
"45","πείσας","O"
"46","ἀπέστην","O"
"47","τοῦ","O"
"48","καὶ","O"
"49","μᾶλλον","O"
"50","φροντίσαι","O"
"51","καὶ","O"
"52","συνθεὶς","O"
"53","τὴν","O"
"54","παραίνεσιν","O"
"55","ἐνεγκεῖν","O"
"56",".","O"
"57","μεμφόμενος","O"
"58","δὴ","O"
"59","τὸ","O"
"60","μὴ","O"
"61","πάλαι","O"
"62","τοῦτο","O"
"63","πεποι","O"
"64","ηκέναι","O"
"65","ποιήσων","O"
"66","ἥκω","O"
"67","τὸ","O"
"68","μὴ","O"
"69","γεγενημένον","O"
"70",".","O"
"71","βουλοίμην","O"
"72","δ","O"
"73","ἂν","O"
"74","ὑμᾶς","O"
"75","τῷ","O"
"76","πεισθῆναι","O"
"77","τιμῆσαί","O"
"78","μοι","O"
"79","τὸν","O"
"80","λόγον","O"
"81",",","O"
"82","ἄλλως","O"
"83","θ","O"
"84","ὅτε","O"
"85","κοινὸν","O"
"86","ἐμοῦ","O"
"87","τε","O"
"88","καὶ","O"
"89","τῶν","O"
"90","τὸν","O"
"91","λόγον","O"
"92","έπαινεσο","O"
"93","μένων","O"
"94","τὸ","O"
"95","κέρδος","O"
"96",".","O"
"97","ἐμοὶ","O"
"98","μὲν","O"
"99","γὰρ","O"
"100","αἴτιοι","O"
"101","δόξης","O"
"102",",","O"
"103","ὑμῖν","O"
"104","δὲ","O"
"105","αὐτοῖς","O"
"106","τοῦ","O"
"107","μεγάλων","O"
"108","ἀπηλλάχθαι","O"
"109","κακῶν","O"
"110","ἔσεσθε","O"
"111",".","O"
"112","εἰ","O"
"113","μὲν","O"
"114","οὖν","O"
"115","μὴ","O"
"116","τὴν","O"
"117","ἴσην","O"
"118","ἔχων","O"
"119","πρὸς","O"
"120","ἕκαστον","O"
"121","ὑμῶν","O"
"122","εὔνοιαν","O"
"123","εἰς","O"
"124","τήνδε","O"
"125","διετέλεσα","O"
"126","τὴν","O"
"127","ἡμέραν","O"
"128",",","O"
"129","ἀλλὰ","O"
"130","τοῖς","O"
"131","μὲν","O"
"132","συμπράττων","O"
"133",",","O"
"134","τοῖς","O"
"135","δ","O"
"136","ἐναντιούμενος","O"
"137",",","O"
"138","εἰκότως","O"
"139","ἂν","O"
"140","καὶ","O"
"141","νῦν","O"
"142","ὑπωπτευόμην","O"
"143","οὐ","O"
"144","τὸ","O"
"145","κοινῇ","O"
"146","συμφέρον","O"
"147","ζητεῖν","O"
"148",",","O"
"149","τῇ","O"
"150","δὲ","O"
"151","πρὸς","O"
"152","ἐνίους","O"
"153","χάριτι","O"
"154","πρὸς","O"
"155","τοῦτο","O"
"156","ἥκειν","O"
"157","·","O"
"158","ἐπεὶ","O"
"159","δὲ","O"
"160","πολλῶν","O"
"161","πατέρων","O"
"162","κύριόν","O"
"163","με","O"
"164","ποιουμένων","O"
"165","ἐν","O"
"166","ταῖς","O"
"167","ὑπὲρ","O"
"168","διδασκάλων","O"
"169","ἐκλογαῖς","O"
"170","οὐδαμοῦ","O"
"171","προκρίνας","O"
"172","ἕτερον","O"
"173","ἑτέρου","O"
"174","φανήσομαι","O"
"175",",","O"
"176","δικαίως","O"
"177","ἂν","O"
"178","πιστευοίμην","O"
"179","τήμερον","O"
"180","ἀπὸ","O"
"181","τοῦ","O"
"182","πάντων","O"
"183","ὁμοίως","O"
"184","κήδεσθαι","O"
"185","πρὸς","O"
"186","τὴν","O"
"187","τῶν","O"
"188","οὐ","O"
"189","δοκούντων","O"
"190","μοι","O"
"191","καλῶς","O"
"192","ἔχειν","O"
"193","ἐπανόρθωσιν","O"
"194","ὡρμηκέναι","O"
"195",".","O"
"196","ὃ","O"
"197","γὰρ","O"
"198","ἐμὲ","O"
"199","μὲν","O"
"200","οὐδὲν","O"
"201","Ι","O"
"202","τῷ","O"
"203","μὴ","O"
"204","εἶναί","O"
"205","μοι","O"
"206","τὸν","O"
"207","ἀντικαθήμενον","O"
"208",",","O"
"209","τὰ","O"
"210","δὲ","O"
"211","τῶν","O"
"212","ἄλλων","O"
"213","ὑμῶν","O"
"214","βέβλαφέ","O"
"215","τε","O"
"216","πολὺν","O"
"217","ἤδη","O"
"218","χρόνον","O"
"219","καὶ","O"
"220","εἰ","O"
"221","μή","O"
"222","τις","O"
"223","ἐπισχήσει","O"
"224",",","O"
"225","βλάπτον","O"
"226","οὐ","O"
"227","στήσεται","O"
"228",",","O"
"229","τοῦτ","O"
"230","ἄξιον","O"
"231","ἐνταῦθα","O"
"232","δέξασθαι","O"
"233","τὴν","O"
"234","τελευτήν","O"
"235",".","O"
"236","Μάλιστα","O"
"237","μὲν","O"
"238","οὖν","O"
"239",",","O"
"240","εἰ","O"
"241","καὶ","O"
"242","χρηστῆς","O"
"243","ἀπήλαυε","O"
"244","τῆς","O"
"245","τύχης","O"
"246","τὰ","O"
"247","τῶν","O"
"248","ἡμετέρων","O"
"249","λόγων","O"
"250","καὶ","O"
"251","πλεῖν","O"
"252","ἐξ","O"
"253","οὐρίων","O"
"254","ὑπῆρχεν","O"
"255",",","O"
"256","ὥσπερ","O"
"257","τοῖς","O"
"258","πρὸ","O"
"259","ἡμῶν","O"
"260","ταῖς","O"
"261","τῶν","O"
"262","νέων","O"
"263","έφεστη","O"
"264","κόσιν","O"
"265","ἀγέλαις","O"
"266",",","O"
"267","οὓς","O"
"268","τὸ","O"
"269","πολλοὺς","O"
"270","εἶναι","O"
"271","τοὺς","O"
"272","ἐπιθυμοῦντας","O"
"273","μανθάνειν","O"
"274","εὐδαίμονας","O"
"275","ἐποίει","O"
"276",",","O"
"277","καὶ","O"
"278","τότε","O"
"279","μὲν","O"
"280","ἂν","O"
"281","εἰκὸς","O"
"282","ἦν","O"
"283","σκοπεῖν","O"
"284",",","O"
"285","ὅπως","O"
"286","μηδὲν","O"
"287","μηδαμόθεν","O"
"288","ἔσται","O"
"289","τὸ","O"
"290","ζημιῶσον","O"
"291","·","O"
"292","νῦν","O"
"293","δέ","O"
"294",",","O"
"295","ὡς","O"
"296","ὁρᾶτε","O"
"297",",","O"
"298","βαπτιζομένου","O"
"299","τοῦ","O"
"300","πράγματος","O"
"301","καὶ","O"
"302","πάντων","O"
"303","ἐπ","O"
"304","αὐτὸ","O"
"305","κεκινημένων","O"
"306","τῶν","O"
"307","πνευμάτων","O"
"308","οὐδ","O"
"309","εἰ","O"
"310","σφόδρα","O"
"311","βούλοισθε","O"
"312",",","O"
"313","κακῶς","O"
"314","ἔξεστι","O"
"315","φρονεῖν","O"
"316","καὶ","O"
"317","προστι","O"
"318","θἐναι","O"
"319","τοῖς","O"
"320","ἀναγκαίοις","O"
"321","ἑκούσιον","O"
"322","ζημίαν","O"
"323",".","O"
"324","ἴστε","O"
"325","γάρ","O"
"326",",","O"
"327","ὡς","O"
"328","ὁ","O"
"329","παρὼν","O"
"330","οὑτοσὶ","O"
"331","καιρὸς","O"
"332","ἃ","O"
"333","μὲν","O"
"334","ἦν","O"
"335","τῶν","O"
"336","ἡμετέρων","O"
"337","λόγων","O"
"338",",","O"
"339","τοῖς","O"
"340","ἑτέροις","O"
"341","ἔδωκε","O"
"342",",","O"
"343","τὰ","O"
"344","δὲ","O"
"345","ἐκείνων","O"
"346","ἐπὶ","O"
"347","τουτουσὶ","O"
"348","μετήνεγκε","O"
"349","μᾶλλον","O"
"350","μὲν","O"
"351","ἀγαπᾶσθαι","O"
"352","ποιήσας","O"
"353","τοὺς","O"
"354","ἧττον","O"
"355","θαυμαζομένους","O"
"356",",","O"
"357","ἦττον","O"
"358","δ","O"
"359","αὖ","O"
"360","τοὺς","O"
"361","μᾶλλον","O"
"362",",","O"
"363","μᾶλλον","O"
"364","δὲ","O"
"365","τοὺς","O"
"366","μὲν","O"
"367","χορηγοὺς","O"
"368","ἁπάντων","O"
"369","ἀγαθῶν","O"
"370","νομίζεσθαι","O"
"371","ποι","O"
"372","ήσας","O"
"373",",","O"
"374","τοὺς","O"
"375","δ","O"
"376","Ι","O"
"377","οὐδὲν","O"
"378","ἄλλο","O"
"379","πλὴν","O"
"380","ὕθλον","O"
"381","καὶ","O"
"382","πόνων","O"
"383","καὶ","O"
"384","πενίας","O"
"385","ἀφορμήν","O"
"386",".","O"
"387","ἐντεῦθεν","O"
"388","ἀγωγαὶ","O"
"389","συχναὶ","O"
"390","νέων","O"
"391","καὶ","O"
"392","πλοῖα","O"
"393","πλοῦν","O"
"394","ἕνα","O"
"395","τὸν","O"
"396","ἐπὶ","O"
"397","ώμης","O"
"398","φερόμενα","O"
"399","κρότος","O"
"400","τε","O"
"401","τῶν","O"
"402","κομιζομένων","O"
"403","παιδαρίων","O"
"404","ἐπὶ","O"
"405","ταῖς","O"
"406","μελλούσαις","O"
"407","ἐλπίσιν","O"
"408",".","O"
"409","αἱ","O"
"410","δέ","O"
"411","εἰσιν","O"
"412","ἀρχή","O"
"413",",","O"
"414","δυναστεία","O"
"415",",","O"
"416","γάμος","O"
"417",",","O"
"418","ἐν","O"
"419","βασι","O"
"420","λείοις","O"
"421","διατριβαί","O"
"422",",","O"
"423","τὸ","O"
"424","διαλέγεσθαι","O"
