"ID","TOKEN","UPOS"
"1","ΕΚ","ADP"
"2","ΤΩΝ","DET"
"3","ΗΡΩΔΙΑΝΟΥ","PROPN"
"4","ΥΠΟΜΝΗΜΑΤΩΝ","NOUN"
"5","ΤΩΝ","DET"
"6","ΠΕΡΙ","ADP"
"7","ΠΑΘΩΝ","NOUN"
"8","ΔΙΔΥΜΟΥ","PROPN"
"9",".","PUNCT"
"10","Λ","ADV"
"11","κειν᾿","PROPN"
"12","λέγει","VERB"
"13","ὁ","DET"
"14","τεχνικὸϲ","NOUN"
"15","ἐν","ADP"
"16","τῷ","DET"
"17","α΄","CCONJ"
"18","ὑπομνήματι","NOUN"
"19","τῷ","DET"
"20","περὶ","ADP"
"21","παθῶν","NOUN"
"22","Διδύμου","PROPN"
"23","·","PUNCT"
"24","τὰ","DET"
"25","ὀξύτονα","ADJ"
"26","ἡνίκα","SCONJ"
"27","ἐκθλίβηται","VERB"
"28","τὴν","DET"
"29","ὀξυνομένην","VERB"
"30","ϲυλλαβήν","ADJ"
"31",",","PUNCT"
"32","ἀναπέμπει","VERB"
"33","τὴν","DET"
"34","ὀξεῖαν","ADJ"
"35","ἐπὶ","ADP"
"36","τὴν","DET"
"37","ὀπίϲω","NOUN"
"38","ϲυλλαβήν","ADJ"
"39",",","PUNCT"
"40","καὶ","CCONJ"
"41","ἐὰν","SCONJ"
"42","ᾖ","AUX"
"43","ἡ","AUX"
"44","ἐκθλιβεῖϲα","VERB"
"45","ϲυλλαβὴ","PROPN"
"46","ἡ","AUX"
"47","ἔχουϲα","NOUN"
"48","τὴν","DET"
"49","ὀξεῖαν","ADJ"
"50","βραχεῖα","ADJ"
"51",",","PUNCT"
"52","ἡ","DET"
"53","δὲ","ADV"
"54","ὀπίϲω","PROPN"
"55","ϲυλλαβὴ","ADJ"
"56","φύϲει","VERB"
"57","μακρά","ADJ"
"58",",","PUNCT"
"59","τῷ","DET"
"60","τονικῷ","ADJ"
"61","παρεγγέλματι","NOUN"
"62","γίνεται","VERB"
"63","περιϲπώμενον","VERB"
"64",".","PUNCT"
"65","περιϲπᾶ","NOUN"
"66","γοῦν","ADV"
"67","τὸ","DET"
"68","δεῖλ᾿","PROPN"
"69",".","PUNCT"
"70","ἐν","ADP"
"71","δὲ","ADV"
"72","τῇ","DET"
"73","Ὁμηρικῇ","ADJ"
"74","προϲῳδίᾳ","NOUN"
"75","ἐναντιοῦται","VERB"
"76","τούτῳ","ADJ"
"77",".","PUNCT"
"78","ζητεῖ","VERB"
"79","ὁ","DET"
"80","Ἡρωδιανὸϲ","PROPN"
"81","ἐν","ADP"
"82","τῷ","DET"
"83","α","PROPN"
"84","ὑπομνήματι","NOUN"
"85","τῷ","DET"
"86","περὶ","ADP"
"87","παθῶν","NOUN"
"88","Διδύμου","PROPN"
"89","περὶ","ADP"
"90","τοῦ","DET"
"91","ἆ","INTJ"
"92","δεῖλ᾿","X"
"93",",","PUNCT"
"94","πῶϲ","ADV"
"95","δεῖ","VERB"
"96","τονίζειν","VERB"
"97","αὐτὸ","PRON"
"98","καί","CCONJ"
"99","φηϲι","PROPN"
"100",".","PUNCT"
"101","πολὺ","ADJ"
"102","δὲ","ADV"
"103","πρότερον","ADJ"
"104","παρὰ","ADP"
"105","τῷ","DET"
"106","ποιητῇ","NOUN"
"107","ἐϲτὶ","PROPN"
"108","τὸ","DET"
"109","τῆϲ","DET"
"110","ἀναγνώϲεωϲ","PROPN"
"111","ἆ","DET"
"112","δείλ᾿","ADV"
"113","οὐδέ","ADV"
"114","τί","ADJ"
"115","τοι","PRON"
"116","θάνατοϲ","NOUN"
"117","ἢ","CCONJ"
"118","ἆ","DET"
"119","δεῖλ᾿","ADV"
"120","οὐδέ","CCONJ"
"121","τί","ADJ"
"122","τοι","PRON"
"123","θάνατοϲ","NOUN"
"124",".","PUNCT"
"125","τὸ","DET"
"126","γὰρ","ADV"
"127","πλῆρέϲ","PROPN"
"128","ἐϲτιν","PROPN"
"129","ἆ","DET"
"130","δειλέ","ADJ"
"131","·","PUNCT"
"132","οὐ","ADV"
"133","γάρ","ADV"
"134",",","PUNCT"
"135","ὡϲ","INTJ"
"136","οἱ","DET"
"137","ἐξηγηϲάμενοι","VERB"
"138",",","PUNCT"
"139","τοῦ","DET"
"140","δείλαιε","ADJ"
"141","ἀποκοπή","NOUN"
"142",".","PUNCT"
"143","ἐν","ADP"
"144","ἑτέροιϲ","ADJ"
"145","γὰρ","ADV"
"146","αὐτὸϲ","PRON"
"147","λέγει","VERB"
"148","ἆ","DET"
"149","δειλώ","ADJ"
"150",",","PUNCT"
"151","τί","PRON"
"152","νυ","ADV"
"153","δάκρυ","NOUN"
"154","κατείβετον","VERB"
"155","φ","PROPN"
"156",".","PUNCT"
"157","περιγέγραπται","VERB"
"158","οὖν","ADV"
"159","ἡ","DET"
"160","ὀξεῖα","ADJ"
"161",",","PUNCT"
"162","εἶτα","ADV"
"163","καὶ","ADV"
"164","ἀνάπαυϲιϲ","PROPN"
"165","γέγονεν","VERB"
"166",".","PUNCT"
"167","ἆρα","ADV"
"168","οὖν","ADV"
"169","φυλαχθήϲεται","VERB"
"170","ἡ","DET"
"171","ὀξεῖα","ADJ"
"172",",","PUNCT"
"173","ἢ","CCONJ"
"174","ἐπεὶ","SCONJ"
"175","περιγέγραπται","VERB"
"176","τὸ","DET"
"177","φωνῆεν","NOUN"
"178","τῆϲ","DET"
"179","ὀξείαϲ","ADJ"
"180","περιγέγραπται","VERB"
"181","καὶ","CCONJ"
"182","ὁ","DET"
"183","τόνοϲ","DET"
"184",";","PUNCT"
"185","τὸ","DET"
"186","κρινόμενον","VERB"
"187","ἐκεῖνο","ADJ"
"188",",","PUNCT"
"189","ἵνα","SCONJ"
"190","ἐπιϲτάμενοι","VERB"
"191","ἀναγνῶμεν","VERB"
"192",".","PUNCT"
"193","ἕν","ADP"
"194","ἐϲτιν","PROPN"
"195","εἰπεῖν","VERB"
"196",",","PUNCT"
