"ID","TOKEN","UPOS"
"1","Πελοπίδας","NOUN"
"2","Κάτων","PROPN"
"3","ὁ","DET"
"4","πρεσβύτερος","ADJ"
"5","πρός","ADP"
"6","τινας","ADJ"
"7","ἐπαινοῦντας","VERB"
"8","ἄνθρωπον","NOUN"
"9","ἀλογίστως","ADV"
"10","παράβολον","ADJ"
"11","καὶ","CCONJ"
"12","τολμηρὸν","ADJ"
"13","ἐν","ADP"
"14","τοῖς","DET"
"15","πολεμικοῖς","ADJ"
"16","διαφέρειν","VERB"
"17","ἔφη","VERB"
"18","τὸ","DET"
"19","πολλοῦ","ADJ"
"20","τινα","DET"
"21","τὴν","DET"
"22","ἀρετὴν","NOUN"
"23","ἀξίαν","ADJ"
"24","καὶ","CCONJ"
"25","τὸ","DET"
"26","μὴ","ADV"
"27","πολλοῦ","ADJ"
"28","ἄξιον","ADJ"
"29","τὸ","DET"
"30","ζῆν","VERB"
"31","νομίζειν","VERB"
"32","ὀρθῶς","ADV"
"33","ἀποφαινόμενος","VERB"
"34",".","PUNCT"
"35","ὁ","DET"
"36","γοῦν","ADV"
"37","παρʼ","ADP"
"38","Ἀντιγόνῳ","PROPN"
"39","στρατευόμενος","VERB"
"40","ἰταμός","ADJ"
"41",",","PUNCT"
"42","φαῦλος","ADJ"
"43","δὲ","ADV"
"44","τὴν","DET"
"45","ἕξιν","NOUN"
"46","καὶ","CCONJ"
"47","τὸ","DET"
"48","σῶμα","NOUN"
"49","διεφθορώς","VERB"
"50",",","PUNCT"
"51","ἐρομένου","VERB"
"52","τοῦ","DET"
"53","βασιλέως","NOUN"
"54","τὴν","DET"
"55","αἰτίαν","NOUN"
"56","τῆς","DET"
"57","ὠχρότητος","NOUN"
"58","ὡμολόγησέ","VERB"
"59","τινα","DET"
"60","νόσον","NOUN"
"61","τῶν","DET"
"62","ἀπορρήτων","ADJ"
"63","·","PUNCT"
"64","ἐπεὶ","SCONJ"
"65","δὲ","ADV"
"66","φιλοτιμηθεὶς","VERB"
"67","ὁ","DET"
"68","βασιλεὺς","NOUN"
"69","προσέταξε","VERB"
"70","τοῖς","DET"
"71","ἰατροῖς","NOUN"
"72",",","PUNCT"
"73","ἐάν","SCONJ"
"74","τις","DET"
"75","ᾖ","AUX"
"76","βοήθεια","NOUN"
"77",",","PUNCT"
"78","μηδὲν","ADJ"
"79","ἐλλιπεῖν","VERB"
"80","τῆς","DET"
"81","ἄκρας","ADJ"
"82","ἐπιμελείας","NOUN"
"83",",","PUNCT"
"84","οὕτω","ADV"
"85","θεραπευθεὶς","VERB"
"86","ὁ","DET"
"87","γενναῖος","ADJ"
"88","ἐκεῖνος","DET"
"89","οὐκέτʼ","ADV"
"90","ἦν","AUX"
"91","φιλοκίνδυνος","ADJ"
"92","οὐδὲ","CCONJ"
"93","ῥαγδαῖος","ADJ"
"94","ἐν","ADP"
"95","τοῖς","DET"
"96","ἀγῶσιν","NOUN"
"97",",","PUNCT"
"98","ὥστε","SCONJ"
"99","καὶ","ADV"
"100","τὸν","DET"
"101","Ἀντίγονον","PROPN"
"102","ἐγκαλεῖν","VERB"
"103","καὶ","CCONJ"
"104","θαυμάζειν","VERB"
"105","τὴν","DET"
"106","μεταβολήν","NOUN"
"107",".","PUNCT"
"108","οὐ","ADV"
"109","μὴν","ADV"
"110","ὁ","DET"
"111","ἄνθρωπος","NOUN"
"112","ἀπεκρύψατο","VERB"
"113","τὸ","DET"
"114","αἴτιον","ADJ"
"115",",","PUNCT"
"116","ἀλλʼ","CCONJ"
"117","εἶπεν","VERB"
"118","ὦ","INTJ"
"119","βασιλεῦ","NOUN"
"120",",","PUNCT"
"121","σύ","PRON"
"122","με","PRON"
"123","πεποίηκας","VERB"
"124","ἀτολμότερον","ADJ"
"125",",","PUNCT"
"126","ἀπαλλάξας","VERB"
"127","ἐκείνων","DET"
"128","τῶν","DET"
"129","κακῶν","ADJ"
"130","διʼ","ADP"
"131","ἃ","PRON"
"132","τοῦ","DET"
"133","ζῆν","VERB"
"134","ὠλιγώρουν","VERB"
"135",".","PUNCT"
"136","πρὸς","ADP"
"137","τοῦτο","ADJ"
"138","δὲ","ADV"
"139","φαίνεται","VERB"
"140","καὶ","ADV"
"141","Συβαρίτης","NOUN"
"142","ἀνὴρ","NOUN"
"143","εἰπεῖν","VERB"
"144","περὶ","ADP"
"145","τῶν","DET"
"146","Σπαρτιατῶν","ADJ"
"147","ὡς","SCONJ"
"148","οὐ","ADV"
"149","μέγα","ADJ"
"150","ποιοῦσι","VERB"
"151","θανατῶντες","VERB"
"152","ἐν","ADP"
"153","τοῖς","DET"
"154","πολέμοις","NOUN"
"155","ὑπὲρ","ADP"
"156","τοῦ","DET"
"157","τοσούτους","DET"
"158","πόνους","NOUN"
"159","καὶ","CCONJ"
"160","τοιαύτην","DET"
"161","ἀποφυγεῖν","VERB"
"162","δίαιταν","NOUN"
"163",".","PUNCT"
"164","ἀλλὰ","CCONJ"
"165","Συβαρίταις","NOUN"
"166","μέν","ADV"
"167","ἐκτετηκόσιν","VERB"
"168","ὑπὸ","ADP"
"169","τρυφῆς","NOUN"
"170","καὶ","CCONJ"
"171","μαλακίας","NOUN"
"172","διὰ","ADP"
"173","τὴν","DET"
"174","πρός","ADP"
"175","τὸ","DET"
"176","καλὸν","ADJ"
"177","ὁρμὴν","NOUN"
"178","καὶ","CCONJ"
"179","φιλοτιμίαν","NOUN"
"180","εἰκότως","ADV"
"181","ἐφαίνοντο","VERB"
"182","μισεῖν","VERB"
"183","τὸν","DET"
"184","βίον","NOUN"
"185","οἱ","DET"
"186","μὴ","ADV"
"187","φοβούμενοι","VERB"
"188","τὸν","DET"
"189","θάνατον","NOUN"
"190",",","PUNCT"
"191","Λακεδαιμονίοις","ADJ"
"192","δὲ","ADV"
"193","καὶ","CCONJ"
"194","ζῆν","VERB"
"195","ἡδέως","ADV"
"196","καὶ","CCONJ"
"197","θνῄσκειν","VERB"
"198","ἀμφότερα","ADJ"
"199","ἀρετὴ","NOUN"
"200","παρεῖχεν","VERB"
"201",",","PUNCT"
"202","ὡς","ADV"
"203","δηλοῖ","VERB"
"204","τὸ","DET"
"205","ἐπικήδειον","NOUN"
"206","·","PUNCT"
"207","οἵδε","VERB"
"208","γάρ","ADV"
"209","φησιν","VERB"
"210","ἔθανον","VERB"
"211","οὐ","ADV"
"212","τὸ","DET"
"213","ζῇν","VERB"
"214","θέμενοι","VERB"
"215","καλὸν","ADJ"
"216","οὐδὲ","CCONJ"
"217","τὸ","DET"
"218","θνῄσκειν","VERB"
"219",",","PUNCT"
"220","αλλὰ","CCONJ"
"221","τὸ","DET"
"222","ταῦτα","ADJ"
"223","καλῶς","ADV"
"224","ἀμφότερʼ","ADJ"
"225","ἐκτελέσαι","VERB"
"226",".","PUNCT"
"227","οὔτε","CCONJ"
"228","γὰρ","ADV"
"229","φυγὴ","NOUN"
"230","θανάτου","NOUN"
"231","μεμπτόν","ADJ"
"232",",","PUNCT"
"233","ἂν","SCONJ"
"234","ὀρέγηταί","VERB"
"235","τις","ADJ"
"236","τοῦ","DET"
"237","βίου","NOUN"
"238","μὴ","ADV"
"239","αἰσχρῶς","ADV"
"240",",","PUNCT"
"241","οὔτε","CCONJ"
"242","ὑπομονὴ","NOUN"
"243","καλόν","ADJ"
"244",",","PUNCT"
"245","εἰ","SCONJ"
"246","μετʼ","ADP"
"247","ὀλιγωρίας","NOUN"
"248","γίνοιτο","VERB"
"249","τοῦ","DET"
"250","ζῆν","VERB"
"251",".","PUNCT"
"252","ὅθεν","ADV"
"253","Ὅμηρος","PROPN"
"254","μέν","ADV"
"255","ἀεὶ","ADV"
"256","τοὺς","DET"
"257","θαρραλεωτάτους","ADJ"
"258","καὶ","CCONJ"
"259","μαχιμωτάτους","ADJ"
"260","ἄνδρας","NOUN"
"261","εὖ","ADV"
"262","καὶ","CCONJ"
"263","καλῶς","ADV"
"264","ὡπλισμένους","VERB"
"265","ἐξάγει","VERB"
"266","πρός","ADP"
"267","τοὺς","DET"
"268","ἀγῶνας","NOUN"
"269",",","PUNCT"
"270","οἱ","DET"
"271","δὲ","ADV"
"272","τῶν","DET"
"273","Ἑλλήνων","NOUN"
"274","νομοθέται","NOUN"
"275","τὸν","DET"
"276","ῥίψασπιν","NOUN"
"277","κολάζουσιν","VERB"
"278",",","PUNCT"
"279","οὐ","ADV"
"280","τὸν","DET"
"281","ξίφος","NOUN"
"282","οὐδὲ","CCONJ"
"283","λόγχην","NOUN"
"284","προέμενον","VERB"
"285",",","PUNCT"
"286","διδάσκοντες","VERB"
"287","ὅτι","SCONJ"
"288","τοῦ","DET"
"289","μὴ","ADV"
"290","παθεῖν","VERB"
"291","κακῶς","ADV"
