"ID","TOKEN","NER"
"1","Πελοπίδας","PERSON"
"2","Κάτων","PERSON"
"3","ὁ","O"
"4","πρεσβύτερος","O"
"5","πρός","O"
"6","τινας","O"
"7","ἐπαινοῦντας","O"
"8","ἄνθρωπον","O"
"9","ἀλογίστως","O"
"10","παράβολον","O"
"11","καὶ","O"
"12","τολμηρὸν","O"
"13","ἐν","O"
"14","τοῖς","O"
"15","πολεμικοῖς","O"
"16","διαφέρειν","O"
"17","ἔφη","O"
"18","τὸ","O"
"19","πολλοῦ","O"
"20","τινα","O"
"21","τὴν","O"
"22","ἀρετὴν","O"
"23","ἀξίαν","O"
"24","καὶ","O"
"25","τὸ","O"
"26","μὴ","O"
"27","πολλοῦ","O"
"28","ἄξιον","O"
"29","τὸ","O"
"30","ζῆν","O"
"31","νομίζειν","O"
"32","ὀρθῶς","O"
"33","ἀποφαινόμενος","O"
"34",".","O"
"35","ὁ","O"
"36","γοῦν","O"
"37","παρʼ","O"
"38","Ἀντιγόνῳ","PERSON"
"39","στρατευόμενος","O"
"40","ἰταμός","O"
"41",",","O"
"42","φαῦλος","O"
"43","δὲ","O"
"44","τὴν","O"
"45","ἕξιν","O"
"46","καὶ","O"
"47","τὸ","O"
"48","σῶμα","O"
"49","διεφθορώς","O"
"50",",","O"
"51","ἐρομένου","O"
"52","τοῦ","O"
"53","βασιλέως","O"
"54","τὴν","O"
"55","αἰτίαν","O"
"56","τῆς","O"
"57","ὠχρότητος","O"
"58","ὡμολόγησέ","O"
"59","τινα","O"
"60","νόσον","O"
"61","τῶν","O"
"62","ἀπορρήτων","O"
"63","·","O"
"64","ἐπεὶ","O"
"65","δὲ","O"
"66","φιλοτιμηθεὶς","O"
"67","ὁ","O"
"68","βασιλεὺς","O"
"69","προσέταξε","O"
"70","τοῖς","O"
"71","ἰατροῖς","O"
"72",",","O"
"73","ἐάν","O"
"74","τις","O"
"75","ᾖ","O"
"76","βοήθεια","O"
"77",",","O"
"78","μηδὲν","O"
"79","ἐλλιπεῖν","O"
"80","τῆς","O"
"81","ἄκρας","O"
"82","ἐπιμελείας","O"
"83",",","O"
"84","οὕτω","O"
"85","θεραπευθεὶς","O"
"86","ὁ","O"
"87","γενναῖος","O"
"88","ἐκεῖνος","O"
"89","οὐκέτʼ","O"
"90","ἦν","O"
"91","φιλοκίνδυνος","O"
"92","οὐδὲ","O"
"93","ῥαγδαῖος","NORP"
"94","ἐν","O"
"95","τοῖς","O"
"96","ἀγῶσιν","O"
"97",",","O"
"98","ὥστε","O"
"99","καὶ","O"
"100","τὸν","O"
"101","Ἀντίγονον","PERSON"
"102","ἐγκαλεῖν","O"
"103","καὶ","O"
"104","θαυμάζειν","O"
"105","τὴν","O"
"106","μεταβολήν","O"
"107",".","O"
"108","οὐ","O"
"109","μὴν","O"
"110","ὁ","O"
"111","ἄνθρωπος","O"
"112","ἀπεκρύψατο","O"
"113","τὸ","O"
"114","αἴτιον","O"
"115",",","O"
"116","ἀλλʼ","O"
"117","εἶπεν","O"
"118","ὦ","O"
"119","βασιλεῦ","O"
"120",",","O"
"121","σύ","O"
"122","με","O"
"123","πεποίηκας","O"
"124","ἀτολμότερον","O"
"125",",","O"
"126","ἀπαλλάξας","O"
"127","ἐκείνων","O"
"128","τῶν","O"
"129","κακῶν","O"
"130","διʼ","O"
"131","ἃ","O"
"132","τοῦ","O"
"133","ζῆν","O"
"134","ὠλιγώρουν","O"
"135",".","O"
"136","πρὸς","O"
"137","τοῦτο","O"
"138","δὲ","O"
"139","φαίνεται","O"
"140","καὶ","O"
"141","Συβαρίτης","NORP"
"142","ἀνὴρ","O"
"143","εἰπεῖν","O"
"144","περὶ","O"
"145","τῶν","O"
"146","Σπαρτιατῶν","NORP"
"147","ὡς","O"
"148","οὐ","O"
"149","μέγα","O"
"150","ποιοῦσι","O"
"151","θανατῶντες","O"
"152","ἐν","O"
"153","τοῖς","O"
"154","πολέμοις","O"
"155","ὑπὲρ","O"
"156","τοῦ","O"
"157","τοσούτους","O"
"158","πόνους","O"
"159","καὶ","O"
"160","τοιαύτην","O"
"161","ἀποφυγεῖν","O"
"162","δίαιταν","O"
"163",".","O"
"164","ἀλλὰ","O"
"165","Συβαρίταις","NORP"
"166","μέν","O"
"167","ἐκτετηκόσιν","O"
"168","ὑπὸ","O"
"169","τρυφῆς","O"
"170","καὶ","O"
"171","μαλακίας","O"
"172","διὰ","O"
"173","τὴν","O"
"174","πρός","O"
"175","τὸ","O"
"176","καλὸν","O"
"177","ὁρμὴν","O"
"178","καὶ","O"
"179","φιλοτιμίαν","O"
"180","εἰκότως","O"
"181","ἐφαίνοντο","O"
"182","μισεῖν","O"
"183","τὸν","O"
"184","βίον","O"
"185","οἱ","O"
"186","μὴ","O"
"187","φοβούμενοι","O"
"188","τὸν","O"
"189","θάνατον","O"
"190",",","O"
"191","Λακεδαιμονίοις","NORP"
"192","δὲ","O"
"193","καὶ","O"
"194","ζῆν","O"
"195","ἡδέως","O"
"196","καὶ","O"
"197","θνῄσκειν","O"
"198","ἀμφότερα","O"
"199","ἀρετὴ","O"
"200","παρεῖχεν","O"
"201",",","O"
"202","ὡς","O"
"203","δηλοῖ","O"
"204","τὸ","O"
"205","ἐπικήδειον","O"
"206","·","O"
"207","οἵδε","O"
"208","γάρ","O"
"209","φησιν","O"
"210","ἔθανον","O"
"211","οὐ","O"
"212","τὸ","O"
"213","ζῇν","O"
"214","θέμενοι","O"
"215","καλὸν","O"
"216","οὐδὲ","O"
"217","τὸ","O"
"218","θνῄσκειν","O"
"219",",","O"
"220","αλλὰ","O"
"221","τὸ","O"
"222","ταῦτα","O"
"223","καλῶς","O"
"224","ἀμφότερʼ","O"
"225","ἐκτελέσαι","O"
"226",".","O"
"227","οὔτε","O"
"228","γὰρ","O"
"229","φυγὴ","O"
"230","θανάτου","O"
"231","μεμπτόν","O"
"232",",","O"
"233","ἂν","O"
"234","ὀρέγηταί","O"
"235","τις","O"
"236","τοῦ","O"
"237","βίου","O"
"238","μὴ","O"
"239","αἰσχρῶς","O"
"240",",","O"
"241","οὔτε","O"
"242","ὑπομονὴ","O"
"243","καλόν","O"
"244",",","O"
"245","εἰ","O"
"246","μετʼ","O"
"247","ὀλιγωρίας","O"
"248","γίνοιτο","O"
"249","τοῦ","O"
"250","ζῆν","O"
"251",".","O"
"252","ὅθεν","O"
"253","Ὅμηρος","PERSON"
"254","μέν","O"
"255","ἀεὶ","O"
"256","τοὺς","O"
"257","θαρραλεωτάτους","O"
"258","καὶ","O"
"259","μαχιμωτάτους","O"
"260","ἄνδρας","O"
"261","εὖ","O"
"262","καὶ","O"
"263","καλῶς","O"
"264","ὡπλισμένους","O"
"265","ἐξάγει","O"
"266","πρός","O"
"267","τοὺς","O"
"268","ἀγῶνας","O"
"269",",","O"
"270","οἱ","O"
"271","δὲ","O"
"272","τῶν","O"
"273","Ἑλλήνων","NORP"
"274","νομοθέται","O"
"275","τὸν","O"
"276","ῥίψασπιν","O"
"277","κολάζουσιν","O"
"278",",","O"
"279","οὐ","O"
"280","τὸν","O"
"281","ξίφος","O"
"282","οὐδὲ","O"
"283","λόγχην","O"
"284","προέμενον","O"
"285",",","O"
"286","διδάσκοντες","O"
"287","ὅτι","O"
"288","τοῦ","O"
"289","μὴ","O"
"290","παθεῖν","O"
"291","κακῶς","O"
"292","πρότερον","O"
"293","ἢ","O"
"294","τοῦ","O"
"295","ποιῆσαι","O"
"296","τοὺς","O"
"297","πολεμίους","O"
"298","ἑκάστῳ","O"
"299","μέλειν","O"
"300","προσήκει","O"
"301",",","O"
"302","μάλιστα","O"
"303","δὲ","O"
"304","ἄρχοντι","O"
"305","πόλεως","O"
"306","ἢ","O"
"307","στρατεύματος","O"
"308",".","O"
"309","εἰ","O"
"310","γὰρ","O"
"311",",","O"
"312","ὡς","O"
"313","Ἰφικράτης","PERSON"
"314","διῄρει","O"
"315",",","O"
"316","χερσὶ","O"
"317","μὲν","O"
"318","ἐοίκασιν","O"
"319","οἱ","O"
"320","ψιλοί","O"
"321",",","O"
"322","ποσὶ","O"
"323","δὲ","O"
"324","τὸ","O"
"325","ἱππικόν","O"
"326",",","O"
"327","αὐτὴ","O"
"328","δὲ","O"
"329","ἡ","O"
"330","φάλαγξ","O"
"331","στέρνῳ","O"
"332","καὶ","O"
"333","θώρακι","O"
"334",",","O"
"335","κεφαλῇ","O"
"336","δὲ","O"
"337","ὁ","O"
"338","στρατηγός","O"
"339",",","O"
"340","οὐχ","O"
"341","αὐτοῦ","O"
"342","δόξειεν","O"
"343","ἂν","O"
"344","ἀποκινδυνεύων","O"
"345","παραμελεῖν","O"
"346","καὶ","O"
"347","θρασυνόμενος","O"
"348",",","O"
"349","ἀλλʼ","O"
"350","ἁπάντων","O"
"351",",","O"
"352","οἷς","O"
"353","ἡ","O"
"354","σωτηρία","O"
"355","γίνεται","O"
"356","διʼ","O"
"357","αὐτοῦ","O"
"358","καὶ","O"
"359","τοὐναντίον","O"
"360",",","O"
"361","ὅθεν","O"
"362","ὁ","O"
"363","Καλλικρατίδας","PERSON"
"364",",","O"
"365","καίπερ","O"
"366","ὢν","O"
"367","τἆ","O"
"368","λλα","O"
"369","μέγας","O"
"370",",","O"
"371","οὐκ","O"
"372","εὖ","O"
"373","πρὸς","O"
"374","τὸν","O"
"375","μάντιν","O"
"376","εἶπε","O"
"377","·","O"
"378","δεομένου","O"
"379","γὰρ","O"
"380","αὐτοῦ","O"
"381","φυλάττεσθαι","O"
"382","θάνατον","O"
"383",",","O"
"384","ὡς","O"
"385","τῶν","O"
"386","ἱερῶν","O"
"387","προδηλούντων","O"
"388",",","O"
"389","ἔφη","O"
"390","μὴ","O"
"391","παρʼ","O"
"392","·","O"
"393","ἕνα","O"
"394","εἶναι","O"
"395","τὰν","O"
"396","Σπάρταν","LOC"
"397",".","O"
"398","μαχόμενος","O"
"399","γὰρ","O"
"400","εἷς","O"
"401","ἦν","O"
"402","καὶ","O"
"403","πλέων","O"
"404","καὶ","O"
"405","στρατευόμενος","O"
"406","ὁ","O"
"407","Καλλικρατίδας","PERSON"
"408",",","O"
"409","στρατηγῶν","O"
"410","δὲ","O"
"411","τὴν","O"
"412","ἁπάντων","O"
"413","εἶχε","O"
"414","συλλαβὼν","O"
"415","ἐν","O"
"416","αὑτῷ","O"
"417","δύναμιν","O"
"418",",","O"
"419","ὥστε","O"
"420","οὐκ","O"
"421","ἦν","O"
"422","εἷς","O"
"423","ᾧ","O"
"424","τοσαῦτα","O"
"425","συναπώλλυτο","O"
"426",".","O"
"427","βέλτιον","O"
"428","δὲ","O"
"429","Ἀντίγονος","PERSON"
"430","ὁ","O"
"431","γέρων","O"
"432",",","O"
"433","ὅτε","O"
"434","ναυμαχεῖν","O"
