"ID","TOKEN","IS_STOP"
"1","ΜΑΞΙΜΟΥ","FALSE"
"2","ΤΥΡΙΟΥ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΕΝ","FALSE"
"5","ΠΩΜ","FALSE"
"6","ΔΙΑΛΕΞΕΩΝ","FALSE"
"7","ΤΗΣ","FALSE"
"8","ΠΡΩΤΗΣ","FALSE"
"9","ΕΠΙΔΗΜΙΑΣ","FALSE"
"10","Α΄","FALSE"
"11",".","FALSE"
"12","Κ","TRUE"
"13","Ὅτι","TRUE"
"14","πρὸς","TRUE"
"15","πᾶσαν","FALSE"
"16","ὑπόθεσιν","FALSE"
"17","ἁρμόσεται","FALSE"
"18","ὁ","TRUE"
"19","τοῦ","TRUE"
"20","φιλοσόφου","FALSE"
"21","λόγος","FALSE"
"22",".","FALSE"
"23","Τί","TRUE"
"24","δήποτε","FALSE"
"25","οἱ","TRUE"
"26","ἐν","TRUE"
"27","Διονύσου","FALSE"
"28","τὰ","TRUE"
"29","δράματα","FALSE"
"30","ὑποκρινόμενοι","FALSE"
"31",",","FALSE"
"32","νῦν","FALSE"
"33","μὲν","TRUE"
"34","τὰς","TRUE"
"35","τοῦ","TRUE"
"36","Ἀγαμέμνονος","FALSE"
"37","ἱέντες","FALSE"
"38","φωνάς","FALSE"
"39",",","FALSE"
"40","νῦν","FALSE"
"41","δὲ","TRUE"
"42","τὰς","TRUE"
"43","τοῦ","TRUE"
"44","Ἀχιλλέως","FALSE"
"45",",","FALSE"
"46","καὶ","TRUE"
"47","αὖθις","FALSE"
"48","Τή","FALSE"
"49","λεφόν","FALSE"
"50","τινα","TRUE"
"51","ὑποδυόμενοι","FALSE"
"52","ἢ","TRUE"
"53","Παλαμήδην","FALSE"
"54","ἢ","TRUE"
"55","ἄλλʼ","FALSE"
"56","ὅ","TRUE"
"57",",","FALSE"
"58","τι","TRUE"
"59","περ","FALSE"
"60","ἂν","TRUE"
"61","τὸ","TRUE"
"62","δρᾶμα","FALSE"
"63","ἐθέλῃ","FALSE"
"64",",","FALSE"
"65","οὐδὲν","TRUE"
"66","πλημμελὲς","FALSE"
"67","οὐδὲ","TRUE"
"68","ἔξω","FALSE"
"69","τρόπου","FALSE"
"70","νομίζονται","FALSE"
"71","ποιεῖν","FALSE"
"72",",","FALSE"
"73","ἄλλοτε","FALSE"
"74","ἄλλοι","TRUE"
"75","φαινόμενοι","FALSE"
"76","οἱ","TRUE"
"77","αὐτοί","TRUE"
"78","·","FALSE"
"79","εἰ","TRUE"
"80","δέ","TRUE"
"81","τις","TRUE"
"82","τὰ","TRUE"
"83","μὲν","TRUE"
"84","τῷ","TRUE"
"85","Διονύσου","FALSE"
"86","φυλάττει","FALSE"
"87","τὴν","TRUE"
"88","παιδιὰν","FALSE"
"89","καὶ","TRUE"
"90","τῷ","TRUE"
"91","θεάτρῳ","FALSE"
"92",",","FALSE"
"93","ἡγεῖται","FALSE"
"94","δέ","TRUE"
"95","τι","TRUE"
"96","εἶναι","TRUE"
"97","αὐτῷ","TRUE"
"98","δρᾶμα","FALSE"
"99","πολιτικόν","FALSE"
"100",",","FALSE"
"101","οὐκ","TRUE"
"102","ἰαμβείων","FALSE"
"103","τινῶν","TRUE"
"104",",","FALSE"
"105","μὰ","FALSE"
"106","Δία","FALSE"
"107",",","FALSE"
"108","πρὸς","TRUE"
"109","ἔνα","FALSE"
"110","ἑορτῆς","FALSE"
"111","καιρὸν","FALSE"
"112","ὑπὸ","TRUE"
"113","ποιητοῦ","FALSE"
"114","τέχνης","FALSE"
"115","συντεθέντων","FALSE"
"116",",","FALSE"
"117","οὐδὲ","TRUE"
"118","ἀσμάτων","FALSE"
"119","χορῷ","FALSE"
"120","ἐς","TRUE"
"121","ἁρμονίαν","FALSE"
"122","συνταχθέντων","FALSE"
"123",",","FALSE"
"124","ἀλλὰ","TRUE"
"125","τῆς","TRUE"
"126","περὶ","TRUE"
"127","τὸν","TRUE"
"128","βίον","FALSE"
"129","πραγματείας","FALSE"
"130",",","FALSE"
