"ID","TOKEN","LEMMA"
"1","ΑΘΗΝΑΓΟΡΟΥ","ΑΘΗΝΑΓΟΡΟΥ"
"2","ΑΘΗΝΑΙΟΥ","ΑΘΗΝΑΙΟΥ"
"3","ΦΙΛΟΣΟΦΟΥ","ΦΙΛΟΣΟΦΟΥ"
"4","ΧΡΙΣΤΓΑΝΟΥ","ΧΡΙΣΤΓΑΝΟΥ"
"5","ΠΡΕΣΒΕΙΑ","ΠΡΕΣΒΕΙΑ"
"6","ΠΕΡΙ","περί"
"7","ΧΡΙΣΤΙΑΝΩΝ","ΧΡΙΣΤΙΑΝΩΝ"
"8",".","."
"9","Αὐτοκράτορσιν","Αὐτοκράτορις"
"10","Μάρκῳ","Μάρκος"
"11","Αὐρηλίῳ","Αὐρίληος"
"12","Ἀντωνίνῳ","Ἀντωνίνῳ"
"13","καὶ","καί"
"14","Λουκίῳ","Λουκίῳ"
"15","Αὐρηλίῳ","Αὐρίληος"
"16","Κομμόδῳ","Κομμόδῳς"
"17",",",","
"18","Ἀρμενιακοῖς","Ἀρμενιακός"
"19",",",","
"20","Σαρματικοῖς","Σαρματικοῖς"
"21",",",","
"22","τὸ","ὁ"
"23","δὲ","δέ"
"24","μέγιστον","μέγας"
"25","Φιλοσόφοις","Φιλοσόφοις"
"26",".","."
"27","Ἡ","ὁ"
"28","ὑμετέρα","ὑμέτερος"
"29",",",","
"30","μεγάλοι","μέγας"
"31","βασιλέων","βασιλεύς"
"32",",",","
"33","οἰκουμένη","οἰκουμένη"
"34",",",","
"35","ἄλλος","ἄλλος"
"36","ἄλλοις","ἄλλος"
"37","ἔθεσι","ἔθος"
"38","χρῶνται","χράω"
"39","καὶ","καί"
"40","νόμοις","νόμος"
"41",",",","
"42","καὶ","καί"
"43","οὐδεὶς","οὐδείς"
"44","αὐτῶν","αὐτός"
"45","νόμῳ","νόμος"
"46","καὶ","καί"
"47","φόβῳ","φόβος"
"48","δίκης","δίκη"
"49",",",","
"50","κἂν","ἐάν"
"51","γελοῖα","γέλοιος"
"52","ᾖ","εἰμί"
"53",",",","
"54","μὴ","μή"
"55","στέργειν","στέργω"
"56","τὰ","ὁ"
"57","πάτρια","πάτριος"
"58","εἴργεται","ἔργω"
"59",".","."
"60","Ἀλλ᾿","Ἀλλ᾿ς"
"61","ὁ","ὁ"
"62","μὲν","μέν"
