"ID","TOKEN","UPOS"
"1",",","PUNCT"
"2",",","PUNCT"
"3",".","PUNCT"
"4","—πρὸς","ADP"
"5","ἣν","PRON"
"6",",","PUNCT"
"7","æ","CCONJ"
"8","ὁ","DET"
"9","Πινυτὸς","PROPN"
"10","ἀντιγράφων","VERB"
"11",",","PUNCT"
"12","θαυμάζει","VERB"
"13","μὲν","ADV"
"14","καὶ","CCONJ"
"15","ἀποδέχεται","VERB"
"16","τὸν","DET"
"17","Διονύσιον","PROPN"
"18","·","PUNCT"
"19","ἀντιπαρακαλεῖ","VERB"
"20","δὲ","ADV"
"21","στεῤῥοτέρας","ADJ"
"22","ἤδη","ADV"
"23","ποτὲ","ADV"
"24","μεταδιδόναι","VERB"
"25","τροφῆς","NOUN"
"26",",","PUNCT"
"27","τελειοτέροις","ADJ"
"28","γράμμασιν","NOUN"
"29","εἰσαῦθις","ADV"
"30","τὸν","DET"
"31","παῤ","ADP"
"32","αὐτῷ","PRON"
"33","λαὸν","NOUN"
"34","ὑποθρέψαντα","VERB"
"35",",","PUNCT"
"36","ὡς","SCONJ"
"37","μὴ","ADV"
"38","διατέλους","VERB"
"39","τοῖς","DET"
"40","γαλακτώδεσιν","ADJ"
"41","ἐνδιατρίβοντες","VERB"
"42","λόγοις","NOUN"
"43",",","PUNCT"
"44","τῇ","DET"
"45","νηπιώδει","ADJ"
"46","ἀγωγῇ","NOUN"
"47","λάθοιεν","VERB"
"48","καταγηράσαντες","VERB"
"49",".","PUNCT"
"50","δι᾿","ADP"
"51","ἧς","PRON"
"52","ἐπιστολῆς","NOUN"
"53","καὶ","ADV"
"54","ἡ","DET"
"55","τοῦ","DET"
"56","Πινυτοῦ","PROPN"
"57","περὶ","ADP"
"58","τὴν","DET"
"59","πίστιν","NOUN"
"60","ὀρθοδοξία","NOUN"
"61","τε","CCONJ"
"62","καὶ","CCONJ"
"63","φροντὶς","NOUN"
"64","τῆς","DET"
"65","τῶν","DET"
"66","ὑπηκόων","ADJ"
"67","ὡφελείας","NOUN"
"68",",","PUNCT"
"69","τό","DET"
"70",",","PUNCT"
"71","τε","CCONJ"
"72","λόγιον","NOUN"
"73","καὶ","CCONJ"
"74","ἡ","DET"
"75","περὶ","ADP"
"76","τὰ","DET"
"77","θεῖα","ADJ"
"78","σύνεσις","NOUN"
"79",",","PUNCT"
"80","ὡς","ADV"
"81","δι᾿","ADP"
"82","ἀκριβεστάτης","ADJ"
"83","ἀναδείκνυται","VERB"
"84","εἰκόνος","NOUN"
"85",".","PUNCT"
