"ID","TOKEN","NER"
"1","ΕΙϹ","O"
"2","ΤΟ","O"
"3","ΠΕΡΙ","O"
"4","ΓΕΝΩΝ","O"
"5","ΑΠΟΛΛΩΝΙΟΥ","PERSON"
"6","ΥΠΟΜΝΗΜΑ.,.","O"
"7","Καρία","NORP"
"8","ὑπομνηματίζων","O"
"9","τὸ","O"
"10","περὶ","O"
"11","γενῶν","O"
"12","Ἀπολλωνίου","PERSON"
"13","διὰ","O"
"14","τοῦ","O"
"15","ῑ","O"
"16","μακροῦ","O"
"17",".","O"
"18","τὸ","O"
"19","Κάϊρα","O"
"20","φηϲιν","O"
"21","ὁ","O"
"22","Ἡρωδιανόϲ","O"
"23",".","O"
"24","ἔϲτι","O"
"25","γὰρ","O"
"26","ὅτε","O"
"27","μετὰ","O"
"28","τὴν","O"
"29","διαίρεϲιν","O"
"30","ἔκταϲιϲ","O"
"31","γίνεται","O"
"32",",","O"
"33","ὀϊομαι","O"
"34",",","O"
"35","ὄϊγον","O"
"36",",","O"
"37","ὄιδα","O"
"38","παῤ","O"
"39","Αἰολεῦϲιν","O"
"40","ἀντὶ","O"
"41","τοῦ","O"
"42","οἶδα","O"
"43",".","O"
"44","ἡ","O"
"45","χρῆϲιϲ","O"
"46","δὲ","O"
"47","διά","O"
"48","διφθόγγου","O"
"49","κατὰ","O"
"50","ϲυνεκδρομὴν","O"
"51","τοῦ","O"
"52","ϲώτειρα","O"
"53",",","O"
"54","ὀλέτειρα","O"
"55",".","O"
