"ID","TOKEN","IS_STOP"
"1","ΕΙϹ","FALSE"
"2","ΤΟ","FALSE"
"3","ΠΕΡΙ","FALSE"
"4","ΓΕΝΩΝ","FALSE"
"5","ΑΠΟΛΛΩΝΙΟΥ","FALSE"
"6","ΥΠΟΜΝΗΜΑ.,.","FALSE"
"7","Καρία","FALSE"
"8","ὑπομνηματίζων","FALSE"
"9","τὸ","TRUE"
"10","περὶ","TRUE"
"11","γενῶν","FALSE"
"12","Ἀπολλωνίου","FALSE"
"13","διὰ","TRUE"
"14","τοῦ","TRUE"
"15","ῑ","FALSE"
"16","μακροῦ","FALSE"
"17",".","FALSE"
"18","τὸ","TRUE"
"19","Κάϊρα","FALSE"
"20","φηϲιν","FALSE"
"21","ὁ","TRUE"
"22","Ἡρωδιανόϲ","FALSE"
"23",".","FALSE"
"24","ἔϲτι","FALSE"
"25","γὰρ","TRUE"
"26","ὅτε","FALSE"
"27","μετὰ","TRUE"
"28","τὴν","TRUE"
"29","διαίρεϲιν","FALSE"
"30","ἔκταϲιϲ","FALSE"
"31","γίνεται","FALSE"
"32",",","FALSE"
"33","ὀϊομαι","FALSE"
"34",",","FALSE"
"35","ὄϊγον","FALSE"
"36",",","FALSE"
"37","ὄιδα","FALSE"
"38","παῤ","FALSE"
"39","Αἰολεῦϲιν","FALSE"
"40","ἀντὶ","FALSE"
"41","τοῦ","TRUE"
"42","οἶδα","FALSE"
"43",".","FALSE"
"44","ἡ","TRUE"
"45","χρῆϲιϲ","FALSE"
"46","δὲ","TRUE"
"47","διά","TRUE"
"48","διφθόγγου","FALSE"
"49","κατὰ","TRUE"
"50","ϲυνεκδρομὴν","FALSE"
"51","τοῦ","TRUE"
"52","ϲώτειρα","FALSE"
"53",",","FALSE"
"54","ὀλέτειρα","FALSE"
"55",".","FALSE"
