"ID","TOKEN","UPOS"
"1","ΕΙϹ","SCONJ"
"2","ΤΟ","DET"
"3","ΠΕΡΙ","ADP"
"4","ΓΕΝΩΝ","NOUN"
"5","ΑΠΟΛΛΩΝΙΟΥ","PROPN"
"6","ΥΠΟΜΝΗΜΑ.,.","PUNCT"
"7","Καρία","PROPN"
"8","ὑπομνηματίζων","VERB"
"9","τὸ","DET"
"10","περὶ","ADP"
"11","γενῶν","NOUN"
"12","Ἀπολλωνίου","PROPN"
"13","διὰ","ADP"
"14","τοῦ","DET"
"15","ῑ","NOUN"
"16","μακροῦ","ADJ"
"17",".","PUNCT"
"18","τὸ","DET"
"19","Κάϊρα","ADV"
"20","φηϲιν","NOUN"
"21","ὁ","DET"
"22","Ἡρωδιανόϲ","PROPN"
"23",".","PUNCT"
"24","ἔϲτι","PROPN"
"25","γὰρ","ADV"
"26","ὅτε","SCONJ"
"27","μετὰ","ADP"
"28","τὴν","DET"
"29","διαίρεϲιν","NOUN"
"30","ἔκταϲιϲ","NOUN"
"31","γίνεται","VERB"
"32",",","PUNCT"
"33","ὀϊομαι","VERB"
"34",",","PUNCT"
"35","ὄϊγον","PRON"
"36",",","PUNCT"
"37","ὄιδα","VERB"
"38","παῤ","ADP"
"39","Αἰολεῦϲιν","NOUN"
"40","ἀντὶ","ADP"
"41","τοῦ","DET"
"42","οἶδα","VERB"
"43",".","PUNCT"
"44","ἡ","CCONJ"
"45","χρῆϲιϲ","NOUN"
"46","δὲ","ADV"
"47","διά","ADP"
"48","διφθόγγου","NOUN"
"49","κατὰ","ADP"
"50","ϲυνεκδρομὴν","NOUN"
"51","τοῦ","DET"
"52","ϲώτειρα","NOUN"
"53",",","PUNCT"
"54","ὀλέτειρα","NOUN"
"55",".","PUNCT"
