"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΕΘΩΝ","O"
"4",".","O"
"5","Τῶν","O"
"6","θεραπευτικῶν","O"
"7","σκοπῶν","O"
"8","ἕνα","O"
"9","καὶ","O"
"10","τὸν","O"
"11","ἀπὸ","O"
"12","τῶν","O"
"13","ἐθῶν","O"
"14","ἡγουμένων","O"
"15","ὑπάρχειν","O"
"16","οὐ","O"
"17","μόνον","O"
"18","τῶν","O"
"19","ἀρίστων","O"
"20","ἰατρῶν","O"
"21","ἀλλὰ","O"
"22","καὶ","O"
"23","πάντων","O"
"24","ἀνθρώπων","O"
"25","ἔνιοι","O"
"26","τῶν","O"
"27","ἅπασι","O"
"28","τοῖς","O"
"29","καλοῖς","O"
"30","λυμαινομένων","O"
"31","ἐπιχειροῦσι","O"
"32","διαβάλλειν","O"
"33","ἐρωτῶντες","O"
"34","ἡμᾶς","O"
"35",",","O"
"36","διὰ","O"
"37","τί","O"
"38","βλαβείς","O"
"39","τις","O"
"40",",","O"
"41","εἰ","O"
"42","οὕτως","O"
"43","ἔτυχε","O"
"44",",","O"
"45","κατὰ","O"
"46","τὴν","O"
"47","πρώτην","O"
"48","χρῆσιν","O"
"49","ὑπὸ","O"
"50","βοείων","O"
"51","κρεῶν","O"
"52","ἐδωδῆς","O"
"53",",","O"
"54","εἶτ","O"
"55","ἀναγκασθεὶς","O"
"56","καθ","O"
"57","ἑκάστην","O"
"58","ἡμέραν","O"
"59","ἐσθίειν","O"
"60","ταῦτα","O"
"61","δι","O"
"62","ὅλου","O"
"63","τοῦ","O"
"64","ἔτους","O"
"65","ἢ","O"
"66","οὐδὲν","O"
"67","οὐκέτι","O"
"68","βλάπτοιτ","O"
"69","ἂν","O"
"70","ἢ","O"
"71","τῶν","O"
"72","ἀήθων","O"
"73","ἧττον","O"
"74","·","O"
"75","εἶθ","O"
"76",",","O"
"77","ὅ","O"
"78","τι","O"
"79","ἂν","O"
"80","εἴπωμεν","O"
"81",",","O"
"82","ἀνατρέποντες","O"
"83","λόγῳ","O"
"84","νομίζουσιν","O"
"85","ἅμα","O"
"86","τούτῳ","O"
"87","καὶ","O"
"88","τὴν","O"
"89","τοῦ","O"
"90","πράγματος","O"
"91","ὕπαρξιν","O"
"92","ἀνῃρηκέναι","O"
"93",",","O"
"94","καθάπερ","O"
"95","εἴ","O"
"96","τις","O"
"97","ἁπάσαις","O"
"98","ἀντειπὼν","O"
"99","ταῖς","O"
"100","περὶ","O"
"101","τοῦ","O"
"102","πῶς","O"
"103","ὁρῶμεν","O"
"104","δόξαις","O"
"105","οὐδ","O"
"106","ὁρᾶν","O"
"107","ἡμᾶς","O"
"108","συγχωροίη","O"
"109",".","O"
"110","ὅτι","O"
"111","μὲν","O"
"112","οὖν","O"
"113","μεγίστη","O"
