"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΕΘΩΝ","NOUN"
"4",".","PUNCT"
"5","Τῶν","DET"
"6","θεραπευτικῶν","ADJ"
"7","σκοπῶν","NOUN"
"8","ἕνα","NUM"
"9","καὶ","CCONJ"
"10","τὸν","DET"
"11","ἀπὸ","ADP"
"12","τῶν","DET"
"13","ἐθῶν","NOUN"
"14","ἡγουμένων","VERB"
"15","ὑπάρχειν","VERB"
"16","οὐ","ADV"
"17","μόνον","ADJ"
"18","τῶν","DET"
"19","ἀρίστων","ADJ"
"20","ἰατρῶν","NOUN"
"21","ἀλλὰ","CCONJ"
"22","καὶ","ADV"
"23","πάντων","DET"
"24","ἀνθρώπων","NOUN"
"25","ἔνιοι","ADJ"
"26","τῶν","DET"
"27","ἅπασι","ADJ"
"28","τοῖς","DET"
"29","καλοῖς","ADJ"
"30","λυμαινομένων","VERB"
"31","ἐπιχειροῦσι","VERB"
"32","διαβάλλειν","VERB"
"33","ἐρωτῶντες","VERB"
"34","ἡμᾶς","PRON"
"35",",","PUNCT"
"36","διὰ","ADP"
"37","τί","PRON"
"38","βλαβείς","VERB"
"39","τις","ADJ"
"40",",","PUNCT"
"41","εἰ","SCONJ"
"42","οὕτως","ADV"
"43","ἔτυχε","VERB"
"44",",","PUNCT"
"45","κατὰ","ADP"
"46","τὴν","DET"
"47","πρώτην","ADJ"
"48","χρῆσιν","NOUN"
"49","ὑπὸ","ADP"
"50","βοείων","ADJ"
"51","κρεῶν","NOUN"
"52","ἐδωδῆς","NOUN"
"53",",","PUNCT"
"54","εἶτ","CCONJ"
"55","ἀναγκασθεὶς","VERB"
"56","καθ","ADP"
"57","ἑκάστην","ADJ"
"58","ἡμέραν","NOUN"
"59","ἐσθίειν","VERB"
"60","ταῦτα","ADJ"
"61","δι","ADP"
"62","ὅλου","ADJ"
"63","τοῦ","DET"
"64","ἔτους","NOUN"
"65","ἢ","CCONJ"
"66","οὐδὲν","ADJ"
"67","οὐκέτι","ADV"
"68","βλάπτοιτ","VERB"
"69","ἂν","ADV"
"70","ἢ","ADV"
"71","τῶν","DET"
"72","ἀήθων","ADJ"
"73","ἧττον","ADJ"
"74","·","PUNCT"
"75","εἶθ","CCONJ"
"76",",","PUNCT"
"77","ὅ","PRON"
"78","τι","PRON"
"79","ἂν","ADV"
"80","εἴπωμεν","VERB"
"81",",","PUNCT"
"82","ἀνατρέποντες","VERB"
"83","λόγῳ","NOUN"
"84","νομίζουσιν","VERB"
"85","ἅμα","ADP"
"86","τούτῳ","ADJ"
"87","καὶ","ADV"
"88","τὴν","DET"
"89","τοῦ","DET"
"90","πράγματος","NOUN"
"91","ὕπαρξιν","NOUN"
"92","ἀνῃρηκέναι","VERB"
"93",",","PUNCT"
"94","καθάπερ","ADV"
"95","εἴ","SCONJ"
"96","τις","ADJ"
"97","ἁπάσαις","ADJ"
"98","ἀντειπὼν","VERB"
"99","ταῖς","DET"
"100","περὶ","ADP"
"101","τοῦ","DET"
"102","πῶς","ADV"
"103","ὁρῶμεν","VERB"
"104","δόξαις","NOUN"
"105","οὐδ","ADV"
"106","ὁρᾶν","VERB"
"107","ἡμᾶς","PRON"
"108","συγχωροίη","VERB"
"109",".","PUNCT"
"110","ὅτι","SCONJ"
"111","μὲν","ADV"
"112","οὖν","ADV"
"113","μεγίστη","ADJ"
"114","μοῖρα","NOUN"
"115","πρὸς","ADP"
"116","τὴν","DET"
"117","τῶν","DET"
"118","ἰαμάτων","NOUN"
"119","εὕρεσιν","NOUN"
"120","ἡ","DET"
"121","ἀπὸ","ADP"
"122","τῶν","DET"
"123","ἐθῶν","NOUN"
"124","ἐστιν","AUX"
"125",",","PUNCT"
"126","ἐναργῶς","ADV"
"127","φαίνεται","VERB"
"128","καὶ","CCONJ"
"129","διὰ","ADP"
"130","τοῦθ","ADJ"
"131","Ἱπποκράτης","PROPN"
"132","μὲν","ADV"
"133","ἐν","ADP"
"134","ἀφορισμοῖς","NOUN"
"135","ἔγραψεν","VERB"
"136",",","PUNCT"
"137",",","PUNCT"
"138","οἱ","DET"
"139","εἰθισμένοι","VERB"
"140","τοὺς","DET"
"141","ξυνήθεας","ADJ"
"142","πόνους","NOUN"
"143","φέρειν","VERB"
"144",",","PUNCT"
"145","κἢν","SCONJ"
"146","ὦσιν","AUX"
"147","ἀσθενέες","ADJ"
"148","ἢ","CCONJ"
"149","γέροντες","NOUN"
"150",",","PUNCT"
"151","τῶν","DET"
"152","ἀξυνηθέων","ADJ"
"153","ἰσχυρῶν","ADJ"
"154","τε","CCONJ"
"155","καὶ","CCONJ"
"156","νέων","ADJ"
"157","ῥᾷον","ADV"
"158","φέρουσιν","VERB"
"159","ἐπὶ","ADP"
"160","πλέον","ADJ"
"161","τε","CCONJ"
"162","διῆλθεν","VERB"
"163","ἐν","ADP"
"164","τῷ","DET"
"165","περὶ","ADP"
"166","διαίτης","NOUN"
"167","ὀξέων","ADJ"
"168","τάς","DET"
"169","τ","CCONJ"
"170","ἐκ","ADP"
"171","τῆς","DET"
"172","ἀήθους","ADJ"
"173","διαίτης","NOUN"
"174","βλάβας","NOUN"
"175","καὶ","CCONJ"
"176","τὰς","DET"
"177","ἐκ","ADP"
"178","τῆς","DET"
"179","συνήθους","ADJ"
"180","ὠφελείας","NOUN"
"181",",","PUNCT"
"182","Ἐρασίστρατος","PROPN"
"183","δ","ADV"
"184","ὁμοίως","ADV"
"185","ἐν","ADP"
"186","τῷ","DET"
"187","δευτέρῳ","ADJ"
"188","περὶ","ADP"
"189","παραλύσεως","NOUN"
"190","ὑπὲρ","ADP"
"191","ἁπάντων","ADJ"
"192","ἐθῶν","NOUN"
"193","ὡσαύτως","ADV"
"194","Ἱπποκράτει","PROPN"
"195","φαίνεται","VERB"
"196","γινώσκων","VERB"
"197",".","PUNCT"
"198","καὶ","CCONJ"
"199","πρὸς","ADP"
"200","τούτοις","ADJ"
"201","γε","ADV"
"202","τῶν","DET"
"203","παλαιῶν","ADJ"
"204","ἰατρῶν","NOUN"
"205","οὐκ","ADV"
"206","ἔστιν","AUX"
"207","ὅστις","PRON"
"208","ὁμολογουμένην","ADJ"
"209","τε","CCONJ"
"210","καὶ","CCONJ"
"211","ἀναντίλεκτον","ADJ"
"212","αἰτίαν","NOUN"
"213","οὔτε","CCONJ"
"214","τούτων","ADJ"
"215","τις","ADJ"
"216","οὔτε","CCONJ"
"217","τῶν","DET"
"218","ἄλλων","ADJ"
"219","εἰρηκέναι","VERB"
"220","δοκεῖ","VERB"
"221",".","PUNCT"
"222","καὶ","CCONJ"
"223","γὰρ","ADV"
"224","οἱ","DET"
"225","πιθανὴν","ADJ"
"226","δόξαντες","VERB"
"227","εὑρηκέναι","VERB"
"228","κατὰ","ADP"
"229","μίαν","NUM"
"230","ὕλην","NOUN"
"231","ἄλλοι","ADJ"
"232","ἄλλην","ADJ"
"233","εὑρήκασιν","VERB"
"234",",","PUNCT"
"235","ἔνιοι","ADJ"
"236","μὲν","ADV"
"237","ἐπ","ADP"
"238","ἐδεσμάτων","NOUN"
"239","μόνων","ADJ"
"240",",","PUNCT"
"241","ἔνιοι","ADJ"
"242","δ","ADV"
"243","ἐπὶ","ADP"
"244","γυμνασίων","NOUN"
"245","ἢ","CCONJ"
"246","ἐπιτηδευμάτων","NOUN"
"247",",","PUNCT"
"248","ἐπὶ","ADP"
"249","πασῶν","DET"
"250","δὲ","ADV"
"251","τῶν","DET"
"252","ὑλῶν","NOUN"
"253","οὐδείς","ADJ"
"254",".","PUNCT"
"255","ἀμέλει","ADV"
"256","καὶ","ADV"
"257","περὶ","ADP"
"258","τῆς","DET"
"259","τοῦ","DET"
"260","ψυχροῦ","ADJ"
"261","δόσεως","NOUN"
"262",",","PUNCT"
"263","ἢν","PRON"
"264","ἐπὶ","ADP"
"265","τῶν","DET"
"266","ὀξέως","ADV"
"267","νοσούντων","VERB"
"268","ποιούμεθα","VERB"
"269","πολλάκις","ADV"
"270",",","PUNCT"
"271","ἀντιπράττουσιν","VERB"
"272","ἡμῖν","PRON"
