"ID","TOKEN","IS_STOP"
"1","ἀρχὴν","FALSE"
"2","ἁπάντων","FALSE"
"3","καὶ","TRUE"
"4","τέλος","FALSE"
"5","ποιοῦ","FALSE"
"6","Θεόν","FALSE"
"7",".","FALSE"
"8","βίου","FALSE"
"9","τὸ","TRUE"
"10","κέρδος","FALSE"
"11","εὖ","FALSE"
"12","βιοῦν","FALSE"
"13","καθ᾿","FALSE"
"14","ἡμέραν","FALSE"
"15",".","FALSE"
"16","γίνωσκε","FALSE"
"17","πάντα","FALSE"
"18","τῶν","TRUE"
"19","καλῶν","FALSE"
"20","τὰ","TRUE"
"21","δράματα","FALSE"
"22",".","FALSE"
"23","δεινὸν","FALSE"
"24","πένεσθαι","FALSE"
"25",",","FALSE"
"26","χεῖρον","FALSE"
"27","δ᾿","FALSE"
"28","εὐπορεῖν","FALSE"
"29","κακῶς","FALSE"
"30",".","FALSE"
"31","εὐεργετῶν","FALSE"
"32","νόμιζε","FALSE"
"33","μιμεῖσθαι","FALSE"
"34","Θεόν","FALSE"
"35",".","FALSE"
"36","ζήτει","FALSE"
"37","θεοῦ","FALSE"
"38","σοι","TRUE"
"39","χρηστότητα","FALSE"
"40","χρηστὸς","FALSE"
"41","ὤν","TRUE"
"42",".","FALSE"
"43","ἡ","TRUE"
"44","σὰρξ","FALSE"
"45","κρατείσθω","FALSE"
"46","καὶ","TRUE"
"47","δαμαζέσθω","FALSE"
"48","καλῶς","FALSE"
"49",".","FALSE"
"50","θυμὸν","FALSE"
"51","χαλίνου","FALSE"
"52",",","FALSE"
"53","μὴ","TRUE"
"54","φρενῶν","FALSE"
"55","ἔξω","FALSE"
"56","πέσῃς","FALSE"
"57",".","FALSE"
"58","ἵστη","FALSE"
"59","μὲν","TRUE"
"60","ὄμμα","FALSE"
"61",",","FALSE"
"62","γλῶσσα","FALSE"
"63","δὲ","TRUE"
"64","στάθμην","FALSE"
"65","ἔχοι","FALSE"
"66",".","FALSE"
"67","κλεὶς","FALSE"
"68","ὠσὶ","FALSE"
"69","κείσθω","FALSE"
"70",",","FALSE"
"71","μηδὲ","FALSE"
"72","πορνεύοι","FALSE"
"73","γέλως","FALSE"
"74",".","FALSE"
"75","λύχνος","FALSE"
"76","βίου","FALSE"
"77","σοι","TRUE"
"78","παντὸς","FALSE"
"79","ἡγείσθω","FALSE"
"80","λόγος","FALSE"
"81",".","FALSE"
"82","μή","TRUE"
"83","σοι","TRUE"
"84","τὸ","TRUE"
"85","εἶναι","TRUE"
"86","τῷ","TRUE"
"87","δοκεῖν","FALSE"
"88","ὑπορρέοι","FALSE"
"89",".","FALSE"
"90","νόει","FALSE"
"91","τὰ","TRUE"
"92","πάντα","FALSE"
"93",",","FALSE"
"94","πρᾶσσε","FALSE"
"95","δ᾿","FALSE"
"96","ἃ","TRUE"
"97","πράσσειν","FALSE"
"98","θέμις","FALSE"
"99",".","FALSE"
"100","ξένον","FALSE"
"101","σεαυτὸν","FALSE"
"102","ἴσθι","FALSE"
"103",",","FALSE"
"104","καὶ","TRUE"
"105","τίμα","FALSE"
"106","ξένους","FALSE"
"107",".","FALSE"
"108","ὅτ᾿","FALSE"
"109","εὐπλοεῖς","FALSE"
"110",",","FALSE"
"111","μάλιστα","FALSE"
"112","μέμνησο","FALSE"
"113","ζάλης","FALSE"
"114",".","FALSE"
"115","πάντ᾿","FALSE"
"116","εὐχαρίστως","FALSE"
"117","δεῖ","FALSE"
"118","δέχεσθαι","FALSE"
"119","τἀκ","FALSE"
"120","Θεοῦ","FALSE"
"121",".","FALSE"
"122","ῥάβδος","FALSE"
"123","δικαίου","FALSE"
"124","πλεῖον","FALSE"
"125","ἢ","TRUE"
"126","τιμὴ","FALSE"
"127","κακοῦ","FALSE"
"128",".","FALSE"
"129","σοφῶν","FALSE"
"130","θύρας","FALSE"
"131","ἔκτριβε","FALSE"
"132",",","FALSE"
"133","πλουσίων","FALSE"
"134","δὲ","TRUE"
"135","μή","TRUE"
"136",".","FALSE"
"137","τὸ","TRUE"
"138","μικρὸν","FALSE"
"139","οὐ","TRUE"
"140","μικρόν","FALSE"
"141",",","FALSE"
"142","ὅταν","FALSE"
"143","ἐκφέρῃ","FALSE"
"144","μέγα","FALSE"
"145",".","FALSE"
"146","φύλασσε","FALSE"
"147","σαυτόν","FALSE"
"148",",","FALSE"
"149","πτῶμα","FALSE"
"150","δ᾿","FALSE"
"151","ἄλλου","TRUE"
"152","μὴ","TRUE"
"153","γέλα","FALSE"
"154",".","FALSE"
"155","χάρις","FALSE"
"156","φθονεῖσθαι","FALSE"
"157",",","FALSE"
"158","τὸ","TRUE"
"159","φθονεῖν","FALSE"
"160","δ᾿","FALSE"
"161","αἶσχος","FALSE"
"162","μέγα","FALSE"
"163",".","FALSE"
"164","ψυχὴ","FALSE"
"165","θύοιτο","FALSE"
"166","μᾶλλον","FALSE"
"167","ἢ","TRUE"
"168","τὸ","TRUE"
"169","πᾶν","FALSE"
"170","θεῷ","FALSE"
"171",".","FALSE"
"172","ὢ","TRUE"
"173","τίς","TRUE"
"174","φυλάξει","FALSE"
"175","ταῦτα","TRUE"
"176","καὶ","TRUE"
"177","σωθήσεται","FALSE"
"178",".","FALSE"
