"ID","TOKEN","IS_STOP"
"1","τὰς","TRUE"
"2","κόρας","FALSE"
"3",",","FALSE"
"4","νμεγάλοι","FALSE"
"5","τε","TRUE"
"6","ὀφθαλμοὶ","FALSE"
"7","καὶ","TRUE"
"8","στίλβοντες","FALSE"
"9","κινούμενοι","FALSE"
"10","δεδορκότες","FALSE"
"11","θυμῷ","FALSE"
"12","καὶ","TRUE"
"13","τὰ","TRUE"
"14","βλέφαρα","FALSE"
"15","αὐτῶν","TRUE"
"16","ἀνοίγονται","FALSE"
"17",",","FALSE"
"18","πάντων","FALSE"
"19","οὗτοι","TRUE"
"20","ἄχρηστοι","FALSE"
"21",".","FALSE"
"22","τῶν","TRUE"
"23","γὰρ","TRUE"
"24","λύκων","FALSE"
"25","καὶ","TRUE"
"26","συῶν","FALSE"
"27","ἀγρίων","FALSE"
"28","ταῦτα","TRUE"
"29","τὰ","TRUE"
"30","εἴδη","FALSE"
"31",".","FALSE"
"32","καὶ","TRUE"
"33","ὑπολάμπει","FALSE"
"34","ἔσω","FALSE"
"35","ὡς","TRUE"
"36","πῦρ","FALSE"
"37","·","FALSE"
"38","καὶ","TRUE"
"39","πρὸς","TRUE"
"40","τούτοις","TRUE"
"41","κέγχροι","FALSE"
"42","ὠχραὶ","FALSE"
"43","ταῖς","TRUE"
"44","πυρώδεσι","FALSE"
"45","μεμιγμέναι","FALSE"
"46","εἰσί","TRUE"
"47","·","FALSE"
"48","καὶ","TRUE"
"49","ἕτεραι","FALSE"
"50","γλαυκαί","FALSE"
"51",".","FALSE"
"52","καὶ","TRUE"
"53","ἀπλῶς","FALSE"
"54",",","FALSE"
"55","καθὼς","FALSE"
"56","ἀνωτέρω","FALSE"
"57","εἴρηται","FALSE"
"58",",","FALSE"
"59","οἱ","TRUE"
"60","λύκων","FALSE"
"61","καὶ","TRUE"
"62","συῶν","FALSE"
"63","ἀγρίων","FALSE"
"64","τὰ","TRUE"
"65","σημεῖα","FALSE"
"66","ἔχοντές","FALSE"
"67","εἰσιν","TRUE"
"68",".","FALSE"
"69","ὠμότεροι","FALSE"
"70","ἀγριώτεροί","FALSE"
"71","τε","TRUE"
"72","καὶ","TRUE"
"73","ἁρπακτικώτεροι","FALSE"
"74",".","FALSE"
"75","μείζους","FALSE"
"76","δὲ","TRUE"
"77","οὖσαι","TRUE"
"78","ἢ","TRUE"
"79","ἐλάττους","FALSE"
"80","ἡμερώτερα","FALSE"
"81","σημαίνουσιν","FALSE"
"82",".","FALSE"
"83","αἱ","TRUE"
"84","δε","FALSE"
"85","αἱματώδεις","FALSE"
"86","τῶν","TRUE"
"87","κέγχρων","FALSE"
"88","ἐν","TRUE"
"89","τοῖς","TRUE"
"90","μέλασι","FALSE"
"91","φαρμακώδεις","FALSE"
"92","ἀνθρώπους","FALSE"
"93","μη","TRUE"
"94","νύουσιν","FALSE"
"95",",","FALSE"
"96","ὥσπερ","FALSE"
"97","αἱ","TRUE"
"98","ὠχραὶ","FALSE"
"99","μαγγανείας","FALSE"
"100","καὶ","TRUE"
"101","φαρμακείας","FALSE"
"102","ἐπι","FALSE"
"103","στήμονας","FALSE"
"104","δηλοῦσιν","FALSE"
"105",".","FALSE"
"106","οἱ","TRUE"
"107","ὠχροὶ","FALSE"
"108","δολερώτεροι","FALSE"
"109",",","FALSE"
"110","οἱ","TRUE"
"111","αἱματώδεις","FALSE"
"112","δὲ","TRUE"
"113","ἀβουλότεροι","FALSE"
"114","καὶ","TRUE"
"115","θερμουργοί","FALSE"
"116","·","FALSE"
"117","ὅσοι","FALSE"
"118","δὲ","TRUE"
"119","οὐ","TRUE"
"120","κέγχροις","FALSE"
"121","χαροποί,.","FALSE"
"122","ἀλλʼ","FALSE"
"123","εἰσὶ","TRUE"
"124","πεποεκιλμένοι","FALSE"
"125",",","FALSE"
"126","τούτων","TRUE"
"127","τὸ","TRUE"
"128","μέγεθος","FALSE"
"129","καὶ","TRUE"
"130","τὴν","TRUE"
"131","χροιὰν","FALSE"
"132","ἐπισκέπτου","FALSE"
"133",".","FALSE"
"134","εἰ","TRUE"
"135","μέλαινα","FALSE"
"136","ἢ","TRUE"
"137","ἑτέρα","FALSE"
"138","πυρρὰ","FALSE"
"139","ἐν","TRUE"
"140","ὑγροῖς","FALSE"
"141","ὀφθαλ","FALSE"
"142","μοῖς","FALSE"
"143","καί","TRUE"
"144","γε","TRUE"
"145","μηδὲν","FALSE"
"146","ἄλλο","TRUE"
"147","ἄτοπον","FALSE"
"148","φαίνοιτο","FALSE"
"149",",","FALSE"
"150","ἄνδρα","FALSE"
"151","δηλοῦσι","FALSE"
"152","μεγαλόνουν","FALSE"
"153",",","FALSE"
"154","δίκαιον","FALSE"
"155",",","FALSE"
"156","συνετόν","FALSE"
"157",",","FALSE"
"158","εὐφυῆ","FALSE"
"159",",","FALSE"
"160","παιδεραστὴν","FALSE"
"161","δὲ","TRUE"
"162","πέρα","FALSE"
"163","τοῦ","TRUE"
"164","μετρίου","FALSE"
"165",",","FALSE"
"166","εἰ","TRUE"
"167","δὲ","TRUE"
"168","χλωρὰ","FALSE"
"169","ἴτυς","FALSE"
"170","ἐπὶ","TRUE"
"171","μελαίναις","FALSE"
"172",",","FALSE"
"173","δολερόν","FALSE"
"174",",","FALSE"
"175","ἄδικον,.","FALSE"
"176","κλέπτην","FALSE"
"177",",","FALSE"
