"ID","TOKEN","LEMMA"
"1","ΤΩΝ","ΤΩΝ"
"2","ΕΙΣ","ΕΙΣ"
"3","ΠΡΟΣ","ΠΡΟΣ"
"4","ΕΦΕΣΙΟΥΣ","ΕΦΕΣΙΟΥΣ"
"5","ΕΠΙΣΤΟΛΗΝ","ΕΠΙΣΤΟΛΗΝ"
"6","ΠΑΥΛΟΥ","ΠΑΥΛΟΥ"
"7","ΤΟΥ","ΤΟΥ"
"8","ΑΠΟΣΟΛΟΥ","ΑΠΟΣΟΛΟΥ"
"9","ΕΞΗΓΗΤΙΚΩΝ","ΕΞΗΓΗΤΙΚΩΝ"
"10","ΕΚΛΟΓΩΝ","ΕΚΛΟΓΩΝ"
"11","ΤΟΜΟΣ","ΤΟΜΟΣ"
"12","Α","Α"
"13",".","."
"14","Τοῦ","ὁ"
"15","Χρυσοστόμου","Χρυσοστόμος"
"16",".","."
"17","Ὁ","ὁ"
"18","μακάριος","μακάριος"
"19","Ἰωάννης","Ἰωάννης"
"20","φησὶν","φημί"
"21",",",","
"22","ἡ","ὁ"
"23","Ἔφεσος","Ἔφεσος"
"24",",",","
"25","ἔστι","εἰμί"
"26","μὲν","μέν"
"27","τῆς","ὁ"
"28","Ἀσίας","Ἀσία"
"29","ἡ","ὁ"
"30","μητρόπολις","μητρόπολις"
"31",",",","
"32","ἐτελεῖτο","τελέω"
"33","δὲ","δέ"
"34","τῇ","ὁ"
"35","Ἀρτέμιδι","Ἄρτεμις"
"36",",",","
"37","καὶ","καί"
"38","μάλιστα","μάλα"
"39","ταύτην","οὗτος"
"40","ἐκεῖ","ἐκεῖ"
"41","ἔσεβον","ἔσεβος"
"42","τὴν","ὁ"
"43","Θεόν","Θεός"
"44","·","·"
"45","καὶ","καί"
"46","τοσαύτῃ","τοσοῦτος"
"47","δεισιδαιμονίᾳ","δεισιδαιμονία"
"48","ἐκέχρηντο","ἐκέχρηντο"
"49",",",","
"50","ὡς","ὡς"
"51","μήδε","μόσδε"
"52","τοὔ","τοὔ"
"53","νομα","νομα"
"54","τοῦ","ὁ"
"55","τὸν","ὁ"
"56","ναὸν","ναός"
"57","ἐμπρήσαντος","ἐμπρήω"
"58","ποιῆσαι","ποιέω"
"59","φανερόν","φανερός"
"60","·","·"
"61","ἐνεπρήσθη","ἐμπίμπρημι"
"62","γάρ","γάρ"
"63","·","·"
"64","καὶ","καί"
"65","ὁ","ὁ"
"66","μακάριος","μακάριος"
"67","δὲ","δέ"
"68","Ἰωάννης","Ἰωάννης"
"69","ὁ","ὁ"
"70","εὐαγγελιστὴς","εὐαγγελιστής"
"71",",",","
"72","τὰ","ὁ"
"73","πολλὰ","πολύς"
"74","διέτριψεν","διατρίβω"
"75","ἐκεῖ","ἐκεῖ"
"76",".","."
"77","καὶ","καί"
"78","γὰρ","γάρ"
"79","καὶ","καί"
"80","ἐξωρίσθη","ἐξωρίζομαι"
"81","ἐκεῖ","ἐκεῖ"
"82",",",","
"83","καὶ","καί"
"84","ἐτελεύτησε","τελευτάω"
"85","·","·"
"86","καὶ","καί"
"87","Τιμόθεον","Τιμόθεος"
"88","ἐκεῖ","ἐκεῖ"
"89","κατέλιπεν","καταλείπω"
"90","ὁ","ὁ"
"91","Παῦλος","Παῦλος"
"92",",",","
"93","καθὼς","καθώς"
"94","γράφων","γράφω"
"95","πρὸς","πρός"
"96","αὐτὸν","αὐτός"
"97","φησὶν","φημί"
"98",",",","
"99","καθὼς","καθώς"
"100","παρεκάλεσά","παρακαλέω"
"101","σε","σύ"
"102","προσ","προσ"
"103","μεῖναι","μένω"
"104","ἐν","ἐν"
"105","Ἐφέσῳ","Ἔφεσος"
"106","·","·"
"107","καὶ","καί"
"108","τῶν","ὁ"
"109","φιλοσόφων","φιλόσοφος"
"110","οἱ","ὁ"
"111","πολλοὶ","πολύς"
"112","μάλιστα","μάλα"
"113","ἀνθήσαντες","ἀνθήσαντες"
"114","περὶ","περί"
"115","τὴν","ὁ"
"116","Ἀσίαν","Ἀσία"
