"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΕΡΙ","ADP"
"3","ΑΙΣΘΗΣΕΩΣ","NOUN"
"4","ΚΑΙ","CCONJ"
"5","ΑΙΣΘΗΤΩΝ","ADJ"
"6",".","PUNCT"
"7","Περὶ","ADP"
"8","δʼ","ADV"
"9","αἰσθήσεως","NOUN"
"10","αἱ","DET"
"11","μὲν","ADV"
"12","πολλαὶ","ADJ"
"13","καὶθόλου","PROPN"
"14","δόξαι","NOUN"
"15","δύο","NUM"
"16","εἰσίν","AUX"
"17","·","PUNCT"
"18","οἱ","PRON"
"19","μὲν","ADV"
"20","γὰρ","ADV"
"21","τῷ","DET"
"22","ὁμοίῳ","ADJ"
"23","ποιοῦν","VERB"
"24","ται","DET"
"25","οἱ","PRON"
"26","δὲ","ADV"
"27","τῷ","DET"
"28","ἐναντίῳ","ADJ"
"29",".","PUNCT"
"30","Παρμενίδης","PROPN"
"31","μὲν","ADV"
"32","καὶ","CCONJ"
"33","Ἐμπεδοκλὴς","PROPN"
"34","καὶ","CCONJ"
"35","Πλάτων","PROPN"
"36","τῷ","DET"
"37","ὁμοίῳ","ADJ"
"38",",","PUNCT"
"39","οἱ","DET"
"40","δὲ","ADV"
"41","περὶ","ADP"
"42","Ἀναξαγόραν","PROPN"
"43","καὶ","CCONJ"
"44","Ἡράκλειτον","PROPN"
"45","τῷ","DET"
"46","ἐναντίῳ","ADJ"
"47",".","PUNCT"
"48","τὸ","DET"
"49","δὲ","ADV"
"50","πιθανὸν","ADJ"
"51","ἔλαβον","VERB"
"52","οἱ","PRON"
"53","μὲν","ADV"
"54","ὅτι","SCONJ"
"55","τῶν","DET"
"56","ἄλλων","ADJ"
"57","τε","CCONJ"
"58","τὰ","DET"
"59","πλεῖστα","ADJ"
"60","τῇ","DET"
"61","ὁμοιότητι","NOUN"
"62","θεωρεῖται","VERB"
"63","καὶ","CCONJ"
"64","ὅτι","SCONJ"
"65","σύμφυτόν","ADJ"
"66","ἐστι","AUX"
"67","πᾶσι","DET"
"68","τοῖς","DET"
"69","ζώοις","NOUN"
"70","τὰ","DET"
"71","συγγενῆ","ADJ"
"72","γνωρίζειν","VERB"
"73",",","PUNCT"
"74","ἔτι","ADV"
"75","δʼ","ADV"
"76","ὡς","SCONJ"
"77","τὸ","DET"
"78","μὲν","ADV"
"79","αἰσθάνεσθαι","VERB"
"80","τῇ","DET"
"81","ἀπορ","NOUN"
"82","ροίᾳ","NOUN"
"83","γίνεται","VERB"
"84","τὸ","DET"
"85","δʼ","ADV"
"86","ὅμοιον","ADJ"
"87","φέρεται","VERB"
"88","πρὸς","ADP"
"89","τὸ","DET"
"90","ὅμοιον","ADJ"
"91",".","PUNCT"
"92","οἱ","DET"
"93","δὲ","ADV"
"94","τὴν","DET"
"95","αἴσθησιν","NOUN"
"96","ὑπολαμβάνοντες","VERB"
"97","ἐν","ADP"
"98","ἀλλοιώσει","NOUN"
"99","γίνεσθαι","VERB"
"100","καὶ","CCONJ"
"101","τὸ","DET"
"102","μὲν","ADV"
"103","ὅμοιον","ADJ"
"104","ἀπαθὲς","ADJ"
"105","ὑπὸ","ADP"
