"ID","TOKEN","NER"
"1",".","O"
"2","ΠΕΡΙ","O"
"3","ΑΙΣΘΗΣΕΩΣ","O"
"4","ΚΑΙ","O"
"5","ΑΙΣΘΗΤΩΝ","O"
"6",".","O"
"7","Περὶ","O"
"8","δʼ","O"
"9","αἰσθήσεως","O"
"10","αἱ","O"
"11","μὲν","O"
"12","πολλαὶ","O"
"13","καὶθόλου","O"
"14","δόξαι","O"
"15","δύο","O"
"16","εἰσίν","O"
"17","·","O"
"18","οἱ","O"
"19","μὲν","O"
"20","γὰρ","O"
"21","τῷ","O"
"22","ὁμοίῳ","O"
"23","ποιοῦν","O"
"24","ται","O"
"25","οἱ","O"
"26","δὲ","O"
"27","τῷ","O"
"28","ἐναντίῳ","O"
"29",".","O"
"30","Παρμενίδης","PERSON"
"31","μὲν","O"
"32","καὶ","O"
"33","Ἐμπεδοκλὴς","PERSON"
"34","καὶ","O"
"35","Πλάτων","PERSON"
"36","τῷ","O"
"37","ὁμοίῳ","O"
"38",",","O"
"39","οἱ","O"
"40","δὲ","O"
"41","περὶ","O"
"42","Ἀναξαγόραν","PERSON"
"43","καὶ","O"
"44","Ἡράκλειτον","PERSON"
"45","τῷ","O"
"46","ἐναντίῳ","O"
"47",".","O"
"48","τὸ","O"
"49","δὲ","O"
"50","πιθανὸν","O"
"51","ἔλαβον","O"
"52","οἱ","O"
"53","μὲν","O"
"54","ὅτι","O"
"55","τῶν","O"
"56","ἄλλων","O"
"57","τε","O"
"58","τὰ","O"
"59","πλεῖστα","O"
"60","τῇ","O"
"61","ὁμοιότητι","O"
"62","θεωρεῖται","O"
"63","καὶ","O"
"64","ὅτι","O"
"65","σύμφυτόν","O"
"66","ἐστι","O"
"67","πᾶσι","O"
"68","τοῖς","O"
"69","ζώοις","O"
"70","τὰ","O"
"71","συγγενῆ","O"
"72","γνωρίζειν","O"
"73",",","O"
"74","ἔτι","O"
"75","δʼ","O"
"76","ὡς","O"
"77","τὸ","O"
"78","μὲν","O"
"79","αἰσθάνεσθαι","O"
"80","τῇ","O"
"81","ἀπορ","O"
"82","ροίᾳ","O"
"83","γίνεται","O"
"84","τὸ","O"
"85","δʼ","O"
"86","ὅμοιον","O"
"87","φέρεται","O"
"88","πρὸς","O"
"89","τὸ","O"
"90","ὅμοιον","O"
"91",".","O"
"92","οἱ","O"
"93","δὲ","O"
"94","τὴν","O"
