"ID","TOKEN","UPOS"
"1","ΦΙΛΩΟΣ","ADJ"
"2","ΠΕΡΙ","ADP"
"3","ΤΟΥ","DET"
"4","ΒΙΟΥ","NOUN"
"5","ΜΩΥΣΕΩΣ","PROPN"
"6","ΛΟΓΟΣ","NOUN"
"7","ΠΡΩΤΟΣ","ADJ"
"8","ωυσέως","NOUN"
"9","τοῦ","DET"
"10","κατὰ","ADP"
"11","μέν","ADV"
"12","τινας","ADJ"
"13","νομοθέτου","NOUN"
"14","τῶν","DET"
"15","Ἰουδαίων","ADJ"
"16","κατὰ","ADP"
"17","δέ","ADV"
"18","τινας","ADJ"
"19","ἑρμηνέως","NOUN"
"20","νόμων","NOUN"
"21","ἱερῶν","ADJ"
"22",",","PUNCT"
"23","τὸν","DET"
"24","βίον","NOUN"
"25","ἀναγράψαι","VERB"
"26","διενοήθην","VERB"
"27",",","PUNCT"
"28","ἀνδρὸς","NOUN"
"29","τὰ","DET"
"30","πάντα","ADJ"
"31","μεγίστου","ADJ"
"32","καὶ","CCONJ"
"33","τελειοτάτου","ADJ"
"34",",","PUNCT"
"35","καὶ","CCONJ"
"36","γνώριμον","ADJ"
"37","τοῖς","DET"
"38","ἀξίοις","ADJ"
"39","μὴ","ADV"
"40","ἀγνοεῖν","VERB"
"41","αὐτὸν","PRON"
"42","ἀποφῆναι","VERB"
"43",".","PUNCT"
"44","τῶν","DET"
"45","μὲν","ADV"
"46","γὰρ","ADV"
"47","νόμων","NOUN"
"48","τὸ","DET"
"49","κλέος","NOUN"
"50",",","PUNCT"
"51","οὗς","PRON"
"52","ἀπολέλοιπε","VERB"
"53",",","PUNCT"
"54","διὰ","ADP"
"55","πάσης","DET"
"56","τῆς","DET"
"57","οἰκουμένης","NOUN"
"58","πεφοιτηκὸς","VERB"
"59","ἄχρι","ADP"
"60","καὶ","ADV"
"61","τῶν","DET"
"62","τῆς","DET"
"63","γῆς","NOUN"
"64","τερμάτων","NOUN"
"65","ἔφθακεν","VERB"
"66",",","PUNCT"
"67","αὐτὸν","PRON"
"68","δὲ","ADV"
"69","ὅστις","PRON"
"70","ἦν","AUX"
"71","ἐπ","ADP"
"72","ἀληθείας","NOUN"
"73","ἴσασιν","VERB"
"74","οὐ","ADV"
"75","πολλοί","ADJ"
"76",",","PUNCT"
"77","διὰ","ADP"
