"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΟΥ","TRUE"
"4","ΒΙΟΥ","FALSE"
"5","ΜΩΥΣΕΩΣ","FALSE"
"6","ΛΟΓΟΣ","FALSE"
"7","ΠΡΩΤΟΣ","FALSE"
"8","ωυσέως","FALSE"
"9","τοῦ","TRUE"
"10","κατὰ","TRUE"
"11","μέν","TRUE"
"12","τινας","TRUE"
"13","νομοθέτου","FALSE"
"14","τῶν","TRUE"
"15","Ἰουδαίων","FALSE"
"16","κατὰ","TRUE"
"17","δέ","TRUE"
"18","τινας","TRUE"
"19","ἑρμηνέως","FALSE"
"20","νόμων","FALSE"
"21","ἱερῶν","FALSE"
"22",",","FALSE"
"23","τὸν","TRUE"
"24","βίον","FALSE"
"25","ἀναγράψαι","FALSE"
"26","διενοήθην","FALSE"
"27",",","FALSE"
"28","ἀνδρὸς","FALSE"
"29","τὰ","TRUE"
"30","πάντα","FALSE"
"31","μεγίστου","FALSE"
"32","καὶ","TRUE"
"33","τελειοτάτου","FALSE"
"34",",","FALSE"
"35","καὶ","TRUE"
"36","γνώριμον","FALSE"
"37","τοῖς","TRUE"
"38","ἀξίοις","FALSE"
"39","μὴ","TRUE"
"40","ἀγνοεῖν","FALSE"
"41","αὐτὸν","TRUE"
"42","ἀποφῆναι","FALSE"
"43",".","FALSE"
"44","τῶν","TRUE"
"45","μὲν","TRUE"
"46","γὰρ","TRUE"
"47","νόμων","FALSE"
"48","τὸ","TRUE"
"49","κλέος","FALSE"
"50",",","FALSE"
"51","οὗς","FALSE"
"52","ἀπολέλοιπε","FALSE"
"53",",","FALSE"
"54","διὰ","TRUE"
"55","πάσης","FALSE"
"56","τῆς","TRUE"
"57","οἰκουμένης","FALSE"
"58","πεφοιτηκὸς","FALSE"
"59","ἄχρι","FALSE"
"60","καὶ","TRUE"
"61","τῶν","TRUE"
"62","τῆς","TRUE"
"63","γῆς","FALSE"
"64","τερμάτων","FALSE"
"65","ἔφθακεν","FALSE"
"66",",","FALSE"
"67","αὐτὸν","TRUE"
"68","δὲ","TRUE"
"69","ὅστις","TRUE"
"70","ἦν","TRUE"
"71","ἐπ","FALSE"
"72","ἀληθείας","FALSE"
"73","ἴσασιν","FALSE"
"74","οὐ","TRUE"
"75","πολλοί","FALSE"
"76",",","FALSE"
"77","διὰ","TRUE"
"78","φθόνον","FALSE"
"79","ἴσως","FALSE"
"80","καὶ","TRUE"
"81","ἐν","TRUE"
"82","οὐκ","TRUE"
"83","ὀλίγοις","FALSE"
"84","τῶν","TRUE"
"85","διατεταγμένων","FALSE"
"86","ὑπὸ","TRUE"
"87","τῶν","TRUE"
"88","κατὰ","TRUE"
"89","πόλεις","FALSE"
"90","νομοθετῶν","FALSE"
"91","ἐναντίωσιν","FALSE"
"92","οὐκ","TRUE"
"93","ἐθελησάντων","FALSE"
"94","αὐτὸν","TRUE"
"95","μνήμης","FALSE"
"96","ἀξιῶσαι","FALSE"
"97","τῶν","TRUE"
"98","παρ","FALSE"
"99","Ἕλλησι","FALSE"
"100","λογίων","FALSE"
"101","·","FALSE"
"102","ὧν","TRUE"
"103","οἱ","TRUE"
"104","πλείους","FALSE"
"105","τὰς","TRUE"
"106","δυνάμεις","FALSE"
"107","ἃς","TRUE"
"108","ἔσχον","FALSE"
"109","διὰ","TRUE"
"110","παιδείας","FALSE"
"111","ὕβρισαν","FALSE"
"112","ἔν","TRUE"
"113","τε","TRUE"
"114","ποιήμασι","FALSE"
"115","καὶ","TRUE"
"116","τοῖς","TRUE"
"117","καταλογάδην","FALSE"
"118","συγγράμμασι","FALSE"
"119","κωμῳδίας","FALSE"
"120","καὶ","TRUE"
"121","συβαριτικὰς","FALSE"
"122","ἀσελγείας","FALSE"
"123","συνθέντες","FALSE"
"124",",","FALSE"
"125","περιβόητον","FALSE"
"126","αἰσχύνην","FALSE"
"127",",","FALSE"
"128","οὓς","TRUE"
"129","ἔδει","FALSE"
"130","ταῖς","TRUE"
"131","φύσεσι","FALSE"
"132","καταχρήσασθαι","FALSE"
"133","πρὸς","TRUE"
"134","τὴν","TRUE"
"135","τῶν","TRUE"
"136","ἀγαθῶν","FALSE"
"137","ἀνδρῶν","FALSE"
"138","τε","TRUE"
"139","καὶ","TRUE"
"140","βίων","FALSE"
"141","ὑφήγησιν","FALSE"
"142",",","FALSE"
"143","ἵνα","FALSE"
"144","μήτε","FALSE"
"145","τι","TRUE"
"146","καλὸν","FALSE"
"147","ἡσυχίᾳ","FALSE"
"148","παραδοθὲν","FALSE"
"149","ἀρχαῖον","FALSE"
"150","ἢ","TRUE"
"151","νέον","FALSE"
"152","ἀφανισθῇ","FALSE"
"153","λάμψαι","FALSE"
"154","δυνάμενον","FALSE"
"155","μήτ","FALSE"
"156","αὖ","FALSE"
"157","τὰς","TRUE"
"158","ἀμείνους","FALSE"
"159","ὑποθέσεις","FALSE"
"160","παρελθόντες","FALSE"
"161","τὰς","TRUE"
"162","ἀναξίους","FALSE"
"163","ἀκοῆς","FALSE"
"164","προκρῖναι","FALSE"
"165","δοκῶσι","FALSE"
"166","σπουδάζοντες","FALSE"
"167","τὰ","TRUE"
"168","κακὰ","FALSE"
"169","καλῶς","FALSE"
"170","ἀπαγγέλλειν","FALSE"
"171","εἰς","TRUE"
"172","ὀνειδῶν","FALSE"
"173","ἐπιφάνειαν","FALSE"
"174",".","FALSE"
"175","ἀλλ","FALSE"
"176","ἔγωγε","TRUE"
"177","τὴν","TRUE"
"178","τούτων","TRUE"
"179","βασκανίαν","FALSE"
"180","ὑπερβὰς","FALSE"
"181","τὰ","TRUE"
"182","περὶ","TRUE"
"183","τὸν","TRUE"
"184","ἄνδρα","FALSE"
"185","μηνύσω","FALSE"
"186","μαθὼν","FALSE"
"187","αὐτὰ","TRUE"
"188","κἀκ","TRUE"
"189","βίβλων","FALSE"
"190","τῶν","TRUE"
"191","ἱερῶν","FALSE"
"192",",","FALSE"
"193","ἃς","TRUE"
"194","θαυμάσια","FALSE"
"195","μνημεῖα","FALSE"
"196","τῆς","TRUE"
"197","αὑτοῦ","TRUE"
"198","σοφίας","FALSE"
"199","ἀπολέλοιπε","FALSE"
"200",",","FALSE"
"201","καὶ","TRUE"
"202","παρά","TRUE"
"203","τινων","TRUE"
"204","ἀπὸ","TRUE"
"205","τοῦ","TRUE"
"206","ἔθνους","FALSE"
"207","πρεσβυτέρων","FALSE"
"208","·","FALSE"
"209","τὰ","TRUE"
"210","γὰρ","TRUE"
"211","λεγόμενα","FALSE"
"212","τοῖς","TRUE"
"213","ἀναγινωσκομένοις","FALSE"
"214","ἀεὶ","FALSE"
"215","συνύφαινον","FALSE"
"216","καὶ","TRUE"
"217","διὰ","TRUE"
"218","τοῦτ","FALSE"
"219","ἔδοξα","FALSE"
"220","μᾶλλον","FALSE"
"221","ἑτέρων","FALSE"
"222","τὰ","TRUE"
"223","περὶ","TRUE"
"224","τὸν","TRUE"
"225","βίον","FALSE"
"226","ἀκριβῶσαι","FALSE"
"227",".","FALSE"
"228","Ἄρξομαι","FALSE"
"229","δ","FALSE"
"230","ἀφ","FALSE"
"231","οὗπερ","FALSE"
"232","ἀναγκαῖον","FALSE"
"233","ἄρξασθαι","FALSE"
"234",".","FALSE"
"235","Μωυσῆς","FALSE"
"236","γένος","FALSE"
"237","μέν","TRUE"
"238","ἐστι","TRUE"
"239","Χαλδαῖος","FALSE"
"240",",","FALSE"
"241","ἐγεννήθη","FALSE"
"242","δ","FALSE"
"243","ἐν","TRUE"
"244","Αἰγύπτῳ","FALSE"
"245","καὶ","TRUE"
"246","ἐτράφη","FALSE"
"247","τῶν","TRUE"
"248","προγόνων","FALSE"
"249","αὐτοῦ","TRUE"
"250","διὰ","TRUE"
"251","πολυχρόνιον","FALSE"
"252","λιμόν","FALSE"
"253",",","FALSE"
"254","ὃς","TRUE"
"255","Βαβυλῶνα","FALSE"
"256","καὶ","TRUE"
"257","τοὺς","TRUE"
