"ID","TOKEN","UPOS"
"1","ΙΩΑΝΝΟΥ","PROPN"
"2","ΤΟΥ","DET"
"3","ΦΙΛΟΠΟΝΟΥ","ADJ"
"4","ΣΧΟΛΙΑ","NOUN"
"5","ΕΙΣ","ADP"
"6","ΤΑΣ","DET"
"7","ΚΑΤΗΓΟΡΙΑΣ","NOUN"
"8","Καθάπερ","ADV"
"9","ἀρχόμενοι","VERB"
"10","τῶν","DET"
"11","εἰσαγωγῶν","NOUN"
"12","ἐλέγομεν","VERB"
"13","τὰ","DET"
"14","πρὸς","ADP"
"15","πᾶσαν","DET"
"16","φιλοσοφίαν","NOUN"
"17","σοφίαν","NOUN"
"18","συντείνοντα","VERB"
"19",",","PUNCT"
"20","ἔπειτα","ADV"
"21","ἀφωριζόμεθα","VERB"
"22","τὸν","DET"
"23","σκοπὸν","NOUN"
"24","τοῦ","DET"
"25","προκειμένου","VERB"
"26","βιβλίου","NOUN"
"27",",","PUNCT"
"28","οὕτω","ADV"
"29","καὶ","ADV"
"30","νὺν","ADV"
"31","ἀρχόμενοι","VERB"
"32","πρὸ","ADP"
"33","τοῦ","DET"
"34","Ἀριστοτελικοῦ","ADJ"
"35","συγγράμματος","NOUN"
"36","εἴπωμεν","VERB"
"37","τὰ","DET"
"38","πρὸς","ADP"
"39","πᾶσαν","DET"
"40","συντείνοντα","VERB"
"41","τὴν","DET"
"42","Ἀριστοτελικὴν","ADJ"
"43","φιλοσοφίαν","NOUN"
"44",",","PUNCT"
"45","εἶθ","ADV"
"46","οὕτως","ADV"
"47","τὸν","DET"
"48","σκοπὸν","NOUN"
"49","τοῦ","DET"
"50","προκειμένου","VERB"
"51","τῶν","DET"
"52","Κατηγοριῶν","NOUN"
"53","βιβλίου","NOUN"
"54","διορισώμεθα","VERB"
"55",".","PUNCT"
"56","ἔστι","AUX"
"57","δὲ","ADV"
"58","τὰ","DET"
"59","ὀφείλοντα","VERB"
"60","προληφθῆναι","VERB"
"61","κεφάλαια","NOUN"
"62","δέκα","NUM"
"63","·","PUNCT"
"64","πρῶτον","ADJ"
"65","κατὰ","ADP"
"66","πόσους","PRON"
"67","τρόπους","NOUN"
"68","ὀνομάζονται","VERB"
"69","αἱ","DET"
"70","τῶν","DET"
"71","φιλοσόφων","NOUN"
"72","αἱρέσεις","NOUN"
"73",",","PUNCT"
"74","ἵνα","SCONJ"
"75","γνῶμεν","VERB"
"76","ἐκ","ADP"
"77","ποίας","PRON"
"78","αἱρέσεως","NOUN"
"79","ἦν","AUX"
"80","ὁ","DET"
"81","φιλόσοφος","NOUN"
"82",",","PUNCT"
"83","δεύτερον","ADJ"
"84","περὶ","ADP"
"85","τῆς","DET"
"86","διαιρέσεως","NOUN"
"87","τῶν","DET"
"88","Ἀριστοτελικῶν","ADJ"
"89","συγγραμμάτων","NOUN"
"90",",","PUNCT"
"91","τῶν","DET"
"92",",","PUNCT"
"93","τρίτον","ADJ"
"94","πόθεν","ADV"
"95","ἀρκτέον","VERB"
"96","τῶν","DET"
"97","Ἀριστοτελικῶν","ADJ"
"98","συγγραμμάτων","NOUN"
"99",",","PUNCT"
"100","τέταρτον","ADJ"
"101","τί","PRON"
"102","τὸ","DET"
"103","τέλος","NOUN"
"104","τῆς","DET"
"105","Ἀριστοτελικῆς","ADJ"
"106","φιλοσοφίας","NOUN"
"107",",","PUNCT"
"108","πέμπτον","ADJ"
"109","τίς","PRON"
"110","ἡ","DET"
"111","ὁδὸς","NOUN"
"112","ἡ","DET"
"113","ἐπὶ","ADP"
"114","τὸ","DET"
"115","τέλος","NOUN"
"116","ἄγουσα","VERB"
"117",",","PUNCT"
"118","ἕκτον","ADJ"
"119","τί","PRON"
"120","τὸ","DET"
"121","εἶδος","NOUN"
"122","τῆς","DET"
"123","Ἀριστοτελικῆς","ADJ"
"124","ἀπαγγελίας","NOUN"
"125",",","PUNCT"
"126","ἕβδομον","ADJ"
"127","διὰ","ADP"
"128","τί","PRON"
