"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Διέσωσέ","VERB"
"3","τις","ADJ"
"4","ἐμπρησμοῦ","NOUN"
"5","γενομένου","VERB"
"6","τὸν","DET"
"7","ἐαυ","PROPN"
"8","τοῦ","DET"
"9","πατέρα","NOUN"
"10",".","PUNCT"
"11","πειρώμενος","VERB"
"12","σώζειν","VERB"
"13","καὶ","CCONJ"
"14","τὴν","DET"
"15","μητέρα","NOUN"
"16","καὶ","CCONJ"
"17","τοῦ","DET"
"18","σῶσαι","VERB"
"19","διήμαρτε","VERB"
"20","καὶ","CCONJ"
"21","τοὺς","DET"
"22","ὀφθαλμοὺς","NOUN"
"23","προσαπώλεσεν","VERB"
"24",".","PUNCT"
"25","ἐπεισήγαγεν","VERB"
"26","αὐτῷ","PRON"
"27","μητρυιὰν","NOUN"
"28","ὁ","DET"
"29","πατήρ","NOUN"
"30",".","PUNCT"
"31","αὕτη","ADJ"
"32","δεδεμένον","VERB"
"33","φάρμακον","NOUN"
"34","ἐν","ADP"
"35","τοῖς","DET"
"36","ἱμα","NOUN"
"37","τίοις","NOUN"
"38","τοῦ","DET"
"39","παιδὸς","NOUN"
"40","ἔδειξε","VERB"
"41","τῷ","DET"
"42","πατρί","NOUN"
"43",".","PUNCT"
"44","καὶ","CCONJ"
"45","πυνθα","PROPN"
"46","νομένου","VERB"
"47","τοῦ","DET"
"48","πατρὸς","NOUN"
"49","πόθεν","ADV"
"50","εἴη","AUX"
"51","τὸ","DET"
"52","φάρμακον","NOUN"
"53","οὐδὲν","ADJ"
"54","ἀπεκρίνατο","VERB"
"55",".","PUNCT"
"56","μετὰ","ADP"
"57","ταῦτα","ADJ"
"58","γράφων","VERB"
"59","διαθή","NOUN"
"60","κην","NOUN"
"61","τῇ","DET"
"62","μὲν","ADV"
"63","γυναικὶ","NOUN"
"64","τὸν","DET"
"65","κλῆρον","NOUN"
"66","εἴασεν","VERB"
"67",",","PUNCT"
"68","ἀπο","ADP"
"69","κληρονόμον","NOUN"
"70","δὲ","ADV"
"71","τὸν","DET"
"72","παῖδα","NOUN"
"73","κατέλιπε","VERB"
"74",".","PUNCT"
"75","καὶ","CCONJ"
"76","νυκτὸς","NOUN"
"77","θορύβου","NOUN"
"78","γενομένου","VERB"
"79","κατὰ","ADP"
"80","τὴν","DET"
"81","οἰκίαν","NOUN"
"82","καὶ","CCONJ"
"83","πολ","ADJ"
"84","λῶν","NOUN"
"85","συνελθόντων","VERB"
"86","εὕρηται","VERB"
"87","ὁ","DET"
"88","μὲν","ADV"
"89","πατὴρ","NOUN"
"90","νεοσφα","ADJ"
"91","γής","NOUN"
"92",",","PUNCT"
"93","τὸ","DET"
"94","δὲ","ADV"
"95","ξίφος","NOUN"
"96","τοῦ","DET"
"97","παιδὸς","NOUN"
"98","παρακείμενον","VERB"
"99",",","PUNCT"
"100","ἡ","DET"
"101","δὲ","ADV"
"102","μητρυιὰ","NOUN"
"103","παρακαθεύδουσα","VERB"
"104",",","PUNCT"
"105","ὁ","DET"
"106","δὲ","ADV"
"107","τυφλὸς","ADJ"
"108","ἑστὼς","VERB"
"109","ἐπὶ","ADP"
"110","τοῦ","DET"
"111","οὐδοῦ","NOUN"
"112","τῆς","DET"
"113","οἰκίας","NOUN"
"114","ἐν","ADP"
"115","ᾗ","PRON"
