"ID","TOKEN","NER"
"1",".","O"
"2","Διέσωσέ","O"
"3","τις","O"
"4","ἐμπρησμοῦ","O"
"5","γενομένου","O"
"6","τὸν","O"
"7","ἐαυ","O"
"8","τοῦ","O"
"9","πατέρα","O"
"10",".","O"
"11","πειρώμενος","O"
"12","σώζειν","O"
"13","καὶ","O"
"14","τὴν","O"
"15","μητέρα","O"
"16","καὶ","O"
"17","τοῦ","O"
"18","σῶσαι","O"
"19","διήμαρτε","O"
"20","καὶ","O"
"21","τοὺς","O"
"22","ὀφθαλμοὺς","O"
"23","προσαπώλεσεν","O"
"24",".","O"
"25","ἐπεισήγαγεν","O"
"26","αὐτῷ","O"
"27","μητρυιὰν","O"
"28","ὁ","O"
"29","πατήρ","O"
"30",".","O"
"31","αὕτη","O"
"32","δεδεμένον","O"
"33","φάρμακον","O"
"34","ἐν","O"
"35","τοῖς","O"
"36","ἱμα","O"
"37","τίοις","O"
"38","τοῦ","O"
"39","παιδὸς","O"
"40","ἔδειξε","O"
"41","τῷ","O"
"42","πατρί","O"
"43",".","O"
"44","καὶ","O"
"45","πυνθα","O"
"46","νομένου","O"
"47","τοῦ","O"
"48","πατρὸς","O"
"49","πόθεν","O"
"50","εἴη","O"
"51","τὸ","O"
"52","φάρμακον","O"
"53","οὐδὲν","O"
"54","ἀπεκρίνατο","O"
"55",".","O"
"56","μετὰ","O"
"57","ταῦτα","O"
"58","γράφων","O"
"59","διαθή","O"
"60","κην","O"
"61","τῇ","O"
"62","μὲν","O"
"63","γυναικὶ","O"
"64","τὸν","O"
"65","κλῆρον","O"
"66","εἴασεν","O"
"67",",","O"
"68","ἀπο","O"
"69","κληρονόμον","O"
"70","δὲ","O"
"71","τὸν","O"
"72","παῖδα","O"
"73","κατέλιπε","O"
"74",".","O"
"75","καὶ","O"
"76","νυκτὸς","O"
"77","θορύβου","O"
"78","γενομένου","O"
"79","κατὰ","O"
"80","τὴν","O"
"81","οἰκίαν","O"
"82","καὶ","O"
"83","πολ","O"
"84","λῶν","O"
"85","συνελθόντων","O"
