"ID","TOKEN","NER"
"1","Εὐ","O"
"2","ἡσυχία","O"
"3","εἴη","O"
"4","καὶ","O"
"5","ἀκινησία","O"
"6",",","O"
"7","σιωπὴ","O"
"8","ἂν","O"
"9","εἴη","O"
"10","·","O"
"11","σιωπῆς","O"
"12","δὲ","O"
"13","οὔσης","O"
"14","καὶ","O"
"15","μηδενὸς","O"
"16","κινουμένου","O"
"17","οὐδὲν","O"
"18","ἂν","O"
"19","ἀκούοιτο","O"
"20","εἰ","O"
"21","ἄρα","O"
"22","μέλλει","O"
"23","τι","O"
"24","ἀκουσθήσεσθαι","O"
"25",",","O"
"26","πληγὴν","O"
"27","καὶ","O"
"28","κίνησιν","O"
"29","πρότερον","O"
"30","δεῖ","O"
"31","γενέσθαι","O"
"32",".","O"
"33","ὥστε","O"
"34",",","O"
"35","ἐπειδὴ","O"
"36","πάντες","O"
"37","οἱ","O"
"38","φθόγγοι","O"
"39","γίνονται","O"
"40","πληγῆς","O"
"41","τινος","O"
"42","γινομένης","O"
"43",",","O"
"44","πληγὴν","O"
"45","δὲ","O"
"46","ἀμήχανον","O"
"47","γενέσθαι","O"
"48","μὴ","O"
"49","οὐχὶ","O"
"50","κινήσεως","O"
"51","πρότερον","O"
"52","γενομένης","O"
"53",",","O"
"54","—","O"
"55","τῶν","O"
"56","δὲ","O"
"57","κινήσεων","O"
"58","αἱ","O"
"59","μὲν","O"
"60","πυκνότεραί","O"
"61","εἴσιν","O"
"62",",","O"
"63","αἱ","O"
"64","δὲ","O"
"65","ἀραιότεραι","O"
"66",",","O"
"67","καὶ","O"
"68","αἱ","O"
"69","μὲν","O"
"70","πυκνότεραι","O"
"71","ὀξυτέρους","O"
"72","ποιοῦσι","O"
"73","τοὺς","O"
"74","φθόγγους","O"
"75",",","O"
"76","αἱ","O"
"77","δὲ","O"
"78","ἀραιότεραι","O"
"79","βαρυτέρους","O"
"80",",","O"
"81","—","O"
"82","ἀναγκαῖον","O"
"83","τοὺς","O"
"84","μὲν","O"
"85","ὀξυτέρους","O"
"86","εἶναι","O"
"87",",","O"
"88","ἐπείπερ","O"
"89","ἐκ","O"
"90","πυκνοτέρων","O"
"91","καὶ","O"
"92","πλειόνων","O"
"93","σύγκεινται","O"
"94","κινήσεων","O"
"95",",","O"
"96","τοὺς","O"
"97","δὲ","O"
"98","βαρυτέρους","O"
"99",",","O"
"100","ἐπείπερ","O"
"101","ἐξ","O"
"102","ἀραιοτέρων","O"
"103","καὶ","O"
"104","ἐλασσόνων","O"
"105","σύγκεινταικινήσεων","O"
"106",".","O"
"107","ὥστε","O"
"108","τοὺς","O"
"109","μὲν","O"
"110","ὀξυτέρους","O"
"111","τοῦ","O"
"112","δέοντος","O"
"113","ἀνιεμένους","O"
"114","ἀφαιρέσει","O"
"115","κινήσεως","O"
"116","τυγχάνειν","O"
"117","τοῦ","O"
"118","δέοντος","O"
"119",",","O"
"120","τοὺς","O"
"121","δὲ","O"
"122","βαρυτέρους","O"
"123","ἐπιτεινομένους","O"
"124","προσθέσει","O"
"125","κινήσεως","O"
"126","τυγχάνειν","O"
"127","τοῦ","O"
"128","δέοντος","O"
"129",".","O"
"130","διόπερ","O"
"131","ἐκ","O"
"132","μορίων","O"
"133","τοὺς","O"
"134","φθόγγους","O"
"135","συγκεῖσθαι","O"
"136","φατέον","O"
"137",",","O"
"138","ἐπειδὴ","O"
"139","προσθέσει","O"
"140","καὶ","O"
"141","ἀφαιρέσει","O"
"142","τυγχάνουσι","O"
"143","τοῦ","O"
"144","δέοντος","O"
"145",".","O"
"146","πάντα","O"
"147","δὲ","O"
"148","τὰ","O"
"149","ἐκ","O"
"150","μορίων","O"
"151","συγκείμενα","O"
"152","ἀριθμοῦ","O"
"153","λόγῳ","O"
"154","λέγεται","O"
"155","πρὸς","O"
"156","ἄλληλα","O"
"157",",","O"
"158","ὥστε","O"
"159","καὶ","O"
"160","τοὺς","O"
"161","φθόγγους","O"
"162","ἀναγκαῖον","O"
"163","ἐν","O"
"164","ἀριθμοῦ","O"
"165","λόγῳ","O"
"166","λέγεσθαι","O"
"167","πρὸς","O"
"168","ἀλλήλους","O"
"169","τῶν","O"
"170","δὲ","O"
"171","ἀριθμῶν","O"
"172","οἱ","O"
"173","μὲν","O"
"174","ἐν","O"
"175","πολλαπλασίῳ","O"
"176","λόγῳ","O"
"177","λέγονται","O"
"178","οἱ","O"
"179","δὲ","O"
"180","ἐν","O"
"181","ἐπιμορίῳ","O"
"182",",","O"
"183","οἱ","O"
"184","δὲ","O"
"185","ἐν","O"
"186","ἐπιμερεῖ","O"
"187",",","O"
"188","ὥστε","O"
"189","καὶ","O"
"190","τοὺς","O"
"191","φθόγγους","O"
"192","ἀναγκαῖον","O"
"193","ἐν","O"
"194","τοῖς","O"
"195","τοιούτοις","O"
"196","λόγοις","O"
"197","λέγεσθα","O"
"198","πρὸς","O"
"199","ἀλλήλους","O"
"200",".","O"
"201","τούτων","O"
"202","δὲ","O"
"203","οἱ","O"
"204","μὲν","O"
"205","πολλαπλάσιοι","O"
"206","καὶ","O"
"207","ἐπι","O"
"208","μόριοι","O"
"209","ἑνὶ","O"
"210","ὀνόματι","O"
"211","λέγονται","O"
"212","πρὸς","O"
"213","ἀλλήλους","O"
"214",".","O"
"215","Γινώσκομεν","O"
"216","δὲ","O"
"217","καὶ","O"
"218","τῶν","O"
"219","φθόγγων","O"
"220","τοὺς","O"
"221","μὲν","O"
"222","συμφώ","O"
"223","νους","O"
"224","ὄντας","O"
"225",",","O"
"226","τοὺς","O"
"227","δὲ","O"
"228","διαφώνους","O"
"229",",","O"
"230","καὶ","O"
"231","τοὺς","O"
"232","μὲν","O"
"233","συμφώνου","O"
"234","μίαν","O"
"235","κρᾶσιν","O"
"236","τὴν","O"
"237","ἐξ","O"
"238","ἀμφοῖν","O"
"239","ποιοῦντας","O"
"240",",","O"
"241","τοὺς","O"
"242","δὲ","O"
"243","διαφώ","O"
"244","νους","O"
"245","οὔ","O"
"246",".","O"
"247","τούτων","O"
"248","οὕτως","O"
"249","ἐχόντων","O"
"250","εἰκὸς","O"
"251","τοὺς","O"
"252","συμφώνου","O"
"253","φθόγγους","O"
"254",",","O"
"255","ἐπειδὴ","O"
"256","μίαν","O"
"257","τὴν","O"
"258","ἐξ","O"
"259","ἀμφοῖν","O"
"260","ποιοῦνται","O"
"261","κρᾶσιν","O"
"262","τῆς","O"
"263","φωνῆς","O"
"264",",","O"
"265","εἶναι","O"
"266","τῶν","O"
"267","ἐν","O"
"268","ἑνὶ","O"
"269","ὀνόματι","O"
"270","πρὸς","O"
"271","ἀλλήλους","O"
"272","λεγομένων","O"
"273","ἀριθμῶν","O"
"274",",","O"
"275","ἤτοι","O"
"276","πολλαπλασίους","O"
"277","ὄντας","O"
"278","ἢ","O"
"279","ἐπιμορίους","O"
"280",".","O"
"281","α΄","O"
"282",".","O"
"283","Ἐὰν","O"
"284","διάστημα","O"
"285","πολλαπλάσιον","O"
"286","δὶς","O"
"287","συντεθὲν","O"
"288","ποιῇ","O"
"289","τι","O"
"290","διάστημα","O"
"291",",","O"
"292","καὶ","O"
"293","αὐτὸ","O"
"294","πολλαπλάσιον","O"
"295","ἔσται","O"
"296",".","O"
"297","ἔστω","O"
"298","διάστημα","O"
"299","τὸ","O"
"300","ΒΓ","O"
"301",",","O"
"302","καὶ","O"
"303","ἔστω","O"
"304","πολλαπλάσιος","O"
"305","ὁ","O"
"306","Β","O"
"307","τοῦ","O"
"308","Γ","O"
"309",",","O"
"310","καὶ","O"
"311","γεγενήσθω","O"
"312",",","O"
"313","ὡς","O"
"314","ὁ","O"
"315","Γ","O"
"316","πρὸς","O"
"317","τὸν","O"
"318","Β","O"
"319",",","O"
"320","ὁ","O"
"321","Β","O"
"322","πρὸς","O"
"323","τὸν","O"
"324","∠","O"
"325","·","O"
"326","φημὶ","O"
"327","δὴ","O"
"328","τὸν","O"
"329","∠","O"
"330","τοῦ","O"
"331","Γ","O"
"332","πολλαπλάσιον","O"
"333","εἶναι","O"
"334",".","O"
"335","ἐπεὶ","O"
"336","γὰρ","O"
"337","ὁ","O"
"338","Β","O"
"339","τοῦ","O"
"340","Γ","O"
"341","πολλαπλάσιός","O"
"342","ἐστι","O"
"343",",","O"
"344","μετρεῖ","O"
"345","ἄρα","O"
"346","ὁ","O"
"347","Γ","O"
"348","τὸν","O"
"349","Β","O"
"350",".","O"
"351","ἦν","O"
"352","δὲ","O"
"353","καὶ","O"
"354","ὡς","O"
"355","ὁ","O"
"356","Γ","O"
"357","πρὸς","O"
"358","τὸν","O"
"359","Β","O"
"360",",","O"
"361","ὁ","O"
"362","Γ","O"
"363","πρὸς","O"
"364","τὸν","O"
"365","∠","O"
"366",",","O"
"367","ὥστε","O"
"368","μετρεῖ","O"
"369","ὁ","O"
"370","Γ","O"
"371","καὶ","O"
"372","τὸν","O"
"373","∠.","O"
"374","πολλαπλάσιος","O"
"375","ἄρα","O"
"376","ἐστὶν","O"
"377","ὁ","O"
"378","∠","O"
"379","τοῦ","O"
"380","Γ","O"
"381",".","O"
"382","β΄","O"
"383",".","O"
"384","Ἐὰν","O"
"385","διάστημα","O"
"386","δὶς","O"
"387","συντεθὲν","O"
"388","τὸ","O"
"389","ὅλον","O"
"390","ποιῇ","O"
"391","πολλαπλάσιον","O"
"392",",","O"
"393","καὶ","O"
"394","αὐτὸ","O"
"395","ἔσται","O"
"396","πολλαπλάσιον","O"
"397",".","O"
"398","ἔστω","O"
"399","διάστημα","O"
"400","τὸ","O"
"401","ΒΓ","LOC"
"402",",","O"
"403","καὶ","O"
"404","γεγενήσθω","O"
"405",",","O"
"406","ὡς","O"
"407","ὁ","O"
"408","Γ","O"
"409","πρὸς","O"
"410","τὸν","O"
"411","Β","O"
"412",",","O"
"413","οὕτως","O"
"414","ὁ","O"
"415","Β","O"
"416","πρὸς","O"
"417","τὸν","O"
"418","∠","O"
"419",",","O"
"420","καὶ","O"
"421","ἔστω","O"
"422","ὁ","O"
"423","∠","O"
"424","τοῦ","O"
"425","Γ","O"
"426","πολλα","O"
"427","πλάσιος","O"
"428","·","O"
"429","φημὶ","O"
"430","καὶ","O"
"431","τὸν","O"
"432","Β","O"
"433","τοῦ","O"
"434","Γ","O"
"435","εἶναι","O"
"436","πολλαπλάσιον","O"
"437",".","O"
"438","ἐπεὶ","O"
"439","γὰρ","O"
"440","ὁ","O"
"441","∠","O"
"442","τοῦ","O"
"443","Γ","O"
"444","πολλαπλάσιός","O"
"445","ἐστι","O"
"446",",","O"
"447","μετρεῖ","O"
"448","ἄρα","O"
"449","ὁ","O"
"450","Γ","O"
"451","τὸν","O"
"452","∠.","O"
"453","ἐμάθομεν","O"
"454","δέ","O"
"455",",","O"
"456","ὅτι","O"
"457",",","O"
"458","ἐὰν","O"
"459","ὦσιν","O"
"460","ἀριθμοὶ","O"
"461","ἀνάλογον","O"
"462","ὁποσοιοῦν","O"
"463",",","O"
"464","ὁ","O"
"465","δὲ","O"
"466","πρῶτος","O"
"467","τὸν","O"
"468","ἔσχατον","O"
"469","μετρῇ","O"
"470",",","O"
"471","καὶ","O"
"472","τοὺς","O"
"473","μεταξὺ","O"
"474","μετρήσει","O"
"475",".","O"
"476","μετρεῖ","O"
"477","ἄρα","O"
"478","ὁ","O"
"479","Γ","O"
"480","τὸν","O"
"481","Β","O"
"482","·","O"
"483","πολλαπλάσιος","O"
"484","ἄρα","O"
"485","ὁ","O"
"486","Β","O"
"487","τοῦ","O"
"488","Γ","O"
"489",".","O"
"490","γ΄","O"
"491",".","O"
"492","Ἐπιμορίου","O"
"493","διαστήματος","O"
"494","οὐδεὶς","O"
"495","μέσος","O"
"496",",","O"
"497","οὔτε","O"
"498","εἷς","O"
"499","οὔτε","O"
"500","πλείους","O"
"501",",","O"
"502","ἀνάλογον","O"
"503","ἐμπεσεῖται","O"
"504","ἀριθμός","O"
"505",".","O"
"506","ἔστω","O"
"507","γὰρ","O"
"508","ἐπιμόριον","O"
"509","διάστημα","O"
"510","τὸ","O"
"511","ΒΓ","LOC"
"512","·","O"
"513","ἐλάχιστοι","O"
"514","δὲ","O"
"515","ἐν","O"
"516","τῷ","O"
"517","αὐτῷ","O"
"518","λόγῳ","O"
"519","τοῖς","O"
"520","Β","O"
"521",",","O"
"522","Γ","O"
"523","ἔστωσαν","O"
"524","οἷ","O"
"525","∠Ζ","O"
"526",",","O"
"527","Θ","O"
"528",".","O"
"529","οὗτοι","O"
"530","οὖν","O"
"531","ὑπὸ","O"
"532","μονάδος","O"
"533","μόνης","O"
"534","μετροῦνται","O"
"535","κοινοῦ","O"
"536","μέτρου","O"
"537",".","O"
"538","ἄφελε","O"
"539","ἴσον","O"
"540","τῷ","O"
"541","Θ","O"
"542","τὸν","O"
"543","ΗΖ","O"
"544","καὶ","O"
"545","ἐπεὶ","O"
"546","ἐπιμόριός","O"
"547","ἐστιν","O"
"548","ὁ","O"
"549","∠Ζ","O"
"550","τοῦ","O"
"551","Θ","O"
"552",",","O"
"553","ἡ","O"
"554","ὑπεροχὴ","O"
"555","ὁ","O"
"556","∠Η","O"
"557","κοινὸν","O"
"558","μέτρον","O"
"559","τοῦ","O"
"560","τε","O"
"561","∠Ζ","O"
"562","καὶ","O"
"563","τοῦ","O"
"564","Θ","O"
"565","ἐστί","O"
"566","·","O"
"567","μονὰς","O"
"568","ἄρα","O"
"569","ὁ","O"
"570","∠Η","O"
"571","·","O"
"572","οὐκ","O"
"573","ἄρα","O"
"574","ἐμπεσεῖται","O"
"575","εἰς","O"
"576","τοὺς","O"
"577","∠Ζ","O"
"578",",","O"
"579","Θ","O"
"580","μέσος","O"
"581","οὐδείς","O"
"582",".","O"
"583","ἔσται","O"
"584","γὰρ","O"
"585","ὁ","O"
"586","ἐμπίπτων","O"
"587","τοῦ","O"
"588","∠Ζ","O"
"589","ἐλάττων","O"
"590",",","O"
"591","τοῦ","O"
"592","δὲ","O"
"593","Θ","O"
"594","μείζων","O"
"595",",","O"
"596","ὥστε","O"
"597","τὴν","O"
"598","μονάδα","O"
"599","διαιρεῖσθαι","O"
"600",",","O"
"601","ὅπερ","O"
"602","ἀδύνατον","O"
"603",".","O"
"604","οὐκ","O"
"605","ἄρα","O"
"606","ἐμπεσεῖται","O"
"607","εἰς","O"
"608","τοὺς","O"
"609","∠Ζ","O"
"610",",","O"
"611","Θ","O"
"612","τις","O"
"613",".","O"
"614","ὅσοι","O"
"615","δὲ","O"
"616","εἰς","O"
"617","τοὺς","O"
"618","ἐλαχίστους","O"
"619","μέσοι","O"
"620","ἀνάλογον","O"
"621","ἐμπίπτουσι","O"
"622",",","O"
"623","τοσοῦτοι","O"
"624","καὶ","O"
"625","εἰς","O"
"626","τοὺς","O"
"627","τὸν","O"
"628","αὐτὸν","O"
"629","λόγον","O"
"630","ἔχοντας","O"
"631","ἀνάλογον","O"
"632","ἐμπε","O"
"633","σοῦνται","O"
"634",".","O"
"635","οὐδεὶς","O"
"636","δὲ","O"
"637","εἰς","O"
"638","τοὺς","O"
"639","∠Ζ","O"
"640",",","O"
"641","Θ","O"
"642","ἐμπεσεῖται","O"
"643",",","O"
"644","οὐδὲ","O"
"645","εἰς","O"
"646","τοὺς","O"
"647","Β","O"
"648",",","O"
"649","Γ","O"
"650","ἐμπεσειται","O"
"651",".","O"
"652","δ΄","O"
"653",".","O"
"654","Ἐὰν","O"
"655","διάστημα","O"
"656","μὴ","O"
"657","πολλαπλάσιον","O"
"658","δὶς","O"
"659","συντεθῇ","O"
"660",",","O"
"661","τὸ","O"
"662","ὅλον","O"
"663","οὔτε","O"
"664","πολλαπλάσιον","O"
"665","ἔσται","O"
"666","οὔτε","O"
"667","ἐπιμόριον","O"
"668",".","O"
"669","ἔστω","O"
"670","γὰρ","O"
"671","διάστημα","O"
"672","μὴ","O"
"673","πολλαπλάσιον","O"
"674","τὸ","O"
"675","ΒΓ","O"
"676",",","O"
"677","καὶ","O"
"678","γεγενήσθω","O"
"679",",","O"
"680","ὡς","O"
"681","ὁ","O"
"682","Γ","O"
"683","πρὸς","O"
"684","τὸν","O"
"685","Β","O"
"686",",","O"
"687","ὁ","O"
"688","Β","O"
"689","πρὸς","O"
"690","τὸν","O"
"691","∠","O"
"692","·","O"
"693","λέγω","O"
"694",",","O"
"695","ὅτι","O"
"696","ὁ","O"
"697","∠","O"
"698","τοῦ","O"
"699","Γ","O"
"700","οὔτε","O"
"701","πολλαπλάσιος","O"
"702","οὔτε","O"
"703","ἐπιμόριός","O"
"704","ἐστιν","O"
"705",".","O"
"706","ἔστω","O"
"707","γὰρ","O"
"708","πρῶτον","O"
"709","ὁ","O"
"710","∠","O"
"711","τοῦ","O"
"712","Γ","O"
"713","πολλαπλάσιος","O"
"714",".","O"
"715","οὐκοῦν","O"
"716","ἐμάθομεν","O"
"717",",","O"
"718","ὅτι","O"
"719",",","O"
"720","ἐὰν","O"
"721","διάστημα","O"
"722","δὶς","O"
"723","συντεθὲν","O"
"724","τὸ","O"
"725","ὅλον","O"
"726","ποιῇ","O"
"727","πολλαπλάσιον","O"
"728",",","O"
"729","καὶ","O"
"730","αὐτὸ","O"
"731","πολλαπλάσιόν","O"
"732","ἐστιν","O"
"733",".","O"
"734","ἔσται","O"
"735","ἄρα","O"
"736","ὁ","O"
"737","Β","O"
"738","τοῦ","O"
"739","Γ","O"
"740","πολλαπλάσιος","O"
"741",".","O"
"742","οὐκ","O"
"743","ἦν","O"
"744","δέ","O"
"745",".","O"
"746","ἀδύνατον","O"
"747","ἄρα","O"
"748","τὸν","O"
"749","∠","O"
"750","τοῦ","O"
"751","Γ","O"
"752","εἶναι","O"
"753","πολλαπλάσιον","O"
"754",".","O"
"755","ἀλλὰ","O"
"756","μὴν","O"
"757","οὐδʼ","O"
"758","ἐπιμόριον","O"
"759",".","O"
"760","ἐπιμορίου","O"
"761","γὰρ","O"
"762","διαστήματος","O"
"763","μέσος","O"
"764","οὐδεὶς","O"
"765","ἀνάλογον","O"
"766","ἐμπίπτει","O"
"767",".","O"
"768","εἰς","O"
"769","δὲ","O"
"770","τοὺς","O"
"771","∠","O"
"772",",","O"
"773","Γ","O"
"774","ἐμπίπτει","O"
"775","ὁ","O"
"776","Β","O"
"777",".","O"
"778","ἀδύνατον","O"
"779","ἄρα","O"
"780","τὸν","O"
"781","∠","O"
"782","τοῦ","O"
"783","Γ","O"
"784","ἢ","O"
"785","πολλαπλάσιον","O"
"786","ἢ","O"
"787","ἐπιμόριον","O"
"788","εἶναι","O"
"789",".","O"
"790","ε΄","O"
"791",".","O"
"792","Ἐὰν","O"
"793","διάστημα","O"
"794","δὶς","O"
"795","συντεθὲν","O"
"796","τὸ","O"
"797","ὅλον","O"
"798","μὴ","O"
"799","ποιῇ","O"
"800","πολλαπλάσιον","O"
"801",",","O"
"802","οὐδʼ","O"
"803","αὐτὸ","O"
"804","ἔσται","O"
"805","πολλαπλάσιον","O"
"806",".","O"
"807","ἔστω","O"
"808","γὰρ","O"
"809","διάστημα","O"
"810","τὸ","O"
"811","ΒΓ","LOC"
"812",",","O"
"813","καὶ","O"
"814","γεγενήσθω","O"
"815","ὡς","O"
"816","ὁ","O"
"817","Γ","O"
"818","πρὸς","O"
"819","τὸν","O"
"820","Β","O"
"821",",","O"
"822","ὁ","O"
"823","Β","O"
"824","πρὸς","O"
"825","τὸν","O"
"826","∠","O"
"827",",","O"
"828","καὶ","O"
"829","μὴ","O"
"830","ἔστω","O"
"831","ὁ","O"
"832","∠","O"
"833","τοῦ","O"
"834","Γ","O"
"835","πολλαπλάσιος","O"
"836","·","O"
"837","λέγω","O"
"838",",","O"
"839","ὅτι","O"
"840","οὐδὲ","O"
"841","ὁ","O"
"842","Β","O"
"843","τοῦ","O"
"844","Γ","O"
"845","ἔσται","O"
"846","πολλαπλάσιος","O"
"847",".","O"
"848","εἰ","O"
"849","γάρ","O"
"850","ἐστιν","O"
"851","ὁ","O"
"852","Β","O"
"853","τοῦ","O"
"854","Γ","O"
"855","πολλαπλάσιος","O"
"856",",","O"
"857","ἔσται","O"
"858","ἄρα","O"
"859","ὁ","O"
"860","∠","O"
"861","τοῦ","O"
"862","Γ","O"
"863","πολλαπλάσιος","O"
"864",".","O"
"865","οὐκ","O"
"866","ἔστι","O"
"867","δέ","O"
"868",".","O"
"869","οὐκ","O"
"870","ἄρα","O"
"871","ὁ","O"
"872","Β","O"
"873","τοῦ","O"
"874","Γ","O"
"875","ἔσται","O"
"876","πολλαπλάσιος","O"
"877",".","O"
"878","Ϛ΄","O"
"879",".","O"
"880","Τὸ","O"
"881","διπλάσιον","O"
"882","διάστημα","O"
"883","ἐκ","O"
"884","δυο","O"
"885","τῶν","O"
"886","μεγίστων","O"
"887","ἐπιμορίων","O"
"888","συνέστηκεν","O"
"889",",","O"
"890","ἔκ","O"
"891","τε","O"
"892","τοῦ","O"
"893","ἡμιολίου","O"
"894","καὶ","O"
"895","ἐκ","O"
"896","τοῦ","O"
"897","ἐπιτρίτου","O"
"898",".","O"
"899","ἔστω","O"
"900","γὰρ","O"
"901","ὁ","O"
"902","μὲν","O"
"903","ΒΓ","O"
"904","τοῦ","O"
"905","∠","O"
"906","ἡμιόλιος","O"
"907",",","O"
"908","ὁ","O"
"909","δὲ","O"
"910","∠Ζ","O"
"911","τοῦ","O"
"912","Θ","O"
"913","ἐπίτριτος","O"
"914","·","O"
"915","φημὶ","O"
"916","τὸν","O"
"917","ΒΓ","O"
"918","τοῦ","O"
"919","Θ","O"
"920","διπλάσιον","O"
"921","εἶναι","O"
"922",".","O"
"923","ἀφεῖλον","O"
"924","γὰρ","O"
"925","ἴσον","O"
"926","τῷ","O"
"927","Θ","O"
"928","τὸν","O"
"929","ΖΚ","O"
"930","καὶ","O"
"931","τῷ","O"
"932","∠Ζ","O"
"933","τὸν","O"
"934","Γ∠.","O"
"935","οὐκοῦν","O"
"936","ἐπεὶ","O"
"937","ὁ","O"
"938","ΒΓ","LOC"
"939","τοῦ","O"
"940","∠Ζ","O"
"941","ἡμιόλιος","O"
"942",",","O"
"943","ὁ","O"
"944","ΒΛ","NORP"
"945","ἄρα","O"
"946","τοῦ","O"
"947","ΒΓ","O"
"948","τρίτον","O"
"949","μέρος","O"
"950","ἐστίν","O"
"951",",","O"
"952","τοῦ","O"
"953","δὲ","O"
"954","∠Ζ","O"
"955","ἥμισυ","O"
"956",".","O"
"957","πάλιν","O"
"958","ἐπεὶ","O"
"959","ὁ","O"
"960","∠Ζ","O"
"961","τοῦ","O"
"962","Θ","O"
"963","ἐπίτριτός","O"
"964","ἐστιν","O"
"965",",","O"
"966","ὁ","O"
"967","∠Κ","O"
"968","τοῦ","O"
"969","μὲν","O"
"970","∠Ζ","O"
"971","τεταρτημόριον","O"
"972",",","O"
"973","τοῦ","O"
"974","δὲ","O"
