"ID","TOKEN","LEMMA"
"1","Κεφάλαια","Κεφάλαιος"
"2","τοῦ","ὁ"
"3","πρώτου","πρῶτος"
"4","λόγου","λόγος"
"5",".","."
"6","Τί","τίς"
"7","ἐπαγγέλλεται","ἐπαγγέλλω"
"8","ὁ","ὁ"
"9","παιδαγωγός","παιδαγωγός"
"10",".","."
"11","Ὅτι","ὅτι"
"12","διὰ","διά"
"13","τὰς","ὁ"
"14","ἁμαρτίας","ἁμαρτία"
"15","ἡμῶν","ἡμεῖς"
"16","ὁ","ὁ"
"17","παιδαγωγὸς","παιδαγωγός"
"18","ἐπιστατεῖ","ἐπιστατέω"
"19",".","."
"20","Γ","Γ"
"21",".","."
"22","Ὅτι","ὅτι"
"23","φιλάνθρωπος","φιλάνθρωπος"
"24","ὁ","ὁ"
"25","παιδαγωγός","παιδαγωγός"
"26",".","."
"27","Δ","Δ"
"28",".","."
"29","Ὅτι","ὅτι"
"30","ἐπ᾿","ἐπ᾿"
"31","ἴσης","ἴσος"
"32","ἀνδρῶν","ἀνήρ"
"33","καὶ","καί"
"34","γυναικῶν","γυνή"
"35","ὁ","ὁ"
"36","λόγος","λόγος"
"37","παιδαγωγός","παιδαγωγος"
"38","ἐστιν","εἰμί"
"39",".","."
"40","Ὅτι","ὅτι"
"41","πάντες","πᾶς"
"42","οἱ","ὁ"
"43","περὶ","περί"
"44","τὴν","ὁ"
"45","ἀλήθειαν","ἀλήθεια"
"46","καταγινόμενοι","καταγινόμενος"
"47","παῖδες","παῖς"
"48","παρὰ","παρά"
"49","τῷ","ὁ"
"50","θεῷ","θεός"
"51",".","."
"52","Πρὸς","πρός"
"53","τοὺς","ὁ"
"54","ὑπολαμβάνοντας","ὑπολαμβάνω"
"55","τὴν","ὁ"
"56","τῶν","ὁ"
"57","παιδίων","παιδίον"
"58","καὶ","καί"
"59","νηπίων","νήπιος"
"60","προσηγορίαν","προσηγορία"
"61","τὴν","ὁ"
"62","τῶν","ὁ"
"63","πρώτων","πρῶτος"
"64","μαθημάτων","μάθημα"
"65","αἰνίττεσθαι","αἰνίσσομαι"
"66","διδαχήν","διδαχή"
"67",".","."
"68","Τίς","τίς"
"69","ὁ","ὁ"
"70","παιδαγωγός","παιδαγωγός"
"71",",",","
"72","καὶ","καί"
"73","περὶ","περί"
"74","τῆς","ὁ"
"75","παιδαγωγίας","παιδαγωγία"
"76","αὐτοῦ","αὐτός"
"77",".","."
"78","Πρὸς","πρός"
"79","τοὺς","ὁ"
"80","ἡγουμένους","ἡγέομαι"
"81","μὴ","μή"
"82","εἶναι","εἰμί"
"83","ἀγαθὸν","ἀγαθός"
"84","τὸ","ὁ"
"85","δίκαιον","δίκαιος"
"86",".","."
"87","Θ","Θ"
"88",".","."
"89","Ὅτι","ὅτι"
"90","τῆς","ὁ"
"91","αὐτῆς","αὐτός"
"92","δυνάμεως","δύναμις"
"93","καὶ","καί"
"94","εὐεργετεῖν","εὐεργετέω"
"95","καὶ","καί"
"96","κολάζειν","κολάζω"
"97","δικαίως","δικαίως"
"98",",",","
"99","ἐν","ἐν"
"100","ᾧ","ὅς"
"101","τίς","τίς"
"102","ὁ","ὁ"
"103","τρόπος","τρόπος"
"104","τῆς","ὁ"
"105","παιδαγωγίας","παιδαγωγία"
"106","τοῦ","ὁ"
"107","λόγου","λόγος"
"108",".","."
"109","Ὅτι","ὅτι"
"110","ὁ","ὁ"
"111","αὐτὸς","αὐτός"
"112","θεὸς","θεός"
"113","διὰ","διά"
"114","τοῦ","ὁ"
"115","αὐτοῦ","αὐτός"
"116","λόγου","λόγος"
"117","καὶ","καί"
"118","ἀπείργει","ἀπείργω"
"119","τῶν","ὁ"
"120","ἁμαρτιῶν","ἁμαρτία"
"121","ἀπειλῶν","ἀπειλέω"
