"ID","TOKEN","NER"
"1","Κεφάλαια","O"
"2","τοῦ","O"
"3","πρώτου","O"
"4","λόγου","O"
"5",".","O"
"6","Τί","O"
"7","ἐπαγγέλλεται","O"
"8","ὁ","O"
"9","παιδαγωγός","O"
"10",".","O"
"11","Ὅτι","O"
"12","διὰ","O"
"13","τὰς","O"
"14","ἁμαρτίας","O"
"15","ἡμῶν","O"
"16","ὁ","O"
"17","παιδαγωγὸς","O"
"18","ἐπιστατεῖ","O"
"19",".","O"
"20","Γ","O"
"21",".","O"
"22","Ὅτι","O"
"23","φιλάνθρωπος","O"
"24","ὁ","O"
"25","παιδαγωγός","O"
"26",".","O"
"27","Δ","O"
"28",".","O"
"29","Ὅτι","O"
"30","ἐπ᾿","O"
"31","ἴσης","O"
"32","ἀνδρῶν","O"
"33","καὶ","O"
"34","γυναικῶν","O"
"35","ὁ","O"
"36","λόγος","O"
"37","παιδαγωγός","O"
"38","ἐστιν","O"
"39",".","O"
"40","Ὅτι","O"
"41","πάντες","O"
"42","οἱ","O"
"43","περὶ","O"
"44","τὴν","O"
"45","ἀλήθειαν","O"
"46","καταγινόμενοι","O"
"47","παῖδες","O"
"48","παρὰ","O"
"49","τῷ","O"
"50","θεῷ","O"
"51",".","O"
"52","Πρὸς","O"
"53","τοὺς","O"
"54","ὑπολαμβάνοντας","O"
"55","τὴν","O"
"56","τῶν","O"
"57","παιδίων","O"
"58","καὶ","O"
"59","νηπίων","O"
"60","προσηγορίαν","O"
"61","τὴν","O"
"62","τῶν","O"
"63","πρώτων","O"
"64","μαθημάτων","O"
"65","αἰνίττεσθαι","O"
"66","διδαχήν","O"
"67",".","O"
"68","Τίς","O"
"69","ὁ","O"
"70","παιδαγωγός","O"
"71",",","O"
"72","καὶ","O"
"73","περὶ","O"
"74","τῆς","O"
"75","παιδαγωγίας","O"
"76","αὐτοῦ","O"
"77",".","O"
"78","Πρὸς","O"
"79","τοὺς","O"
"80","ἡγουμένους","O"
"81","μὴ","O"
"82","εἶναι","O"
"83","ἀγαθὸν","O"
"84","τὸ","O"
"85","δίκαιον","O"
"86",".","O"
"87","Θ","O"
"88",".","O"
"89","Ὅτι","O"
"90","τῆς","O"
"91","αὐτῆς","O"
"92","δυνάμεως","O"
"93","καὶ","O"
"94","εὐεργετεῖν","O"
"95","καὶ","O"
"96","κολάζειν","O"
"97","δικαίως","O"
"98",",","O"
"99","ἐν","O"
"100","ᾧ","O"
"101","τίς","O"
"102","ὁ","O"
"103","τρόπος","O"
"104","τῆς","O"
"105","παιδαγωγίας","O"
"106","τοῦ","O"
"107","λόγου","O"
"108",".","O"
"109","Ὅτι","O"
"110","ὁ","O"
"111","αὐτὸς","O"
"112","θεὸς","O"
"113","διὰ","O"
"114","τοῦ","O"
"115","αὐτοῦ","O"
"116","λόγου","O"
"117","καὶ","O"
"118","ἀπείργει","O"
"119","τῶν","O"
"120","ἁμαρτιῶν","O"
"121","ἀπειλῶν","O"
"122","καὶ","O"
"123","σῴζει","O"
"124","τὴν","O"
"125","ἀνθρωπότητα","O"
"126","παρακαλῶν","O"
"127",".","O"
"128","ΙΑ","O"
"129",".","O"
"130","Ὅτι","O"
"131","διὰ","O"
"132","νόμου","O"
"133","καὶ","O"
"134","προφητῶν","O"
"135","ὁ","O"
"136","λόγος","O"
"137","ἐπαιδαγώγει","O"
"138",".","O"
"139","ΙΒ","O"
"140",".","O"
"141","Ὅτι","O"
"142","ἀναλόγως","O"
"143","τῇ","O"
"144","πατρικῇ","O"
"145","διαθέσει","O"
"146","κέχρηται","O"
"147","ὁ","O"
"148","παιδαγωγὸς","O"
"149","αὐστηρίᾳ","O"
"150","καὶ","O"
"151","χρηστότητι","O"
"152",".","O"
"153","ΙΓ","O"
"154",".","O"
"155","Ὅτι","O"
"156","ὡς","O"
"157","τὸ","O"
"158","κατόρθωμα","O"
"159","κατὰ","O"
"160","τὸν","O"
"161","ὀρθὸν","O"
"162","γίνεται","O"
"163","λόγον","O"
"164",",","O"
"165","οὕτως","O"
"166","ἔμπαλιν","O"
"167","τὸ","O"
"168","ἁμάρτημα","O"
"169","παρὰ","O"
"170","τὸν","O"
"171","λόγον","O"
"172",".","O"
"173","Τί","O"
"174","ἐπαγγέλλεται","O"
"175","ὁ","O"
"176","παιδαγωγός","O"
"177",".","O"
"178","Κεκρότηται","O"
"179","κρηπὶς","O"
"180","ἀληθείας","O"
"181",",","O"
"182","ὦ","O"
"183","παῖδες","O"
"184","ὑμεῖς","O"
"185",",","O"
"186","ἡμῖν","O"
"187","αὐτοῖς","O"
"188",",","O"
"189","ἁγίου","O"
"190","νεὼ","O"
"191","μεγάλου","O"
"192","θεοῦ","O"
"193","θεμέλιος","O"
"194","γνώσεως","O"
"195","ἀρραγής","O"
"196",",","O"
"197","προτροπὴ","O"
"198","καλή","O"
"199",",","O"
"200","δι᾿","O"
"201","ὑπακοῆς","O"
"202","εὐλόγου","O"
"203","ζωῆς","O"
"204","ἀιδίου","O"
"205","ὄρεξις","O"
"206",",","O"
"207","νοερῷ","O"
"208","καταβληθεῖσα","O"
"209","χωρίῳ","O"
"210",".","O"
"211","τριῶν","O"
"212","γέ","O"
"213","τοι","O"
"214","τούτων","O"
"215","περὶ","O"
"216","τὸν","O"
"217","ἄνθρωπον","O"
"218","ὄντων","O"
"219",",","O"
"220","ἠθῶν","O"
"221",",","O"
"222","πράξεων","O"
"223",",","O"
"224","παθῶν","O"
"225",",","O"
"226","ὁ","O"
"227","προτρεπτικὸς","O"
"228","εἴληχεν","O"
"229","τὰ","O"
"230","ἤθη","O"
"231","αὐτοῦ","O"
"232",",","O"
"233","θεοσεβείας","O"
"234","καθηγεμών","O"
"235",",","O"
"236","ὁ","O"
"237","τροπιδίου","O"
"238","δίκην","O"
"239","ὑποκείμενος","O"
"240","λόγος","O"
"241","εἰς","O"
"242","οἰκοδομὴν","O"
"243","πίστεως","O"
"244",",","O"
"245","ἐφ᾿","O"
"246","ᾧ","O"
"247","μάλα","O"
"248","γανύμενοι","O"
"249","καὶ","O"
"250","τὰς","O"
"251","παλαιὰς","O"
"252","ἀπομνύμενοι","O"
"253","δόξας","O"
"254","πρὸς","O"
"255","σωτηρίαν","O"
"256","νεάζομεν","O"
"257",",","O"
"258","ψαλλούσῃ","O"
"259","συνᾴδοντες","O"
"260","προφητείᾳ","O"
"261","ὡς","O"
"262","ἀγαθὸς","O"
"263","τῷ","O"
"264","Ἰσραὴλ","LOC"
"265","ὁ","O"
"266","θεός","O"
"267",",","O"
"268","τοῖς","O"
"269","εὐθέσιν","O"
"270","τῇ","O"
"271","καρδίᾳ","O"
"272",",","O"
"273","πράξεών","O"
"274","τε","O"
"275","ἁπασῶν","O"
"276","λόγος","O"
"277","ἐπιστατεῖ","O"
"278","ὁ","O"
"279","ὑποθετικός","O"
"280",",","O"
"281","τὰ","O"
"282","δὲ","O"
"283","πάθη","O"
"284","ὁ","O"
"285","παραμυθητικὸς","O"
"286","ἰᾶται","O"
"287",",","O"
"288","εἷς","O"
"289","ὢν","O"
"290","πᾶς","O"
"291","ὁ","O"
"292","αὐτὸς","O"
"293","οὗτος","O"
"294","λόγος","O"
"295",",","O"
"296","τῆς","O"
"297","συντρόφου","O"
"298","καὶ","O"
"299","κοσμικῆς","O"
"300","συνηθείας","O"
"301","ἐξαρπάζων","O"
"302","τὸν","O"
"303","ἄνθρωπον","O"
"304",",","O"
"305","εἰς","O"
"306","δὲ","O"
"307","τὴν","O"
"308","μονότροπον","O"
"309","τῆς","O"
"310","εἰς","O"
"311","τὸν","O"
"312","θεὸν","O"
"313","πίστεως","O"
"314","σωτηρίαν","O"
"315","παιδαγωγῶν","O"
"316",".","O"
"317","ὁ","O"
"318","γοῦν","O"
"319","οὐράνιος","O"
"320","ἡγεμών","O"
"321",",","O"
"322","ὁ","O"
"323","λόγος","O"
"324",",","O"
"325","ὁπηνίκα","O"
"326","μὲν","O"
"327","ἐπὶ","O"
"328","σωτηρίαν","O"
"329","παρεκάλει","O"
"330",",","O"
"331","προτρεπτικὸς","O"
"332","ὄνομα","O"
"333","αὐτῷ","O"
"334","ἦν","O"
"335","ἰδίως","O"
"336","οὗτος","O"
"337","ὁ","O"
"338","παρορμητικὸς","O"
"339","ἐκ","O"
"340","μέρους","O"
"341","τὸ","O"
"342","πᾶν","O"
"343","προσαγορευόμενος","O"
"344","λόγος","O"
"345","·","O"
"346","προτρεπτικὴ","O"
"347","γὰρ","O"
"348","ἡ","O"
"349","πᾶσα","O"
"350","θεοσέβεια","O"
"351",",","O"
"352","ζωῆς","O"
"353","τῆς","O"
"354","νῦν","O"
"355","καὶ","O"
"356","τῆς","O"
"357","μελλούσης","O"
"358","ὄρεξιν","O"
"359","ἐγγεννῶσα","O"
"360","τῷ","O"
"361","συγγενεῖ","O"
"362","λογισμῷ","O"
"363","·","O"
"364","νυνὶ","O"
"365","δὲ","O"
