"ID","TOKEN","IS_STOP"
"1","Κεφάλαια","FALSE"
"2","τοῦ","TRUE"
"3","πρώτου","FALSE"
"4","λόγου","FALSE"
"5",".","FALSE"
"6","Τί","TRUE"
"7","ἐπαγγέλλεται","FALSE"
"8","ὁ","TRUE"
"9","παιδαγωγός","FALSE"
"10",".","FALSE"
"11","Ὅτι","TRUE"
"12","διὰ","TRUE"
"13","τὰς","TRUE"
"14","ἁμαρτίας","FALSE"
"15","ἡμῶν","TRUE"
"16","ὁ","TRUE"
"17","παιδαγωγὸς","FALSE"
"18","ἐπιστατεῖ","FALSE"
"19",".","FALSE"
"20","Γ","FALSE"
"21",".","FALSE"
"22","Ὅτι","TRUE"
"23","φιλάνθρωπος","FALSE"
"24","ὁ","TRUE"
"25","παιδαγωγός","FALSE"
"26",".","FALSE"
"27","Δ","FALSE"
"28",".","FALSE"
"29","Ὅτι","TRUE"
"30","ἐπ᾿","FALSE"
"31","ἴσης","FALSE"
"32","ἀνδρῶν","FALSE"
"33","καὶ","TRUE"
"34","γυναικῶν","FALSE"
"35","ὁ","TRUE"
"36","λόγος","FALSE"
"37","παιδαγωγός","FALSE"
"38","ἐστιν","TRUE"
"39",".","FALSE"
"40","Ὅτι","TRUE"
"41","πάντες","FALSE"
"42","οἱ","TRUE"
"43","περὶ","TRUE"
"44","τὴν","TRUE"
"45","ἀλήθειαν","FALSE"
"46","καταγινόμενοι","FALSE"
"47","παῖδες","FALSE"
"48","παρὰ","TRUE"
"49","τῷ","TRUE"
"50","θεῷ","FALSE"
"51",".","FALSE"
"52","Πρὸς","TRUE"
"53","τοὺς","TRUE"
"54","ὑπολαμβάνοντας","FALSE"
"55","τὴν","TRUE"
"56","τῶν","TRUE"
"57","παιδίων","FALSE"
"58","καὶ","TRUE"
"59","νηπίων","FALSE"
"60","προσηγορίαν","FALSE"
"61","τὴν","TRUE"
"62","τῶν","TRUE"
"63","πρώτων","FALSE"
"64","μαθημάτων","FALSE"
"65","αἰνίττεσθαι","FALSE"
"66","διδαχήν","FALSE"
"67",".","FALSE"
"68","Τίς","TRUE"
"69","ὁ","TRUE"
"70","παιδαγωγός","FALSE"
"71",",","FALSE"
"72","καὶ","TRUE"
"73","περὶ","TRUE"
"74","τῆς","TRUE"
"75","παιδαγωγίας","FALSE"
"76","αὐτοῦ","TRUE"
"77",".","FALSE"
"78","Πρὸς","TRUE"
"79","τοὺς","TRUE"
"80","ἡγουμένους","FALSE"
"81","μὴ","TRUE"
"82","εἶναι","TRUE"
"83","ἀγαθὸν","FALSE"
"84","τὸ","TRUE"
"85","δίκαιον","FALSE"
"86",".","FALSE"
"87","Θ","FALSE"
"88",".","FALSE"
"89","Ὅτι","TRUE"
"90","τῆς","TRUE"
"91","αὐτῆς","TRUE"
"92","δυνάμεως","FALSE"
"93","καὶ","TRUE"
"94","εὐεργετεῖν","FALSE"
"95","καὶ","TRUE"
"96","κολάζειν","FALSE"
"97","δικαίως","FALSE"
"98",",","FALSE"
"99","ἐν","TRUE"
"100","ᾧ","TRUE"
"101","τίς","TRUE"
"102","ὁ","TRUE"
"103","τρόπος","FALSE"
"104","τῆς","TRUE"
"105","παιδαγωγίας","FALSE"
"106","τοῦ","TRUE"
"107","λόγου","FALSE"
"108",".","FALSE"
"109","Ὅτι","TRUE"
"110","ὁ","TRUE"
"111","αὐτὸς","TRUE"
"112","θεὸς","FALSE"
"113","διὰ","TRUE"
"114","τοῦ","TRUE"
"115","αὐτοῦ","TRUE"
"116","λόγου","FALSE"
"117","καὶ","TRUE"
"118","ἀπείργει","FALSE"
"119","τῶν","TRUE"
"120","ἁμαρτιῶν","FALSE"
"121","ἀπειλῶν","FALSE"
"122","καὶ","TRUE"
"123","σῴζει","FALSE"
"124","τὴν","TRUE"
"125","ἀνθρωπότητα","FALSE"
"126","παρακαλῶν","FALSE"
"127",".","FALSE"
"128","ΙΑ","FALSE"
"129",".","FALSE"
"130","Ὅτι","TRUE"
"131","διὰ","TRUE"
"132","νόμου","FALSE"
"133","καὶ","TRUE"
"134","προφητῶν","FALSE"
"135","ὁ","TRUE"
"136","λόγος","FALSE"
"137","ἐπαιδαγώγει","FALSE"
"138",".","FALSE"
"139","ΙΒ","FALSE"
"140",".","FALSE"
"141","Ὅτι","TRUE"
"142","ἀναλόγως","FALSE"
"143","τῇ","TRUE"
"144","πατρικῇ","FALSE"
"145","διαθέσει","FALSE"
"146","κέχρηται","FALSE"
"147","ὁ","TRUE"
"148","παιδαγωγὸς","FALSE"
"149","αὐστηρίᾳ","FALSE"
"150","καὶ","TRUE"
"151","χρηστότητι","FALSE"
"152",".","FALSE"
"153","ΙΓ","FALSE"
"154",".","FALSE"
"155","Ὅτι","TRUE"
"156","ὡς","TRUE"
"157","τὸ","TRUE"
"158","κατόρθωμα","FALSE"
"159","κατὰ","TRUE"
"160","τὸν","TRUE"
"161","ὀρθὸν","FALSE"
"162","γίνεται","FALSE"
"163","λόγον","FALSE"
"164",",","FALSE"
"165","οὕτως","TRUE"
"166","ἔμπαλιν","FALSE"
"167","τὸ","TRUE"
"168","ἁμάρτημα","FALSE"
"169","παρὰ","TRUE"
"170","τὸν","TRUE"
"171","λόγον","FALSE"
"172",".","FALSE"
"173","Τί","TRUE"
"174","ἐπαγγέλλεται","FALSE"
"175","ὁ","TRUE"
"176","παιδαγωγός","FALSE"
"177",".","FALSE"
"178","Κεκρότηται","FALSE"
"179","κρηπὶς","FALSE"
"180","ἀληθείας","FALSE"
"181",",","FALSE"
"182","ὦ","TRUE"
"183","παῖδες","FALSE"
"184","ὑμεῖς","TRUE"
"185",",","FALSE"
"186","ἡμῖν","TRUE"
"187","αὐτοῖς","TRUE"
"188",",","FALSE"
"189","ἁγίου","FALSE"
"190","νεὼ","FALSE"
"191","μεγάλου","FALSE"
"192","θεοῦ","FALSE"
"193","θεμέλιος","FALSE"
"194","γνώσεως","FALSE"
"195","ἀρραγής","FALSE"
"196",",","FALSE"
"197","προτροπὴ","FALSE"
"198","καλή","FALSE"
"199",",","FALSE"
"200","δι᾿","FALSE"
"201","ὑπακοῆς","FALSE"
"202","εὐλόγου","FALSE"
"203","ζωῆς","FALSE"
"204","ἀιδίου","FALSE"
"205","ὄρεξις","FALSE"
"206",",","FALSE"
"207","νοερῷ","FALSE"
"208","καταβληθεῖσα","FALSE"
"209","χωρίῳ","FALSE"
"210",".","FALSE"
"211","τριῶν","FALSE"
"212","γέ","TRUE"
"213","τοι","TRUE"
"214","τούτων","TRUE"
"215","περὶ","TRUE"
"216","τὸν","TRUE"
"217","ἄνθρωπον","FALSE"
"218","ὄντων","TRUE"
"219",",","FALSE"
"220","ἠθῶν","FALSE"
"221",",","FALSE"
