"ID","TOKEN","NER"
"1","ΠΡΟΣ","O"
"2","ΤΟΥΣ","O"
"3","ΝΕΟΥΣ","O"
"4","ΠΕΡΙ","O"
"5","ΤΟΥ","O"
"6","ΛΟΓΟΥ","O"
"7",".","O"
"8","Οὔθ","O"
"9","ὑμᾶς","O"
"10","ἄν","O"
"11","τις","O"
"12","αἰτιάσαιτο","O"
"13","τὸν","O"
"14","εἰωθότα","O"
"15","ἀπαι","O"
"16","τοῦντας","O"
"17","λόγον","O"
"18",",","O"
"19","ὦ","O"
"20","δόξης","O"
"21","ἐπιθυμοῦντες","O"
"22","ὑμεῖς","O"
"23",",","O"
"24","ἐμοί","O"
"25","τε","O"
"26","τὴν","O"
"27","σιωπὴν","O"
"28","ἔχειν","O"
"29","ἡγοῦμαι","O"
"30","λόγον","O"
"31","·","O"
"32","ὂν","O"
"33","ἀκούσαντες","O"
"34","συγ","O"
"35","γνώσεσθε","O"
"36","μὲν","O"
"37","ἐμοί","O"
"38",",","O"
"39","κατὰ","O"
"40","δὲ","O"
"41","τῶν","O"
"42","παρεσχηκότων","O"
"43","τὴν","O"
"44","ἀνάγκην","O"
"45","οὐκ","O"
"46","ἄδηλον","O"
"47","ὅτι","O"
"48","καλέσετε","O"
"49","τῶν","O"
"50","θεῶν","O"
"51","οἶς","O"
"52","ἐστὶ","O"
"53","μάλιστα","O"
"54","κεχαρισμένον","O"
"55","καὶ","O"
"56","ποιεῖσθαι","O"
"57","λόγους","O"
"58","καὶ","O"
"59","λἐγε","O"
"60","σθαι","O"
"61",".","O"
"62","θαυμάζω","O"
"63","δέ","O"
"64",",","O"
"65","εἰ","O"
"66","μὴ","O"
"67","πρὸς","O"
"68","ὑμᾶς","O"
"69","αὐτοὺς","O"
"70","ἐλο","O"
"71","γίσασθε","O"
"72",",","O"
"73","τί","O"
"74","τὸ","O"
"75","κεκινηκὸς","O"
"76","τουτονὶ","O"
"77","τὸν","O"
"78","νόμον","O"
"79",",","O"
"80","καὶ","O"
"81","πά","O"
"82","λιν","O"
"83",",","O"
"84","εἰ","O"
"85","μὴ","O"
"86","λογισάμενοι","O"
"87","τοῦτ","O"
"88","αὐτὸ","O"
"89","κατείδετε","O"
"90",",","O"
"91","καὶ","O"
"92","πάλιν","O"
"93",",","O"
"94","εἰ","O"
"95","μὴ","O"
"96","κατιδόντες","O"
"97","ἀντὶ","O"
"98","τοῦ","O"
"99","τὴν","O"
"100","ἡσυχίαν","O"
"101","ἄγειν","O"
"102","ἢ","O"
"103","μά","O"
"104","χεσθαί","O"
"105","γε","O"
"106","τοῖς","O"
"107","τούτων","O"
"108","αἰτίοις","O"
"109","ἐτολμήσατε","O"
"110","λόγου","O"
"111","μνη","O"
"112","μονεῦσαι","O"
"113","πρὸς","O"
"114","ἐμέ","O"
"115",".","O"
"116","εἰ","O"
"117","δ","O"
"118","οὖν","O"
"119","οὔτε","O"
"120","ἐζητήσατε","O"
"121","οὔτε","O"
"122","εὑρήκατε","O"
"123",",","O"
"124","λανθάνει","O"
"125","δὲ","O"
"126","ὑμᾶς","O"
"127","τὰ","O"
"128","παρὰ","O"
"129","τῶν","O"
"130","εἰς","O"
"131","ἡμᾶς","O"
"132","ἀδίκων","O"
"133",",","O"
"134","οὐδ","O"
"135","ὑμῖν","O"
"136","ἔνι","O"
"137","διαφυγεῖν","O"
"138","τὸ","O"
"139","μὴ","O"
"140","ταῦτα","O"
"141","ἀδικεῖν","O"
"142",",","O"
"143","Α","O"
"144",".","O"
"145","Ρ","O"
"146",".","O"
"147","Ι","O"
"148","Β","O"
"149","εἰ","O"
"150","δέον","O"
"151","ἐγρηγορέναι","O"
"152","Ι","O"
"153","καθεύδετε","O"
"154","καὶ","O"
"155","δέον","O"
"156","εἰδέναι","O"
"157","τῶν","O"
"158","περὶ","O"
"159","ἡμᾶς","O"
"160","ἕκαστον","O"
"161","ἠγνοήκατε","O"
"162",",","O"
"163","καὶ","O"
"164","ταῦτα","O"
"165","ἐν","O"
"166","ταὐτῷ","O"
"167","μὲν","O"
"168","χωρίῳ","O"
"169","διατρίβοντες","O"
"170",",","O"
"171","συνόντες","O"
"172","δὲ","O"
"173","καὶ","O"
"174","λαλοῦντες","O"
"175","καθ","O"
"176","ἡμέραν","O"
"177","ἀλλήλοις","O"
"178","καὶ","O"
"179","οὐ","O"
"180","μᾶλλόν","O"
"181","γε","O"
"182","ἕκαστος","O"
"183","αὑτὸν","O"
"184","ἢ","O"
"185","τὸν","O"
"186","πέλας","O"
"187","εἰκότως","O"
"188","ἂν","O"
"189","ἐπιστάμενοι","O"
"190",".","O"
"191","οὐ","O"
"192","γὰρ","O"
"193","ἀπραγ","O"
"194","μοσύνης","O"
"195","τοῦτ","O"
"196","ἂν","O"
"197","εἴη","O"
"198","μᾶλλον","O"
"199","ἢ","O"
"200","περὶ","O"
"201","ἡμᾶς","O"
"202","ἀμελείας","O"
"203",".","O"
"204","Διαλέξομαι","O"
"205","τοίνυν","O"
"206","ὑμῖν","O"
"207","ὡς","O"
"208","οὐδὲν","O"
"209","τούτων","O"
"210","ᾐσθη","O"
"211","μἐνοις","O"
"212",",","O"
"213","ὃ","O"
"214","τίς","O"
"215","ἂν","O"
"216","πιστεύσειεν","O"
"217",";","O"
"218","Εἰ","O"
"219","μὲν","O"
"220","οὖν","O"
"221","ἀργίᾳ","O"
"222","καὶ","O"
"223","ῥᾳθυμίᾳ","O"
"224","σιωπῶν","O"
"225","ἠλεγχόμην,.","O"
"226","ᾐσχυνόμην","O"
"227","ἂν","O"
"228","κακοῦ","O"
"229","τινος","O"
"230","ἀνδραπόδου","O"
"231","νόσημα","O"
"232","τοῦτο","O"
"233","ἡγούμενος","O"
"234",",","O"
"235","ᾧ","O"
"236","τὸ","O"
"237","κεῖσθαι","O"
"238","καὶ","O"
"239","ἢ","O"
"240","μηδὲν","O"
"241","ἢ","O"
"242","μικρὰ","O"
"243","κινεῖ","O"
"244","σθαι","O"
"245","ἑορτῶν","O"
"246","ἡ","O"
"247","μεγίστη","O"
"248",".","O"
"249","νῦν","O"
"250","δὲ","O"
"251","τίς","O"
"252","οὐκ","O"
"253","οἶδεν","O"
"254",",","O"
"255","ὡς","O"
"256","ἐν","O"
"257","αἰτίαις","O"
"258","μέν","O"
"259","εἰμι","O"
"260","παρὰ","O"
"261","τοῖς","O"
"262","φίλοις","O"
"263","ἐπὶ","O"
"264","τοῖς","O"
"265","ἐν","O"
"266","γήρᾳ","O"
"267","πόνοις","O"
"268",",","O"
"269","τὸ","O"
"270","ἀεί","O"
"271","τι","O"
"272","πλάττειν","O"
"273","καὶ","O"
"274","συντιθέναι","O"
"275","λόγον","O"
"276","λιτος","O"
"277","ἥδιον","O"
"278","ἄγων","O"
"279",",","O"
"280","καὶ","O"
"281","τῆς","O"
"282","περὶ","O"
"283","τὰ","O"
"284","ἄρθρα","O"
"285","νόσου","O"
"286","τοῦτ","O"
"287","ἔστι","O"
"288","τὸ","O"
"289","δεινότατον","O"
"290",",","O"
"291","ὅτι","O"
"292","κωλύει","O"
"293","γράφειν","O"
"294",".","O"
"295","τίνος","O"
"296","οὖν","O"
"297","εἵνεκα","O"
"298","πολλοῖς","O"
"299","λόγοις","O"
"300","ἔχων","O"
"301","πληροῦν","O"
"302","τὸν","O"
"303","νόμον","O"
"304","οὐκ","O"
"305","ἐβουλήθην","O"
"306",",","O"
"307","ἀλλ","O"
"308","οἱ","O"
"309","μὲν","O"
"310","εἰδίν","O"
"311",",","O"
"312","ἐγὼ","O"
"313","δὲ","O"
"314","οὐ","O"
"315","δεικνύω;.","O"
"316","Ἴσως","O"
"317","μέ","O"
"318","τις","O"
"319","ὀίεται","O"
"320","τὴν","O"
"321","περὶ","O"
"322","τὰς","O"
"323","ἀμοιβὰς","O"
"324","ἐρεῖν","O"
"325","ἀδικίαν","O"
"326",".","O"
"327","ἱκανὸν","O"
"328","μὲν","O"
"329","καὶ","O"
