"ID","TOKEN","IS_STOP"
"1","ΤΩΝ","FALSE"
"2","ΕΚΚΛΗΣΙΑΣΤΙΚΩΝ","FALSE"
"3","ΙΣΤΟΡΙΩΝ","FALSE"
"4","ΘΙΛΟΣΤΟΡΓΙΟΥ","FALSE"
"5","ΕΙΙΤΟΜΗ","FALSE"
"6","ΑΠΟ","FALSE"
"7","ΘΩΝΗΣ","FALSE"
"8","ΘΩΤΙΟΥ","FALSE"
"9","ΠΑΤΡΙΑΡΧΟΥ","FALSE"
"10","Ὅτι","TRUE"
"11","έν","FALSE"
"12","δώδεκα","FALSE"
"13","λόγοις","FALSE"
"14","αὐτοῦ","TRUE"
"15","ἡ","TRUE"
"16","ἱστορία","FALSE"
"17","περαίνεται","FALSE"
"18",",","FALSE"
"19","ἀπαρτιζόντων","FALSE"
"20","αὐτοῦ","TRUE"
"21","τοὔ","FALSE"
"22","νομα","FALSE"
"23","τῶν","TRUE"
"24","κατὰ","TRUE"
"25","τοὺς","TRUE"
"26","λόγους","FALSE"
"27","ἀρχομένων","FALSE"
"28","γραμμάτων","FALSE"
"29","ἐν","TRUE"
"30","τάξει","FALSE"
"31","συντιθεμένων","FALSE"
"32",".","FALSE"
"33","ἄρχεται","FALSE"
"34","μὲν","TRUE"
"35","ἀπὸ","TRUE"
"36","τῆς","TRUE"
"37","Ἀρείου","FALSE"
"38","πρὸς","TRUE"
"39","Ἀλέξανδρον","FALSE"
"40",",","FALSE"
"41","ὡς","TRUE"
"42","οὑτος","FALSE"
"43","λέγει","FALSE"
"44",",","FALSE"
"45","ἔριδος","FALSE"
"46","·","FALSE"
"47","ἣν","TRUE"
"48","καὶ","TRUE"
"49","τῆς","TRUE"
"50","αἱρέσεως","FALSE"
"51","αἰτίαν","FALSE"
"52","άναγράγει","FALSE"
"53","·","FALSE"
"54","κάτεεισι","FALSE"
"55","δὲ","TRUE"
"56","μέχρι","FALSE"
"57","τῆς","TRUE"
"58","Οὐαλεντινιανοῦ","FALSE"
"59","ὂς","FALSE"
"60","ἠν","FALSE"
"61","παῖς","FALSE"
"62","Πλακιδίας","FALSE"
"63","καὶ","TRUE"
"64","Κωνσταντίου","FALSE"
"65","εἰς","TRUE"
"66","βασιλέα","FALSE"
"67","ἀναρρήσεως","FALSE"
"68","καὶ","TRUE"
"69","τῆς","TRUE"
"70","Ἰωάννον","FALSE"
"71","τοῦ","TRUE"
"72","τυράννου","FALSE"
"73","ἀναιρέσεως","FALSE"
"74",".","FALSE"
"75","Ἡ","TRUE"
"76","ὲ","FALSE"
"77","ἱστορία","FALSE"
"78","τῶν","TRUE"
"79","τιζόντων","FALSE"
"80","ἐστὶν","TRUE"
"81","ἐγκώμιον","FALSE"
"82","ἐγκώμιον","FALSE"
"83","ὢσπερ","FALSE"
"84","καὶ","TRUE"
"85","τῶν","TRUE"
"86","ὀρθοδόξων","FALSE"
"87","διαβολὴ","FALSE"
"88","καὶ","TRUE"
"89","ψόγος","FALSE"
"90","μᾶλλον","FALSE"
"91","ἢ","TRUE"
"92","ἱστορία","FALSE"
"93",".","FALSE"
"94","Ὄτι","FALSE"
"95","τῶν","TRUE"
"96","Μακκαβαϊκῶν","FALSE"
"97","φησι","FALSE"
"98","τὸν","TRUE"
"99","συγγραφέα","FALSE"
"100","ὂστις","FALSE"
"101","ποτέ","FALSE"
"102","ἐστιν","TRUE"
"103",".","FALSE"
"104","ἀφνοεῖν","FALSE"
"105",".","FALSE"
"106","πλὴν","FALSE"
"107","τὸ","TRUE"
"108","μὲν","TRUE"
"109","πρῶτον","FALSE"
"110","βιβλίον","FALSE"
"111","ἀποδοχῆς","FALSE"
"112","ἀξιοῖ","FALSE"
"113",",","FALSE"
"114","συνᾀδοντα","FALSE"
"115","δινγούμενον","FALSE"
"116","ταῖς","TRUE"
"117","τοῦ","TRUE"
"118","Δανιὴλ","FALSE"
"119","προφητείαις","FALSE"
"120",",","FALSE"
"121","καὶ","TRUE"
"122","ὅτι","TRUE"
"123","λίαν","FALSE"
"124","προμηθῶς","FALSE"
"125","διέξεισιν","FALSE"
"126","ὅπως","FALSE"
"127","τε","TRUE"
"128","ἀνδρῶν","FALSE"
"129","μοχθηρία","FALSE"
"130","τὰ","TRUE"
"131","Ἰουδαίων","FALSE"
"132","ἤλασεν","FALSE"
"133","ἐπ","FALSE"
"134","ἔσχατον","FALSE"
"135","κακῶν","FALSE"
"136",",","FALSE"
"137","ὅπως","FALSE"
"138","τε","TRUE"
"139","πάλιν","FALSE"
"140","ἀνδρῶν","FALSE"
"141","ἀνήνεγκεν","FALSE"
"142","ἀρετή","FALSE"
"143",",","FALSE"
"144","καὶ","TRUE"
"145","τότε","FALSE"
"146","κατὰ","TRUE"
"147","τῶν","TRUE"
"148","πολεμίων","FALSE"
"149","ἐπανείλοντο","FALSE"
"150","κράτος","FALSE"
"151","καὶ","TRUE"
"152","ὁ","TRUE"
"153","νεὼς","FALSE"
"154","τῶν","TRUE"
"155","Ἑλληνικῶν","FALSE"
"156","ἀνεκαθάρθη","FALSE"
"157","μολυσμάτων","FALSE"
"158",".","FALSE"
"159","τὸ","TRUE"
"160","δεύτερον","FALSE"
"161","δὲ","TRUE"
"162","μὴ","TRUE"
"163","τὸν","TRUE"
"164","αὐτὸν","TRUE"
"165","μέν","TRUE"
"166","φησι","FALSE"
"167","ἐνδείκνθσθαι","FALSE"
"168","συγγραφέα","FALSE"
"169","·","FALSE"
"170","σύνοψιν","FALSE"
"171","δὲ","TRUE"
"172","εἶναι","TRUE"
"173","τῶν","TRUE"
"174","ὑπὸ","TRUE"
"175","Ἰάσονος","FALSE"
"176","τοῦ","TRUE"
"177","Κυρηναίου","FALSE"
"178","ἐν","TRUE"
"179","πέντε","FALSE"
"180","λόγοις","FALSE"
"181","ἀναγεγηραμμένων","FALSE"
"182","ἂ","FALSE"
"183","τὸν","TRUE"
"184","πόλεμον","FALSE"
"185","ἀπαγγέλλει","FALSE"
"186","ὂν","TRUE"
"187","Ἰούδας","FALSE"
"188","ὁ","TRUE"
"189","Μακκαβαῖος","FALSE"
"190","πρὸς","TRUE"
"191","Ἀντίοχόν","FALSE"
"192","τε","TRUE"
"193","τὸν","TRUE"
"194","ἐπιφανῆ","FALSE"
"195","καὶ","TRUE"
"196","τὸν","TRUE"
"197","αὐτοῦ","TRUE"
"198","παῖδα","FALSE"
"199","τὸν","TRUE"
"200","ἐπίκλην","FALSE"
"201","Εὐπάτορα","FALSE"
"202","διεπολέμησεν","FALSE"
"203",".","FALSE"
"204","τὸ","TRUE"
"205","δὲ","TRUE"
"206","τρίτον","FALSE"
"207","ἀποδοκιμάζει","FALSE"
"208",",","FALSE"
"209","τερατῶδες","FALSE"
"210","καλῶν","FALSE"
"211","καὶ","TRUE"
"212","οὐδὲν","TRUE"
"213","ὅμοιον","FALSE"
"214","τῷ","TRUE"
"215","πρώτῳ","FALSE"
"216","διεξερχόμενον","FALSE"
"217",".","FALSE"
"218","τὸ","TRUE"
"219","μέντοι","FALSE"
"220","γε","TRUE"
"221","τέταρτον","FALSE"
"222","ὑπὸ","TRUE"
"223","Ἰωσήπου","FALSE"
"224","γεγράφθαι","FALSE"
"225","καὶ","TRUE"
"226","αὐτὸς","TRUE"
"227","συνομολογῶν","FALSE"
"228",",","FALSE"
"229","οὐχ","TRUE"
"230","ἱστορίαν","FALSE"
"231","μᾶλλον","FALSE"
"232","ἤ","TRUE"
"233","ἐγκώμιον","FALSE"
"234","εἶναί","TRUE"
"235","φησι","FALSE"
"236",",","FALSE"
"237","τὰ","TRUE"
"238","περὶ","TRUE"
"239","τὸν","TRUE"
"240","Ἐλεάζαρου","FALSE"
"241","καὶ","TRUE"
"242","τοὺς","TRUE"
"243","παῖδας","FALSE"
"244","παῖδας","FALSE"
"245","τοὺς","TRUE"
"246","Μακκαβαίους","FALSE"
"247","διηγούμενον","FALSE"
"248",".","FALSE"
"249","Ὂτι","FALSE"
"250","τά","TRUE"
"251","τε","TRUE"
"252","ἄλλα","TRUE"
"253","καὶ","TRUE"
"254","ὂσα","FALSE"
"255","πρὸς","TRUE"
"256","ἱστορίας","FALSE"
"257","ἥκει","FALSE"
"258","λόγον","FALSE"
"259","ὁ","TRUE"
"260","Θιλοστόργιος","FALSE"
"261","τὸν","TRUE"
"262","Παμφίλου","FALSE"
"263","Εύσέβιον","FALSE"
"264","ἐπαινῶν","FALSE"
"265",",","FALSE"
"266","περὶ","TRUE"
"267","τὴν","TRUE"
"268","εὐσέβειαν","FALSE"
"269","διαμαρτάνειν","FALSE"
"270","φησί","FALSE"
"271",".","FALSE"
"272","καὶ","TRUE"
"273","τὸ","TRUE"
"274","ἁμάρτημα","FALSE"
"275","ὁ","TRUE"
"276","δυσσεβὴς","FALSE"
"277","διηγούμενος","FALSE"
"278",",","FALSE"
"279","διότι","FALSE"
"280","ἄγνωστον","FALSE"
"281","τὸ","TRUE"
"282","θεῖον","FALSE"
"283","καὶ","TRUE"
"284","ἀκτάληπτον","FALSE"
"285","ἡγοῖτο","FALSE"
"286",",","FALSE"
"287","ἀλλὰ","TRUE"
"288","καὶ","TRUE"
"289","ἄλλα","TRUE"
"290","τοιαῦυτά","FALSE"
"291","φησιν","FALSE"
"292","αὐτὸν","TRUE"
"293","πλημμελεῖν","FALSE"
"294",".","FALSE"
"295","καταπαῦσαι","FALSE"
"296","δὲ","TRUE"
"297","αὐτὸν","TRUE"
"298","τὰς","TRUE"
"299","οἰκείας","FALSE"
"300","τῆς","TRUE"
"301","ἱστορίας","FALSE"
"302","μνήμας","FALSE"
"303","μνήμας","FALSE"
"304","τῆς","TRUE"
"305","τῶν","TRUE"
"306","παίδων","FALSE"
"307","διαδοχῆς","FALSE"
"308","τοῦ","TRUE"
"309","μεγάλου","FALSE"
"310","Κωνσταντινου","FALSE"
"311","συνεπιμαρτυρεται","FALSE"
"312",".","FALSE"
"313","Ὂτι","FALSE"
"314","οὖτος","FALSE"
"315","ὁ","TRUE"
"316","δυσσεβής","FALSE"
"317","φησι","FALSE"
"318","τὰς","TRUE"
"319","ψήφους","FALSE"
"320","τῆς","TRUE"
"321","ἀρχιερωσύνης","FALSE"
"322","ἐπ","FALSE"
"323","Ἄρειον","FALSE"
"324","φερομένας","FALSE"
"325","αὐτὸν","TRUE"
"326","μᾶλλον","FALSE"
"327","ἀλέξανδρον","FALSE"
"328","προτιμήσαντα","FALSE"
"329","ἑαυτοῦ","TRUE"
"330",",","FALSE"
"331","περιελθεῖν","FALSE"
"332","αὐτῷ","TRUE"
"333","ταύτας","TRUE"
"334","καταπράξασθαι","FALSE"
"335",".","FALSE"
"336","Ὂτι","FALSE"
"337","Ἀλέξανδρόν","FALSE"
"338","τινα","TRUE"
"339","πρεσβύτερον","FALSE"
"340","Βαύκαλιν","FALSE"
"341","ἐπονομαζόμενον","FALSE"
"342",",","FALSE"
"343","τὸ","TRUE"
"344","τὸ","TRUE"
"345","σαρκὸς","FALSE"
"346","ὑπερτραφους","FALSE"
"347","ὄγκον","FALSE"
"348","ὑπὸ","TRUE"
"349","τῶν","TRUE"
"350","μεταφρένων","FALSE"
"351","αυτου","FALSE"
"352","σεσωρευμένον","FALSE"
"353","ἄγγους","FALSE"
"354","ὀστρακίνου","FALSE"
"355","ἐκμιμεῖσθαι","FALSE"
"356","σχῆμα","FALSE"
"357",",","FALSE"
"358","ἂπερ","FALSE"
"359","οὐν","FALSE"
"360","βαυκάλας","FALSE"
"361","ἐπιχωρίως","FALSE"
"362","Ἀλεξανδρεῖς","FALSE"
"363","Ἀλεξανδρεῖς","FALSE"
"364","ὀνομάζειν","FALSE"
"365",",","FALSE"
"366","τοῦτόν","FALSE"
"367","φησιν","FALSE"
"368","τὴν","TRUE"
"369","δευτέραν","FALSE"
"370","τάξιν","FALSE"
"371","μετ","FALSE"
"372","Ἄρειον","FALSE"
"373","ἔχοντα","FALSE"
"374","ἄρξαι","FALSE"
"375","τῆς","TRUE"
"376","αἰτίας","FALSE"
"377","ἐξ","TRUE"
"378","ἡς","FALSE"
"379","ἡ","TRUE"
"380","διαφορὰ","FALSE"
"381","Ἀλεξάνδρῳ","FALSE"
"382","τῷ","TRUE"
"383","ἐπισκόπῳ","FALSE"
"384","καὶ","TRUE"
"385","Ἀρείῳ","FALSE"
"386","συνερράγη","FALSE"
"387",",","FALSE"
"388","καὶ","TRUE"
"389","τὴν","TRUE"
"390","τοῦ","TRUE"
"391","ὁμοου","FALSE"
"392","σίου","FALSE"
"393","ἀνακήρυξιν","FALSE"
"394","ἐκεῖθεν","FALSE"
"395","ἐπιτεχνασθῆναι","FALSE"
"396",".","FALSE"
"397","Ὂτι","FALSE"
"398",",","FALSE"
"399","φησί","FALSE"
"400",",","FALSE"
"401","Κωνστάντοις","FALSE"
"402",",","FALSE"
"403","ὁ","TRUE"
"404","τοῦ","TRUE"
"405","μεγάλου","FALSE"
"406","Κωνσταντίνου","FALSE"
"407","πατήρ","FALSE"
"408",",","FALSE"
"409","κατ","FALSE"
"410","ἀνδραγαθίαν","FALSE"
"411","τῶν","TRUE"
"412","ἄνω","FALSE"
"413","Γαλατιῶν","FALSE"
"414",",","FALSE"
"415","ἐν","TRUE"
"416","αἶς","FALSE"
"417","καὶ","TRUE"
"418","αἱ","TRUE"
"419","καλούμεναι","FALSE"
"420","Ἄλπεις","FALSE"
"421",",","FALSE"
"422","βασιλεὺς","FALSE"
"423","ἀπεδείχθη","FALSE"
"424",".","FALSE"
