"ID","TOKEN","NER"
"1","ΤΩΝ","O"
"2","ΕΚΚΛΗΣΙΑΣΤΙΚΩΝ","O"
"3","ΙΣΤΟΡΙΩΝ","O"
"4","ΘΙΛΟΣΤΟΡΓΙΟΥ","PERSON"
"5","ΕΙΙΤΟΜΗ","O"
"6","ΑΠΟ","O"
"7","ΘΩΝΗΣ","PERSON"
"8","ΘΩΤΙΟΥ","PERSON"
"9","ΠΑΤΡΙΑΡΧΟΥ","O"
"10","Ὅτι","O"
"11","έν","O"
"12","δώδεκα","O"
"13","λόγοις","O"
"14","αὐτοῦ","O"
"15","ἡ","O"
"16","ἱστορία","O"
"17","περαίνεται","O"
"18",",","O"
"19","ἀπαρτιζόντων","O"
"20","αὐτοῦ","O"
"21","τοὔ","O"
"22","νομα","O"
"23","τῶν","O"
"24","κατὰ","O"
"25","τοὺς","O"
"26","λόγους","O"
"27","ἀρχομένων","O"
"28","γραμμάτων","O"
"29","ἐν","O"
"30","τάξει","O"
"31","συντιθεμένων","O"
"32",".","O"
"33","ἄρχεται","O"
"34","μὲν","O"
"35","ἀπὸ","O"
"36","τῆς","O"
"37","Ἀρείου","NORP"
"38","πρὸς","O"
"39","Ἀλέξανδρον","PERSON"
"40",",","O"
"41","ὡς","O"
"42","οὑτος","O"
"43","λέγει","O"
"44",",","O"
"45","ἔριδος","O"
"46","·","O"
"47","ἣν","O"
"48","καὶ","O"
"49","τῆς","O"
"50","αἱρέσεως","O"
"51","αἰτίαν","O"
"52","άναγράγει","O"
"53","·","O"
"54","κάτεεισι","O"
"55","δὲ","O"
"56","μέχρι","O"
"57","τῆς","O"
"58","Οὐαλεντινιανοῦ","PERSON"
"59","ὂς","O"
"60","ἠν","O"
"61","παῖς","O"
"62","Πλακιδίας","LOC"
"63","καὶ","O"
"64","Κωνσταντίου","PERSON"
"65","εἰς","O"
"66","βασιλέα","O"
"67","ἀναρρήσεως","O"
"68","καὶ","O"
"69","τῆς","O"
"70","Ἰωάννον","PERSON"
"71","τοῦ","O"
"72","τυράννου","O"
"73","ἀναιρέσεως","O"
"74",".","O"
"75","Ἡ","O"
"76","ὲ","O"
"77","ἱστορία","O"
"78","τῶν","O"
"79","τιζόντων","O"
"80","ἐστὶν","O"
"81","ἐγκώμιον","O"
"82","ἐγκώμιον","O"
"83","ὢσπερ","O"
"84","καὶ","O"
"85","τῶν","O"
"86","ὀρθοδόξων","O"
"87","διαβολὴ","O"
"88","καὶ","O"
"89","ψόγος","O"
"90","μᾶλλον","O"
"91","ἢ","O"
"92","ἱστορία","O"
"93",".","O"
"94","Ὄτι","O"
"95","τῶν","O"
"96","Μακκαβαϊκῶν","NORP"
"97","φησι","O"
"98","τὸν","O"
"99","συγγραφέα","O"
"100","ὂστις","O"
"101","ποτέ","O"
"102","ἐστιν","O"
"103",".","O"
"104","ἀφνοεῖν","O"
"105",".","O"
"106","πλὴν","O"
"107","τὸ","O"
"108","μὲν","O"
"109","πρῶτον","O"
"110","βιβλίον","O"
"111","ἀποδοχῆς","O"
"112","ἀξιοῖ","O"
"113",",","O"
"114","συνᾀδοντα","O"
"115","δινγούμενον","O"
"116","ταῖς","O"
"117","τοῦ","O"
"118","Δανιὴλ","PERSON"
"119","προφητείαις","O"
"120",",","O"
"121","καὶ","O"
"122","ὅτι","O"
"123","λίαν","O"
"124","προμηθῶς","O"
"125","διέξεισιν","O"
"126","ὅπως","O"
"127","τε","O"
"128","ἀνδρῶν","O"
"129","μοχθηρία","O"
"130","τὰ","O"
"131","Ἰουδαίων","NORP"
"132","ἤλασεν","O"
"133","ἐπ","O"
"134","ἔσχατον","O"
"135","κακῶν","O"
"136",",","O"
"137","ὅπως","O"
"138","τε","O"
"139","πάλιν","O"
"140","ἀνδρῶν","O"
"141","ἀνήνεγκεν","O"
"142","ἀρετή","O"
"143",",","O"
"144","καὶ","O"
"145","τότε","O"
"146","κατὰ","O"
"147","τῶν","O"
"148","πολεμίων","O"
"149","ἐπανείλοντο","O"
"150","κράτος","O"
"151","καὶ","O"
"152","ὁ","O"
"153","νεὼς","O"
"154","τῶν","O"
"155","Ἑλληνικῶν","NORP"
"156","ἀνεκαθάρθη","O"
"157","μολυσμάτων","O"
"158",".","O"
"159","τὸ","O"
"160","δεύτερον","O"
"161","δὲ","O"
"162","μὴ","O"
"163","τὸν","O"
"164","αὐτὸν","O"
"165","μέν","O"
"166","φησι","O"
"167","ἐνδείκνθσθαι","O"
"168","συγγραφέα","O"
"169","·","O"
"170","σύνοψιν","O"
"171","δὲ","O"
"172","εἶναι","O"
"173","τῶν","O"
"174","ὑπὸ","O"
"175","Ἰάσονος","PERSON"
"176","τοῦ","O"
"177","Κυρηναίου","NORP"
"178","ἐν","O"
"179","πέντε","O"
"180","λόγοις","O"
"181","ἀναγεγηραμμένων","O"
"182","ἂ","O"
"183","τὸν","O"
"184","πόλεμον","O"
"185","ἀπαγγέλλει","O"
"186","ὂν","O"
"187","Ἰούδας","PERSON"
"188","ὁ","O"
