"ID","TOKEN","UPOS"
"1","ΑΝΑΛΥΤΙΚΩΝ","NOUN"
"2","ΠΡΟΤΕΡΩΝ","ADJ"
"3","Α","PRON"
"4",".","PUNCT"
"5","Πρῶτον","ADJ"
"6","εἰπεῖν","VERB"
"7","περὶ","ADP"
"8","τί","PRON"
"9","καὶ","CCONJ"
"10","τίνος","PRON"
"11","ἐστὶν","AUX"
"12","ἡ","DET"
"13","σκέψις","NOUN"
"14",",","PUNCT"
"15","ὅτι","SCONJ"
"16","περὶ","ADP"
"17","ἀπόδειξιν","NOUN"
"18","καὶ","CCONJ"
"19","ἐπιστήμης","NOUN"
"20","ἀποδεικτικῆς","ADJ"
"21","·","PUNCT"
"22","εἶτα","ADV"
"23","διορίσαι","VERB"
"24","τί","PRON"
"25","ἐστι","AUX"
"26","πρότασις","NOUN"
"27","καὶ","CCONJ"
"28","τί","PRON"
"29","ὅρος","NOUN"
"30","καὶ","CCONJ"
"31","τί","PRON"
"32","συλλογισμός","NOUN"
"33",",","PUNCT"
"34","καὶ","CCONJ"
"35","ποῖος","PRON"
"36","τέλειος","ADJ"
"37","καὶ","CCONJ"
"38","ποῖος","PRON"
"39","ἀτελής","ADJ"
"40",",","PUNCT"
"41","μετὰ","ADP"
"42","δὲ","ADV"
"43","ταῦτα","ADJ"
"44","τί","PRON"
"45","τὸ","DET"
"46","ἐν","ADP"
"47","ὅλῳ","ADJ"
"48","εἶναι","AUX"
"49","ἢ","CCONJ"
"50","μὴ","ADV"
"51","εἶναι","AUX"
"52","τόδε","ADJ"
"53","τῷδε","ADJ"
"54",",","PUNCT"
"55","καὶ","CCONJ"
"56","τί","PRON"
"57","λέγομεν","VERB"
"58","τὸ","DET"
"59","κατὰ","ADP"
"60","παντὸς","ADJ"
"61","ἢ","CCONJ"
"62","μηδενὸς","ADJ"
"63","κατηγορεῖσθαι","VERB"
"64",".","PUNCT"
"65","Πρότασις","NOUN"
"66","μὲν","ADV"
"67","οὖν","ADV"
"68","ἐστὶ","AUX"
"69","λόγος","NOUN"
"70","καταφατικὸς","ADJ"
"71","ἢ","CCONJ"
"72","ἀποφατικός","ADJ"
"73","τινος","ADJ"
"74","κατά","ADP"
"75","τινος","ADJ"
"76","·","PUNCT"
"77","οὗτος","ADJ"
"78","δὲ","ADV"
"79","ἢ","CCONJ"
"80","καθόλου","ADV"
"81","ἢ","CCONJ"
"82","ἐν","ADP"
"83","μέρει","NOUN"
"84","ἢ","CCONJ"
"85","ἀδιόριστος","ADJ"
"86",".","PUNCT"
"87","λέγω","VERB"
"88","δὲ","ADV"
"89","καθόλου","ADV"
"90","μὲν","ADV"
