"ID","TOKEN","IS_STOP"
"1","ΙΣΧΙΝΗΣ","FALSE"
"2","ΦΙΛΟΚΡΑΤΕΙ","FALSE"
"3","ΑΙΡΕΙΝ","FALSE"
"4",".","FALSE"
"5","Λύσαντες","FALSE"
"6","ἐκ","TRUE"
"7","Μουνιχίας","FALSE"
"8","ἑσπέρας","FALSE"
"9","λαμπρῷ","FALSE"
"10","σφόδρα","FALSE"
"11","Σκίρωνι","FALSE"
"12","περὶ","TRUE"
"13","μέσην","FALSE"
"14","ἡμέραν","FALSE"
"15","κατήχθημεν","FALSE"
"16","εἰς","TRUE"
"17","Κορησὸν","FALSE"
"18","τὴν","TRUE"
"19","Κείων","FALSE"
"20",".","FALSE"
"21","καθίσαντες","FALSE"
"22","δὲ","TRUE"
"23","ἡμέρας","FALSE"
"24","ἐννέα","FALSE"
"25","σκαιὸς","FALSE"
"26","γὰρ","TRUE"
"27","ἦν","TRUE"
"28","ὁ","TRUE"
"29","ἄνεμος","FALSE"
"30",",","FALSE"
"31","εἶτα","FALSE"
"32","ἑσπέρας","FALSE"
"33","πάλιν","FALSE"
"34","λύσαντες","FALSE"
"35","ἄμα","FALSE"
"36","τῇ","TRUE"
"37","ἕῳ","FALSE"
"38","εἰς","TRUE"
"39","Δῆλον","FALSE"
"40","ἤλθομεν","FALSE"
"41",".","FALSE"
"42","Δήλιοι","FALSE"
"43","δὲ","TRUE"
"44","ἐνόσουν","FALSE"
"45","λοιμώδη","FALSE"
"46","τινὰ","TRUE"
"47","νόσον","FALSE"
"48","·","FALSE"
"49","τὰ","TRUE"
"50","μὲν","TRUE"
"51","πρόσωπα","FALSE"
"52","ἐπίμπλαντο","FALSE"
"53","λεύκης","FALSE"
"54","καὶ","TRUE"
"55","τὰς","TRUE"
"56","τρίχας","FALSE"
"57","λευκοὶ","FALSE"
"58","ἐγίγνοντο","FALSE"
"59",",","FALSE"
"60","ὁ","TRUE"
"61","δὲ","TRUE"
"62","τράχηλος","FALSE"
"63","καὶ","TRUE"
"64","τὰ","TRUE"
"65","στέρνα","FALSE"
"66","ἀνῴδει","FALSE"
"67",",","FALSE"
"68","πυρετοὶ","FALSE"
"69","δʼ","FALSE"
"70","οὐκ","TRUE"
"71","ἐγίγνοντο","FALSE"
"72","οὐδὲ","TRUE"
"73","ἀλγηδόνες","FALSE"
"74","μεγάλαι","FALSE"
"75",",","FALSE"
"76","οὐδὲ","TRUE"
"77","τὰ","TRUE"
"78","κάτω","FALSE"
"79","μέρη","FALSE"
"80","παρήλλαττεν","FALSE"
"81","οὐδέν","TRUE"
"82","τι","TRUE"
"83",".","FALSE"
"84","ταῦτα","TRUE"
"85","δὲ","TRUE"
"86","ἐπείθοντο","FALSE"
"87","κατὰ","TRUE"
"88","μῆνιν","FALSE"
"89","Ἀπόλλωνος","FALSE"
"90","αὐτοῖς","TRUE"
"91","συμβεβηκέναι","FALSE"
"92",",","FALSE"
"93","ταφέντος","FALSE"
"94","ἐν","TRUE"
"95","τῇ","TRUE"
"96","νήσῳ","FALSE"
"97","τινὸς","TRUE"
"98","τῶν","TRUE"
"99","ἐπι","FALSE"
"100",".","FALSE"
"101","φανῶν","FALSE"
"102",",","FALSE"
"103","οὐ","TRUE"
"104","πρότερον","FALSE"
"105","εἶωθός","FALSE"
"106","·","FALSE"
"107","ἐκ","TRUE"
"108","τούτου","TRUE"
"109","προσβαλεῖν","FALSE"
"110","αὐτοῖς","TRUE"
"111","τὸν","TRUE"
"112","θεὸν","FALSE"
"113","τὴν","TRUE"
"114","νόσον","FALSE"
"115","ταύτην","TRUE"
"116","ὑπελάμβανον","FALSE"
"117",".","FALSE"
"118","ἡμεῖς","TRUE"
"119","δὲ","TRUE"
"120","ὥσπερ","FALSE"
"121","εἰς","TRUE"
"122","τι","TRUE"
"123","ἔθνος","FALSE"
"124","ἀλλόφυλον","FALSE"
"125","ἢ","TRUE"
"126","νῆσον","FALSE"
"127","ἐν","TRUE"
"128","τῇ","TRUE"
"129","ἔξω","FALSE"
"130","θαλάττῃ","FALSE"
"131","ἀφιγμένοι","FALSE"
"132",",","FALSE"
"133","καὶ","TRUE"
"134","ἰδόντες","FALSE"
"135","ἐξαίφνης","FALSE"
"136","χρῆμαποικίλον","FALSE"
"137","ἀνθρώπων","FALSE"
"138",",","FALSE"
"139","νυκτὸς","FALSE"
"140","ἔτι","TRUE"
"141","φεύγοντες","FALSE"
"142","ῴχόμεθα","FALSE"
"143",",","FALSE"
"144","πυνθανόμενοι","FALSE"
"145","ἀλλήλων","FALSE"
"146","κατὰ","TRUE"
"147","τὸν","TRUE"
"148","πόρον","FALSE"
"149",",","FALSE"
"150","εἰ","TRUE"
"151","τὸ","TRUE"
"152","χρῶμα","FALSE"
"153","ἔχοι","FALSE"
"154","ἕκαστος","FALSE"
"155","οἷον","FALSE"
"156","ἐκόμιζεν","FALSE"
"157","οἴκοθεν","FALSE"
"158",",","FALSE"
"159","καὶ","TRUE"
"160","τὰς","TRUE"
"161","τρίχας","FALSE"
"162",".","FALSE"
"163","ζάλη","FALSE"
"164","δὲ","TRUE"
"165","καὶ","TRUE"
"166","ἄνεμος","FALSE"
"167","ἐξώστης","FALSE"
"168","ἐμπεσὼν","FALSE"
"169","ἀπήνεγκεν","FALSE"
"170","ἡμᾶς","TRUE"
"171","ὑπὲρ","TRUE"
"172","Κρήτην","FALSE"
"173",",","FALSE"
"174","πλησίον","FALSE"
"175","αμαθοῦντος","FALSE"
"176",".","FALSE"
"177","ὡς","TRUE"
"178","δὲ","TRUE"
"179","ἐν","TRUE"
"180","συνόπτῳ","FALSE"
"181","ἡμεν","FALSE"
"182","ἤδη","FALSE"
"183",",","FALSE"
"184","ἀντιπνεῖ","FALSE"
"185","πνεῦμα","FALSE"
"186","Διβυκὸν","FALSE"
"187",".","FALSE"
"188","εἶτα","FALSE"
"189","πνεύσαντος","FALSE"
"190","ἡμῖν","TRUE"
"191","ἀπʼ","FALSE"
"192","ἄρκτων","FALSE"
"193","πάλιν","FALSE"
"194",",","FALSE"
"195","πέντε","FALSE"
"196","νύκτας","FALSE"
"197","ἐν","TRUE"
"198","θαλάττῃ","FALSE"
"199","γενόμενοι","FALSE"
"200","προσέχομεν","FALSE"
"201","Ἀερώνῃ","FALSE"
"202",",","FALSE"
"203","ἵνα","FALSE"
"204","μάθωμεν","FALSE"
"205","μὴ","TRUE"
