"ID","TOKEN","NER"
"1","Σύλλας","PERSON"
"2","Λεύκιος","PERSON"
"3","δὲ","O"
"4","Κορνήλιος","PERSON"
"5","Σύλλας","PERSON"
"6","γένει","O"
"7","μὲν","O"
"8","ἦν","O"
"9","ἐκ","O"
"10","πατρικίων","O"
"11",",","O"
"12","οὓς","O"
"13","εὐπατρίδας","O"
"14","ἄν","O"
"15","τις","O"
"16","εἴποι","O"
"17",",","O"
"18","τῶν","O"
"19","δὲ","O"
"20","προγόνων","O"
"21","αὐτοῦ","O"
"22","λέγουσι","O"
"23","Ῥουφῖνον","PERSON"
"24","ὑπατεῦσαι","O"
"25",",","O"
"26","καὶ","O"
"27","τούτῳ","O"
"28","δὲ","O"
"29","τῆς","O"
"30","τιμῆς","O"
"31","ἐπιφανεστέραν","O"
"32","γενέσθαι","O"
"33","τὴν","O"
"34","ἀτιμίαν","O"
"35",".","O"
"36","εὑρέθη","O"
"37","γὰρ","O"
"38","ἀργυρίου","O"
"39","κοίλου","O"
"40","κεκτημένος","O"
"41","ὑπὲρ","O"
"42","δέκα","O"
"43","λίτρας","O"
"44",",","O"
"45","τοῦ","O"
"46","νόμου","O"
"47","μὴ","O"
"48","διδόντος","O"
"49","·","O"
"50","ἐπὶ","O"
"51","τούτῳ","O"
"52","δὲ","O"
"53","τῆς","O"
"54","βουλῆς","O"
"55","ἐξέπεσεν","O"
"56",".","O"
"57","οἱ","O"
"58","δὲ","O"
"59","μετʼ","O"
"60","ἐκεῖνον","O"
"61","ἤδη","O"
"62","ταπεινὰ","O"
"63","πράττοντες","O"
"64","διετέλεσαν","O"
"65",",","O"
"66","αὐτός","O"
"67","τε","O"
"68","Σύλλας","PERSON"
"69","ἐν","O"
"70","οὐκ","O"
"71","ἀφθόνοις","O"
"72","ἐτράφη","O"
"73","τοῖς","O"
"74","πατρῴοις","O"
"75",".","O"
"76","γενόμενος","O"
"77","δὲ","O"
"78","μειράκιον","O"
"79","ᾤκει","O"
"80","παρʼ","O"
"81","ἑτέροις","O"
"82","ἐνοίκιον","O"
"83","οὐ","O"
"84","πολὺ","O"
"85","τελῶν","O"
"86",",","O"
"87","ὡς","O"
"88","ὕστερον","O"
"89","ὠνειδίζετο","O"
"90","παρʼ","O"
"91","ἀξίαν","O"
"92","εὐτυχεῖν","O"
"93","δοκῶν","O"
"94",",","O"
"95","σεμνυνομένῳ","O"
"96","μὲν","O"
"97","γὰρ","O"
"98","αὐτῷ","O"
"99","καὶ","O"
"100","μεγαληγοροῦντι","O"
"101","μετὰ","O"
"102","τὴν","O"
"103","ἐν","O"
"104","Λιβύῃ","LOC"
"105","στρατείαν","O"
"106","λέγεταί","O"
"107","τις","O"
"108","εἰπεῖν","O"
"109","τῶν","O"
"110","καλῶν","O"
"111","τε","O"
"112","κἀγαθῶν","O"
"113","ἀνδρῶν","O"
"114",",","O"
"115","καὶ","O"
"116","πῶς","O"
"117","ἂν","O"
"118","εἴης","O"
"119","σὺ","O"
"120","χρηστός","O"
"121",",","O"
"122","ὃς","O"
"123","τοῦ","O"
"124","πατρός","O"
"125","σοι","O"
"126","μηδὲν","O"
"127","καταλιπόντος","O"
"128","τοσαῦτα","O"
"129","κέκτησαι","O"
"130","·","O"
"131","καὶ","O"
"132","γὰρ","O"
"133","οὐκ","O"
"134","ἔτι","O"
"135","τῶν","O"
"136","βίων","O"
"137","ἐν","O"
"138","ἤθεσιν","O"
"139","ὀρθίοις","O"
"140","καὶ","O"
"141","καθαροῖς","O"
"142","μενόντων","O"
"143",",","O"
"144","ἀλλʼ","O"
"145","ἐγκεκλικότων","O"
"146","καὶ","O"
"147","παραδεδεγμένων","O"
"148","τρυφῆς","O"
"149","καὶ","O"
"150","πολυτελείας","O"
"151","ζῆλον","O"
"152",",","O"
"153","εἰς","O"
"154","ἴσον","O"
"155","ὅμως","O"
"156","ὄνειδος","O"
"157","ἐτίθεντο","O"
"158","τοὺς","O"
"159","ὑπάρχουσαν","O"
"160","εὐπορίαν","O"
"161","ἀπολέσαντας","O"
"162","καὶ","O"
"163","τοὺς","O"
"164","πενίαν","O"
"165","πατρῴαν","O"
"166","μὴ","O"
"167","διαφυλάξαντας","O"
"168",".","O"
"169","ὕστερον","O"
"170","δὲ","O"
"171","ἤδη","O"
"172","κρατοῦντος","O"
"173","αὐτοῦ","O"
"174","καὶ","O"
"175","πολλοὺς","O"
"176","ἀποκτιννύντος","O"
"177",",","O"
"178","ἀπελευθερικὸς","O"
"179","ἄνθρωπος","O"
"180",",","O"
"181","δοκῶν","O"
"182","κρύπτειν","O"
"183","ἕνα","O"
"184","τῶν","O"
"185","προγεγραμμένων","O"
"186","καὶ","O"
"187","κατακρημνίζεσθαι","O"
"188","διὰ","O"
"189","τοῦτο","O"
"190","μέλλων","O"
"191",",","O"
"192","ὠνείδισε","O"
"193","τὸν","O"
"194","Σύλλαν","PERSON"
"195","ὅτι","O"
"196","πολὺν","O"
"197","χρόνον","O"
"198","ἐν","O"
"199","μιᾷ","O"
"200","συνοικίᾳ","O"
"201","διῃτῶντο","O"
"202",",","O"
"203","φέροντες","O"
"204","ἐνοίκιον","O"
"205","αὐτός","O"
"206","μὲν","O"
"207","τῶν","O"
"208","ἄνω","O"
"209","δισχιλίους","O"
"210","νούμμους","NORP"
"211",",","O"
"212","ἐκεῖνος","O"
"213","δὲ","O"
"214","τῶν","O"
"215","ὑποκάτω","O"
"216","τρισχιλίους","O"
"217",",","O"
"218","ὥστε","O"
"219","τῆς","O"
"220","τύχης","O"
"221","αὐτῶν","O"
"222","τὸ","O"
"223","μεταξὺ","O"
"224","χιλίους","O"
"225","εἶναι","O"
"226","νούμμους","NORP"
"227",",","O"
"228","οἳ","O"
"229","πεντήκοντα","O"
"230","καὶ","O"
"231","διακοσίας","O"
"232","δραχμὰς","O"
"233","Ἀττικὰς","NORP"
"234","δύνανται","O"
"235",",","O"
"236","ταῦτα","O"
"237","μὲν","O"
"238","οὖν","O"
