"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΒΑΡΒΑΡΙΣΜΟΥ","NOUN"
"3",".","PUNCT"
"4","Βαρβαρισμός","NOUN"
"5","ἐστι","AUX"
"6","λέξις","NOUN"
"7","ἤτοι","CCONJ"
"8","περὶ","ADP"
"9","τὰ","DET"
"10","στοιχεῖα","NOUN"
"11",",","PUNCT"
"12","ἢ","CCONJ"
"13","περὶ","ADP"
"14","τὰς","DET"
"15","προσῳδίας","NOUN"
"16","ἡμαρτημένη","VERB"
"17",".","PUNCT"
"18","Διαφέρει","VERB"
"19","δὲ","ADV"
"20","τοῦ","DET"
"21","Σολοικισμοῦ","NOUN"
"22","·","PUNCT"
"23","ἐπεὶ","SCONJ"
"24","ὁ","DET"
"25","μὲν","ADV"
"26","Βαρβαρισμὸς","NOUN"
"27","ἐν","ADP"
"28","λέξει","NOUN"
"29","γίνεται","VERB"
"30",",","PUNCT"
"31","ὁ","DET"
"32","δὲ","ADV"
"33","Σολοικισμὸς","NOUN"
"34","ἐν","ADP"
"35","λόγῳ","NOUN"
"36",".","PUNCT"
"37","Γίνεται","VERB"
"38","δὲ","ADV"
"39","ὁ","DET"
"40","Βαρβαρισμὸς","NOUN"
"41","ἐν","ADP"
"42","τῇ","DET"
"43","λέξει","NOUN"
"44",",","PUNCT"
"45","περὶ","ADP"
"46","πλεονασμὸν","NOUN"
"47","στοιχείου","NOUN"
"48",",","PUNCT"
"49","περὶ","ADP"
"50","ἔνδειαν","NOUN"
"51",",","PUNCT"
"52","περὶ","ADP"
"53","ἐναλλαγὴν","NOUN"
"54",",","PUNCT"
"55","περὶ","ADP"
"56","τόνον","NOUN"
"57",",","PUNCT"
"58","περὶ","ADP"
"59","χρόνον","NOUN"
"60",",","PUNCT"
"61","περὶ","ADP"
"62","πνεῦμα","NOUN"
"63",".","PUNCT"
"64","Λέγομεν","VERB"
"65","δὲ","ADV"
"66","Βαρβαρίζειν","VERB"
"67","καὶ","ADV"
"68","τοὺς","DET"
"69","ἀλλοφύλῳ","ADJ"
"70","λέξει","NOUN"
"71","χρωμένους","VERB"
"72","·","PUNCT"
"73","ὡς","ADV"
"74","εἴ","SCONJ"
"75","τις","ADJ"
"76","τὸ","DET"
"77","μὲν","ADV"
"78","ὑπαυχένιον","NOUN"
"79","Κερβικάριον","ADJ"
"80","λέγοι","VERB"
"81",",","PUNCT"
"82","τὸ","DET"
"83","δὲ","ADV"
"84","χειρόμακτρον","NOUN"
"85",",","PUNCT"
"86","Μάππαν","NOUN"
"87",".","PUNCT"
"88","ΠΕΡΙ","ADP"
"89","ΣΟΛΟΙΚΙΣΜΟΥ","NOUN"
"90",".","PUNCT"
"91","Σολοικισμός","NOUN"
"92","ἐστι","AUX"
"93","λόγος","NOUN"
"94","περὶ","ADP"
"95","τὴν","DET"
"96","σύνταξιν","NOUN"
"97","τῶν","DET"
"98","λέξεων","NOUN"
"99","ἡμαρτημένος","VERB"
"100",".","PUNCT"
"101","Διαφέρει","VERB"
"102","δὲ","ADV"
"103","Σχήματος","NOUN"
"104","·","PUNCT"
"105","ἐπεὶ","SCONJ"
"106","τὸ","DET"
"107","μὲν","ADV"
"108","Σχῆμα","NOUN"
"109","ἔχει","VERB"
"110","τινὰ","DET"
"111","αἰτίαν","NOUN"
"112","εὔλογον","ADJ"
"113","καθισταμένην","VERB"
"114","εἰς","ADP"
"115","εὐπρέπειαν","NOUN"
"116",",","PUNCT"
"117","ὁ","DET"
"118","δὲ","ADV"
"119","Σολοικισμὸς","NOUN"
"120","οὐκ","ADV"
"121","ἔχει","VERB"
"122",".","PUNCT"
"123","Γίνεται","VERB"
"124","δὲ","ADV"
"125","ὁ","DET"
"126","Σολοικισμὸς","NOUN"
"127","ἐν","ADP"
"128","τῷ","DET"
"129","λόγῳ","NOUN"
"130",",","PUNCT"
"131","περὶ","ADP"
"132","πλεονασμὸν","NOUN"
"133","λέξεως","NOUN"
"134",",","PUNCT"
"135","περὶ","ADP"
"136","ἔνδειαν","NOUN"
"137",",","PUNCT"
"138","περὶ","ADP"
"139","ἐναλλαγὴν","NOUN"
"140",",","PUNCT"
"141","περὶ","ADP"
"142","εἶδος","NOUN"
"143",",","PUNCT"
"144","περὶ","ADP"
"145","γένος","NOUN"
"146",",","PUNCT"
"147","περὶ","ADP"
