"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΒΑΡΒΑΡΙΣΜΟΥ","O"
"3",".","O"
"4","Βαρβαρισμός","NORP"
"5","ἐστι","O"
"6","λέξις","O"
"7","ἤτοι","O"
"8","περὶ","O"
"9","τὰ","O"
"10","στοιχεῖα","O"
"11",",","O"
"12","ἢ","O"
"13","περὶ","O"
"14","τὰς","O"
"15","προσῳδίας","O"
"16","ἡμαρτημένη","O"
"17",".","O"
"18","Διαφέρει","O"
"19","δὲ","O"
"20","τοῦ","O"
"21","Σολοικισμοῦ","O"
"22","·","O"
"23","ἐπεὶ","O"
"24","ὁ","O"
"25","μὲν","O"
"26","Βαρβαρισμὸς","O"
"27","ἐν","O"
"28","λέξει","O"
"29","γίνεται","O"
"30",",","O"
"31","ὁ","O"
"32","δὲ","O"
"33","Σολοικισμὸς","O"
"34","ἐν","O"
"35","λόγῳ","O"
"36",".","O"
"37","Γίνεται","O"
"38","δὲ","O"
"39","ὁ","O"
"40","Βαρβαρισμὸς","NORP"
"41","ἐν","O"
"42","τῇ","O"
"43","λέξει","O"
"44",",","O"
"45","περὶ","O"
"46","πλεονασμὸν","O"
"47","στοιχείου","O"
"48",",","O"
"49","περὶ","O"
"50","ἔνδειαν","O"
"51",",","O"
"52","περὶ","O"
"53","ἐναλλαγὴν","O"
"54",",","O"
"55","περὶ","O"
"56","τόνον","O"
"57",",","O"
"58","περὶ","O"
"59","χρόνον","O"
"60",",","O"
"61","περὶ","O"
"62","πνεῦμα","O"
"63",".","O"
"64","Λέγομεν","O"
"65","δὲ","O"
"66","Βαρβαρίζειν","O"
"67","καὶ","O"
"68","τοὺς","O"
"69","ἀλλοφύλῳ","O"
"70","λέξει","O"
"71","χρωμένους","O"
"72","·","O"
"73","ὡς","O"
"74","εἴ","O"
"75","τις","O"
"76","τὸ","O"
"77","μὲν","O"
"78","ὑπαυχένιον","O"
"79","Κερβικάριον","NORP"
"80","λέγοι","O"
"81",",","O"
"82","τὸ","O"
"83","δὲ","O"
"84","χειρόμακτρον","O"
"85",",","O"
"86","Μάππαν","PERSON"
"87",".","O"
"88","ΠΕΡΙ","O"
"89","ΣΟΛΟΙΚΙΣΜΟΥ","O"
"90",".","O"
"91","Σολοικισμός","O"
"92","ἐστι","O"
"93","λόγος","O"
"94","περὶ","O"
"95","τὴν","O"
"96","σύνταξιν","O"
"97","τῶν","O"
"98","λέξεων","O"
"99","ἡμαρτημένος","O"
"100",".","O"
"101","Διαφέρει","O"
"102","δὲ","O"
"103","Σχήματος","O"
"104","·","O"
"105","ἐπεὶ","O"
"106","τὸ","O"
"107","μὲν","O"
"108","Σχῆμα","O"
"109","ἔχει","O"
"110","τινὰ","O"
"111","αἰτίαν","O"
"112","εὔλογον","O"
"113","καθισταμένην","O"
"114","εἰς","O"
"115","εὐπρέπειαν","O"
"116",",","O"
"117","ὁ","O"
"118","δὲ","O"
"119","Σολοικισμὸς","O"
"120","οὐκ","O"
"121","ἔχει","O"
"122",".","O"
"123","Γίνεται","O"
"124","δὲ","O"
"125","ὁ","O"
"126","Σολοικισμὸς","O"
"127","ἐν","O"
"128","τῷ","O"
"129","λόγῳ","O"
"130",",","O"
"131","περὶ","O"
"132","πλεονασμὸν","O"
"133","λέξεως","O"
"134",",","O"
"135","περὶ","O"
"136","ἔνδειαν","O"
"137",",","O"
"138","περὶ","O"
"139","ἐναλλαγὴν","O"
"140",",","O"
"141","περὶ","O"
"142","εἶδος","O"
"143",",","O"
"144","περὶ","O"
"145","γένος","O"
"146",",","O"
"147","περὶ","O"
"148","ἄρθρον","O"
"149",",","O"
"150","περὶ","O"
"151","ἀριθμὸν","O"
"152",",","O"
"153","περὶ","O"
"154","πτῶσιν","O"
"155",",","O"
"156","περὶ","O"
"157","πρόσωπον","O"
"158",",","O"
"159","περὶ","O"
"160","χρόνον","O"
"161",",","O"
"162","περὶ","O"
"163","διάθεσιν","O"
"164",",","O"
"165","περὶ","O"
"166","ἔγκλισιν","O"
"167",".","O"
"168","Λέγεται","O"
"169","δὲ","O"
"170","Σολοικισμὸς","O"
"171",",","O"
"172","ἐπεὶ","O"
"173","σόλοικον","O"
"174","καὶ","O"
"175","βάρβαρον","O"
"176","τὴν","O"
"177","προφορὰν","O"
"178","ἔχει","O"
"179","·","O"
"180","Σολοίκους","O"
"181","δὲ","O"
"182","ἔλεγον","O"
"183","οἱ","O"
"184","παλαιοὶ","O"
"185","τοὺς","O"
"186","βαρβάρους","O"
"187",".","O"
"188","ὁ","O"
"189","γὰρ","O"
"190","Ἀνακρέων","PERSON"
"191","φησὶ","O"
"192",",","O"
"193","Κοίμισον","O"
"194","δὲ","O"
"195","σόλοικον","O"
"196","φθόγγον","O"
"197",".","O"
"198","καὶ","O"
"199","Ἱππώναξ","PERSON"
"200",",","O"
"201","Καὶ","O"
"202","τοὺς","O"
"203","σολοίκους","NORP"
"204","ἢν","O"
"205","λάβωσι","O"
"206",",","O"
"207","περνᾶσι","O"
"208","Φρύγας","NORP"
"209","μὲν","O"
"210","εἰς","O"
"211","Μίλητον","LOC"
"212","ἀλφιτεύσοντας","O"
"213",".","O"
"214","ΕΤΕΡΩΣ","O"
"215","ΠΕΡΙ","O"
"216","ΒΑΡΒΑΡΙΣΜΟΥ","O"
"217","ΚΑΤΑ","O"
"218","ΠΛΑΤΟΣ","O"
"219",".","O"
"220","Τοῦ","O"
"221","λόγου","O"
"222","ἀρεταὶ","O"
"223","μέν","O"
"224","εἰσιν","O"
"225","ἕξ","O"
"226",".","O"
"227","Ἑλληνισμὸς","NORP"
"228",",","O"
"229","Σαφήνεια","O"
"230",",","O"
"231","Κυριολογία","O"
"232",",","O"
"233","Συντομία","O"
"234",",","O"
"235","Εὐσυνθεσία","O"
"236",",","O"
"237","Εὐπρέπεια","O"
"238",".","O"
"239","Κακίαι","O"
"240","δὲ","O"
"241","ταύταις","O"
"242","ἀντικείμεναι","O"
"243","ὁμοίως","O"
"244","ἕξ","O"
"245",".","O"
"246","Βαρβαρισμὸς","NORP"
"247",",","O"
"248","Ἀσάφεια","O"
"249",",","O"
"250","Ἀκυρολογία","O"
"251",",","O"
"252","Μακρολογία","O"
"253",",","O"
"254","Κακοσυνθεσία","O"
"255",",","O"
"256","Ἀπρέπεια","O"
"257",".","O"
"258","Ἑλληνισμὸς","NORP"
"259","μὲν","O"
"260","οὖν","O"
"261","ἐστι","O"
"262","λέξις","O"
"263","ὑγιὴς","O"
"264",",","O"
"265","καὶ","O"
"266","ἀδιάστροφος","O"
"267","λόγου","O"
"268","μερῶν","O"
"269","συμπλοκὴ","O"
"270","μετάλληλος","O"
"271","☼","O"
"272","·","O"
"273","Βαρβαρισμὸς","NORP"
"274","δέ","O"
"275","ἐστι","O"
"276","λέξις","O"
"277","ἡμαρτημένη","O"
"278","παρὰ","O"
"279","τὴν","O"
"280","τῶν","O"
"281","Ἑλληνιζόντων","NORP"
"282","συνήθειαν","O"
"283",".","O"
"284","Διαφέρει","O"
"285","δὲ","O"
"286","Βαρβαρισμὸς","NORP"
"287","Σολοικίας","O"
"288","·","O"
"289","ὅτι","O"
"290","ἡ","O"
"291","μὲν","O"
"292","Σολοικία","O"
"293","τὴν","O"
"294","τάξιν","O"
"295","βλάπτει","O"
"296","τοῦ","O"
"297","λόγου","O"
"298",",","O"
"299","ὁ","O"
"300","δὲ","O"
"301","Βαρβαρισμὸς","NORP"
"302","τὰ","O"
"303","ἔπη","O"
"304","τῆς","O"
"305","λέξεως","O"
"306",".","O"
"307","Γίνεται","O"
"308","δὲ","O"
"309","Βαρβαρισμὸς","NORP"
"310","κατὰ","O"
"311","τρόπους","O"
"312","ἐννέα","O"
"313","·","O"
"314","προσθέσει","O"
"315",",","O"
"316","ἀφαιρέσει","O"
"317",",","O"
"318","ἐναλλαγῇ","O"
"319",",","O"
"320","μεταθέσει","O"
"321",",","O"
"322","συναλοιφῇ","O"
"323",",","O"
"324","διαιρέσει","O"
"325",",","O"
"326","τόνῳ","O"
"327",",","O"
"328","χρόνῳ","O"
"329",",","O"
"330","πνεύματι","O"
"331",".","O"
"332","Κατὰ","O"
"333","μὲν","O"
"334","οὖν","O"
"335","Πρόσθεσιν","O"
"336","βαρβαρίζουσιν","O"
"337","οἱ","O"
"338","λέγοντες","O"
"339","Σωκράτην","PERSON"
"340",",","O"
"341","Δημοσθένην","PERSON"
"342",".","O"
"343","τὰ","O"
"344","γὰρ","O"
"345","εἰς","O"
"346","η̄ς̄","LOC"
"347","λήγοντα","O"
"348","σύνθετα","O"
"349","οὐ","O"
"350","προσλαμβάνει","O"
"351","ἐπὶ","O"
"352","τῆς","O"
"353","αἰτιατικῆς","O"
"354","τὸ","O"
"355","ν̄","O"
"356",",","O"
"357","ὅπαν","O"
"358","ᾖ","O"
"359","παρ","O"
"360","οὐδετέρων","O"
"361","πρὸς","O"
