"ID","TOKEN","UPOS"
"1","αἱ","DET"
"2","πολλοὺς","ADJ"
"3","πολλάκις","ADV"
"4","ἡγωνισμέναι","VERB"
"5","καὶ","CCONJ"
"6","μεγάλους","ADJ"
"7","ἀγῶνοις","NOUN"
"8","Ἀρετὴ","NOUN"
"9","καὶ","CCONJ"
"10","Τύχη","NOUN"
"11","πρὸς","ADP"
"12","ἀλλήλοις","PRON"
"13","μέγιστον","ADJ"
"14","ιἷγωνίζονται","VERB"
"15","τὸν","DET"
"16","παρόντα","VERB"
"17",",","PUNCT"
"18","περὶ","ADP"
"19","τῆς","DET"
"20","Ῥωμαίων","ADJ"
"21","ἡγεμονίας","NOUN"
"22","διαδικαζόμεναι","VERB"
"23","ποτέρας","PRON"
"24","γέγονεν","VERB"
"25","ἔργον","NOUN"
"26","καὶ","CCONJ"
"27","ποτέρα","ADV"
"28","τὴν","DET"
"29","τηλικαύτην","DET"
"30","δύναμιν","NOUN"
"31","γεγέννηκεν","VERB"
"32",".","PUNCT"
"33","οὐ","ADV"
"34","γὰρ","ADV"
"35","μικρὸν","ADJ"
"36","ἔσται","AUX"
"37","τῇ","DET"
"38","περιγενομένῃ","VERB"
"39","τοῦτο","ADJ"
"40","μαρτύριον","NOUN"
"41",",","PUNCT"
"42","μᾶλλον","ADV"
"43","δʼ","ADV"
"44","ἀπολόγημα","NOUN"
"45","πρὸς","ADP"
"46","κατηγορίαν","NOUN"
"47",".","PUNCT"
"48","κατηγορεῖται","VERB"
"49","δʼ","ADV"
"50","Ἀρετὴ","NOUN"
"51","μὲν","ADV"
"52","ὡς","ADV"
"53","καλὸν","ADJ"
"54","μὲν","ADV"
"55","ἀνωφελὲς","ADJ"
"56","δέ","ADV"
"57",",","PUNCT"
"58","Τύχη","NOUN"
"59","δʼ","ADV"
"60","ὡς","ADV"
"61","ἀβέβαιον","ADJ"
"62","μὲν","ADV"
"63","ἀγαθὸν","ADJ"
"64","δέ","ADV"
"65","·","PUNCT"
"66","καὶ","CCONJ"
"67","τὴν","PRON"
"68","μὲν","ADV"
"69","ἄκαρπα","ADJ"
"70","πονεῖν","VERB"
"71","λέγουσι","VERB"
"72",",","PUNCT"
"73","τὴν","PRON"
"74","δʼ","ADV"
"75","ἄπιστα","ADJ"
"76","δωρεῖσθαι","VERB"
"77",".","PUNCT"
"78","τίς","PRON"
"79","οὖν","ADV"
"80","οὐχὶ","ADV"
"81","λέξει","VERB"
"82",",","PUNCT"
"83","τῇ","DET"
"84","ἑτέρᾳ","ADJ"
"85","τῆς","DET"
"86","Ῥώμης","NOUN"
"87","προστεθείσης","VERB"
"88",",","PUNCT"
"89","ἢ","CCONJ"
"90","λυσιτελέστατον","ADJ"
"91","Ἀρετήν","NOUN"
"92",",","PUNCT"
"93","εἰ","SCONJ"
"94","τηλικαῦτα","DET"
"95","τοὺς","DET"
"96","ἀγαθοὺς","ADJ"
"97","δέδρακεν","VERB"
"98","ἀγαθά","ADJ"
"99","·","PUNCT"
"100","ἢ","CCONJ"
"101","βεβαιότατον","ADJ"
"102","εὐτυχίαν","NOUN"
"103",",","PUNCT"
"104","χρόνον","NOUN"
"105","ἤδη","ADV"
"106","τοσοῦτον","DET"
"107","ἃ","PRON"
"108","δέδωκε","VERB"
"109","τηροῦσαν","VERB"
"110",";","PUNCT"
"111","Ἴων","PROPN"
"112","μὲν","ADV"
"113","οὖν","ADV"
"114","ὁ","DET"
"115","ποιητὴς","NOUN"
"116","ἐν","ADP"
"117","τοῖς","DET"
"118","δίχα","ADP"
"119","μέτρου","NOUN"
"120","καὶ","CCONJ"
"121","καταλογάδην","ADV"
"122","αὐτῷ","PRON"
"123","γεγραμμένοις","VERB"
"124","φησὶν","VERB"
"125","ἀνομοιότατον","ADJ"
"126","πρᾶγμα","NOUN"
"127","τῇ","DET"
"128","σοφίᾳ","NOUN"
"129","τὴν","DET"
"130","τύχην","NOUN"
"131","οὖσαν","AUX"
"132","ὁμοιοτάτων","ADJ"
"133","πραγμάτων","NOUN"
"134","γίγνεσθαι","VERB"
"135","δημιουργόν","NOUN"
"136","·","PUNCT"
"137","αὔξουσιν","VERB"
"138","ἀμφότεραι","DET"
"139","πόλεις","NOUN"
"140",",","PUNCT"
"141","κοσμοῦσιν","VERB"
"142","ἄνδρας","NOUN"
"143",",","PUNCT"
"144","εἰς","ADP"
"145","δόξαν","NOUN"
"146","ἀνάγουσιν","VERB"
"147","εἰς","ADP"
"148","δύναμιν","NOUN"
"149","εἰς","ADP"
"150","ἡγεμονίαν","NOUN"
"151",".","PUNCT"
"152","τί","PRON"
"153","δεῖ","VERB"
"154","τὰ","DET"
"155","πολλὰ","ADJ"
"156","μηκύνειν","VERB"
"157","ἐξαριθμούμενον","VERB"
"158",";","PUNCT"
"159","αὐτὴν","DET"
"160","τὴν","DET"
"161","τὰ","DET"
"162","πάντα","ADJ"
"163","γεννῶσαν","VERB"
"164","ἡμῖν","PRON"
"165","καὶ","CCONJ"
"166","φέρουσαν","VERB"
"167","φύσιν","NOUN"
"168","οἱ","PRON"
"169","μὲν","ADV"
"170","τύχην","NOUN"
"171","εἶναι","AUX"
"172","νομίζουσιν","VERB"
"173",",","PUNCT"
"174","οἱ","PRON"
"175","δὲ","ADV"
"176","σοφίαν","NOUN"
"177",".","PUNCT"
"178","διὸ","ADV"
"179","καλόν","ADJ"
"180","τι","DET"
"181","τῇ","DET"
"182","Ῥώμῃ","NOUN"
"183","καὶ","CCONJ"
"184","ζηλωτὸν","ADJ"
"185","ὁ","DET"
"186","ἐνεστὼς","VERB"
"187","λόγος","NOUN"
"188","ἀξίωμα","NOUN"
"189","περιτίθησιν","VERB"
"190",",","PUNCT"
"191","εἰ","SCONJ"
"192","διαποροῦμεν","VERB"
"193","περὶ","ADP"
"194","αὐτῆς","PRON"
"195",",","PUNCT"
"196","ὡς","ADV"
"197","ὑπὲρ","ADP"
"198","γῆς","NOUN"
"199","καὶ","CCONJ"
"200","θαλάττης","NOUN"
"201","καὶ","CCONJ"
"202","οὐρανοῦ","NOUN"
"203","καὶ","CCONJ"
"204","ἄστρων","NOUN"
"205",",","PUNCT"
"206","πότερον","ADV"
"207","κατὰ","ADP"
"208","τύχην","NOUN"
"209","συνέστηκεν","VERB"
"210","ἢ","CCONJ"
"211","κατὰ","ADP"
"212","πρόνοιαν","NOUN"
"213",".","PUNCT"
"214","ἐγὼ","PRON"
"215","δέ","ADV"
"216",",","PUNCT"
"217","ὅτι","SCONJ"
"218","μέν","ADV"
"219",",","PUNCT"
"220","εἰ","SCONJ"
"221","καὶ","ADV"
"222","πάνυ","ADV"
"223","πρὸς","ADP"
"224","ἀλλήλας","PRON"
"225","ἀεὶ","ADV"
"226","πολεμοῦσι","VERB"
"227","καὶ","CCONJ"
"228","διαφέρονται","VERB"
"229","Τύχη","NOUN"
"230","καὶ","CCONJ"
"231","Ἀρετή","NOUN"
"232",",","PUNCT"
