"ID","TOKEN","UPOS"
"1","ΜΟΝΟΒΙΒΛΟΝ","ADJ"
"2","ΠΕΡΙ","ADP"
"3","ΤΟΥ","DET"
"4","ΥΔΩΡ.,.","PUNCT"
"5","λέγει","VERB"
"6","ὁ","DET"
"7","Ἡρωδιανὸϲ","PROPN"
"8","ἐν","ADP"
"9","τῷ","DET"
"10","περὶ","ADP"
"11","τοῦ","DET"
"12","ἡδὺ","ADJ"
"13","ὕδωρ","NOUN"
"14","μονοβίβλῳ","ADJ"
"15",",","PUNCT"
"16","ὡϲ","PROPN"
"17","οὐ","ADV"
"18","δεῖ","VERB"
"19","διὰ","ADP"
"20","τῶν","DET"
"21","δύο","NUM"
"22","ϲϲ","VERB"
"23","τὰϲ","DET"
"24","τοιαύταϲ","DET"
"25","δοτικὰϲ","ADJ"
"26","προφέρεϲθαι","VERB"
"27",",","PUNCT"
"28","ἀλλὰ","CCONJ"
"29","δι᾿","ADV"
"30","ἑνὸϲ","ADV"
"31","οἷον","PRON"
"32","χαρίεϲι","NOUN"
"33","τιμήεϲι","NOUN"
"34","ὥϲπερ","INTJ"
"35","Πλάτωϲι","VERB"
"36",",","PUNCT"
"37","Πάριϲι","PROPN"
"38",",","PUNCT"
"39","Δημοϲθένεϲι","PROPN"
"40",".","PUNCT"
"41",",,.","PUNCT"
"42",",","PUNCT"
"43","λέγει","VERB"
"44","ὁ","DET"
"45","Ἡρωδιανὸϲ","PROPN"
"46","ἐν","ADP"
"47","τῷ","DET"
"48","μονοβίβλῳ","NOUN"
"49","αὐτοῦ","PRON"
"50",",","PUNCT"
"51","ὅτι","SCONJ"
"52","τὰ","DET"
"53","εἰϲ","SCONJ"
"54","ᾱρ","ADV"
"55","οὐδέτερα","ADJ"
"56","παραληγόμενα","VERB"
"57","τῷ","DET"
"58","ω","PRON"
"59","ἄκλιτά","ADJ"
"60","ἐϲτιν","NOUN"
"61","οἷον","ADJ"
"62","μῶμαρ","NOUN"
"63","ϲημαίνει","VERB"
"64","δὲ","ADV"
"65","τὸν","DET"
"66","μῶμον","NOUN"
"67",",","PUNCT"
"68","βῶμαρ","NOUN"
"69","ϲημαίνει","VERB"
"70","δὲ","ADV"
"71","τὸν","DET"
"72","βωμόν","NOUN"
"73",",","PUNCT"
"74","νῶκαρ","NOUN"
"75","ϲημαίνει","VERB"
"76","δὲ","ADV"
"77","τὴν","DET"
"78","ϲτέρηϲιν","PROPN"
"79","τῆϲ","DET"
"80","ψυχῆϲ","NOUN"
"81",".","PUNCT"
