"ID","TOKEN","LEMMA"
"1","ΜΟΝΟΒΙΒΛΟΝ","ΜΟΝΟΒΙΒΛΟΝ"
"2","ΠΕΡΙ","περί"
"3","ΤΟΥ","ΤΟΥ"
"4","ΥΔΩΡ.,.","ΥΔΩΡ.,."
"5","λέγει","λέγω"
"6","ὁ","ὁ"
"7","Ἡρωδιανὸϲ","Ἡρωδιανὸϲ"
"8","ἐν","ἐν"
"9","τῷ","ὁ"
"10","περὶ","περί"
"11","τοῦ","ὁ"
"12","ἡδὺ","ἡδύς"
"13","ὕδωρ","ὕδωρ"
"14","μονοβίβλῳ","μονοβίβλῳ"
"15",",",","
"16","ὡϲ","ὡϲ"
"17","οὐ","οὐ"
"18","δεῖ","δεῖ"
"19","διὰ","διά"
"20","τῶν","ὁ"
"21","δύο","δύο"
"22","ϲϲ","ϲϲ"
"23","τὰϲ","τὰϲ"
"24","τοιαύταϲ","τοιαύταϲ"
"25","δοτικὰϲ","δοτικὰϲ"
"26","προφέρεϲθαι","προφέρεϲθαι"
"27",",",","
"28","ἀλλὰ","ἀλλά"
"29","δι᾿","δι᾿"
"30","ἑνὸϲ","ἑνὸϲ"
"31","οἷον","οἷος"
"32","χαρίεϲι","χαρίεϲι"
"33","τιμήεϲι","τιμήεϲι"
"34","ὥϲπερ","ὥϲπερ"
"35","Πλάτωϲι","Πλάτωϲι"
"36",",",","
"37","Πάριϲι","Πάριϲι"
"38",",",","
"39","Δημοϲθένεϲι","Δημοϲθένεϲι"
"40",".","."
"41",",,.",",,."
"42",",",","
"43","λέγει","λέγω"
"44","ὁ","ὁ"
"45","Ἡρωδιανὸϲ","Ἡρωδιανὸϲ"
"46","ἐν","ἐν"
"47","τῷ","ὁ"
"48","μονοβίβλῳ","μονοβίβλος"
"49","αὐτοῦ","αὐτός"
"50",",",","
"51","ὅτι","ὅτι"
"52","τὰ","ὁ"
"53","εἰϲ","εἰϲ"
"54","ᾱρ","ᾱρ"
"55","οὐδέτερα","οὐδέτερος"
"56","παραληγόμενα","παραληγόμενα"
"57","τῷ","ὁ"
"58","ω","ω"
"59","ἄκλιτά","ἄκλιτος"
"60","ἐϲτιν","ἐϲτιν"
"61","οἷον","οἷος"
"62","μῶμαρ","μῶμαρ"
"63","ϲημαίνει","ϲημαίνω"
"64","δὲ","δέ"
"65","τὸν","ὁ"
"66","μῶμον","μῶμος"
"67",",",","
"68","βῶμαρ","βῶμαρ"
"69","ϲημαίνει","ϲημαίνω"
"70","δὲ","δέ"
"71","τὸν","ὁ"
"72","βωμόν","βωμός"
"73",",",","
"74","νῶκαρ","νῶκαρ"
"75","ϲημαίνει","ϲημαίνω"
"76","δὲ","δέ"
"77","τὴν","ὁ"
"78","ϲτέρηϲιν","ϲτέρηϲιν"
"79","τῆϲ","τῆϲ"
"80","ψυχῆϲ","ψυχῆϲ"
"81",".","."
