"ID","TOKEN","UPOS"
"1","ΤΕΛΗΤΟΣ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΦΥΓΗΣ","NOUN"
"4","Μήποτε","SCONJ"
"5","πρὸς","ADP"
"6","μὲν","ADV"
"7","τὸν","DET"
"8","οἰόμενον","VERB"
"9","ἀλογιστοτέρους","ADJ"
"10","τὴν","DET"
"11","φυγὴν","NOUN"
"12","ποιεῖν","VERB"
"13","ὀρθῶς","ADV"
"14","ἂν","ADV"
"15","παραβάλλοιτο","VERB"
"16","τὰ","DET"
"17","ἐπὶ","ADP"
"18","τῶν","DET"
"19","τεχνῶν","NOUN"
"20",",","PUNCT"
"21","ὅτι","SCONJ"
"22","ὃν","PRON"
"23","τρόπον","NOUN"
"24","οὐδὲ","CCONJ"
"25","αὐλεῖν","VERB"
"26","οὐδὲ","CCONJ"
"27","ὑποκρίνεσθαι","VERB"
"28","χεῖρον","ADJ"
"29","ἔστιν","AUX"
"30","ἐπὶ","ADP"
"31","ξένης","ADJ"
"32","ὄντα","AUX"
"33",",","PUNCT"
"34","οὕτως","ADV"
"35","οὐδὲ","ADV"
"36","βουλεύεσθαι","VERB"
"37","·","PUNCT"
"38","πρὸς","ADP"
"39","δὲ","ADV"
"40","τὸν","DET"
"41","κατ","ADP"
"42","ἄλλο","ADJ"
"43","τι","DET"
"44","ἡγούμενον","VERB"
"45","τὴν","DET"
"46","φυγὴν","NOUN"
"47","βλα","NOUN"
"48","βερὸν","PROPN"
"49","εἶναι","AUX"
"50",",","PUNCT"
"51","μὴ","ADV"
"52","οὐδὲν","ADJ"
"53","λέγηται","VERB"
"54","παρὰ","ADP"
"55","τὸ","DET"
"56","τοῦ","DET"
"57","Στίλπωνος","PROPN"
"58",",","PUNCT"
"59","ὃ","PRON"
"60","καὶ","ADV"
"61","πρῴην","ADV"
"62","εἶπον","VERB"
"63","·","PUNCT"
"64","τί","PRON"
"65","λέγεις","VERB"
"66",",","PUNCT"
"67","φησί","VERB"
"68",",","PUNCT"
"69","καὶ","CCONJ"
"70","τίνων","PRON"
"71","ἡ","DET"
"72","φυγὴ","NOUN"
"73","ἢ","CCONJ"
"74","ποίων","PRON"
"75","ἀγαθῶν","ADJ"
"76","στερίσκει","VERB"
"77","τῶν","DET"
"78","περὶ","ADP"
"79","τὴν","DET"
"80","ψυχὴν","NOUN"
"81","ἢ","CCONJ"
"82","τῶν","DET"
"83","περὶ","ADP"
"84","τὸ","DET"
"85","σῶμα","NOUN"
"86","ἢ","CCONJ"
"87","τῶν","DET"
"88","ἐκτός","ADV"
"89",";","PUNCT"
"90","εὐλογιστίας","NOUN"
"91",",","PUNCT"
"92","ὀρθοπραγίας","NOUN"
"93",",","PUNCT"
"94","εὐπραγίας","NOUN"
"95","ἡ","DET"
"96","φυγὴ","NOUN"
"97","στερίσκει","VERB"
"98",";","PUNCT"
"99","οὐ","ADV"
"100","δή","ADV"
"101",".","PUNCT"
"102","ἀλλὰ","CCONJ"
"103","μὴ","ADV"
"104","ἀνδρείας","NOUN"
"105","ἢ","CCONJ"
"106","δικαιοσύνης","NOUN"
"107","ἢ","CCONJ"
"108","ἄλλης","ADJ"
"109","τινὸς","DET"
