"ID","TOKEN","NER"
"1","Α","O"
"2",".","O"
"3","ἐπεὶ","O"
"4","Τροίης","LOC"
"5","ἱερὸν","O"
"6","πτολίεθρον","O"
"7","ἔπερσεν","O"
"8",".","O"
"9","¹","O"
"10","Ε","O"
"11",".","O"
"12",",","O"
"13",",","O"
"14","πτολίπορθον,","O"
"15",".","O"
"16",",,,","O"
"17",".","O"
"18",",,,.","O"
"19","πολλῶν","O"
"20","δ","O"
"21","ἀνθρώπων","O"
"22","ἴδεν","O"
"23","ἄστεα","O"
"24","καὶ","O"
"25","νόον","O"
"26","ἔγνω","O"
"27",".","O"
"28","Ζηνόδοτος","PERSON"
"29","νόμον","O"
"30","ἔγνω","O"
"31","φησίν","O"
"32",".","O"
"33","ἄμεινον","O"
"34","δὲ","O"
"35","τὸ","O"
"36","νόον","O"
"37",".","O"
"38","δι","O"
"39","ὧν","O"
"40","Ὀδυσσεὺς","PERSON"
"41","αὐτὸς","O"
"42","εἰσάγεται","O"
"43","λέγων","O"
"44","ἠὲ","O"
"45","φιλόξεινοι","O"
"46",",","O"
"47","καί","O"
"48","σφιν","O"
"49","νόος","O"
"50","ἐστὶ","O"
"51","θεουδής","O"
"52",".","O"
"53",",","O"
"54",".","O"
"55",",,,","O"
"56",".","O"
"57",",,","O"
"58",".","O"
"59",",","O"
"60",".","O"
"61",",,.","O"
"62","αὐτῶν","O"
"63","γὰρ","O"
"64","σφετέρῃσιν","O"
"65","ἀτασθαλίῃσιν","O"
"66","ὄλοντο","O"
"67",".","O"
"68",",,","O"
"69",".","O"
"70",",","O"
"71",".","O"
"72",",","O"
"73",".","O"
"74",",","O"
"75",".","O"
"76",",","O"
"77",".","O"
"78",",,,,.","O"
"79","ἔνθα","O"
"80",".","O"
"81","ἀλλ","O"
"82","ὅτε","O"
"83","δὴ","O"
"84","ἔτος","O"
"85","ἦλθε","O"
"86","περιπλομένων","O"
"87","ἐνιαυτῶν","O"
"88","τῷ","O"
"89","οἱ","O"
"90","ἐπεκλώσαντο","O"
"91","θεοὶ","O"
"92","οἶκόνδε","O"
"93","νέεσθαι","O"
"94","εἰς","O"
"95","Ἰθάκην","LOC"
"96",",","O"
"97","οὐδ","O"
"98","ἔνθα","O"
"99","πεφυγμένος","O"
"100","ἦεν","O"
"101","ἀέθλων","O"
"102","καὶ","O"
"103","μετὰ","O"
"104","οἷσι","O"
"105","φίλοισι","O"
"106",".","O"
"107","θεοὶ","O"
"108","δ","O"
"109","ἐλέαιρον","O"
"110",".","O"
"111","ὑπερβατόν","O"
"112",".","O"
"113","οὐδ","O"
"114","ἔνθα","O"
"115","πεφυγμένος","O"
"116","ἦεν","O"
"117","ἀέθλων","O"
"118","καὶ","O"
"119","μετὰ","O"
"120","οἷσι","O"
"121","φίλοισι","O"
"122","διὰ","O"
"123","μέσου,.","O"
"124","ἔνθα","O"
"125",".","O"
"126","τότε","O"
"127",".","O"
"128","χρονικὸν","O"
"129","ἐπίῤῥημα","O"
"130","καὶ","O"
"131","ἐν","O"
"132","τόπῳ.,.","O"
"133","ἀντιθέῳ","O"
"134","Ὀδυσῆι","O"
"135",".","O"
"136","ἀλλ","O"
"137","ὁ","O"
"138","μὲν","O"
"139","Αἰθίοπας","NORP"
"140","μετεκίαθε","O"
"141","τηλόθ","O"
"142","ἐόντας","O"
"143",",","O"
"144","Αἰθίοπας","NORP"
"145","τοὶ","O"
"146","διχθὰ","O"
"147","δεδαίαται","O"
"148",",","O"
"149","ἔσχατοι","O"
"150","ἀνδρῶν","O"
"151",",","O"
"152","οἱ","O"
"153","μὲν","O"
"154","δυσομένου","O"
"155","Ὑπερίονος","O"
"156",",","O"
"157","οἱ","O"
"158","δ","O"
"159","ἀνιόντος","O"
"160",".","O"
"161","ἡ","O"
"162","διπλῆ","O"
"163","ὅτι","O"
"164","ἡ","O"
"165","μετὰ","O"
"166","ἀντὶ","O"
"167","τοῦ","O"
"168","πρὸς","O"
"169","πρὸς","O"
"170","τοὺς","O"
"171","Αἰθίοπας","NORP"
"172",".","O"
"173",",.","O"
"174","Αἰθίοπες","NORP"
"175","τοὶ","O"
"176","διχθά","O"
"177",".","O"
"178",",,","O"
"179",".","O"
"180",",,,,.","O"
"181","οἱ","O"
"182","δὲ","O"
"183","καὶ","O"
"184","αὐτοί","O"
"185","σφῇσιν","O"
"186","ἀτασθαλίῃσιν","O"
"187","ὑπὲρ","O"
"188","μόρον","O"
"189","ἄλγε","O"
"190","ἔχουσιν","O"
"191",".","O"
"192","σημειοῦται","O"
"193","Ἀρίσταρχος","PERSON"
"194","λέγων","O"
"195","τὸν","O"
"196","καὶ","O"
"197","σύνδεσμον","O"
"198","περιττεύειν","O"
"199",".","O"
"200",",","O"
"201","ὡς","O"
"202","καὶ","O"
"203","νῦν","O"
"204","Αἴγισθος","PERSON"
"205",".","O"
"206",",","O"
"207",",","O"
"208","καί","O"
"209",".","O"
"210",",,,","O"
"211",".","O"
"212",",.","O"
"213","Ἑρμείαν","GOD"
"214","πέμψαντες","O"
"215",".","O"
"216","η,,","O"
"217",".","O"
"218",",","O"
"219",".","O"
"220",",.","O"
"221","μήτ","O"
"222","αὐτὸν","O"
"223","κτείνειν","O"
"224","μήτε","O"
"225","μνάασθαι","O"
"226","ἄκοιτιν","O"
"227","·","O"
"228","ἐκ","O"
"229","γὰρ","O"
"230","Ὀρέσταο","NORP"
"231","τίσις","O"
"232","ἔσσεται","O"
"233","Ἀτρείδαο","PERSON"
"234","ἡ","O"
"235","διπλῆ","O"
"236","ὅτι","O"
"237","ἐντεῦθεν","O"
"238","ἐκ","O"
"239","τοῦ","O"
"240","διηγηματικοῦ","O"
"241","μετῆλθεν","O"
"242","ἐπὶ","O"
"243","τὸ","O"
"244","μιμητικὸν","O"
"245",",","O"
"246","διὸ","O"
"247","καὶ","O"
"248","ἐπιφέρει","O"
"249","ὡς","O"
"250","ἔφαθ","O"
"251","Ἑρμείας","GOD"
"252",".","O"
"253","τὸ","O"
"254","δὲ","O"
"255","Ἀτρείδαο","PERSON"
"256","οὐ","O"
"257","κατὰ","O"
"258","τοῦ","O"
"259","Ὀρέστου","PERSON"
"260",",","O"
"261","ἀλλὰ","O"
"262","κατὰ","O"
"263","τοῦ","O"
"264","Ἀγαμέμνονος","PERSON"
"265","τέτακται","O"
"266",".","O"
"267","ὦ","O"
"268","πάτερ","O"
"269","ἡμέτερε","O"
"270","Κρονίδη","GOD"
"271",",","O"
"272","ὕπατε","O"
"273","κρειόντων","O"
"274",".","O"
"275",",.","O"
"276","αἰεὶ","O"
"277","δὲ","O"
"278","μαλακοῖσι","O"
"279","καὶ","O"
"280","αἱμυλίοισι","O"
"281","λόγοισιν","O"
"282","ὅτι","O"
"283","ἅπαξ","O"
"284","ἐνταῦθα","O"
"285","ἐν","O"
"286","τῇ","O"
"287","Ὀδυσσείᾳ","LOC"
"288","τὸ","O"
"289","λόγοις","O"
"290","καὶ","O"
"291","ἅπαξ","O"
"292","ἐν","O"
"293","τῇ","O"
"294","Ἰλιάδι","LOC"
"295",".","O"
"296","πῶς","O"
"297","ἂν","O"
"298","ἔπειτ","O"
"299","Ὀδυσῆος","O"
"300","ἐγὼ","O"
"301","θείοιο","O"
"302","λαθοίμην","O"
"303",".","O"
"304",",.","O"
"305","ὃς","O"
"306","περὶ","O"
"307","μὲν","O"
"308","νόον","O"
"309","ἐστὶ","O"
"310","βροτῶν","O"
"311",",","O"
"312","περὶ","O"
"313","δ","O"
"314","ἱρὰ","O"
"315","θεοῖσιν","O"
"316",".","O"
"317","ὅτι","O"
"318","οὕτως","O"
"319","εἶπε","O"
"320","θεοῖσι","O"
"321","καὶ","O"
"322","οὐχ","O"
"323","ἡμῖν","O"
"324",",","O"
"325","ὡς","O"
"326","οὐκ","O"
"327","ὢν","O"
"328","καὶ","O"
"329","αὐτὸς","O"
"330","θεὸς","O"
"331","·","O"
"332","καὶ","O"
"333","ἐν","O"
"334","Ἰλιάδι","LOC"
"335","δῶρα","O"
"336","θεοῖσι","O"
"337","δίδωσι","O"
"338",".","O"
"339","πέμψω","O"
"340","δ","O"
"341","ἐς","O"
"342","Σπάρτην","LOC"
"343","τε","O"
"344","καὶ","O"
"345","ἐς","O"
"346","Πύλον","LOC"
"347","ἠμαθόεντα","O"
"348","τινὲς","O"
"349","πέμψω","O"
"350","δ","O"
"351","ἐς","O"
"352","Κρήτην","LOC"
