"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΑΦΡΟΔΙΣΙΩΝ","O"
"4",".","O"
"5","Ἀφροδισίων","O"
"6","μὲν","O"
"7","κατὰ","O"
"8","μὲν","O"
"9","Ἐπίκουρον","PERSON"
"10","οὐδεμία","O"
"11","χρῆσις","O"
"12","ὑγιεινή","O"
"13","·","O"
"14","κατὰ","O"
"15","δὲ","O"
"16","τἀληθὲς","O"
"17","ἐκ","O"
"18","διαλειμμάτων","O"
"19","τηλικούτων","O"
"20",",","O"
"21","ὡς","O"
"22","ἐπὶ","O"
"23","ταῖς","O"
"24","χρήσεσιν","O"
"25","ἄνθρωπον","O"
"26","αὐτὸν","O"
"27","αὑτοῦ","O"
"28","κουφότερον","O"
"29","καὶ","O"
"30","εὐπνούστερον","O"
"31","δοκεῖν","O"
"32","γεγονέναι","O"
"33",".","O"
"34","ὁ","O"
"35","δὲ","O"
"36","καιρὸς","O"
"37","τῆς","O"
"38","χρήσεως","O"
"39",",","O"
"40","ὅταν","O"
"41","ἀκριβῶς","O"
"42","μέσον","O"
"43","ᾖ","O"
"44","τῶν","O"
"45","ἔξωθεν","O"
"46","περιστάσεων","O"
"47","ἁπασῶν","O"
"48","τὸ","O"
"49","σῶμα","O"
"50",",","O"
"51","μήθ","O"
"52","ὑπερπεπληρωμένον","O"
"53",",","O"
"54","μήτ","O"
"55","ἐνδεὲς","O"
"56",",","O"
"57","μήθ","O"
"58","ὑπερεψυγμένον","O"
"59",",","O"
"60","μήθ","O"
"61","ὑπερτεθερμασμένον","O"
"62",",","O"
"63","μήτ","O"
"64","ἐξηρασμένον","O"
"65",",","O"
"66","μήθ","O"
"67","ὑγρασμένον","O"
"68","ἀμέτρως","O"
"69",".","O"
"70","εἰ","O"
"71","δὲ","O"
"72","καὶ","O"
"73","διαμαρτάνοιέν","O"
"74","ποτε","O"
"75","κατά","O"
"76","τι","O"
"77",",","O"
"78","μικρὸν","O"
"79","μὲν","O"
"80","ἔστω","O"
"81","τὸ","O"
"82","ἁμαρτανόμενον","O"
"83",".","O"
"84","ἄμεινον","O"
"85","δὲ","O"
"86","τῷ","O"
"87","τεθερμασμένῳ","O"
"88","μᾶλλον","O"
"89","ἢ","O"
"90","ἐψυγμένῳ","O"
"91",",","O"
"92","καὶ","O"
"93","πεπληρωμένῳ","O"
"94","μᾶλλον","O"
"95","ἢ","O"
"96","κεκενωμένῳ","O"
"97",",","O"
"98","καὶ","O"
"99","ὑγρασμένῳ","O"
"100","μᾶλλον","O"
"101","ἢ","O"
"102","ἐξηρασμένῳ","O"
"103","τῷ","O"
"104","σώματι","O"
"105","χρῆσθαι","O"
"106","τοῖς","O"
"107","ἀφροδισίοις","O"
"108",".","O"
"109","οἱ","O"
"110","μὲν","O"
"111","οὖν","O"
