"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","περί"
"3","ΑΦΡΟΔΙΣΙΩΝ","ΑΦΡΟΔΙΣΙΩΝ"
"4",".","."
"5","Ἀφροδισίων","Ἀφροδισίων"
"6","μὲν","μέν"
"7","κατὰ","κατά"
"8","μὲν","μέν"
"9","Ἐπίκουρον","Ἐπίκουρος"
"10","οὐδεμία","οὐδείς"
"11","χρῆσις","χρῆσις"
"12","ὑγιεινή","ὑγιεινός"
"13","·","·"
"14","κατὰ","κατά"
"15","δὲ","δέ"
"16","τἀληθὲς","ἀληθής"
"17","ἐκ","ἐκ"
"18","διαλειμμάτων","διαλειμμάτων"
"19","τηλικούτων","τηλικοῦτος"
"20",",",","
"21","ὡς","ὡς"
"22","ἐπὶ","ἐπί"
"23","ταῖς","ὁ"
"24","χρήσεσιν","χρήσες"
"25","ἄνθρωπον","ἄνθρωπος"
"26","αὐτὸν","αὐτός"
"27","αὑτοῦ","ἑαυτοῦ"
"28","κουφότερον","κοῦφος"
"29","καὶ","καί"
"30","εὐπνούστερον","εὐπνούστερος"
"31","δοκεῖν","δοκέω"
"32","γεγονέναι","γίγνομαι"
"33",".","."
"34","ὁ","ὁ"
"35","δὲ","δέ"
"36","καιρὸς","καιρός"
"37","τῆς","ὁ"
"38","χρήσεως","χρῆσις"
"39",",",","
"40","ὅταν","ὅταν"
"41","ἀκριβῶς","ἀκριβῶς"
"42","μέσον","μέσος"
"43","ᾖ","εἰμί"
"44","τῶν","ὁ"
"45","ἔξωθεν","ἔξωθεν"
"46","περιστάσεων","περίστασις"
"47","ἁπασῶν","ἅπας"
"48","τὸ","ὁ"
"49","σῶμα","σῶμα"
"50",",",","
"51","μήθ","μήθ"
"52","ὑπερπεπληρωμένον","ὑπερπεπληρωμένος"
"53",",",","
"54","μήτ","μήτ"
"55","ἐνδεὲς","ἐνδεής"
"56",",",","
"57","μήθ","μήθ"
"58","ὑπερεψυγμένον","ὑπερεψυγμένος"
"59",",",","
"60","μήθ","μήθ"
"61","ὑπερτεθερμασμένον","ὑπερτεθερμασμένος"
"62",",",","
"63","μήτ","μήτ"
"64","ἐξηρασμένον","ἐξηρασμένον"
"65",",",","
"66","μήθ","μήθ"
"67","ὑγρασμένον","ὑγρασμένον"
"68","ἀμέτρως","ἄμετρος"
"69",".","."
"70","εἰ","εἰ"
"71","δὲ","δέ"
"72","καὶ","καί"
"73","διαμαρτάνοιέν","διαμαρτάνω"
"74","ποτε","ποτε"
"75","κατά","κατά"
"76","τι","τίς"
"77",",",","
"78","μικρὸν","μικρός"
"79","μὲν","μέν"
"80","ἔστω","εἰμί"
"81","τὸ","ὁ"
"82","ἁμαρτανόμενον","ἁμαρτανόμενον"
"83",".","."
"84","ἄμεινον","ἀγαθός"
"85","δὲ","δέ"
"86","τῷ","ὁ"
"87","τεθερμασμένῳ","τεθερμαάσ"
"88","μᾶλλον","μᾶλλον"
"89","ἢ","ἤ"
"90","ἐψυγμένῳ","ἐψύγμαι"
"91",",",","
"92","καὶ","καί"
"93","πεπληρωμένῳ","πεπληρωμένῳ"
"94","μᾶλλον","μᾶλλον"
"95","ἢ","ἤ"
"96","κεκενωμένῳ","κεκενωμένῳ"
"97",",",","
"98","καὶ","καί"
"99","ὑγρασμένῳ","ὑγραάσ"
"100","μᾶλλον","μᾶλλον"
"101","ἢ","ἤ"
"102","ἐξηρασμένῳ","ἐξηραάσ"
"103","τῷ","ὁ"
"104","σώματι","σῶμα"
"105","χρῆσθαι","χράω"
"106","τοῖς","ὁ"
"107","ἀφροδισίοις","Ἀφροδίσιος"
"108",".","."
"109","οἱ","ὁ"
"110","μὲν","μέν"
"111","οὖν","οὖν"
"112","τὴν","ὁ"
"113","ἀσθενῆ","ἀσθενής"
"114","δύναμιν","δύναμις"
"115","ἔχοντες","ἔχω"
"116","ἀπὸ","ἀπό"
"117","τῆς","ὁ"
"118","λαγνείας","λαγνεία"
"119","εἰς","εἰς"
"120","ἐσχάτην","ἔσχατος"
"121","ἀῤῥωστίαν","ἀῤῥωστία"
"122","ἀφικνοῦνται","ἀφικνέομαι"
"123","·","·"
"124","οἱ","ὁ"
"125","δὲ","δέ"
"126","ἰσχυρὰν","ἰσχυρός"
"127","καὶ","καί"
"128","νοσοῦντες","νοσέω"
"129","ἀπὸ","ἀπό"
"130","φλέγματος","φλέγμας"
"131","περιουσίας","περιουσία"
"132","τῷ","ὁ"
"133","διαφορεῖν","διαφορέω"
"134","ἐπιπλέον","ἐπιπλέον"
"135","τοὺς","ὁ"
"136","χυμοὺς","χυμός"
"137","ἀβλαβῆ","ἀβλαβής"
"138","ἔχουσι","ἔχω"
"139","τὴν","ὁ"
"140","χρῆσιν","χρῆσις"
"141","αὐτῶν","αὐτός"
"142","·","·"
"143","οὕτω","οὕτως"
"144","γὰρ","γάρ"
"145","τοῖς","ὁ"
"146","ὑγροῖς","ὑγρός"
"147","καὶ","καί"
"148","θερμοῖς","θερμός"
"149","ἐστι","εἰμί"
"150",",",","
"151","καὶ","καί"
"152","ὅσοι","ὅσος"
"153","φύσει","φύσις"
"154","πολύσπερμοι","πολύσπερμος"
"155",".","."
"156","ἀλλὰ","ἀλλά"
"157","καὶ","καί"
"158","θερμαίνει","θερμαίνω"
"159","τὸ","ὁ"
"160","σῶμα","σῶμα"
"161","τοῖς","ὁ"
"162","ἐῤῥωμένην","ἐῤῥωμένην"
"163","ἔχουσι","ἔχω"
"164","τὴν","ὁ"
"165","δύναμιν","δύναμις"
"166","ἡ","ὁ"
"167","λαγνεία","λαγνεία"
"168",",",","
"169","τοῖς","ὁ"
"170","δὲ","δέ"
"171","ἀσθενέσιν","ἀσθενέσιν"
"172","ἐν","ἐν"
"173","μὲν","μέν"
"174","τῷ","ὁ"
"175","παραχρῆμα","παραχρῆμα"
"176","θερμαίνει","θερμαίνω"
"177",",",","
"178","ψύχει","ψῦχος"
"179","δὲ","δέ"
"180","μετὰ","μετά"
"181","ταῦτα","οὗτος"
"182","γενναίως","γενναίως"
"183",".","."
"184","ἔνιοι","ἔνιοι"
"185","μὲν","μέν"
"186","οὖν","οὖν"
"187","εὐθέως","εὐθέως"
"188","ἐπὶ","ἐπί"
"189","ταῖς","ὁ"
"190","συνουσίαις","συνουσία"
"191","ἀπὸ","ἀπό"
"192","νεότητος","νεότης"
"193","ἀσθενεῖς","ἀσθενής"
"194","γίνονται","γίγνομαι"
"195",",",","
"196","τινὲς","τίς"
"197","δὲ","δέ"
"198",",",","
"199","εἰ","εἰ"
"200","μὴ","μή"
"201","συνεχῶς","συνεχής"
"202","χρῶνται","χράω"
"203",",",","
"204","βαρύνονται","βαρύνω"
"205","τὴν","ὁ"
"206","κεφαλὴν","κεφαλή"
"207",",",","
"208","ἀσώδεις","ἀσώδω"
"209","τε","τε"
"210","καὶ","καί"
"211","πυρετώδεις","πυρετώδω"
"212","γίνονται","γίγνομαι"
"213",",",","
"214","καὶ","καί"
"215","χεῖρον","χείρων"
"216","ὀρέγονται","ὀρέγω"
"217",",",","
"218","καὶ","καί"
"219","ἧττον","ἥσσων"
"220","πέττουσι","πέττω"
"221",".","."
"222","τοιαύτης","τοιοῦτος"
"223","γοῦν","γοῦν"
"224","ἐνίους","ἔνιοι"
"225","ὄντας","εἰμί"
"226","φύσεως","φύσις"
"227",",",","
"228","εἶτ","εἶτ"
"229","ἐγκρατεῖς","ἐγκρατής"
"230","ἀφροδισίων","Ἀφροδίσιος"
"231","χρήσεως","χρῆσις"
"232","γενομένους","γίγνομαι"
"233",",",","
"234","ναρκώδεις","ναρκώδω"
"235","τε","τε"
"236","καὶ","καί"
"237","δυσκινήτους","δυσκινήτους"
"238","ἔγνωμεν","γιγνώσκω"
"239","ἀποτελεσθέντας","ἀποτελέω"
"240",",",","
"241","ἐνίους","ἔνιοι"
"242","δὲ","δέ"
"243","καὶ","καί"
"244","σκυθρωποὺς","σκυθρωπός"
"245","ἀλόγως","ἄλογος"
"246","καὶ","καί"
"247","δυσέλπιδας","δυσέλπις"
"248","ὁμοίως","ὁμοίως"
"249","τοῖς","ὁ"
"250","μελαγχολικοῖς","μελαγχολικός"
"251","·","·"
"252","ταῦτα","οὗτος"
"253","δὲ","δέ"
"254","παυόμενα","παυόμενα"
"255","ταχέως","ταχέως"
"256","ἐπὶ","ἐπί"
"257","ταῖς","ὁ"
"258","τῶν","ὁ"
"259","ἀφροδισίων","Ἀφροδίσιος"
"260","χρήσεσι","χρήσης"
"261",".","."
"262","ταῦτ","ταῦτ"
"263","ἀναλογιζομένῳ","ἀναλογίζω"
"264","μοι","ἐγώ"
"265","μεγάλως","μεγάλως"
"266","φαίνεται","φαίνω"
"267","βλάπτειν","βλάπτω"
"268","ἡ","ὁ"
"269","τοῦ","ὁ"
"270","σπέρματος","σπέρμα"
"271","ἐπίσχεσις","ἐπίσχεσις"
"272",",",","
"273","ἐφ","ἐφ"
"274","ὧν","ὅς"
"275","αὐτό","αὐτός"
"276","τε","τε"
"277","φύσει","φύσις"
"278","κακοχυμότερον","κακοχυμότερος"
"279","καὶ","καί"
"280","πλέον","πολύς"
"281",",",","
"282","ἀργότερός","ἀργότερος"
"283","τε","τε"
"284","ὁ","ὁ"
"285","βίος","βίος"
"286",",",","
"287","καὶ","καί"
"288","τῶν","ὁ"
"289","ἀφροδισίων","Ἀφροδίσιος"
"290","μὲν","μέν"
"291","ἡ","ὁ"
"292","χρῆσις","χρῆσις"
"293","πρότερον","πρότερος"
"294","μὲν","μέν"
"295","ἱκανὴ","ἱκανός"
"296","πάνυ","πάνυ"
"297",",",","
"298","μετὰ","μετά"
"299","ταῦτα","οὗτος"
"300","δὲ","δέ"
"301","ἀθρόως","ἀθρόος"
"302","ἐγκρατεῖς","ἐγκρατής"
"303","ἐγενήθησαν","γίγνομαι"
"304",",",","
"305","ἰσχυροί","ἰσχυρός"
"306","τε","τε"
"307","καὶ","καί"
"308","νέοι","νέος"
"309",".","."
"310","τούτοις","οὗτος"
"311","ἡ","ὁ"
"312","τοῦ","ὁ"
"313","σώματος","σῶμα"
"314","ἕξις","ἕξις"
"315","εἰς","εἰς"
"316","ἀραιότητα","ἀραιότης"
"317","πλέον","πολύς"
"318","ἤπερ","ἤπερ"
"319","ἡ","ὁ"
"320","δύναμις","δύναμις"
"321","εἰς","εἰς"
"322","ἀῤῥωστίαν","ἀῤῥωστία"
"323","ἀλλοιοῦται","ἀλλοιόω"
"324","·","·"
"325","καί","καί"
"326","τις","τίς"
"327","ἐπανόρθωσις","ἐπανόρθωσις"
"328","διὰ","διά"
"329","τῶν","ὁ"
"330","συναγόντων","συναγόντος"
"331","καὶ","καί"
"332","σφιγγόντων","σφιγγόντων"
"333","γίνεται","γίγνομαι"
"334","αὐτοῖς","αὐτός"
"335",",",","
"336","ὁποῖόν","ὁποῖος"
"337","ἐστι","εἰμί"
"338","παρασκευαστικὸν","παρασκευαστικός"
"339","γυμνάσιον","γυμνάσιον"
"340",".","."
"341","εἰ","εἰ"
"342","δὲ","δέ"
"343","δὴ","δή"
"344","καὶ","καί"
"345","ψύξις","ψύξις"
"346","τις","τίς"
"347","ἐπὶ","ἐπί"
"348","τοῖς","ὁ"
"349","ἀφροδισίοις","Ἀφροδίσιος"
"350","ἐγγίγνοιτο","ἐγγίγνομαι"
"351",",",","
"352","καὶ","καί"
"353","κατὰ","κατά"
"354","τοῦτ","τοῦτ"
"355","ἂν","ἄν"
"356","εἴη","εἰμί"
"357","τῷ","ὁ"
"358","παρασκευαστικῷ","παρασκευαστικός"
"359","γυμνασίῳ","γυμνάσιον"
"360","χρηστέον","χράομαι"
"361",",",","
"362","ἐπεγείρει","ἐπεγείρω"
"363","γὰρ","γάρ"
"364","τὴν","ὁ"
"365","θερμότητα","θερμότης"
"366",".","."
"367","τῆς","ὁ"
"368","δὲ","δέ"
"369","ὥρας","ὥρα"
"370","τοῦ","ὁ"
"371","ἔτους","ἔτος"
"372","ἐπιτρεπούσης","ἐπιτρεπούσης"
"373",",",","
"374","οὐδὲ","οὐδέ"
"375","τῆς","ὁ"
"376","ψυχρολουσίας","ψυχρολουσία"
"377","ἀφεκτέον","ἀπέχω"
"378",".","."
"379","ἐδέσματα","ἔδεσμα"
"380","δὲ","δέ"
"381","τῷ","ὁ"
"382","πλήθει","πλῆθος"
"383","μὲν","μέν"
"384","ἐλάττω","ἐλάσσων"
"385",",",","
"386","τῇ","ὁ"
"387","ποιότητι","ποιότης"
"388","δὲ","δέ"
"389","καὶ","καί"
"390","ὑγρότερα","ὑγρός"
"391","δοτέον","δίδωμι"
"392",",",","
"393","ἵνα","ἵνα"
"394","καὶ","καί"
"395","πέψῃ","ποπέω"
"396","καλῶς","καλῶς"
"397","αὐτὰ","αὐτός"
"398",",",","
"399","καὶ","καί"
"400","τὴν","ὁ"
"401","ἀφροδισίων","Ἀφροδίσιος"
"402","ἐπανορθώσηται","ἐπανορθώσηται"
"403","ξηρότητα","ξηρότης"
"404",".","."
"405","χρὴ","χρή"
"406","δὲ","δέ"
"407","οὐδὲ","οὐδέ"
"408","ψυχρότερα","ψυχρός"
"409","τὴν","ὁ"
"410","κρᾶσιν","κρᾶσις"
"411",",",","
"412","ἀλλὰ","ἀλλά"
"413","τῆς","ὁ"
"414","μέσης","μέσος"
"415","ἰδέας","ἰδέα"
"416","τῶν","ὁ"
"417","θερμαινόντων","θερμαίνω"
"418","ὑπάρχειν","ὑπάρχω"
"419","αὐτά","αὐτός"
"420",".","."
"421","διότι","διότι"
"422","γὰρ","γάρ"
"423","ἐξ","ἐκ"
"424","ἀφροδισίων","Ἀφροδίσιος"
"425","ἀραιότερον","ἀραιότερος"
"426","ἅμα","ἅμα"
"427","καὶ","καί"
"428","ἀσθενέστερον","ἀσθενής"
"429",",",","
"430","ψυχρότερόν","ψυχρός"
"431","τε","τε"
"432","καὶ","καί"
"433","ξηρότερον","ξηρότερος"
"434","ἀποτελεῖται","ἀποτελέω"
"435","τὸ","ὁ"
"436","σῶμα","σῶμα"
"437",",",","
"438","χρὴ","χρή"
"439","δήπου","δήπου"
"440","τὰ","ὁ"
"441","πυκνοῦντα","πυκνόω"
"442","καὶ","καί"
"443","θερμαίνοντα","θερμαίνω"
"444","καὶ","καί"
"445","τὴν","ὁ"
"446","δύναμιν","δύναμις"
"447","ἀναῤῥωννύντα","ἀναῤῥωννύντα"
"448","προσφέρεσθαι","προσφέρω"
"449",",",","
"450","καὶ","καί"
"451","τούτους","οὗτος"
"452","εἶναι","εἰμί"
"453","σκοποὺς","σκοπός"
"454","ἐπ","ἐπ"
"455","αὐτοῖς","αὐτός"
"456",".","."
