"ID","TOKEN","IS_STOP"
"1","ΘΕΟΑΟΓΙΚΟΣ","FALSE"
"2","ΠΕΜΠΤΟΣ","FALSE"
"3",".","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΑΓΙΟΥ","FALSE"
"6","ΠΝΕΥΜΑΤΟΣ","FALSE"
"7",".","FALSE"
"8","Ὁ","TRUE"
"9","μὲν","TRUE"
"10","δὴ","TRUE"
"11","περὶ","TRUE"
"12","τοῦ","TRUE"
"13","υἱοῦ","FALSE"
"14","λόγος","FALSE"
"15","τοιοῦτος","TRUE"
"16","·","FALSE"
"17","καὶ","TRUE"
"18","οὕτω","TRUE"
"19","διαπέφευγε","FALSE"
"20","τοὺς","TRUE"
"21","λιθάζοντας","FALSE"
"22",",","FALSE"
"23","διελθὼν","FALSE"
"24","διὰ","TRUE"
"25","μέσου","FALSE"
"26","αὐτῶν","TRUE"
"27",".","FALSE"
"28","ὁ","TRUE"
"29","λόγος","FALSE"
"30","γὰρ","TRUE"
"31","οὐ","TRUE"
"32","λιθάζεται","FALSE"
"33",",","FALSE"
"34","λιθοβολεῖ","FALSE"
"35","δέ","TRUE"
"36",",","FALSE"
"37","ὅταν","FALSE"
"38","ἐθέλῃ","FALSE"
"39",",","FALSE"
"40","καὶ","TRUE"
"41","σφενδονᾷ","FALSE"
"42","θηρία","FALSE"
"43",",","FALSE"
"44","λόγους","FALSE"
"45","κακῶς","FALSE"
"46","τῷ","TRUE"
"47","ὄρει","FALSE"
"48","προσβαίνοντας","FALSE"
"49",".","FALSE"
"50","τί","TRUE"
"51","δ","FALSE"
"52","ἂν","TRUE"
"53","εἴποις","FALSE"
"54",",","FALSE"
"55","φασί","FALSE"
"56",",","FALSE"
"57","περὶ","TRUE"
"58","τοῦ","TRUE"
"59","ἁγίου","FALSE"
"60","πνεύματος","FALSE"
"61",";","FALSE"
"62","πόθεν","FALSE"
"63","ἡμῖν","TRUE"
"64","ἐπεισάγεις","FALSE"
"65","ξένον","FALSE"
"66","θεὸν","FALSE"
"67","καὶ","TRUE"
"68","ἄγραφον","FALSE"
"69",";","FALSE"
"70","τοῦτο","TRUE"
"71","ἤδη","FALSE"
"72","καὶ","TRUE"
"73","οἱ","TRUE"
"74","περὶ","TRUE"
"75","τὸν","TRUE"
"76","υἱὸν","FALSE"
"77","μετριάζοντες","FALSE"
"78",".","FALSE"
"79","ὅπερ","FALSE"
"80","γὰρ","TRUE"
"81","ἐπὶ","TRUE"
"82","τῶν","TRUE"
"83","ὁδῶν","FALSE"
"84","εὑρεῖν","FALSE"
"85","ἐστὶ","TRUE"
"86","καὶ","TRUE"
"87","τῶν","TRUE"
"88","ποταμῶν","FALSE"
"89",",","FALSE"
"90","σχίζονταί","FALSE"
"91","τε","TRUE"
"92","ἀπ","FALSE"
"93","ἀλλήλων","FALSE"
"94",",","FALSE"
"95","καὶ","TRUE"
"96","εἰς","TRUE"
"97","ἄλληλα","FALSE"
"98","συνάγονται","FALSE"
"99","·","FALSE"
"100","τοῦτο","TRUE"
"101","κἀνταῦθα","FALSE"
"102","συμβαίνει","FALSE"
"103","διὰ","TRUE"
"104","τὸν","TRUE"
"105","πλοῦτον","FALSE"
"106","τῆς","TRUE"
"107","ἀσεβείας","FALSE"
"108",",","FALSE"
"109","καὶ","TRUE"
"110","τοὺς","TRUE"
"111","τὰ","TRUE"
"112","ἄλλα","TRUE"
"113","διεστῶτας","FALSE"
"114","ἐν","TRUE"
"115","ἄλλοις","TRUE"
"116","συμφέρεσθαι","FALSE"
"117",",","FALSE"
"118","ὥστε","TRUE"
"119","μηδὲ","FALSE"
"120","γινώσκειν","FALSE"
"121","καθαρῶς","FALSE"
"122","δύνασθαι","FALSE"
"123","τὸ","TRUE"
"124","συμφέρον","FALSE"
"125","ἢ","TRUE"
"126","τὸ","TRUE"
"127","μαχόμενον","FALSE"
"128",".","FALSE"
"129","ἔχει","FALSE"
"130","μὲν","TRUE"
"131","οὖν","TRUE"
"132","τι","TRUE"
"133","καὶ","TRUE"
"134","δυσχερὲς","FALSE"
"135","ὁ","TRUE"
"136","περὶ","TRUE"
"137","τοῦ","TRUE"
"138","πνεύματος","FALSE"
"139","λόγος","FALSE"
"140",",","FALSE"
"141","οὐ","TRUE"
"142","μόνον","FALSE"
"143","ὅτι","TRUE"
"144","ἐν","TRUE"
"145","τοῖς","TRUE"
"146","περὶ","TRUE"
"147","τοῦ","TRUE"
"148","υἱοῦ","FALSE"
"149","λόγοις","FALSE"
"150","ἀποκαμόντες","FALSE"
"151","οἱ","TRUE"
"152","ἄνθρωποι","FALSE"
"153","θερμότερον","FALSE"
"154","τῷ","TRUE"
"155","πνεύματι","FALSE"
"156","προσπαλαίουσι","FALSE"
"157","·","FALSE"
"158","χρὴ","FALSE"
"159","γάρ","TRUE"
"160","τι","TRUE"
"161","πάντως","FALSE"
"162","αὐτοὺς","TRUE"
"163","ἀσεβεῖν","FALSE"
"164",",","FALSE"
"165","ἢ","TRUE"
"166","οὐδὲ","TRUE"
"167","βιωτός","FALSE"
"168","ἐστιν","TRUE"
"169","αὐτοῖς","TRUE"
"170","ὁ","TRUE"
"171","βίος","FALSE"
"172","·","FALSE"
"173","ἀλλ","FALSE"
