"ID","TOKEN","LEMMA"
"1",".","."
"2","Πινδάρου","Πίνδαρος"
"3","ἐπίνικοι","ἐπίνικος"
"4","Ὀλυμπιονίκαις","Ὀλυμπιονίκης"
"5",".","."
"6","Ἱέρωνι","Ἱέρων"
"7","Συρακουσίῳ","Συρακόσιος"
"8","κέλητι","κέλης"
"9",".","."
"10","Τῶν","ὁ"
"11","ἐν","ἐν"
"12","τοῖς","ὁ"
"13","ἐπινίκοις","ἐπινίκοις"
"14","τοῖς","ὁ"
"15","ὑπὸ","ὑπό"
"16","Πινδάρου","Πίνδαρος"
"17","γεγραμμένοις","γράφω"
"18","εἰς","εἰς"
"19","τοὺς","ὁ"
"20","Ὀλυμπιονίκας","Ὀλυμπιονίκης"
"21","πρώτη","πρῶτος"
"22","ᾠδὴ","ᾠδή"
"23","ἐπῳδική","ἐπῳδικός"
"24","ἐστι","εἰμί"
"25","τριαδικὴ","τριαδικός"
"26","περικοπῶν","περικοπέω"
"27","δ΄","δ"
"28",".","."
"29","καὶ","καί"
"30","ἔστιν","εἰμί"
"31","ἡ","ὁ"
"32","πρώτη","πρῶτος"
"33","στροφὴ","στροφή"
"34","καὶ","καί"
"35","ἀντίστροφος","ἀντίστροφος"
"36","κώλων","κῶλον"
"37","ιζ΄","ιζ΄"
"38",",",","
"39","ἡ","ὁ"
"40","δὲ","δέ"
"41","ἐπωδὸς","ἐπωδός"
"42","κώλων","κῶλον"
"43","ιγ΄","ιγ΄"
"44",".","."
"45","τῆς","ὁ"
"46","στροφῆς","στροφή"
"47","καὶ","καί"
"48","ἀντιστρόφου","ἀντιστρόφου"
"49","τὸ","ὁ"
"50","α΄","α"
"51","Γλυκώνειον","Γλυκώνειος"
"52",".","."
"53","τὸ","ὁ"
"54","Γλυκώνειον","Γλυκώνειον"
"55","μέτρον","μέτρον"
"56",",",","
"57","τὸ","ὁ"
"58","καὶ","καί"
"59","ἀντισπαστικὸν","ἀντισπαστικός"
"60",",",","
"61","ἐστὶ","εἰμί"
"62","τετρασύλλαβον","τετρασύλλαβον"
"63",",",","
"64","συγκείμενον","σύγκειμαι"
"65","ἐκ","ἐκ"
"66","βραχείας","βραχύς"
"67","καὶ","καί"
"68","δύο","δύο"
"69","μακρῶν","μακρός"
"70","καὶ","καί"
"71","βραχείας","βραχύς"
"72",",",","
"73","οἷον","οἷος"
"74","Ἀρίσταρχος","Ἀρίσταρχος"
"75","·","·"
"76","ὠνόμασται","ὀνομάζω"
"77","δὲ","δέ"
"78","διὰ","διά"
"79","τὸ","ὁ"
"80","οἷον","οἷος"
"81","ἀντεσπασμένον","ἀντεσπασμένος"
"82","καὶ","καί"
"83","οἱονεὶ","οἱονεί"
"84","ἐναντίος","ἐναντίος"
"85","διίαμβος","διίαμβος"
"86","εἶναι","εἰμί"
"87",".","."
"88","τὸ","ὁ"
"89","β΄","β"
"90","Φερεκράτειον","Φερεκράτειος"
"91",".","."
"92","τὸ","ὁ"
"93","γ΄","γ"
"94","ἰθυφαλλικὸν","ἰθυφαλλικός"
"95","λελυμένου","λύω"
"96","τοῦ","ὁ"
"97","α΄","α"
"98","τροχαίου","τροχαῖος"
"99",".","."
"100","τὸ","ὁ"
"101","δ΄","δ"
"102","ἀναπαιστικὸν","ἀναπαιστικός"
"103","δίμετρον","δίμετρος"
"104","καταληκτικὸν","καταληκτικός"
"105","εἰς","εἰς"
"106","συλλαβήν","συλλαβή"
"107",".","."
"108","τὸ","ὁ"
"109","ε΄","ε"
"110","Εὐριπίδειον","Εὐριπίδειος"
"111",",",","
"112","τροχαικὸν","τροχαικός"
"113","δίμετρον","δίμετρος"
"114","καταληκτικὸν","καταληκτικός"
"115",",",","
"116","ὅμοιον","ὅμοιος"
"117","τῷ","ὁ"
"118","·","·"
"119","νῦν","νῦν"
"120","δέ","δέ"
"121","μοι","ἐγώ"
"122","πρὸ","πρό"
"123","τειχέων","τεῖχος"
"124",".","."
"125","τὸ","ὁ"
"126","ς΄","ς"
"127","Φερεκράτειον","Φερεκράτειος"
"128","ὅμοιον","ὅμοιος"
"129","τῷ","ὁ"
"130","β΄","β"
"131",".","."
"132","τὸ","ὁ"
"133","ζ΄","ζ"
"134","τροχαικὸν","τροχαικός"
"135","δίμετρον","δίμετρος"
"136","ὅμοιον","ὅμοιος"
"137","τῷ","ὁ"
"138","ε΄","ε"
"139",".","."
"140","τὸ","ὁ"
"141","η΄","η"
