"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Πινδάρου","FALSE"
"3","ἐπίνικοι","FALSE"
"4","Ὀλυμπιονίκαις","FALSE"
"5",".","FALSE"
"6","Ἱέρωνι","FALSE"
"7","Συρακουσίῳ","FALSE"
"8","κέλητι","FALSE"
"9",".","FALSE"
"10","Τῶν","TRUE"
"11","ἐν","TRUE"
"12","τοῖς","TRUE"
"13","ἐπινίκοις","FALSE"
"14","τοῖς","TRUE"
"15","ὑπὸ","TRUE"
"16","Πινδάρου","FALSE"
"17","γεγραμμένοις","FALSE"
"18","εἰς","TRUE"
"19","τοὺς","TRUE"
"20","Ὀλυμπιονίκας","FALSE"
"21","πρώτη","FALSE"
"22","ᾠδὴ","FALSE"
"23","ἐπῳδική","FALSE"
"24","ἐστι","TRUE"
"25","τριαδικὴ","FALSE"
"26","περικοπῶν","FALSE"
"27","δ΄","FALSE"
"28",".","FALSE"
"29","καὶ","TRUE"
"30","ἔστιν","TRUE"
"31","ἡ","TRUE"
"32","πρώτη","FALSE"
"33","στροφὴ","FALSE"
"34","καὶ","TRUE"
"35","ἀντίστροφος","FALSE"
"36","κώλων","FALSE"
"37","ιζ΄","FALSE"
"38",",","FALSE"
"39","ἡ","TRUE"
"40","δὲ","TRUE"
"41","ἐπωδὸς","FALSE"
"42","κώλων","FALSE"
"43","ιγ΄","FALSE"
"44",".","FALSE"
"45","τῆς","TRUE"
"46","στροφῆς","FALSE"
"47","καὶ","TRUE"
"48","ἀντιστρόφου","FALSE"
"49","τὸ","TRUE"
"50","α΄","FALSE"
"51","Γλυκώνειον","FALSE"
"52",".","FALSE"
"53","τὸ","TRUE"
"54","Γλυκώνειον","FALSE"
"55","μέτρον","FALSE"
"56",",","FALSE"
"57","τὸ","TRUE"
"58","καὶ","TRUE"
"59","ἀντισπαστικὸν","FALSE"
"60",",","FALSE"
"61","ἐστὶ","TRUE"
"62","τετρασύλλαβον","FALSE"
"63",",","FALSE"
"64","συγκείμενον","FALSE"
"65","ἐκ","TRUE"
"66","βραχείας","FALSE"
"67","καὶ","TRUE"
"68","δύο","FALSE"
"69","μακρῶν","FALSE"
"70","καὶ","TRUE"
"71","βραχείας","FALSE"
"72",",","FALSE"
"73","οἷον","FALSE"
"74","Ἀρίσταρχος","FALSE"
"75","·","FALSE"
"76","ὠνόμασται","FALSE"
"77","δὲ","TRUE"
"78","διὰ","TRUE"
"79","τὸ","TRUE"
"80","οἷον","FALSE"
"81","ἀντεσπασμένον","FALSE"
"82","καὶ","TRUE"
"83","οἱονεὶ","FALSE"
"84","ἐναντίος","FALSE"
"85","διίαμβος","FALSE"
"86","εἶναι","TRUE"
"87",".","FALSE"
"88","τὸ","TRUE"
"89","β΄","FALSE"
"90","Φερεκράτειον","FALSE"
